# {"env_id": "FetchSlide-v1", "t_start": 1575548475.5925386} 
r,l,t
-50.0,50,957.903991
-50.0,50,961.836063
-50.0,50,964.725339
-50.0,50,967.812837
-50.0,50,973.925597
-50.0,50,976.83342
-50.0,50,980.789868
-50.0,50,983.657976
-50.0,50,987.652488
-50.0,50,993.511065
-50.0,50,997.169428
-50.0,50,1001.998311
-50.0,50,1005.410755
-50.0,50,1010.37671
-50.0,50,1013.664488
-50.0,50,1018.78016
-50.0,50,1021.719986
-50.0,50,1024.611166
-50.0,50,1028.715772
-50.0,50,1031.477569
-50.0,50,1035.707809
-50.0,50,1039.670562
-50.0,50,1044.00314
-50.0,50,1047.931926
-50.0,50,1052.056807
-50.0,50,1056.141893
-50.0,50,1061.543394
-47.0,50,1064.89984
-50.0,50,1066.069486
-50.0,50,1068.121946
-50.0,50,1069.448443
-50.0,50,1069.973387
-50.0,50,1070.421721
-50.0,50,1070.874971
-50.0,50,1071.555915
-50.0,50,1073.487591
-50.0,50,1075.375387
-50.0,50,1076.096801
-50.0,50,1082.140651
-50.0,50,1086.170846
-50.0,50,1092.225726
-50.0,50,1096.67535
-50.0,50,1103.482784
-50.0,50,1109.380939
-50.0,50,1113.418011
-50.0,50,1119.493552
-50.0,50,1125.773518
-50.0,50,1129.366557
-50.0,50,1135.534893
-50.0,50,1140.500101
-50.0,50,1145.414762
-50.0,50,1151.620276
-50.0,50,1155.977937
-50.0,50,1160.807166
-50.0,50,1167.683357
-50.0,50,1173.427083
-50.0,50,1177.525058
-50.0,50,1183.752056
-50.0,50,1189.955134
-50.0,50,1193.281098
-50.0,50,1198.601296
-50.0,50,1201.558597
-50.0,50,1206.736366
-50.0,50,1210.896426
-50.0,50,1215.379026
-50.0,50,1219.23695
-50.0,50,1223.433473
-50.0,50,1227.424034
-50.0,50,1232.771343
-50.0,50,1235.602624
-43.0,50,1239.665341
-50.0,50,1242.34374
-50.0,50,1247.597585
-50.0,50,1251.239354
-50.0,50,1255.546548
-50.0,50,1258.52021
-50.0,50,1262.271521
-50.0,50,1266.562542
-50.0,50,1270.339422
-50.0,50,1274.324776
-50.0,50,1278.218416
-50.0,50,1282.038233
-50.0,50,1284.767382
-50.0,50,1289.901241
-50.0,50,1292.633907
-50.0,50,1296.291267
-50.0,50,1300.545982
-50.0,50,1303.842082
-50.0,50,1305.138227
-50.0,50,1305.602109
-21.0,50,1306.040085
-50.0,50,1306.479926
-50.0,50,1306.935925
-50.0,50,1307.342023
-50.0,50,1307.77477
-50.0,50,1308.212328
-50.0,50,1308.673481
-50.0,50,1309.355501
-50.0,50,1314.478867
-50.0,50,1317.22306
-50.0,50,1322.63338
-50.0,50,1325.327893
-50.0,50,1328.040189
-50.0,50,1333.182579
-50.0,50,1336.294164
-50.0,50,1341.231229
-50.0,50,1344.204944
-50.0,50,1349.351414
-50.0,50,1355.502742
-50.0,50,1361.607392
-20.0,50,1364.763869
-50.0,50,1369.194604
-50.0,50,1375.446696
-50.0,50,1379.30367
-50.0,50,1384.038245
-50.0,50,1387.448014
-50.0,50,1392.624257
-50.0,50,1395.390755
-50.0,50,1400.713085
-50.0,50,1403.629946
-50.0,50,1409.031409
-50.0,50,1411.957916
-50.0,50,1416.066817
-50.0,50,1421.945984
-50.0,50,1425.824962
-50.0,50,1430.957405
-42.0,50,1434.419653
-50.0,50,1439.96049
-50.0,50,1442.903745
-50.0,50,1448.365662
-50.0,50,1451.78184
-50.0,50,1455.555968
-50.0,50,1460.883748
-50.0,50,1464.111496
-50.0,50,1469.511247
-50.0,50,1472.443007
-50.0,50,1477.875488
-50.0,50,1480.792967
-50.0,50,1486.254604
