# {"t_start": 1575548479.389158, "env_id": "FetchSlide-v1"} 
r,l,t
-50.0,50,954.051101
-50.0,50,958.017921
-50.0,50,960.913936
-50.0,50,964.08351
-50.0,50,970.176564
-50.0,50,973.056912
-50.0,50,977.027289
-50.0,50,979.938307
-46.0,50,983.870409
-50.0,50,989.687508
-50.0,50,993.388729
-50.0,50,998.049903
-50.0,50,1001.608536
-50.0,50,1006.466683
-50.0,50,1009.84925
-50.0,50,1015.050205
-50.0,50,1017.922469
-50.0,50,1020.849994
-50.0,50,1024.901112
-50.0,50,1027.675034
-50.0,50,1031.777161
-50.0,50,1035.891111
-50.0,50,1040.226679
-50.0,50,1044.113671
-50.0,50,1048.473089
-50.0,50,1052.352485
-50.0,50,1057.774371
-50.0,50,1061.098369
-50.0,50,1062.479026
-50.0,50,1064.356233
-50.0,50,1065.657033
-50.0,50,1066.131688
-50.0,50,1066.598573
-50.0,50,1067.066167
-50.0,50,1067.792825
-50.0,50,1069.79079
-50.0,50,1071.600188
-50.0,50,1072.312534
-50.0,50,1078.480163
-50.0,50,1082.353248
-50.0,50,1088.415458
-34.0,50,1092.6388
-50.0,50,1099.674735
-50.0,50,1105.604142
-50.0,50,1109.637088
-50.0,50,1115.672981
-50.0,50,1121.940604
-50.0,50,1125.590862
-50.0,50,1131.751284
-50.0,50,1136.807184
-50.0,50,1141.631848
-50.0,50,1147.768126
-50.0,50,1152.119087
-50.0,50,1156.831814
-50.0,50,1163.896708
-50.0,50,1169.791129
-50.0,50,1173.761629
-50.0,50,1179.927323
-50.0,50,1186.210473
-50.0,50,1189.483282
-50.0,50,1194.796
-50.0,50,1197.740038
-50.0,50,1202.979718
-50.0,50,1207.061941
-50.0,50,1211.496451
-50.0,50,1215.401285
-50.0,50,1219.795633
-50.0,50,1223.55837
-50.0,50,1228.986876
-50.0,50,1231.782237
-24.0,50,1235.906607
-50.0,50,1238.572496
-50.0,50,1243.774418
-50.0,50,1247.46972
-50.0,50,1251.756404
-50.0,50,1254.772218
-50.0,50,1258.483226
-50.0,50,1262.716804
-50.0,50,1266.493186
-50.0,50,1270.458561
-50.0,50,1274.430731
-50.0,50,1278.302225
-50.0,50,1280.943835
-50.0,50,1286.142438
-50.0,50,1288.785644
-50.0,50,1292.510467
-50.0,50,1296.700572
-44.0,50,1300.049381
-50.0,50,1301.370113
-50.0,50,1301.805369
-50.0,50,1302.281371
-50.0,50,1302.733386
-50.0,50,1303.206222
-50.0,50,1303.684349
-50.0,50,1304.142658
-50.0,50,1304.597219
-50.0,50,1305.041415
-50.0,50,1305.51088
-50.0,50,1310.695389
-50.0,50,1313.409627
-50.0,50,1318.870438
-50.0,50,1321.519894
-50.0,50,1324.238738
-50.0,50,1329.439248
-50.0,50,1332.454343
-50.0,50,1337.449071
-50.0,50,1340.332384
-50.0,50,1345.557132
-50.0,50,1351.724879
-50.0,50,1357.815138
-50.0,50,1360.977722
-50.0,50,1365.447948
-50.0,50,1371.688207
-50.0,50,1375.395098
-50.0,50,1380.263998
-50.0,50,1383.671139
-50.0,50,1388.781105
-50.0,50,1391.591739
-50.0,50,1396.955557
-50.0,50,1399.868087
-50.0,50,1405.22936
-50.0,50,1408.175669
-50.0,50,1412.28381
-47.0,50,1418.265934
-49.0,50,1422.067029
-50.0,50,1427.402022
-50.0,50,1430.584766
-50.0,50,1436.151776
-50.0,50,1439.355397
-50.0,50,1444.568505
-50.0,50,1447.904214
-50.0,50,1451.797101
-50.0,50,1457.108992
-50.0,50,1460.273119
-50.0,50,1465.716794
-50.0,50,1468.689129
-50.0,50,1474.017009
-50.0,50,1477.001477
-50.0,50,1482.427189
-50.0,50,1485.335209
-50.0,50,1490.752546
-44.0,50,1493.65784
-50.0,50,1497.726033
-50.0,50,1500.517194
-50.0,50,1505.976604
-50.0,50,1508.947179
-50.0,50,1514.219316
-50.0,50,1517.151403
-45.0,50,1517.608634
-50.0,50,1518.104383
-50.0,50,1518.64228
-44.0,50,1519.111731
-50.0,50,1519.600583
-50.0,50,1520.541826
-50.0,50,1522.349519
-50.0,50,1523.960639
-50.0,50,1524.457117
-50.0,50,1525.101837
-50.0,50,1530.134406
-50.0,50,1533.440418
-40.0,50,1537.453365
-50.0,50,1540.466174
-50.0,50,1545.724424
-50.0,50,1550.299161
-50.0,50,1554.75438
-50.0,50,1558.928591
-50.0,50,1564.139955
-50.0,50,1567.613453
-50.0,50,1573.01711
-50.0,50,1575.972209
-50.0,50,1580.726676
-50.0,50,1586.292055
-50.0,50,1589.245458
-50.0,50,1594.620243
-50.0,50,1597.590986
