# {"t_start": 1580320413.6588163, "env_id": "FetchReach-v1"} 
r,l,t
-15.0,50,487.126829
-18.0,50,492.094406
-15.0,50,494.598174
-24.0,50,497.090548
-20.0,50,499.655828
-24.0,50,504.712307
-3.0,50,507.284394
-2.0,50,507.613645
-1.0,50,507.996415
-2.0,50,508.361812
-2.0,50,508.716311
-2.0,50,509.084431
0.0,50,509.444597
-2.0,50,509.828542
0.0,50,510.173112
-1.0,50,510.521652
-26.0,50,511.311579
-14.0,50,516.046512
-15.0,50,518.554306
-23.0,50,521.065785
-30.0,50,523.621413
-23.0,50,528.594699
-23.0,50,531.038545
-20.0,50,533.606109
-22.0,50,537.970674
-22.0,50,540.500149
-2.0,50,543.014412
-2.0,50,543.391135
-2.0,50,543.737485
0.0,50,544.091874
-2.0,50,544.4554
-2.0,50,544.820441
-1.0,50,545.179015
-3.0,50,545.732857
-3.0,50,546.942098
-2.0,50,548.139462
-16.0,50,549.887856
-20.0,50,552.772088
-20.0,50,557.842365
-24.0,50,560.387799
-22.0,50,562.953686
-14.0,50,565.463921
-15.0,50,567.981289
-18.0,50,570.547612
-17.0,50,573.072471
-13.0,50,576.624646
-1.0,50,579.438894
-3.0,50,579.80788
-2.0,50,580.15285
-3.0,50,580.520879
-2.0,50,580.875704
-3.0,50,581.570588
-3.0,50,582.799636
-3.0,50,583.413785
-2.0,50,583.777177
-1.0,50,584.134765
-24.0,50,584.657472
-33.0,50,587.198949
-16.0,50,589.691318
-10.0,50,592.198892
-12.0,50,597.248818
-20.0,50,599.77422
-18.0,50,602.292305
-20.0,50,605.28274
-22.0,50,609.89723
-19.0,50,612.38245
-2.0,50,614.944018
0.0,50,615.302759
-2.0,50,615.640941
-3.0,50,615.998813
-3.0,50,616.397534
-2.0,50,616.745297
-3.0,50,617.134356
-2.0,50,617.494756
-1.0,50,618.107752
-1.0,50,619.247632
-26.0,50,620.593359
-20.0,50,623.327158
-21.0,50,627.463147
-19.0,50,632.165874
-16.0,50,634.673721
-31.0,50,637.154947
-28.0,50,642.160628
-19.0,50,644.674989
-19.0,50,647.219473
-19.0,50,649.740019
-3.0,50,652.284015
-3.0,50,653.228677
-3.0,50,654.462362
-2.0,50,655.698021
-1.0,50,656.641402
-3.0,50,656.988331
-1.0,50,657.352935
-3.0,50,657.715391
-2.0,50,658.075033
