# {"env_id": "FetchReach-v1", "t_start": 1580320412.420117} 
r,l,t
-20.0,50,493.322249
-8.0,50,495.811121
-14.0,50,498.359085
-27.0,50,500.905635
-21.0,50,505.999841
-1.0,50,508.500455
-3.0,50,508.843481
-2.0,50,509.21033
0.0,50,509.568782
0.0,50,509.932062
-2.0,50,510.275645
-2.0,50,510.637572
-2.0,50,511.00561
-2.0,50,511.381884
0.0,50,511.727379
-22.0,50,512.595626
-24.0,50,517.272103
-20.0,50,519.836429
-16.0,50,522.332643
-12.0,50,524.809017
-25.0,50,529.846469
-19.0,50,532.322412
-18.0,50,534.827782
-23.0,50,539.199608
-25.0,50,541.736281
-2.0,50,544.303393
-1.0,50,544.660464
-2.0,50,545.005954
0.0,50,545.390557
-2.0,50,545.750201
-1.0,50,546.088755
0.0,50,546.44132
-2.0,50,547.132423
-3.0,50,548.36228
-2.0,50,549.630424
-18.0,50,551.018452
-13.0,50,554.030315
-20.0,50,559.096634
-24.0,50,561.618881
-27.0,50,564.203882
-27.0,50,566.690773
-18.0,50,569.264201
-20.0,50,571.800636
-24.0,50,574.318643
-16.0,50,577.858021
-2.0,50,580.695006
-1.0,50,581.091015
-2.0,50,581.448577
-2.0,50,581.792896
-2.0,50,582.147772
-1.0,50,583.000432
-2.0,50,584.292176
-3.0,50,584.733864
-3.0,50,585.093098
-2.0,50,585.468977
-15.0,50,585.865177
-30.0,50,588.466487
-19.0,50,590.965342
-14.0,50,593.476127
-14.0,50,598.497256
-24.0,50,601.00262
-23.0,50,603.509967
-13.0,50,606.591464
-16.0,50,611.134046
-21.0,50,613.630768
-2.0,50,616.170652
-2.0,50,616.561292
-1.0,50,616.919604
-2.0,50,617.29278
-3.0,50,617.673226
-3.0,50,618.053429
-2.0,50,618.41928
-2.0,50,618.773501
-2.0,50,619.386009
0.0,50,620.589354
-28.0,50,621.847512
-14.0,50,624.571357
-16.0,50,628.688445
-22.0,50,633.389394
-20.0,50,635.887413
-22.0,50,638.378814
-22.0,50,643.421485
-18.0,50,645.892003
-14.0,50,648.412095
-19.0,50,650.995415
-3.0,50,653.543656
-2.0,50,654.409076
-1.0,50,655.613469
-2.0,50,656.843264
-1.0,50,657.834118
-1.0,50,658.171424
-2.0,50,658.54388
-2.0,50,658.924377
0.0,50,659.283474
-3.0,50,659.629639
-19.0,50,660.083178
-20.0,50,664.106142
-18.0,50,667.121225
-14.0,50,669.696899
-18.0,50,672.27167
-20.0,50,674.80353
-22.0,50,677.302393
-20.0,50,679.85936
-14.0,50,682.389667
-25.0,50,684.927238
-3.0,50,687.480859
-1.0,50,687.808878
-2.0,50,688.170195
-2.0,50,689.063195
-2.0,50,690.19596
-1.0,50,691.432491
-1.0,50,692.457784
-2.0,50,692.82192
-2.0,50,693.203821
-3.0,50,693.570973
-15.0,50,694.047191
-27.0,50,696.82788
-17.0,50,701.626736
-27.0,50,704.159456
-15.0,50,706.673353
-25.0,50,709.226299
-26.0,50,713.021886
-28.0,50,715.518488
-14.0,50,720.55899
-17.0,50,723.099638
-2.0,50,725.63263
-2.0,50,726.007843
-2.0,50,726.349203
-2.0,50,726.715744
-2.0,50,727.098668
-3.0,50,727.473371
-3.0,50,727.863093
-2.0,50,728.628086
0.0,50,729.839399
-2.0,50,730.376147
-19.0,50,730.778262
-12.0,50,733.296614
-23.0,50,735.874694
-15.0,50,738.433308
-13.0,50,741.02137
-26.0,50,743.572399
-27.0,50,746.106493
-22.0,50,748.683988
-22.0,50,751.1888
-20.0,50,753.71225
-1.0,50,756.338346
-1.0,50,756.716612
-3.0,50,757.072315
0.0,50,757.423234
-2.0,50,757.763333
-1.0,50,758.156776
-1.0,50,758.535101
-1.0,50,759.623959
-3.0,50,760.869218
-2.0,50,762.07393
-17.0,50,763.558594
-28.0,50,766.832319
-11.0,50,769.445643
-24.0,50,772.055368
-7.0,50,774.556611
-20.0,50,778.336278
-14.0,50,780.876575
-30.0,50,783.39169
-18.0,50,785.918364
-23.0,50,790.927222
-1.0,50,793.410543
-2.0,50,793.80402
-2.0,50,794.148094
-4.0,50,794.49994
-2.0,50,794.866643
-3.0,50,795.226786
-1.0,50,795.570193
-1.0,50,795.953717
-2.0,50,796.352799
-2.0,50,797.523485
-25.0,50,798.548007
-15.0,50,801.124461
-25.0,50,804.237671
-17.0,50,808.777216
-25.0,50,811.249651
-14.0,50,815.055596
-26.0,50,817.541235
-10.0,50,820.098998
-19.0,50,822.65941
-30.0,50,825.235029
0.0,50,827.777388
-2.0,50,828.139652
-3.0,50,828.496942
-2.0,50,828.877295
-2.0,50,829.27821
-2.0,50,829.636174
-1.0,50,829.995263
0.0,50,830.306967
-2.0,50,830.660334
-3.0,50,831.29573
-18.0,50,832.903539
-14.0,50,836.701844
-27.0,50,839.276036
-19.0,50,843.062465
-16.0,50,846.942637
-27.0,50,849.5204
-20.0,50,852.1184
-20.0,50,855.327365
-16.0,50,858.482446
-13.0,50,861.024524
-1.0,50,865.555886
0.0,50,866.61134
-2.0,50,866.971319
-2.0,50,867.305753
-2.0,50,867.680198
-2.0,50,868.017751
-2.0,50,868.381035
-1.0,50,868.743306
-2.0,50,869.085288
-2.0,50,869.449438
-28.0,50,870.564133
-18.0,50,875.002339
-16.0,50,877.599083
-18.0,50,880.141341
-20.0,50,882.690335
-23.0,50,885.249834
-20.0,50,887.854214
-21.0,50,890.382762
-8.0,50,892.945902
-25.0,50,896.315917
-3.0,50,900.592315
-2.0,50,900.984865
-2.0,50,901.367023
