# {"env_id": "FetchPickAndPlaceball-v1", "t_start": 1580822449.6013815} 
r,l,t
-50.0,50,591.260035
-50.0,50,593.814707
-50.0,50,596.347583
-50.0,50,598.868771
0.0,50,601.427094
-50.0,50,603.977091
-50.0,50,606.530128
-50.0,50,609.068966
-50.0,50,611.652628
0.0,50,614.1933
-50.0,50,616.737114
-50.0,50,619.333546
-50.0,50,621.873943
-50.0,50,624.402739
-50.0,50,626.909321
-50.0,50,629.489229
-50.0,50,632.020236
-50.0,50,634.55267
-50.0,50,637.097354
-50.0,50,639.651164
-50.0,50,642.219578
-50.0,50,644.759861
-50.0,50,647.337318
-50.0,50,649.88556
-50.0,50,652.391369
-50.0,50,654.968074
-50.0,50,657.482853
-50.0,50,660.04038
-50.0,50,660.447981
-50.0,50,660.835645
-50.0,50,661.240284
-41.0,50,661.657401
-50.0,50,662.060286
0.0,50,662.463178
-50.0,50,662.851268
-50.0,50,663.261103
-50.0,50,663.657981
-50.0,50,664.065221
-50.0,50,666.59381
-50.0,50,669.165377
-50.0,50,671.720279
-50.0,50,674.269534
-50.0,50,676.791878
-50.0,50,679.367463
-50.0,50,681.918552
-50.0,50,684.48387
-50.0,50,687.008614
-50.0,50,689.568257
-50.0,50,692.121888
-44.0,50,694.661321
-50.0,50,697.224786
-27.0,50,699.749675
0.0,50,702.288605
-50.0,50,704.97295
-50.0,50,707.571362
-50.0,50,710.229714
-50.0,50,712.745278
-50.0,50,715.337534
-50.0,50,717.861963
-50.0,50,720.379264
-50.0,50,722.95014
-50.0,50,725.442811
-50.0,50,727.998063
-50.0,50,730.586613
-50.0,50,733.120131
-50.0,50,735.689554
-50.0,50,738.253342
-50.0,50,740.828721
-50.0,50,743.418571
-50.0,50,746.039625
-50.0,50,748.660184
-50.0,50,751.311821
-50.0,50,753.949111
-50.0,50,756.566278
-50.0,50,759.129126
-50.0,50,761.659295
-50.0,50,764.221045
-50.0,50,766.77741
-50.0,50,769.306381
-50.0,50,771.930018
-50.0,50,774.636734
-50.0,50,777.23767
-50.0,50,779.823447
-50.0,50,782.391125
-50.0,50,785.002479
-50.0,50,787.608286
-50.0,50,790.333989
-50.0,50,793.042762
-50.0,50,793.461529
-50.0,50,793.86531
-50.0,50,794.273206
-50.0,50,794.670407
-50.0,50,795.069224
-50.0,50,795.482821
-50.0,50,795.902942
-50.0,50,796.311479
-50.0,50,796.722112
-50.0,50,797.202198
-50.0,50,799.795045
-50.0,50,802.522543
-50.0,50,805.150636
-50.0,50,807.706323
-50.0,50,810.27089
-50.0,50,812.804336
-50.0,50,815.315065
-50.0,50,817.848829
-50.0,50,820.398588
-50.0,50,822.891903
-50.0,50,825.487514
-50.0,50,828.030966
-50.0,50,830.585904
-50.0,50,833.125322
-50.0,50,835.702978
-50.0,50,838.222436
-50.0,50,840.754168
-50.0,50,843.297695
-50.0,50,845.847713
-50.0,50,848.381361
-50.0,50,850.95827
-50.0,50,853.500077
-43.0,50,856.030222
-50.0,50,858.607568
-50.0,50,861.118529
-50.0,50,863.651441
-50.0,50,866.240462
-50.0,50,868.919595
-50.0,50,871.656466
-50.0,50,874.372016
-50.0,50,876.957819
-50.0,50,879.591557
-50.0,50,882.188375
-50.0,50,884.844372
-50.0,50,887.424284
-50.0,50,890.052145
-50.0,50,892.726639
-50.0,50,895.276471
-50.0,50,897.770135
-50.0,50,900.329353
-50.0,50,902.903965
-50.0,50,905.442672
-50.0,50,908.005515
-50.0,50,910.573984
-50.0,50,913.121335
-50.0,50,915.650098
-50.0,50,918.207478
-50.0,50,920.764728
-50.0,50,923.318545
-50.0,50,925.860432
-50.0,50,926.25823
-50.0,50,926.673096
-50.0,50,927.087333
-50.0,50,927.451375
-50.0,50,927.853126
-50.0,50,928.238244
-50.0,50,928.599454
-50.0,50,928.972739
-50.0,50,929.35458
-38.0,50,929.879938
-50.0,50,932.464121
-50.0,50,935.075207
-50.0,50,937.824584
-50.0,50,940.41812
-50.0,50,943.041491
-50.0,50,945.64028
-50.0,50,948.266072
-50.0,50,951.014851
-50.0,50,953.618223
