# {"t_start": 1580822450.5080569, "env_id": "FetchPickAndPlaceball-v1"} 
r,l,t
-24.0,50,590.387995
-50.0,50,592.928113
-50.0,50,595.418921
-50.0,50,597.98922
-50.0,50,600.495819
-50.0,50,603.092985
-50.0,50,605.611697
-50.0,50,608.145275
-50.0,50,610.68708
-50.0,50,613.27051
-50.0,50,615.832382
-50.0,50,618.458147
-50.0,50,620.955834
-50.0,50,623.476906
-50.0,50,626.017205
-50.0,50,628.549484
-50.0,50,631.125188
-50.0,50,633.649696
-50.0,50,636.152282
-50.0,50,638.686962
-50.0,50,641.31077
-50.0,50,643.853387
-50.0,50,646.406295
-50.0,50,648.967293
-50.0,50,651.482472
-50.0,50,654.031612
-45.0,50,656.576908
-50.0,50,659.138204
-50.0,50,659.549028
-50.0,50,659.939596
-50.0,50,660.353313
-50.0,50,660.756883
-50.0,50,661.160416
-50.0,50,661.538532
-50.0,50,661.948097
-50.0,50,662.348266
-50.0,50,662.721836
-50.0,50,663.138997
-50.0,50,665.659301
-50.0,50,668.239228
-50.0,50,670.794422
-50.0,50,673.358194
-50.0,50,675.900821
-50.0,50,678.457216
-50.0,50,681.022877
-50.0,50,683.515671
-50.0,50,686.1144
-50.0,50,688.631598
-50.0,50,691.220444
-50.0,50,693.783885
-50.0,50,696.335868
-50.0,50,698.818257
-50.0,50,701.409448
-50.0,50,704.051307
-50.0,50,706.644751
-50.0,50,709.277774
-50.0,50,711.863816
-50.0,50,714.416927
-50.0,50,716.941036
-50.0,50,719.459268
-50.0,50,722.043227
-50.0,50,724.550004
-50.0,50,727.095748
-50.0,50,729.685314
-50.0,50,732.230363
-50.0,50,734.786202
-50.0,50,737.311161
-50.0,50,739.960996
-50.0,50,742.501337
-50.0,50,745.117882
-50.0,50,747.753389
-50.0,50,750.392304
-50.0,50,753.036872
-50.0,50,755.616409
-50.0,50,758.198546
-50.0,50,760.743798
-50.0,50,763.311491
-50.0,50,765.895648
-50.0,50,768.406855
-50.0,50,770.984839
-50.0,50,773.708913
-50.0,50,776.332142
-50.0,50,778.9425
-50.0,50,781.482175
-50.0,50,784.07184
-50.0,50,786.720668
-50.0,50,789.43328
-50.0,50,792.122908
-50.0,50,792.53284
-50.0,50,792.953649
-50.0,50,793.401915
0.0,50,793.803646
-50.0,50,794.178027
-50.0,50,794.589752
-50.0,50,794.980306
0.0,50,795.407927
-50.0,50,795.801461
-50.0,50,796.298349
-50.0,50,798.895693
-50.0,50,801.644336
-50.0,50,804.225286
-50.0,50,806.77773
-50.0,50,809.372279
-50.0,50,811.899974
-50.0,50,814.416853
-50.0,50,816.939214
-50.0,50,819.493691
-50.0,50,822.027104
-50.0,50,824.590867
-50.0,50,827.123206
-50.0,50,829.658245
-50.0,50,832.234099
-50.0,50,834.80421
-50.0,50,837.295474
-50.0,50,839.840507
-50.0,50,842.397177
-50.0,50,844.920305
-50.0,50,847.471911
-50.0,50,850.057564
-50.0,50,852.563931
-50.0,50,855.100728
0.0,50,857.644758
-50.0,50,860.214502
-50.0,50,862.719782
-50.0,50,865.308012
-50.0,50,868.052665
-45.0,50,870.792667
-50.0,50,873.482156
-50.0,50,876.044615
-50.0,50,878.711981
-50.0,50,881.313745
-50.0,50,883.947369
-50.0,50,886.512474
-50.0,50,889.124475
-50.0,50,891.835072
-50.0,50,894.394575
-50.0,50,896.878935
-50.0,50,899.447044
-50.0,50,901.96672
-50.0,50,904.546425
-50.0,50,907.085056
-50.0,50,909.681047
-50.0,50,912.216541
-50.0,50,914.795771
-50.0,50,917.311652
-50.0,50,919.842775
-50.0,50,922.384591
-50.0,50,924.943333
-50.0,50,925.33371
-50.0,50,925.745734
-50.0,50,926.149619
-50.0,50,926.5618
-50.0,50,926.993408
-50.0,50,927.422174
-50.0,50,927.814254
-50.0,50,928.228503
-50.0,50,928.593519
-50.0,50,929.02565
-50.0,50,931.530879
-50.0,50,934.139824
-50.0,50,936.873242
-50.0,50,939.509273
-50.0,50,942.109287
-50.0,50,944.726554
-50.0,50,947.330063
0.0,50,950.10727
-50.0,50,952.761007
-50.0,50,955.345617
-50.0,50,958.007158
-50.0,50,960.662427
-50.0,50,963.320933
-50.0,50,965.943555
-50.0,50,968.644682
-50.0,50,971.237664
-50.0,50,973.849535
-50.0,50,976.397718
-9.0,50,978.991947
-50.0,50,981.55444
-50.0,50,984.12866
-50.0,50,986.674425
-50.0,50,989.264246
-50.0,50,991.801131
-50.0,50,994.405877
0.0,50,997.008316
-50.0,50,999.546492
-50.0,50,1002.101864
-50.0,50,1004.719979
-50.0,50,1007.336874
-50.0,50,1009.951539
-50.0,50,1012.625142
-50.0,50,1015.206836
-50.0,50,1017.826395
-50.0,50,1020.388184
-50.0,50,1023.080297
-50.0,50,1025.692807
-50.0,50,1028.240216
-50.0,50,1030.85533
-50.0,50,1033.438505
-50.0,50,1035.987813
-50.0,50,1038.555135
-50.0,50,1041.200763
-50.0,50,1043.77823
-50.0,50,1046.353864
-50.0,50,1048.97474
-47.0,50,1051.58367
-50.0,50,1054.112015
-50.0,50,1056.651281
-50.0,50,1059.19638
-49.0,50,1059.601552
-50.0,50,1060.037566
-50.0,50,1060.434425
-50.0,50,1060.882122
-50.0,50,1061.263259
-50.0,50,1061.620759
-50.0,50,1062.007952
-13.0,50,1062.449328
-50.0,50,1062.853768
-50.0,50,1063.360986
-50.0,50,1065.906367
-50.0,50,1068.479048
-50.0,50,1071.026429
-50.0,50,1073.603342
-50.0,50,1076.123985
-50.0,50,1078.674038
-50.0,50,1081.277624
-50.0,50,1083.851456
-50.0,50,1086.377887
-50.0,50,1088.934383
-50.0,50,1091.494101
-50.0,50,1094.009602
-50.0,50,1096.533557
-50.0,50,1099.11333
-50.0,50,1101.654362
-50.0,50,1104.194393
-50.0,50,1106.726621
-50.0,50,1109.290811
-20.0,50,1111.832809
-50.0,50,1114.393015
-50.0,50,1116.954861
-50.0,50,1119.497497
-50.0,50,1122.00324
-50.0,50,1124.548961
-50.0,50,1127.107728
-50.0,50,1129.631875
-50.0,50,1132.185431
-50.0,50,1134.748893
-50.0,50,1137.291131
-50.0,50,1139.830622
-50.0,50,1142.398045
-50.0,50,1144.983292
-50.0,50,1147.515242
0.0,50,1150.044606
-50.0,50,1152.602092
-50.0,50,1155.232596
-50.0,50,1157.759209
-45.0,50,1160.341319
-50.0,50,1162.868418
-50.0,50,1165.391518
-50.0,50,1167.962051
-50.0,50,1170.464182
-50.0,50,1173.022492
-50.0,50,1175.570429
-50.0,50,1178.141615
-50.0,50,1180.704025
-50.0,50,1183.245156
-49.0,50,1185.828804
-50.0,50,1188.386587
-50.0,50,1190.921836
-36.0,50,1191.341921
-50.0,50,1191.771287
-50.0,50,1192.165268
-24.0,50,1192.590386
-50.0,50,1192.996943
-50.0,50,1193.387548
-50.0,50,1193.782162
-50.0,50,1194.184067
-50.0,50,1194.601919
-50.0,50,1195.080914
-50.0,50,1197.620895
-50.0,50,1200.167557
-50.0,50,1202.713584
-50.0,50,1205.256677
-50.0,50,1207.791537
-50.0,50,1210.397889
-50.0,50,1212.91352
-50.0,50,1215.483473
-50.0,50,1218.006295
-50.0,50,1220.579758
-50.0,50,1223.104242
-50.0,50,1225.656795
-9.0,50,1228.1886
-50.0,50,1230.754337
-50.0,50,1233.288759
-50.0,50,1235.841176
0.0,50,1238.429745
-50.0,50,1240.99678
-50.0,50,1243.515218
-50.0,50,1246.096581
-27.0,50,1248.671684
-50.0,50,1251.234314
-50.0,50,1253.819271
-50.0,50,1256.374279
-50.0,50,1258.937417
-50.0,50,1261.530257
-50.0,50,1264.051205
-50.0,50,1266.583806
-50.0,50,1269.174776
-50.0,50,1271.712773
-49.0,50,1274.275014
-50.0,50,1276.847033
-50.0,50,1279.412662
-50.0,50,1281.957457
-50.0,50,1284.485095
-50.0,50,1287.069163
-50.0,50,1289.662353
-50.0,50,1292.203072
-50.0,50,1294.792801
-50.0,50,1297.333055
-29.0,50,1299.866202
-50.0,50,1302.469152
-50.0,50,1305.037379
-50.0,50,1307.561477
-50.0,50,1310.117847
-50.0,50,1312.70331
-19.0,50,1315.256232
-22.0,50,1317.814838
-50.0,50,1320.414906
-50.0,50,1322.938438
-50.0,50,1323.367593
-50.0,50,1323.798099
-50.0,50,1324.246689
-48.0,50,1324.637384
-50.0,50,1325.03616
-50.0,50,1325.426872
-50.0,50,1325.813808
-50.0,50,1326.224199
-50.0,50,1326.627547
-50.0,50,1327.129311
-50.0,50,1329.717318
-50.0,50,1332.286884
-50.0,50,1334.799362
-50.0,50,1337.381185
-8.0,50,1339.941665
-50.0,50,1342.529315
-50.0,50,1345.099453
-50.0,50,1347.666521
-50.0,50,1350.210374
-50.0,50,1352.737772
-50.0,50,1355.30565
-50.0,50,1357.889682
-12.0,50,1360.435004
-50.0,50,1363.018636
-50.0,50,1365.541421
-50.0,50,1368.116932
-50.0,50,1370.658417
-50.0,50,1373.211815
-34.0,50,1375.782784
-50.0,50,1378.340758
-17.0,50,1380.895881
-50.0,50,1383.472381
-50.0,50,1386.035681
-24.0,50,1388.589103
-8.0,50,1391.147982
-50.0,50,1393.669891
-50.0,50,1396.251535
-50.0,50,1398.851036
-50.0,50,1401.371608
-50.0,50,1403.914817
-49.0,50,1406.554784
-50.0,50,1409.086198
0.0,50,1411.622585
-50.0,50,1414.148557
-50.0,50,1416.698354
-16.0,50,1419.247265
-50.0,50,1421.823113
-20.0,50,1424.408416
-50.0,50,1426.97379
-50.0,50,1429.552984
-50.0,50,1432.121813
-50.0,50,1434.664816
-50.0,50,1437.207111
-50.0,50,1439.767901
-50.0,50,1442.333461
-50.0,50,1444.854097
-50.0,50,1447.469818
-50.0,50,1450.029515
-50.0,50,1452.589
-50.0,50,1455.150233
-34.0,50,1455.578218
-50.0,50,1455.976955
-50.0,50,1456.372875
-50.0,50,1456.813119
-50.0,50,1457.266464
-50.0,50,1457.669726
-11.0,50,1458.072621
-50.0,50,1458.470278
-50.0,50,1458.882454
-48.0,50,1459.381828
-42.0,50,1461.957169
-14.0,50,1464.502537
-50.0,50,1467.088929
-50.0,50,1469.606777
-50.0,50,1472.166332
-50.0,50,1474.718761
-50.0,50,1477.324243
-31.0,50,1479.841847
-13.0,50,1482.431592
-45.0,50,1485.016912
-50.0,50,1487.594105
-50.0,50,1490.123806
-46.0,50,1492.660826
-50.0,50,1495.21026
-50.0,50,1497.767996
-50.0,50,1500.377029
-50.0,50,1502.892638
-50.0,50,1505.438919
-50.0,50,1508.000156
-50.0,50,1510.566805
-50.0,50,1513.095202
-50.0,50,1515.654495
-16.0,50,1518.179451
-50.0,50,1520.752122
-49.0,50,1523.299343
-50.0,50,1525.872568
-50.0,50,1528.437804
-11.0,50,1530.986645
-50.0,50,1533.579293
-20.0,50,1536.130878
-50.0,50,1538.681328
-50.0,50,1541.226769
-50.0,50,1543.837405
-50.0,50,1546.400887
-43.0,50,1548.947855
-50.0,50,1551.517681
-46.0,50,1554.070366
-50.0,50,1556.652924
-47.0,50,1559.221239
-50.0,50,1561.830059
-19.0,50,1564.362944
-50.0,50,1566.933483
-25.0,50,1569.515409
-50.0,50,1572.117049
-50.0,50,1574.692567
-20.0,50,1577.252868
-50.0,50,1579.819414
-44.0,50,1582.448618
-50.0,50,1584.981169
-4.0,50,1587.532247
-50.0,50,1587.95025
-10.0,50,1588.354593
-27.0,50,1588.765028
-50.0,50,1589.199971
-42.0,50,1589.627378
-30.0,50,1590.0257
-18.0,50,1590.431524
-50.0,50,1590.821255
-50.0,50,1591.239773
-50.0,50,1591.658105
-50.0,50,1594.192023
-50.0,50,1596.776035
-50.0,50,1599.377562
-50.0,50,1601.960665
-50.0,50,1604.504515
-47.0,50,1607.078717
-33.0,50,1609.654597
-50.0,50,1612.265664
-50.0,50,1614.799629
-50.0,50,1617.353012
-50.0,50,1619.922072
-12.0,50,1622.510683
-29.0,50,1625.031605
-50.0,50,1627.558013
-42.0,50,1630.122179
-50.0,50,1632.68809
-44.0,50,1635.267246
-50.0,50,1637.815986
-50.0,50,1640.383255
-50.0,50,1642.973066
-43.0,50,1645.508613
-50.0,50,1648.07052
-50.0,50,1650.622002
-14.0,50,1653.203388
-50.0,50,1655.770826
0.0,50,1658.308373
-34.0,50,1660.890803
-50.0,50,1663.44702
-50.0,50,1665.990326
-50.0,50,1668.537411
-50.0,50,1671.141113
-50.0,50,1673.707985
-50.0,50,1676.234935
-50.0,50,1678.820538
-50.0,50,1681.365793
-50.0,50,1683.954318
-39.0,50,1686.48606
-50.0,50,1689.063195
-50.0,50,1691.583768
-24.0,50,1694.165936
-50.0,50,1696.734201
-50.0,50,1699.319673
-50.0,50,1701.905087
-41.0,50,1704.479761
-39.0,50,1707.069702
0.0,50,1709.6604
-50.0,50,1712.213758
-50.0,50,1714.757107
-50.0,50,1717.365861
-50.0,50,1719.909327
-50.0,50,1720.322692
-50.0,50,1720.741133
-7.0,50,1721.137558
-23.0,50,1721.554841
-13.0,50,1721.98235
-11.0,50,1722.37532
-19.0,50,1722.783046
-50.0,50,1723.195221
-50.0,50,1723.647824
-50.0,50,1724.256528
-50.0,50,1726.876187
-15.0,50,1729.476542
-25.0,50,1732.051445
-35.0,50,1734.647161
-50.0,50,1737.195061
-50.0,50,1739.781031
-17.0,50,1742.372745
-50.0,50,1744.901469
-6.0,50,1747.481971
-50.0,50,1750.017445
-50.0,50,1752.619095
-50.0,50,1755.147401
-50.0,50,1757.773216
-50.0,50,1760.332254
-50.0,50,1762.930219
-50.0,50,1765.489107
-28.0,50,1768.099469
-48.0,50,1770.667422
-50.0,50,1773.248004
-50.0,50,1775.777442
-32.0,50,1778.330088
-50.0,50,1780.921169
0.0,50,1783.456592
-50.0,50,1786.007601
-50.0,50,1788.57013
-10.0,50,1791.163101
-48.0,50,1793.698331
-13.0,50,1796.248086
-40.0,50,1798.832059
-47.0,50,1801.381441
-25.0,50,1803.997972
-14.0,50,1806.575171
-9.0,50,1809.124058
-38.0,50,1811.730625
-50.0,50,1814.27003
-50.0,50,1816.89578
-50.0,50,1819.426542
-44.0,50,1821.990352
-50.0,50,1824.552832
-50.0,50,1827.127094
-37.0,50,1829.737721
-50.0,50,1832.276604
-50.0,50,1834.894215
-12.0,50,1837.492732
-18.0,50,1840.025743
-26.0,50,1842.62806
-50.0,50,1845.158307
0.0,50,1847.753593
-50.0,50,1850.284605
-18.0,50,1852.869158
-18.0,50,1853.274804
-7.0,50,1853.683044
-25.0,50,1854.106478
-50.0,50,1854.525723
-50.0,50,1854.939194
-50.0,50,1855.343009
-13.0,50,1855.736458
-14.0,50,1856.126321
-50.0,50,1856.522573
-50.0,50,1856.975274
-33.0,50,1859.578339
-19.0,50,1862.125682
-50.0,50,1864.713498
0.0,50,1867.3223
-31.0,50,1869.983729
-50.0,50,1872.633365
-50.0,50,1875.258338
-50.0,50,1877.86846
-50.0,50,1880.562551
-50.0,50,1883.404914
-50.0,50,1885.985856
-50.0,50,1888.60487
-50.0,50,1891.240196
-50.0,50,1893.892947
-37.0,50,1896.463757
-50.0,50,1899.0195
-24.0,50,1901.657644
-50.0,50,1904.224795
-50.0,50,1906.790125
-50.0,50,1909.343887
-50.0,50,1911.889433
0.0,50,1914.495003
-31.0,50,1917.041461
-50.0,50,1919.594381
-50.0,50,1922.18536
-22.0,50,1924.725859
-43.0,50,1927.289109
-50.0,50,1929.808622
-45.0,50,1932.430512
-28.0,50,1934.951165
-50.0,50,1937.593491
-18.0,50,1940.1481
-50.0,50,1942.740571
-21.0,50,1945.30029
-50.0,50,1947.843278
-13.0,50,1950.360411
-37.0,50,1952.973801
-23.0,50,1955.563118
-14.0,50,1958.109945
-50.0,50,1960.708939
-50.0,50,1963.275994
-23.0,50,1965.864672
-31.0,50,1968.407784
-23.0,50,1970.916755
-11.0,50,1973.527219
-32.0,50,1976.104228
-10.0,50,1978.6719
-8.0,50,1981.257137
-14.0,50,1983.783284
-20.0,50,1986.323636
