# {"t_start": 1582283641.642496, "env_id": "FetchPickAndPlaceAir-v1"} 
r,l,t
-50.0,50,614.108738
-50.0,50,616.748632
-50.0,50,619.359352
-50.0,50,621.99693
-50.0,50,624.580213
-50.0,50,627.218072
-50.0,50,629.833277
-50.0,50,632.471315
-50.0,50,635.14236
-50.0,50,637.705071
-50.0,50,640.38196
-50.0,50,643.023308
-50.0,50,645.631488
-50.0,50,648.272238
-50.0,50,650.899876
-50.0,50,653.519443
-50.0,50,656.184529
-50.0,50,658.743289
-50.0,50,661.389735
-50.0,50,663.991082
-50.0,50,666.602907
-50.0,50,669.266304
-50.0,50,671.879146
-50.0,50,674.500391
-50.0,50,677.148845
-50.0,50,679.766149
-50.0,50,682.404058
-50.0,50,684.991465
-50.0,50,687.582751
-50.0,50,688.005966
-50.0,50,688.395977
-50.0,50,688.833066
-50.0,50,689.249074
-50.0,50,689.671081
-50.0,50,690.079596
-50.0,50,690.493705
-50.0,50,690.916358
-50.0,50,691.322817
-50.0,50,691.879637
-50.0,50,694.516335
-50.0,50,697.132818
-50.0,50,699.742013
-50.0,50,702.352601
-50.0,50,704.991142
-50.0,50,707.623875
-50.0,50,710.230874
-50.0,50,712.917487
-50.0,50,715.505979
-50.0,50,718.11872
-50.0,50,720.756165
-50.0,50,723.409785
-50.0,50,726.017224
-50.0,50,728.669016
-50.0,50,731.309886
-50.0,50,733.923907
-50.0,50,736.528912
-50.0,50,739.170692
-50.0,50,741.82376
-50.0,50,744.432715
-50.0,50,747.064975
-50.0,50,749.695425
-50.0,50,752.354699
-50.0,50,754.955072
-50.0,50,757.607162
-50.0,50,760.212998
-50.0,50,762.838123
-50.0,50,765.442222
-50.0,50,768.086804
-50.0,50,770.740113
-50.0,50,773.395266
-50.0,50,776.017322
-50.0,50,778.67961
-50.0,50,781.265376
-50.0,50,783.905974
-50.0,50,786.545932
-50.0,50,789.23086
-50.0,50,791.850655
-50.0,50,794.512859
-50.0,50,797.195719
-50.0,50,799.788304
-50.0,50,802.429552
-50.0,50,805.072189
-50.0,50,807.703375
-50.0,50,810.357656
-50.0,50,812.966104
-50.0,50,815.585487
-50.0,50,818.226561
-50.0,50,820.888523
-50.0,50,823.525837
-50.0,50,823.936793
-50.0,50,824.3667
-50.0,50,824.770784
-50.0,50,825.181887
-50.0,50,825.592
-50.0,50,826.015327
-50.0,50,826.429133
-50.0,50,826.85678
-50.0,50,827.296166
-50.0,50,827.787694
-50.0,50,830.406625
-50.0,50,833.029403
-50.0,50,835.690093
-50.0,50,838.311225
-50.0,50,840.991027
-50.0,50,843.750487
-50.0,50,846.375264
-50.0,50,849.044261
-50.0,50,851.785585
-50.0,50,854.442918
-50.0,50,857.149468
-50.0,50,859.856919
-50.0,50,862.47575
-50.0,50,865.266865
-50.0,50,867.938464
-50.0,50,870.644881
-50.0,50,873.409034
-50.0,50,876.102967
-50.0,50,878.813235
-50.0,50,881.461308
-50.0,50,884.134279
-50.0,50,886.748291
-50.0,50,889.460505
-50.0,50,892.052903
-50.0,50,894.72524
-50.0,50,897.354847
-50.0,50,899.984337
-50.0,50,902.656542
-50.0,50,905.262668
-50.0,50,908.005075
-50.0,50,910.764919
-50.0,50,913.38522
-50.0,50,916.032966
-50.0,50,918.727775
-50.0,50,921.354569
-50.0,50,923.98752
-50.0,50,926.658097
-50.0,50,929.30326
-50.0,50,931.972114
-50.0,50,934.604764
-50.0,50,937.227629
-50.0,50,939.877349
-50.0,50,942.501765
-50.0,50,945.141792
-50.0,50,947.810497
-50.0,50,950.444326
-50.0,50,953.060773
-50.0,50,955.701183
-50.0,50,958.364178
-50.0,50,961.010315
-50.0,50,961.436182
-50.0,50,961.851417
-50.0,50,962.250666
-50.0,50,962.679694
-50.0,50,963.100011
-50.0,50,963.524607
-50.0,50,963.974246
-50.0,50,964.38935
-50.0,50,964.802133
-50.0,50,965.275427
-50.0,50,967.939529
-50.0,50,970.552589
-50.0,50,973.216225
-50.0,50,975.888262
-50.0,50,978.534713
-50.0,50,981.161892
-50.0,50,983.834864
-50.0,50,986.491185
-50.0,50,989.09548
-50.0,50,991.731516
-50.0,50,994.391116
-50.0,50,997.004503
-50.0,50,999.695758
-50.0,50,1002.307352
-50.0,50,1004.953328
-50.0,50,1007.603955
-50.0,50,1010.299876
-50.0,50,1012.982684
-50.0,50,1015.605858
-50.0,50,1018.308089
