# {"env_id": "FetchToss-v55", "t_start": 1584969628.3418083} 
r,l,t
-50.0,50,8.984117
-50.0,50,11.900107
-50.0,50,14.466031
-50.0,50,17.05642
-50.0,50,19.729286
-50.0,50,22.321363
-50.0,50,24.945891
-50.0,50,27.532595
-50.0,50,30.1143
-50.0,50,32.697997
-50.0,50,35.321991
-50.0,50,37.920325
-50.0,50,40.527546
-50.0,50,43.130408
-50.0,50,45.781204
-50.0,50,48.413464
-50.0,50,51.044349
-50.0,50,53.617002
-50.0,50,56.257653
-50.0,50,58.928022
-50.0,50,61.541013
-50.0,50,64.189174
-50.0,50,66.810748
-50.0,50,69.414948
-50.0,50,72.067375
-50.0,50,74.669006
-50.0,50,77.324982
-50.0,50,79.926228
-50.0,50,82.528756
-50.0,50,85.156088
-50.0,50,87.77012
-50.0,50,90.413966
-50.0,50,93.078431
-50.0,50,95.647723
-50.0,50,98.2748
-50.0,50,101.286205
-50.0,50,104.294204
-50.0,50,106.914914
-50.0,50,109.563274
-50.0,50,112.197101
-50.0,50,114.826682
-50.0,50,117.442579
-50.0,50,120.060136
-50.0,50,122.645769
-50.0,50,125.298952
-50.0,50,127.873683
-50.0,50,130.55754
-50.0,50,133.133526
-50.0,50,135.743552
-50.0,50,138.341323
-50.0,50,141.029928
-50.0,50,141.43443
-50.0,50,141.860241
-50.0,50,142.26067
-50.0,50,142.70865
-50.0,50,143.123872
-50.0,50,143.541591
-50.0,50,143.94746
-50.0,50,144.342646
-50.0,50,144.748179
-50.0,50,145.284412
-50.0,50,147.881101
-50.0,50,150.470193
-50.0,50,153.056968
0.0,50,155.718282
-50.0,50,158.306956
-50.0,50,160.935964
-50.0,50,163.57179
-50.0,50,166.17612
-50.0,50,168.786314
-50.0,50,171.412534
-50.0,50,174.016065
-50.0,50,176.653441
-50.0,50,179.236211
-50.0,50,181.88949
-50.0,50,184.511343
-50.0,50,187.166194
-50.0,50,189.758849
-50.0,50,192.387297
-50.0,50,195.011367
-50.0,50,197.62412
-50.0,50,200.302201
-50.0,50,202.909868
-50.0,50,205.548058
-50.0,50,208.12786
-50.0,50,210.794678
-50.0,50,213.408486
-50.0,50,215.982104
-50.0,50,218.645079
-50.0,50,221.253833
-50.0,50,223.902245
-50.0,50,226.492209
-50.0,50,229.124119
-50.0,50,231.774163
0.0,50,234.382459
-50.0,50,236.989152
-50.0,50,239.614576
-50.0,50,242.234261
-50.0,50,244.864531
-50.0,50,247.49396
-50.0,50,250.075253
-50.0,50,252.717933
-50.0,50,255.318324
-6.0,50,257.962177
-50.0,50,260.549212
-50.0,50,263.209578
-50.0,50,265.815412
-50.0,50,268.422477
-50.0,50,271.01483
-50.0,50,273.672604
-50.0,50,276.269356
-50.0,50,276.681526
-50.0,50,277.075671
-50.0,50,277.488971
-50.0,50,277.885938
-50.0,50,278.312239
-50.0,50,278.75547
-50.0,50,279.150371
-50.0,50,279.559195
-50.0,50,279.977652
-50.0,50,280.458486
-50.0,50,283.122795
-50.0,50,285.736316
-50.0,50,288.341538
-50.0,50,290.997515
-50.0,50,293.63594
-50.0,50,296.27387
-50.0,50,298.893971
-50.0,50,301.485831
-50.0,50,304.070803
-50.0,50,306.727473
-50.0,50,309.330496
-50.0,50,311.970924
-50.0,50,314.597997
-50.0,50,317.166569
-50.0,50,319.782198
-50.0,50,322.420733
-50.0,50,325.043146
-50.0,50,327.657819
-50.0,50,330.27032
-50.0,50,332.930318
-50.0,50,335.554926
-50.0,50,338.170123
-50.0,50,340.787487
-50.0,50,343.375158
-50.0,50,345.980843
-50.0,50,348.606925
-50.0,50,351.173956
-50.0,50,353.81323
-50.0,50,356.477743
-50.0,50,359.089243
-50.0,50,361.706144
-50.0,50,364.315104
-50.0,50,366.974401
-50.0,50,369.583221
-50.0,50,372.203877
-50.0,50,374.807203
-50.0,50,377.450857
-50.0,50,380.095119
-50.0,50,382.740552
-50.0,50,385.317442
-50.0,50,387.976212
-50.0,50,390.595511
-50.0,50,393.211122
-50.0,50,395.86108
-50.0,50,398.452499
-50.0,50,401.085918
-50.0,50,403.721099
-50.0,50,406.346059
-50.0,50,408.973007
-50.0,50,411.540537
-50.0,50,411.958996
-50.0,50,412.369522
0.0,50,412.781507
-50.0,50,413.183525
-50.0,50,413.573223
-50.0,50,413.971109
-50.0,50,414.366666
-50.0,50,414.79202
-50.0,50,415.202397
-50.0,50,415.814939
-50.0,50,418.397397
-50.0,50,420.987749
-50.0,50,423.615581
-50.0,50,426.274856
-50.0,50,428.912384
-50.0,50,431.503858
-50.0,50,434.090087
-50.0,50,436.748697
-50.0,50,439.343852
-50.0,50,441.949994
-50.0,50,444.59813
-50.0,50,447.190839
0.0,50,449.816477
-50.0,50,452.39715
-50.0,50,455.038975
-50.0,50,457.657418
-50.0,50,460.31482
-50.0,50,462.890988
-50.0,50,465.484513
-50.0,50,468.085557
-50.0,50,470.742969
-50.0,50,473.35013
-50.0,50,475.942135
-50.0,50,478.566768
-50.0,50,481.186134
-50.0,50,483.785674
-50.0,50,486.419191
-50.0,50,488.99397
-50.0,50,491.652335
-50.0,50,494.222644
-50.0,50,496.862854
-50.0,50,499.465207
-50.0,50,502.142383
-50.0,50,504.751973
-50.0,50,507.407084
-50.0,50,510.036251
-50.0,50,512.606998
-50.0,50,515.262565
-50.0,50,517.838289
-50.0,50,520.444236
-50.0,50,523.080044
-50.0,50,525.699579
-50.0,50,528.313538
-50.0,50,530.941713
-50.0,50,533.525469
-50.0,50,536.182989
-50.0,50,538.762001
-50.0,50,541.358788
-50.0,50,543.956002
-50.0,50,546.611933
-50.0,50,547.044822
-50.0,50,547.495848
-50.0,50,547.888488
0.0,50,548.300393
-50.0,50,548.752087
-50.0,50,549.170618
-50.0,50,549.585807
-50.0,50,550.011176
-50.0,50,550.378692
-50.0,50,550.784703
-50.0,50,553.407774
-50.0,50,555.997376
-50.0,50,558.65976
-50.0,50,561.325603
-50.0,50,563.958015
-50.0,50,566.535458
-50.0,50,569.142569
-50.0,50,571.797392
-50.0,50,574.365656
-50.0,50,577.030678
-50.0,50,579.655843
-50.0,50,582.25571
-19.0,50,584.897864
-50.0,50,587.505986
-50.0,50,590.078549
-50.0,50,592.751636
-50.0,50,595.354171
-50.0,50,597.976873
-50.0,50,600.590267
-50.0,50,603.200747
-50.0,50,605.832068
-50.0,50,608.415272
-48.0,50,611.097252
-50.0,50,613.654798
-50.0,50,616.315789
-50.0,50,618.915192
0.0,50,621.552817
-50.0,50,624.256114
0.0,50,626.824158
-50.0,50,629.439801
-50.0,50,632.104134
-50.0,50,634.714191
-50.0,50,637.287847
-50.0,50,639.958316
-50.0,50,642.571141
-50.0,50,645.139162
-50.0,50,647.748851
-50.0,50,650.336916
-50.0,50,652.984625
-50.0,50,655.608022
-50.0,50,658.245187
-50.0,50,660.855348
-50.0,50,663.470802
-50.0,50,666.092474
-50.0,50,668.726326
-50.0,50,671.335242
-50.0,50,673.9401
-50.0,50,676.541609
-50.0,50,679.157367
-50.0,50,681.789852
-50.0,50,682.287822
-50.0,50,682.683519
-50.0,50,683.07802
-50.0,50,683.509333
-50.0,50,683.882573
-50.0,50,684.283337
-50.0,50,684.713161
-50.0,50,685.137068
-50.0,50,685.558488
-50.0,50,685.967413
-50.0,50,688.611044
-50.0,50,691.184937
-50.0,50,693.859519
-50.0,50,696.497653
-50.0,50,699.091743
-50.0,50,701.736352
-50.0,50,704.353605
-50.0,50,707.005791
-50.0,50,709.603973
-50.0,50,712.26675
-50.0,50,714.856835
-50.0,50,717.488997
-50.0,50,720.140499
-50.0,50,722.707127
-50.0,50,725.359746
-50.0,50,727.965307
-50.0,50,730.56378
-50.0,50,733.221724
-50.0,50,735.828117
-50.0,50,738.414071
-50.0,50,741.036651
-50.0,50,743.66762
-50.0,50,746.318879
-50.0,50,748.936105
-50.0,50,751.552831
-50.0,50,754.199897
-50.0,50,756.792218
-50.0,50,759.39472
-50.0,50,762.041739
-50.0,50,764.694618
-50.0,50,767.286229
-50.0,50,769.963728
-50.0,50,772.598712
-50.0,50,775.262832
-50.0,50,777.854939
-50.0,50,780.486856
0.0,50,783.077236
-50.0,50,785.703498
-50.0,50,788.331089
-50.0,50,790.977981
-50.0,50,793.571635
-50.0,50,796.189072
-50.0,50,798.843544
-50.0,50,801.427099
-31.0,50,804.019848
-50.0,50,806.663213
-50.0,50,809.277325
-16.0,50,811.951625
-50.0,50,814.58663
-8.0,50,817.252895
-50.0,50,817.628813
-50.0,50,818.014552
-50.0,50,818.443929
-50.0,50,818.837349
-50.0,50,819.227845
-50.0,50,819.662536
-6.0,50,820.060467
-50.0,50,820.515111
-50.0,50,820.909908
-50.0,50,821.533976
-49.0,50,824.242492
-50.0,50,826.823616
-50.0,50,829.4738
-50.0,50,832.094107
-50.0,50,834.730344
-50.0,50,837.359181
-50.0,50,839.957064
-50.0,50,842.580594
-50.0,50,845.179254
-50.0,50,847.848227
-50.0,50,850.504609
-50.0,50,853.104867
-50.0,50,855.731052
-50.0,50,858.33777
-50.0,50,860.900705
-50.0,50,863.5507
-50.0,50,866.213006
-50.0,50,868.822604
-50.0,50,871.517594
-50.0,50,874.152715
-50.0,50,876.777124
-50.0,50,879.352764
-50.0,50,881.990182
-50.0,50,884.628079
0.0,50,887.262852
-50.0,50,889.911367
-10.0,50,892.559701
-50.0,50,895.171375
-50.0,50,897.747096
-50.0,50,900.434386
-50.0,50,903.045813
-50.0,50,905.676535
-50.0,50,908.293059
-50.0,50,910.885707
-50.0,50,913.641639
-50.0,50,916.225703
-50.0,50,918.853763
-50.0,50,921.511844
-50.0,50,924.119529
-50.0,50,926.785269
-50.0,50,929.390819
-50.0,50,932.063341
-50.0,50,934.68538
-50.0,50,937.306987
-50.0,50,939.958922
-50.0,50,942.574114
-50.0,50,945.206065
-50.0,50,947.87851
-50.0,50,950.512987
0.0,50,953.171542
-11.0,50,953.677702
-50.0,50,954.063038
-50.0,50,954.481575
-50.0,50,954.916079
-50.0,50,955.338743
-50.0,50,955.739186
-50.0,50,956.172829
-9.0,50,956.64781
-50.0,50,957.066456
-50.0,50,957.496277
-50.0,50,960.138251
-50.0,50,962.76411
-50.0,50,965.443022
-50.0,50,968.087071
-50.0,50,970.69451
-50.0,50,973.319443
-50.0,50,975.953705
-50.0,50,978.645559
-50.0,50,981.237464
-50.0,50,983.88265
-23.0,50,986.543856
-50.0,50,989.180728
-43.0,50,991.841926
-50.0,50,994.519346
-50.0,50,997.140263
-50.0,50,999.785523
-50.0,50,1002.456979
-50.0,50,1005.081836
-50.0,50,1007.700974
-50.0,50,1010.361689
-50.0,50,1012.959156
0.0,50,1015.619127
-50.0,50,1018.277173
-50.0,50,1020.940424
-50.0,50,1023.532089
0.0,50,1026.176618
-50.0,50,1028.79259
-50.0,50,1031.424279
-50.0,50,1034.032755
-11.0,50,1036.690083
-50.0,50,1039.36799
-50.0,50,1042.031071
-50.0,50,1044.644044
-50.0,50,1047.215164
-50.0,50,1049.865855
-49.0,50,1052.511561
-50.0,50,1055.134169
0.0,50,1057.779021
-50.0,50,1060.434534
-50.0,50,1063.065522
-50.0,50,1065.674781
-50.0,50,1068.306093
-50.0,50,1070.961636
-50.0,50,1073.519195
-50.0,50,1076.228681
-50.0,50,1078.884341
-50.0,50,1081.45666
-50.0,50,1084.111171
-50.0,50,1086.714036
-50.0,50,1089.347553
-50.0,50,1089.744607
-50.0,50,1090.137177
-50.0,50,1090.556169
-50.0,50,1090.965409
-50.0,50,1091.387419
-8.0,50,1091.830844
-50.0,50,1092.232665
-50.0,50,1092.645777
-50.0,50,1093.126655
-50.0,50,1093.694569
-50.0,50,1096.347342
-50.0,50,1098.970403
-27.0,50,1101.630615
-10.0,50,1104.28093
-50.0,50,1106.897888
-50.0,50,1109.570483
-50.0,50,1112.193256
-50.0,50,1114.794239
-50.0,50,1117.486203
-50.0,50,1120.126723
-50.0,50,1122.724653
-50.0,50,1125.361709
-50.0,50,1128.009154
-23.0,50,1130.602617
-50.0,50,1133.211848
-15.0,50,1135.906724
-50.0,50,1138.489897
-50.0,50,1141.161443
-50.0,50,1143.737697
-35.0,50,1146.378678
-50.0,50,1148.999426
-50.0,50,1151.617273
-50.0,50,1154.269253
-50.0,50,1156.887229
-50.0,50,1159.575749
-50.0,50,1162.208955
-28.0,50,1164.868559
-50.0,50,1167.466428
-12.0,50,1170.119642
-18.0,50,1172.777093
-50.0,50,1175.403544
-50.0,50,1178.010141
-50.0,50,1180.654353
-50.0,50,1183.35683
-50.0,50,1186.030935
-50.0,50,1188.678453
-39.0,50,1191.292243
-50.0,50,1193.96385
-6.0,50,1196.58689
-50.0,50,1199.223272
-50.0,50,1201.880064
-33.0,50,1204.540912
-50.0,50,1207.142036
-50.0,50,1209.790856
-50.0,50,1212.491566
-50.0,50,1215.095788
-50.0,50,1217.680193
-50.0,50,1220.341051
-8.0,50,1222.952753
-50.0,50,1225.585385
-6.0,50,1226.04244
0.0,50,1226.449421
-50.0,50,1226.886217
-50.0,50,1227.276371
-50.0,50,1227.728916
-50.0,50,1228.159783
-48.0,50,1228.579757
-50.0,50,1228.977718
-50.0,50,1229.377847
-10.0,50,1229.895547
-50.0,50,1232.570464
-50.0,50,1235.217767
-50.0,50,1237.822175
-50.0,50,1240.535935
-50.0,50,1243.190669
-26.0,50,1245.807435
-27.0,50,1248.467919
-50.0,50,1251.107386
-50.0,50,1253.723287
-50.0,50,1256.404702
-50.0,50,1259.019543
-50.0,50,1261.684176
-50.0,50,1264.317429
-18.0,50,1266.977409
-50.0,50,1269.586833
-6.0,50,1272.265509
-50.0,50,1274.867146
-50.0,50,1277.517555
-50.0,50,1280.113862
-48.0,50,1282.821852
-50.0,50,1285.469438
-50.0,50,1288.097463
-50.0,50,1290.735654
-11.0,50,1293.339065
-50.0,50,1295.960965
-50.0,50,1298.637548
-49.0,50,1301.281529
-48.0,50,1303.939729
-50.0,50,1306.545957
-50.0,50,1309.1844
-50.0,50,1311.872107
-50.0,50,1314.469647
-50.0,50,1317.131626
-50.0,50,1319.733483
-50.0,50,1322.425233
-50.0,50,1325.10258
-50.0,50,1327.709034
-50.0,50,1330.406904
-50.0,50,1333.013192
-49.0,50,1335.716354
-50.0,50,1338.36779
-50.0,50,1340.980139
-50.0,50,1343.647489
0.0,50,1346.319727
-5.0,50,1348.923459
-50.0,50,1351.559103
-50.0,50,1354.257721
-50.0,50,1356.865685
-50.0,50,1359.529381
-8.0,50,1362.262865
-50.0,50,1362.723978
-50.0,50,1363.124912
-50.0,50,1363.594036
-50.0,50,1364.012779
-50.0,50,1364.451432
-50.0,50,1364.828756
-50.0,50,1365.270626
-50.0,50,1365.70511
-50.0,50,1366.139828
-50.0,50,1366.629576
-50.0,50,1369.253341
-50.0,50,1371.926891
-50.0,50,1374.606367
-50.0,50,1377.238756
-8.0,50,1379.878315
-50.0,50,1382.483358
-50.0,50,1385.2219
-50.0,50,1387.859125
-9.0,50,1390.485425
-50.0,50,1393.151779
-50.0,50,1395.778675
-50.0,50,1398.38149
-50.0,50,1401.022907
-48.0,50,1403.689304
0.0,50,1406.301954
-50.0,50,1409.016465
-24.0,50,1411.66716
-48.0,50,1414.311376
-50.0,50,1416.929792
-50.0,50,1419.581363
-50.0,50,1422.232777
-50.0,50,1424.895834
-50.0,50,1427.477494
-13.0,50,1430.149838
-50.0,50,1432.772357
-50.0,50,1435.44145
-50.0,50,1438.064523
-50.0,50,1440.735843
-50.0,50,1443.380488
-50.0,50,1446.00966
-28.0,50,1448.61344
-50.0,50,1451.22121
-14.0,50,1453.893739
-50.0,50,1456.536418
-50.0,50,1459.191901
-50.0,50,1461.829575
-33.0,50,1464.463964
-7.0,50,1467.162264
-50.0,50,1469.76409
-16.0,50,1472.381868
-50.0,50,1475.037693
-50.0,50,1477.71859
-50.0,50,1480.343202
-48.0,50,1482.984637
-50.0,50,1485.612579
-50.0,50,1488.295184
-50.0,50,1490.907635
-50.0,50,1493.551114
-49.0,50,1496.237467
-50.0,50,1498.830765
-50.0,50,1499.266135
-50.0,50,1499.675378
-50.0,50,1500.102774
-5.0,50,1500.523239
-7.0,50,1500.986007
-50.0,50,1501.399658
-11.0,50,1501.855367
-50.0,50,1502.312627
-50.0,50,1502.770229
-50.0,50,1503.247634
-8.0,50,1505.971204
-50.0,50,1508.628171
-50.0,50,1511.231415
-50.0,50,1513.919138
-50.0,50,1516.479332
-50.0,50,1519.145103
-12.0,50,1521.767725
-50.0,50,1524.453358
-50.0,50,1527.071129
-50.0,50,1529.715292
-50.0,50,1532.337649
-12.0,50,1535.000769
-50.0,50,1537.59748
-50.0,50,1540.274969
-50.0,50,1542.857243
-13.0,50,1545.552563
-36.0,50,1548.128781
-50.0,50,1550.820421
-24.0,50,1553.515298
-50.0,50,1556.155567
-50.0,50,1558.789697
-50.0,50,1561.410836
-46.0,50,1564.046306
-49.0,50,1566.694174
-49.0,50,1569.360256
-25.0,50,1572.004447
-50.0,50,1574.60235
-50.0,50,1577.285799
-50.0,50,1579.900515
-50.0,50,1582.489502
-6.0,50,1585.179432
-50.0,50,1587.792617
-50.0,50,1590.435244
-50.0,50,1593.071812
-47.0,50,1595.762532
-22.0,50,1598.429667
-50.0,50,1601.063802
-50.0,50,1603.660307
0.0,50,1606.344546
-50.0,50,1609.034478
-50.0,50,1611.695703
-46.0,50,1614.304228
-50.0,50,1616.934298
-50.0,50,1619.618355
-50.0,50,1622.212848
-50.0,50,1624.905849
-38.0,50,1627.561195
-50.0,50,1630.226763
-49.0,50,1632.825502
-23.0,50,1635.587907
-50.0,50,1636.030015
-50.0,50,1636.489295
-7.0,50,1636.921903
-50.0,50,1637.382733
-5.0,50,1637.844248
-11.0,50,1638.292669
-50.0,50,1638.737183
-16.0,50,1639.19579
-7.0,50,1639.635056
-50.0,50,1640.091479
-50.0,50,1642.770514
-31.0,50,1645.421813
-50.0,50,1648.075142
-50.0,50,1650.730733
-23.0,50,1653.387156
-50.0,50,1656.041732
-33.0,50,1658.637488
-50.0,50,1661.326607
-50.0,50,1663.935282
-50.0,50,1666.628646
-50.0,50,1669.306647
-50.0,50,1671.928793
-50.0,50,1674.608572
-50.0,50,1677.255315
-50.0,50,1679.895229
-12.0,50,1682.553274
-50.0,50,1685.239166
-50.0,50,1687.959792
-50.0,50,1690.596098
-50.0,50,1693.228359
-10.0,50,1695.896626
-50.0,50,1698.521971
-14.0,50,1701.205094
-50.0,50,1703.825981
-50.0,50,1706.488816
-18.0,50,1709.199513
-50.0,50,1711.82568
-50.0,50,1714.492807
-50.0,50,1717.168065
-50.0,50,1719.813344
-18.0,50,1722.475942
-13.0,50,1725.079793
-37.0,50,1727.721918
-50.0,50,1730.400194
-50.0,50,1733.083194
-50.0,50,1735.768939
-50.0,50,1738.426079
-50.0,50,1741.084577
-50.0,50,1743.75714
-12.0,50,1746.381711
-48.0,50,1749.046335
-37.0,50,1751.702778
-50.0,50,1754.377034
-50.0,50,1756.97468
-20.0,50,1759.595268
-50.0,50,1762.247837
-50.0,50,1764.897785
-50.0,50,1767.533564
-34.0,50,1770.136768
-50.0,50,1772.868204
-49.0,50,1773.303061
-50.0,50,1773.713055
-50.0,50,1774.12024
-11.0,50,1774.583372
-50.0,50,1775.025225
-50.0,50,1775.437118
-50.0,50,1775.862811
-14.0,50,1776.303321
0.0,50,1776.747845
-50.0,50,1777.24366
-50.0,50,1779.925747
-50.0,50,1782.530539
-50.0,50,1785.224696
-46.0,50,1787.859159
-47.0,50,1790.511462
-50.0,50,1793.134396
-44.0,50,1795.81553
-21.0,50,1798.546051
-50.0,50,1801.186724
0.0,50,1803.842641
-5.0,50,1806.549203
-50.0,50,1809.191876
-50.0,50,1811.855479
-49.0,50,1814.510463
-50.0,50,1817.098196
-50.0,50,1819.735333
-50.0,50,1822.435698
-50.0,50,1825.102505
0.0,50,1827.74381
-10.0,50,1830.330549
-10.0,50,1833.018028
-50.0,50,1835.684793
-8.0,50,1838.34873
-50.0,50,1840.965781
-50.0,50,1843.615363
-49.0,50,1846.253256
-50.0,50,1848.956765
-9.0,50,1851.581164
-50.0,50,1854.243022
-11.0,50,1856.862982
-44.0,50,1859.475104
-50.0,50,1862.117696
-13.0,50,1864.758236
-50.0,50,1867.470867
-25.0,50,1870.137849
-15.0,50,1872.795054
0.0,50,1875.498651
-50.0,50,1878.091885
-47.0,50,1880.749607
-50.0,50,1883.338133
-50.0,50,1886.075644
0.0,50,1888.707207
-49.0,50,1891.39015
-50.0,50,1893.991946
-23.0,50,1896.640692
-10.0,50,1899.290521
-50.0,50,1901.993635
-50.0,50,1904.684301
-8.0,50,1907.271851
-50.0,50,1909.949587
-50.0,50,1910.37672
-50.0,50,1910.792303
-27.0,50,1911.260057
-8.0,50,1911.720506
-41.0,50,1912.14241
-50.0,50,1912.584089
-50.0,50,1913.030846
-50.0,50,1913.447297
-50.0,50,1913.918093
-50.0,50,1914.377429
-34.0,50,1917.087198
-50.0,50,1919.717198
-10.0,50,1922.41088
-50.0,50,1925.08527
-16.0,50,1927.69244
-50.0,50,1930.380892
-13.0,50,1933.039901
-50.0,50,1935.718825
-5.0,50,1938.38707
-50.0,50,1940.995433
-50.0,50,1943.707881
-50.0,50,1946.363477
-50.0,50,1949.026969
-50.0,50,1951.69866
-50.0,50,1954.342613
-24.0,50,1957.019601
-50.0,50,1959.629442
-19.0,50,1962.342476
-50.0,50,1964.906233
-50.0,50,1967.590116
-36.0,50,1970.253605
-50.0,50,1972.891613
-50.0,50,1975.520564
-16.0,50,1978.183485
0.0,50,1980.808111
-50.0,50,1983.494098
-50.0,50,1986.164865
-50.0,50,1988.789236
-50.0,50,1991.44609
-19.0,50,1994.133412
-50.0,50,1996.781644
-18.0,50,1999.380353
-30.0,50,2002.047031
-42.0,50,2004.715297
-50.0,50,2007.351756
-43.0,50,2009.978817
-49.0,50,2012.595104
-50.0,50,2015.311112
-50.0,50,2017.931792
-43.0,50,2020.598201
-50.0,50,2023.281135
-11.0,50,2025.946552
-20.0,50,2028.566417
-31.0,50,2031.214453
-47.0,50,2033.901133
-7.0,50,2036.536571
-50.0,50,2039.1807
-50.0,50,2041.851269
-50.0,50,2044.455059
-5.0,50,2047.109899
-9.0,50,2047.573565
-11.0,50,2048.027344
-50.0,50,2048.424668
-45.0,50,2048.825946
0.0,50,2049.25786
-50.0,50,2049.726683
0.0,50,2050.138053
-5.0,50,2050.561026
-50.0,50,2051.10931
-50.0,50,2051.543141
-50.0,50,2054.237591
-17.0,50,2056.888113
-4.0,50,2059.56637
-22.0,50,2062.272916
-50.0,50,2064.976338
-50.0,50,2067.609399
-50.0,50,2070.318546
-50.0,50,2072.964775
-9.0,50,2075.586998
-50.0,50,2078.242818
-50.0,50,2080.866205
-9.0,50,2083.523198
-49.0,50,2086.224561
-18.0,50,2088.853222
-32.0,50,2091.509419
-50.0,50,2094.136045
-50.0,50,2096.776161
-50.0,50,2099.462311
-50.0,50,2102.072478
-50.0,50,2104.531172
-34.0,50,2106.841935
-50.0,50,2109.163211
-8.0,50,2111.468917
-27.0,50,2113.777615
-14.0,50,2116.148993
-50.0,50,2118.433079
-27.0,50,2120.816503
-22.0,50,2123.133235
-43.0,50,2125.441923
-50.0,50,2127.801889
-50.0,50,2130.103496
-50.0,50,2132.401057
-50.0,50,2134.73289
-50.0,50,2137.079814
-50.0,50,2139.375122
-50.0,50,2141.716414
-10.0,50,2144.024244
-18.0,50,2146.394191
-50.0,50,2148.716472
-50.0,50,2151.052367
0.0,50,2153.408356
-13.0,50,2155.72096
-50.0,50,2158.07651
-19.0,50,2160.366814
-34.0,50,2162.716816
0.0,50,2165.05928
-50.0,50,2167.394382
-24.0,50,2169.70676
-50.0,50,2172.031319
-50.0,50,2174.365112
-50.0,50,2174.710983
-7.0,50,2175.12461
-8.0,50,2175.484606
-21.0,50,2175.849431
-50.0,50,2176.225293
0.0,50,2176.61068
-6.0,50,2176.989364
-6.0,50,2177.397185
-50.0,50,2177.763896
-50.0,50,2178.292185
-24.0,50,2180.625541
-50.0,50,2182.944237
-32.0,50,2185.287343
-50.0,50,2187.576402
-21.0,50,2189.934516
0.0,50,2192.269902
-50.0,50,2194.599316
-10.0,50,2196.929694
-50.0,50,2199.246852
-50.0,50,2201.568788
-8.0,50,2203.898543
-17.0,50,2206.216734
-50.0,50,2208.571511
-50.0,50,2210.900574
-50.0,50,2213.216393
-48.0,50,2215.524627
-50.0,50,2217.813504
-50.0,50,2220.152515
-33.0,50,2222.457551
-50.0,50,2224.803306
-8.0,50,2227.102874
-50.0,50,2229.43189
-50.0,50,2231.776881
-17.0,50,2234.139071
-31.0,50,2236.428043
-50.0,50,2238.803416
-5.0,50,2241.157817
-50.0,50,2243.492793
-8.0,50,2245.836272
-26.0,50,2248.157153
-7.0,50,2250.463604
-20.0,50,2252.820951
-21.0,50,2255.155837
-50.0,50,2257.482374
-50.0,50,2259.786103
-10.0,50,2262.132685
-10.0,50,2264.501605
-37.0,50,2266.799608
-42.0,50,2269.136641
-50.0,50,2271.446092
-50.0,50,2273.795752
-48.0,50,2276.1209
-50.0,50,2278.414081
-50.0,50,2280.770894
-50.0,50,2283.084155
-33.0,50,2285.383551
-31.0,50,2287.693491
-50.0,50,2290.036815
-50.0,50,2292.358893
-50.0,50,2294.742851
-15.0,50,2295.122353
-50.0,50,2295.482141
-50.0,50,2295.858256
-50.0,50,2296.277989
-18.0,50,2296.658451
-8.0,50,2297.033588
-50.0,50,2297.404606
-50.0,50,2297.793157
-50.0,50,2298.143173
-50.0,50,2298.625999
-50.0,50,2300.97868
-50.0,50,2303.307508
-50.0,50,2305.674474
-50.0,50,2307.968703
-50.0,50,2310.272146
-50.0,50,2312.574998
-50.0,50,2314.881207
-50.0,50,2317.213267
-13.0,50,2319.477398
-33.0,50,2321.818259
-50.0,50,2324.122679
-10.0,50,2326.390619
-12.0,50,2328.720304
-50.0,50,2331.024379
-50.0,50,2333.328135
-50.0,50,2335.620521
-50.0,50,2337.936138
-49.0,50,2340.227311
-50.0,50,2342.503774
-12.0,50,2344.802318
-50.0,50,2347.119496
-34.0,50,2349.446533
-50.0,50,2351.708202
-50.0,50,2354.022116
-50.0,50,2356.356437
-50.0,50,2358.62219
