# {"env_id": "FetchToss-v55", "t_start": 1584969628.4685998} 
r,l,t
-50.0,50,613.55502
-50.0,50,616.19514
-50.0,50,618.810541
-35.0,50,621.440514
-50.0,50,624.08677
-50.0,50,626.710675
-50.0,50,629.330571
-50.0,50,631.995254
-50.0,50,634.571292
-50.0,50,637.170098
-50.0,50,639.817049
-50.0,50,642.420182
-50.0,50,645.029907
-50.0,50,647.599082
-50.0,50,650.239424
-50.0,50,652.862422
-50.0,50,655.43359
-50.0,50,658.135735
-50.0,50,660.728508
-50.0,50,663.332987
-14.0,50,665.970819
-50.0,50,668.579888
-16.0,50,671.183715
-50.0,50,673.804494
-50.0,50,676.43892
-50.0,50,679.054699
-50.0,50,681.671587
-50.0,50,682.116934
-50.0,50,682.523811
-50.0,50,682.925056
-50.0,50,683.357099
-50.0,50,683.777434
-50.0,50,684.175862
-50.0,50,684.587537
-50.0,50,685.003615
-50.0,50,685.380007
0.0,50,685.84959
-50.0,50,688.500967
-50.0,50,691.065715
-50.0,50,693.746017
-50.0,50,696.352319
-50.0,50,698.997191
-50.0,50,701.611351
-50.0,50,704.226151
-50.0,50,706.860806
-50.0,50,709.448929
-50.0,50,712.122011
-50.0,50,714.771951
-50.0,50,717.392324
-50.0,50,720.009437
-50.0,50,722.596377
-50.0,50,725.220153
-50.0,50,727.816082
-50.0,50,730.418412
-50.0,50,733.046748
-48.0,50,735.678503
-50.0,50,738.297673
-50.0,50,740.919283
-50.0,50,743.55737
0.0,50,746.17653
-50.0,50,748.77768
-50.0,50,751.386442
-50.0,50,754.046676
-50.0,50,756.680127
-50.0,50,759.255336
-50.0,50,761.926749
-50.0,50,764.552668
-50.0,50,767.243475
-50.0,50,769.867971
-50.0,50,772.440693
-50.0,50,775.106526
-48.0,50,777.73446
-48.0,50,780.346648
-50.0,50,782.974785
-50.0,50,785.598713
-50.0,50,788.238007
-41.0,50,790.863106
-50.0,50,793.479602
-50.0,50,796.064322
-50.0,50,798.69133
-50.0,50,801.30316
-50.0,50,803.919991
-50.0,50,806.521623
-50.0,50,809.132567
-50.0,50,811.836228
-50.0,50,814.451695
-50.0,50,817.127036
-50.0,50,817.538029
-3.0,50,817.933388
-50.0,50,818.369295
-50.0,50,818.78945
-50.0,50,819.167568
-50.0,50,819.549405
0.0,50,819.956298
-48.0,50,820.337196
-50.0,50,820.780497
-50.0,50,821.432773
-50.0,50,824.118533
-50.0,50,826.733305
-50.0,50,829.363292
-50.0,50,831.996597
-50.0,50,834.592256
-50.0,50,837.222978
-50.0,50,839.79768
-50.0,50,842.43712
-50.0,50,845.086374
-50.0,50,847.711316
-50.0,50,850.364275
-50.0,50,852.944814
0.0,50,855.542213
-50.0,50,858.180323
-50.0,50,860.761227
-48.0,50,863.427839
-49.0,50,866.086952
-50.0,50,868.700241
-50.0,50,871.376795
-50.0,50,873.972983
-50.0,50,876.602737
-50.0,50,879.271983
-50.0,50,881.878571
-50.0,50,884.495736
-50.0,50,887.187062
-50.0,50,889.789633
-50.0,50,892.428883
-50.0,50,895.01678
-50.0,50,897.645532
