# {"t_start": 1576824211.3753645, "env_id": "FetchSlideball-v1"} 
r,l,t
-50.0,50,617.389574
-50.0,50,620.167707
-50.0,50,622.932678
-50.0,50,625.637374
-50.0,50,628.522922
-50.0,50,631.302298
-50.0,50,633.993661
-50.0,50,636.731418
-50.0,50,639.494692
-50.0,50,642.299531
-50.0,50,644.994401
-50.0,50,647.663972
-50.0,50,650.34498
-11.0,50,653.107867
-50.0,50,655.819597
-50.0,50,658.771966
-50.0,50,661.529251
-47.0,50,664.292169
-50.0,50,667.018056
-50.0,50,669.786069
-50.0,50,672.75614
-50.0,50,675.440212
-50.0,50,678.121967
-50.0,50,680.893796
-50.0,50,683.637741
-50.0,50,686.434186
-50.0,50,689.243925
-50.0,50,691.971981
-50.0,50,692.396481
-50.0,50,692.835406
-50.0,50,693.286046
-50.0,50,693.739887
-50.0,50,694.196556
-50.0,50,694.676937
-50.0,50,695.20017
-50.0,50,695.715702
0.0,50,696.197568
-50.0,50,696.748209
-50.0,50,699.430963
-50.0,50,702.074577
-50.0,50,704.796736
-14.0,50,707.587817
-50.0,50,710.350678
-50.0,50,713.092473
-50.0,50,715.895012
-50.0,50,718.522205
-50.0,50,721.232277
-50.0,50,723.881462
-50.0,50,726.816869
-50.0,50,729.678005
-50.0,50,732.487212
-50.0,50,735.195182
-50.0,50,737.906302
-47.0,50,740.638418
-50.0,50,743.371384
-50.0,50,746.102966
-50.0,50,748.751964
-50.0,50,751.496279
-50.0,50,754.259619
-50.0,50,757.10837
-50.0,50,759.904564
-50.0,50,762.700567
-50.0,50,765.39045
-50.0,50,768.317115
-50.0,50,771.01188
-50.0,50,773.864986
-50.0,50,776.656926
-50.0,50,779.434253
-50.0,50,782.130389
-50.0,50,784.854367
-50.0,50,787.75024
-50.0,50,790.555037
-50.0,50,793.412533
-50.0,50,796.182832
-50.0,50,798.871286
-50.0,50,801.766903
-50.0,50,804.473431
-50.0,50,807.25101
-50.0,50,809.94416
-50.0,50,812.628989
-50.0,50,815.359004
-50.0,50,818.072525
