# {"env_id": "FetchSlideball-v6", "t_start": 1580854071.892527} 
r,l,t
-75.0,75,1048.441293
-75.0,75,1052.562469
-75.0,75,1056.597961
-75.0,75,1060.580391
-75.0,75,1064.516098
-75.0,75,1068.524327
-75.0,75,1072.462483
-75.0,75,1076.54513
-75.0,75,1080.520021
-75.0,75,1084.617575
-75.0,75,1088.671358
-75.0,75,1092.57911
-75.0,75,1096.610325
-75.0,75,1100.680351
-75.0,75,1104.602927
-75.0,75,1108.625169
-75.0,75,1112.820833
-75.0,75,1116.890058
-75.0,75,1120.95012
-75.0,75,1125.105418
-75.0,75,1129.095111
-75.0,75,1133.172404
-75.0,75,1137.294606
-75.0,75,1141.333557
-75.0,75,1145.541547
-75.0,75,1149.704338
-75.0,75,1153.836268
-75.0,75,1157.960583
-75.0,75,1162.27137
-75.0,75,1163.191103
-75.0,75,1164.148378
-75.0,75,1165.033871
-75.0,75,1165.934871
-75.0,75,1166.828736
-75.0,75,1167.732755
-75.0,75,1168.582768
-75.0,75,1169.490592
-75.0,75,1170.421906
-75.0,75,1171.533113
-75.0,75,1175.529576
-75.0,75,1179.617495
-75.0,75,1183.707721
-75.0,75,1187.722643
-75.0,75,1191.795911
-75.0,75,1196.409328
-75.0,75,1200.576567
-75.0,75,1204.855628
-75.0,75,1208.970312
-75.0,75,1213.121251
-75.0,75,1217.338048
-75.0,75,1221.531236
-75.0,75,1225.76486
-75.0,75,1229.905047
-75.0,75,1233.982402
-75.0,75,1238.006953
-75.0,75,1242.099568
-75.0,75,1246.406221
-75.0,75,1250.582385
-75.0,75,1254.80729
-75.0,75,1259.022545
-75.0,75,1263.232771
-75.0,75,1267.405046
-75.0,75,1271.622146
-75.0,75,1275.768172
-75.0,75,1279.931933
-75.0,75,1284.068123
-75.0,75,1288.456254
-75.0,75,1292.726598
-75.0,75,1296.987234
-75.0,75,1301.200185
-75.0,75,1305.48335
-75.0,75,1309.647376
-75.0,75,1313.912381
-75.0,75,1318.098441
-75.0,75,1322.35046
-75.0,75,1326.557571
-75.0,75,1330.822155
-75.0,75,1334.908154
-75.0,75,1339.138888
-75.0,75,1343.414962
-75.0,75,1347.565333
-75.0,75,1351.793699
-75.0,75,1356.042454
-75.0,75,1360.229328
-75.0,75,1364.462609
-75.0,75,1368.551743
-75.0,75,1372.729358
-75.0,75,1376.894358
-75.0,75,1381.084811
-75.0,75,1382.079569
-75.0,75,1383.063238
-75.0,75,1383.912459
-75.0,75,1384.905271
-75.0,75,1385.980488
-75.0,75,1387.057019
-75.0,75,1388.174865
-75.0,75,1389.05053
-75.0,75,1389.871593
-75.0,75,1390.697708
-75.0,75,1394.643128
-75.0,75,1398.926367
-75.0,75,1403.236117
-75.0,75,1407.575461
-75.0,75,1411.864285
-75.0,75,1416.062447
-75.0,75,1420.302869
-75.0,75,1424.591832
-75.0,75,1428.833701
-75.0,75,1433.054784
-75.0,75,1437.264935
-75.0,75,1441.538252
-75.0,75,1445.79634
-75.0,75,1450.000373
-75.0,75,1454.244189
-75.0,75,1458.582297
-75.0,75,1462.786252
-75.0,75,1467.036544
-75.0,75,1471.308841
-75.0,75,1475.41105
-75.0,75,1479.650737
-75.0,75,1483.815098
-75.0,75,1488.091708
-75.0,75,1492.386215
-75.0,75,1496.643915
-75.0,75,1501.010234
-75.0,75,1505.26169
-75.0,75,1509.476103
-75.0,75,1513.711438
-75.0,75,1518.023599
-75.0,75,1522.300014
-75.0,75,1526.603254
-75.0,75,1530.993764
-75.0,75,1534.626547
-75.0,75,1538.970287
-75.0,75,1543.305459
-75.0,75,1547.480444
-75.0,75,1551.733498
-75.0,75,1555.975108
-75.0,75,1560.214498
-75.0,75,1564.514162
-75.0,75,1568.6562
-75.0,75,1572.899198
-75.0,75,1577.151256
-75.0,75,1581.48264
-75.0,75,1585.754078
-75.0,75,1590.082911
-75.0,75,1594.377912
-75.0,75,1598.656472
-75.0,75,1602.99852
-75.0,75,1604.008251
-75.0,75,1605.010978
-75.0,75,1605.923747
-75.0,75,1606.82462
-75.0,75,1607.796703
-75.0,75,1608.73036
-75.0,75,1609.78801
-75.0,75,1610.833118
-75.0,75,1611.810498
-75.0,75,1612.949795
-75.0,75,1617.283257
-75.0,75,1621.53796
-75.0,75,1625.709978
-75.0,75,1630.236248
-75.0,75,1634.557246
-75.0,75,1639.017157
-75.0,75,1642.936795
-75.0,75,1647.118633
-75.0,75,1651.484803
-75.0,75,1655.766439
-75.0,75,1660.053057
-75.0,75,1664.360662
-75.0,75,1668.612053
-75.0,75,1672.818836
-75.0,75,1676.996726
-75.0,75,1681.315034
-75.0,75,1685.605398
-75.0,75,1689.813524
-75.0,75,1693.949375
-75.0,75,1698.172399
-75.0,75,1702.403691
-75.0,75,1706.663354
-75.0,75,1710.821745
-75.0,75,1715.025222
-75.0,75,1719.26443
-75.0,75,1723.57875
-75.0,75,1727.786407
-75.0,75,1731.945358
-75.0,75,1736.169892
-75.0,75,1740.485126
-75.0,75,1744.758234
-75.0,75,1748.983927
-75.0,75,1753.263048
-75.0,75,1757.572758
-75.0,75,1761.795751
-75.0,75,1766.127683
-75.0,75,1770.339127
-75.0,75,1774.627891
-75.0,75,1778.871403
-75.0,75,1783.128424
-75.0,75,1787.325891
-75.0,75,1791.566778
-75.0,75,1795.797903
-75.0,75,1800.016101
-75.0,75,1804.301942
-75.0,75,1808.538688
-75.0,75,1812.697201
-75.0,75,1817.027354
-75.0,75,1821.176272
-75.0,75,1825.583792
-75.0,75,1826.59837
-75.0,75,1827.571738
-75.0,75,1828.490913
-75.0,75,1829.47458
-75.0,75,1830.449136
-75.0,75,1831.449261
-75.0,75,1832.452791
-75.0,75,1833.438689
-75.0,75,1834.351409
-75.0,75,1835.266009
-75.0,75,1839.41747
-75.0,75,1843.618422
-75.0,75,1847.882087
-75.0,75,1852.06451
-75.0,75,1856.466987
-75.0,75,1860.644115
-75.0,75,1864.658057
-75.0,75,1869.090455
-75.0,75,1873.297912
-75.0,75,1877.632009
-75.0,75,1881.910614
-75.0,75,1886.09156
-75.0,75,1890.237859
-75.0,75,1894.566168
-75.0,75,1898.751174
-75.0,75,1903.029047
-75.0,75,1907.280696
-75.0,75,1911.552269
-75.0,75,1915.760054
-75.0,75,1920.147739
-75.0,75,1924.336881
-75.0,75,1928.560791
-75.0,75,1932.775037
-75.0,75,1936.960776
-75.0,75,1941.241001
-75.0,75,1945.435901
-75.0,75,1949.712054
-75.0,75,1953.943122
-75.0,75,1958.145661
-75.0,75,1962.42198
-75.0,75,1966.643901
-75.0,75,1970.919685
-75.0,75,1975.039947
-75.0,75,1979.307402
-75.0,75,1983.501044
-75.0,75,1987.804599
-75.0,75,1991.939178
