# {"t_start": 1580854070.5927758, "env_id": "FetchSlideball-v6"} 
r,l,t
-75.0,75,1049.724239
-75.0,75,1053.806469
-75.0,75,1057.92828
-75.0,75,1061.899536
-75.0,75,1065.857979
-75.0,75,1069.841156
-75.0,75,1073.774715
-75.0,75,1077.775236
-75.0,75,1081.861271
-75.0,75,1085.935967
-75.0,75,1089.870672
-75.0,75,1093.924539
-75.0,75,1097.930897
-75.0,75,1101.895652
-75.0,75,1105.949597
-75.0,75,1109.959647
-75.0,75,1114.119526
-75.0,75,1118.139135
-75.0,75,1122.231841
-75.0,75,1126.369977
-75.0,75,1130.370667
-75.0,75,1134.489994
-75.0,75,1138.638154
-75.0,75,1142.620001
-75.0,75,1146.831227
-75.0,75,1150.937986
-75.0,75,1155.164369
-75.0,75,1159.28463
-75.0,75,1163.606075
-75.0,75,1164.593268
-75.0,75,1165.490181
-75.0,75,1166.469408
-75.0,75,1167.378821
-75.0,75,1168.325084
-75.0,75,1169.280843
-75.0,75,1170.189757
-75.0,75,1171.059089
-75.0,75,1171.92977
-75.0,75,1172.86864
-75.0,75,1176.899183
-75.0,75,1180.908346
-75.0,75,1184.945727
-75.0,75,1189.071788
-75.0,75,1193.13202
-75.0,75,1197.661025
-75.0,75,1201.910977
-75.0,75,1206.123131
-75.0,75,1210.283661
-75.0,75,1214.376513
-75.0,75,1218.560256
-75.0,75,1222.867929
-75.0,75,1227.084545
-75.0,75,1231.193262
-75.0,75,1235.233643
-75.0,75,1239.336485
-75.0,75,1243.430628
-75.0,75,1247.679977
-75.0,75,1251.925678
-75.0,75,1256.092854
-75.0,75,1260.350019
-75.0,75,1264.520032
-75.0,75,1268.649575
-75.0,75,1272.949349
-75.0,75,1277.063792
-75.0,75,1281.183229
-75.0,75,1285.390164
-75.0,75,1289.722972
-75.0,75,1293.989212
-75.0,75,1298.288934
-75.0,75,1302.457758
-75.0,75,1306.696323
-75.0,75,1310.996987
-75.0,75,1315.264852
-75.0,75,1319.446469
-75.0,75,1323.649872
-75.0,75,1327.861618
-75.0,75,1332.125803
-75.0,75,1336.253247
-75.0,75,1340.489224
-75.0,75,1344.724473
-75.0,75,1348.898785
-75.0,75,1353.121235
-75.0,75,1357.285732
-75.0,75,1361.485457
-75.0,75,1365.762995
-75.0,75,1369.830836
-75.0,75,1374.042868
-75.0,75,1378.145563
-75.0,75,1382.473377
-75.0,75,1383.391038
-75.0,75,1384.376227
-75.0,75,1385.156834
-75.0,75,1386.108121
-75.0,75,1387.210374
-75.0,75,1388.268335
-75.0,75,1389.242772
-75.0,75,1390.218406
-75.0,75,1391.024192
-75.0,75,1391.998405
-75.0,75,1395.945297
-75.0,75,1400.327834
-75.0,75,1404.613966
-75.0,75,1408.796826
-75.0,75,1413.11025
-75.0,75,1417.321807
-75.0,75,1421.634972
-75.0,75,1425.858707
-75.0,75,1430.128951
-75.0,75,1434.267991
-75.0,75,1438.537598
-75.0,75,1442.843331
-75.0,75,1447.076679
-75.0,75,1451.3564
-75.0,75,1455.5303
-75.0,75,1459.818791
-75.0,75,1464.141909
-75.0,75,1468.263913
-75.0,75,1472.520116
-75.0,75,1476.773695
-75.0,75,1480.978278
-75.0,75,1485.064032
-75.0,75,1489.444325
-75.0,75,1493.646726
-75.0,75,1497.977796
-75.0,75,1502.31499
-75.0,75,1506.551833
-75.0,75,1510.723707
-75.0,75,1515.038324
-75.0,75,1519.294739
-75.0,75,1523.606313
-75.0,75,1527.866789
-75.0,75,1532.22992
-75.0,75,1535.906318
-75.0,75,1540.300367
-75.0,75,1544.522078
-75.0,75,1548.78433
-75.0,75,1552.970488
-75.0,75,1557.260428
-75.0,75,1561.518246
-75.0,75,1565.759048
-75.0,75,1569.963501
-75.0,75,1574.156533
-75.0,75,1578.448943
-75.0,75,1582.727573
-75.0,75,1586.986249
-75.0,75,1591.307067
-75.0,75,1595.651142
-75.0,75,1599.941074
-75.0,75,1604.25314
-75.0,75,1605.257788
-75.0,75,1606.313195
-75.0,75,1607.233114
-75.0,75,1608.183577
-75.0,75,1609.145777
-75.0,75,1610.118546
-75.0,75,1611.062071
-75.0,75,1612.028906
-75.0,75,1613.046655
-75.0,75,1614.272011
-75.0,75,1618.626394
-75.0,75,1622.845573
-75.0,75,1627.007155
-75.0,75,1631.47615
-75.0,75,1635.8202
-75.0,75,1640.279472
-75.0,75,1644.237568
-75.0,75,1648.466121
-75.0,75,1652.73094
-75.0,75,1657.067099
-75.0,75,1661.334299
-75.0,75,1665.688104
-75.0,75,1669.925997
-75.0,75,1674.118094
-75.0,75,1678.271891
-75.0,75,1682.638689
-75.0,75,1686.860674
-75.0,75,1691.051108
-75.0,75,1695.2635
-75.0,75,1699.459494
-75.0,75,1703.695514
-75.0,75,1707.953712
-75.0,75,1712.151903
-75.0,75,1716.346171
-75.0,75,1720.582066
-75.0,75,1724.847122
-75.0,75,1729.052435
-75.0,75,1733.297666
-75.0,75,1737.466731
-75.0,75,1741.773314
-75.0,75,1745.991639
-75.0,75,1750.267091
-75.0,75,1754.52531
-75.0,75,1758.893888
-75.0,75,1763.118663
-75.0,75,1767.421503
-75.0,75,1771.605663
-75.0,75,1775.910748
-75.0,75,1780.195418
-75.0,75,1784.429881
-75.0,75,1788.611303
-75.0,75,1792.869834
-75.0,75,1797.083076
-75.0,75,1801.309086
-75.0,75,1805.631974
-75.0,75,1809.79846
-75.0,75,1814.033099
-75.0,75,1818.30461
-75.0,75,1822.489279
-75.0,75,1826.841543
-75.0,75,1827.778106
-75.0,75,1828.757224
-75.0,75,1829.681285
-75.0,75,1830.641078
-75.0,75,1831.574616
-75.0,75,1832.531709
-75.0,75,1833.479454
-75.0,75,1834.396284
-75.0,75,1835.294014
-75.0,75,1836.533806
-75.0,75,1840.662323
-75.0,75,1844.892236
-75.0,75,1849.187994
-75.0,75,1853.390053
-75.0,75,1857.665913
-75.0,75,1861.970652
-75.0,75,1865.980728
-75.0,75,1870.322233
-75.0,75,1874.637668
-75.0,75,1878.86634
-75.0,75,1883.178099
-75.0,75,1887.446239
-75.0,75,1891.567945
-75.0,75,1895.820443
-75.0,75,1900.095272
-75.0,75,1904.364163
-75.0,75,1908.560843
-75.0,75,1912.842157
-75.0,75,1917.021993
-75.0,75,1921.422771
-75.0,75,1925.661731
-75.0,75,1929.902482
-75.0,75,1934.064293
-75.0,75,1938.2995
-75.0,75,1942.541198
-75.0,75,1946.803523
-75.0,75,1951.013826
-75.0,75,1955.258664
-75.0,75,1959.469237
-75.0,75,1963.71412
-75.0,75,1967.949907
-75.0,75,1972.205417
-75.0,75,1976.351378
-75.0,75,1980.583205
-75.0,75,1984.805338
-75.0,75,1989.09762
-75.0,75,1993.255616
-75.0,75,1997.55327
-75.0,75,2001.7187
-75.0,75,2006.07957
-75.0,75,2010.092938
-75.0,75,2014.290204
-75.0,75,2018.593692
