# {"t_start": 1580320411.8310208, "env_id": "FetchReach-v1"} 
r,l,t
-14.0,50,488.940647
-21.0,50,493.915423
-16.0,50,496.402313
-24.0,50,498.948175
-21.0,50,501.499523
-20.0,50,506.585325
-2.0,50,509.089926
-2.0,50,509.428685
-2.0,50,509.799324
-3.0,50,510.157581
-1.0,50,510.517292
-2.0,50,510.865069
-3.0,50,511.220603
-3.0,50,511.607588
-3.0,50,511.970546
-2.0,50,512.321221
-25.0,50,513.195485
-16.0,50,517.860816
-15.0,50,520.425238
-18.0,50,522.922446
-22.0,50,525.395288
-20.0,50,530.434224
-18.0,50,532.911327
-21.0,50,535.415678
-18.0,50,539.787634
-19.0,50,542.324254
-2.0,50,544.895617
-2.0,50,545.249072
-2.0,50,545.591128
-3.0,50,545.979901
0.0,50,546.338012
-2.0,50,546.676558
0.0,50,547.030105
-3.0,50,547.717968
-3.0,50,548.96392
-1.0,50,550.214038
-13.0,50,551.595294
-15.0,50,554.61847
-23.0,50,559.68614
-24.0,50,562.208337
-15.0,50,564.784403
-13.0,50,567.283471
-14.0,50,569.851064
-9.0,50,572.388486
-21.0,50,574.909271
-18.0,50,578.440222
-2.0,50,581.282739
-1.0,50,581.677876
-2.0,50,582.037673
-3.0,50,582.384073
-1.0,50,582.736867
-1.0,50,583.596246
-2.0,50,584.879479
-2.0,50,585.321654
0.0,50,585.680993
-1.0,50,586.05872
-24.0,50,586.458163
-21.0,50,589.055973
-29.0,50,591.556346
-16.0,50,594.064807
-27.0,50,599.080239
-20.0,50,601.588708
-18.0,50,604.096786
-18.0,50,607.180103
-20.0,50,611.722051
-19.0,50,614.219175
-2.0,50,616.764148
-2.0,50,617.150598
-1.0,50,617.511379
-3.0,50,617.885382
-1.0,50,618.259416
-2.0,50,618.643912
0.0,50,619.006401
0.0,50,619.35876
-3.0,50,619.961584
-2.0,50,621.182884
-12.0,50,622.434987
-19.0,50,625.160674
-11.0,50,629.269164
-16.0,50,633.982162
-28.0,50,636.477022
-13.0,50,638.968977
-22.0,50,644.008948
-15.0,50,646.478648
-14.0,50,648.999689
-21.0,50,651.593378
0.0,50,654.130247
-1.0,50,654.983257
-2.0,50,656.191143
-2.0,50,657.432
0.0,50,658.419237
-1.0,50,658.75855
-3.0,50,659.135209
0.0,50,659.51227
-1.0,50,659.8754
-3.0,50,660.221535
-11.0,50,660.669017
-17.0,50,664.696127
-22.0,50,667.70572
-20.0,50,670.285008
-13.0,50,672.859753
-17.0,50,675.391906
-12.0,50,677.892216
-15.0,50,680.446895
-12.0,50,682.9715
-15.0,50,685.519563
-3.0,50,688.070026
-1.0,50,688.402285
-2.0,50,688.758152
-1.0,50,689.651394
-1.0,50,690.791472
-3.0,50,692.017745
-3.0,50,693.042819
-1.0,50,693.414145
-1.0,50,693.792052
-3.0,50,694.156474
-17.0,50,694.637615
-23.0,50,697.41438
-12.0,50,702.211095
-11.0,50,704.747914
-15.0,50,707.260255
-25.0,50,709.812973
-22.0,50,713.610547
-22.0,50,716.10479
-20.0,50,721.147126
-30.0,50,723.688716
-3.0,50,726.219859
-2.0,50,726.598119
0.0,50,726.943411
-1.0,50,727.308516
-3.0,50,727.692136
0.0,50,728.062822
-3.0,50,728.453975
-3.0,50,729.213788
-3.0,50,730.437303
0.0,50,730.966727
-12.0,50,731.365119
-13.0,50,733.885612
-23.0,50,736.463146
-27.0,50,739.019478
-23.0,50,741.611014
-20.0,50,744.160581
-16.0,50,746.692153
-18.0,50,749.27306
-22.0,50,751.778155
-28.0,50,754.299179
-3.0,50,756.930152
-2.0,50,757.309499
-3.0,50,757.660434
-3.0,50,758.011553
-1.0,50,758.349567
-2.0,50,758.746148
-2.0,50,759.126273
-1.0,50,760.199854
-2.0,50,761.458468
0.0,50,762.657676
-15.0,50,764.150202
-18.0,50,767.416196
-20.0,50,770.034995
-15.0,50,772.643929
-11.0,50,775.150498
-25.0,50,778.926197
-23.0,50,781.465385
-15.0,50,783.980078
-19.0,50,786.50606
-17.0,50,791.516062
-1.0,50,793.999305
-2.0,50,794.38937
-2.0,50,794.737635
-1.0,50,795.092452
-2.0,50,795.454561
0.0,50,795.812708
-3.0,50,796.157556
-2.0,50,796.541818
0.0,50,796.940357
-1.0,50,798.126293
-15.0,50,799.137006
-22.0,50,801.713356
-28.0,50,804.826766
-19.0,50,809.366704
-16.0,50,811.839515
-17.0,50,815.644476
-20.0,50,818.128141
-19.0,50,820.688314
-16.0,50,823.247131
-12.0,50,825.823973
-2.0,50,828.364554
-2.0,50,828.730583
-2.0,50,829.087323
-1.0,50,829.466347
-2.0,50,829.867231
-2.0,50,830.222445
-2.0,50,830.583808
-1.0,50,830.899394
-2.0,50,831.250891
-3.0,50,831.885401
-17.0,50,833.501581
-13.0,50,837.290871
-23.0,50,839.865124
-18.0,50,843.649797
-17.0,50,847.531029
-16.0,50,850.109559
-21.0,50,852.707642
-22.0,50,855.907492
-13.0,50,859.072814
-24.0,50,861.616445
-2.0,50,866.146004
-2.0,50,867.196546
-2.0,50,867.556434
-2.0,50,867.89437
-3.0,50,868.270045
-1.0,50,868.603286
-2.0,50,868.973204
-2.0,50,869.336031
-2.0,50,869.678556
0.0,50,870.034538
-12.0,50,871.139828
