# {"t_start": 1580485714.2294257, "env_id": "FetchSlideball-v3"} 
r,l,t
-50.0,50,772.740227
-50.0,50,775.394249
-50.0,50,778.045558
-50.0,50,783.120592
-50.0,50,785.74151
-50.0,50,788.387259
-50.0,50,791.03841
-50.0,50,796.048956
-50.0,50,798.747929
-50.0,50,801.364405
-50.0,50,803.96139
-50.0,50,807.099763
-50.0,50,811.671325
-50.0,50,814.268726
-50.0,50,817.024048
-50.0,50,823.08519
-50.0,50,829.543011
-50.0,50,834.30604
-50.0,50,838.623491
-50.0,50,842.906583
-50.0,50,846.097166
-50.0,50,851.440058
-50.0,50,855.684006
-50.0,50,859.283932
-50.0,50,861.937478
-50.0,50,864.530323
-50.0,50,868.369501
-50.0,50,871.017481
-50.0,50,871.472553
-50.0,50,871.92857
-50.0,50,872.365996
-50.0,50,873.038939
-50.0,50,874.589651
-50.0,50,876.192243
-50.0,50,877.8449
-50.0,50,879.118946
-50.0,50,879.604331
-50.0,50,880.201059
-50.0,50,884.228306
-50.0,50,887.59368
-50.0,50,890.463692
-50.0,50,896.142765
-50.0,50,900.639123
-50.0,50,905.979701
-50.0,50,909.003309
-50.0,50,914.460497
-50.0,50,917.537719
-50.0,50,922.593775
-50.0,50,925.34211
-50.0,50,928.329995
-50.0,50,932.63536
-50.0,50,936.555947
-50.0,50,940.784157
-50.0,50,943.506656
-50.0,50,946.29107
-50.0,50,949.143281
-50.0,50,953.123087
-50.0,50,955.861033
-50.0,50,959.115418
-50.0,50,963.87705
-50.0,50,966.687601
-50.0,50,970.708386
-50.0,50,973.30205
-50.0,50,975.958823
-50.0,50,978.889778
-50.0,50,981.875439
-50.0,50,987.191747
-50.0,50,990.932458
-50.0,50,994.309483
-50.0,50,997.034525
-50.0,50,1001.988914
-50.0,50,1006.067741
-50.0,50,1011.727959
-50.0,50,1014.65833
-50.0,50,1019.165851
-50.0,50,1023.692829
-50.0,50,1029.277612
-50.0,50,1032.313109
-50.0,50,1036.133723
-50.0,50,1039.115309
-50.0,50,1042.00763
-50.0,50,1046.303949
-50.0,50,1050.414864
-50.0,50,1056.395172
-50.0,50,1059.173261
-50.0,50,1064.492372
-50.0,50,1070.847401
-50.0,50,1075.512932
-50.0,50,1077.487893
-50.0,50,1079.03494
-50.0,50,1079.666856
-50.0,50,1080.297493
-50.0,50,1080.837522
-50.0,50,1081.381012
-50.0,50,1082.569342
-50.0,50,1084.370052
-50.0,50,1085.835158
-50.0,50,1086.513263
-50.0,50,1090.151075
-50.0,50,1094.551658
-50.0,50,1097.232564
-50.0,50,1101.197266
-50.0,50,1103.803823
-50.0,50,1106.926872
-50.0,50,1111.581728
-50.0,50,1114.265002
-50.0,50,1119.302867
-50.0,50,1122.000443
-50.0,50,1124.603838
-50.0,50,1127.21351
-50.0,50,1130.540926
-50.0,50,1135.058683
-50.0,50,1137.75916
-50.0,50,1140.362196
-50.0,50,1144.25729
-50.0,50,1146.859083
-50.0,50,1150.717525
-50.0,50,1154.766348
-50.0,50,1158.162212
-50.0,50,1161.384131
-50.0,50,1165.413119
-50.0,50,1168.03771
-50.0,50,1170.699133
-50.0,50,1173.339156
-50.0,50,1175.956045
-50.0,50,1178.76551
-50.0,50,1183.632948
-50.0,50,1186.25826
-50.0,50,1190.103901
-50.0,50,1192.721202
-50.0,50,1195.401444
-50.0,50,1198.494395
-50.0,50,1203.149118
-50.0,50,1205.831293
-50.0,50,1208.464354
-50.0,50,1212.863333
-50.0,50,1216.264364
-50.0,50,1221.458773
-50.0,50,1224.113653
-50.0,50,1226.773701
-50.0,50,1229.411507
-50.0,50,1233.281004
-50.0,50,1237.328466
-50.0,50,1240.004356
-50.0,50,1242.641899
-50.0,50,1247.830006
-50.0,50,1250.455832
-50.0,50,1253.0799
-50.0,50,1253.570579
-50.0,50,1254.043272
-50.0,50,1254.47467
-50.0,50,1254.963459
-50.0,50,1255.40873
-50.0,50,1255.896915
-50.0,50,1257.240306
-50.0,50,1258.798295
-50.0,50,1260.144561
-50.0,50,1260.729498
