# {"env_id": "FetchSlideball-v3", "t_start": 1580485718.6906185} 
r,l,t
-50.0,50,768.314003
-50.0,50,770.894305
-50.0,50,773.565314
-50.0,50,778.643654
-50.0,50,781.287821
-50.0,50,783.954807
-50.0,50,786.552633
-50.0,50,791.625613
-50.0,50,794.300964
-50.0,50,796.925045
-50.0,50,799.494822
-50.0,50,802.581899
-50.0,50,807.182284
-50.0,50,809.846199
-50.0,50,812.57305
-50.0,50,818.658759
-50.0,50,825.093322
-50.0,50,829.684675
-50.0,50,834.20374
-50.0,50,838.428509
-50.0,50,841.631819
-50.0,50,846.98182
-50.0,50,851.174901
-50.0,50,854.829702
-50.0,50,857.457725
-50.0,50,860.083796
-50.0,50,863.886529
-50.0,50,866.510971
-50.0,50,866.935373
-50.0,50,867.393823
-50.0,50,867.852878
-50.0,50,868.449375
-50.0,50,870.074518
-50.0,50,871.547674
-50.0,50,873.213565
-50.0,50,874.573038
-50.0,50,875.05772
-50.0,50,875.72085
-50.0,50,879.755504
-50.0,50,883.14883
-50.0,50,885.976844
-50.0,50,891.637835
-50.0,50,896.189543
-50.0,50,901.450602
-50.0,50,904.538803
-50.0,50,910.036134
-50.0,50,913.064957
-50.0,50,918.146131
-50.0,50,920.864007
-50.0,50,923.874186
-50.0,50,928.176654
-50.0,50,932.07087
-50.0,50,936.293766
-50.0,50,939.05564
-50.0,50,941.812201
-50.0,50,944.669159
-50.0,50,948.696482
-50.0,50,951.444459
-50.0,50,954.684214
-50.0,50,959.429921
-50.0,50,962.205064
-50.0,50,966.211885
-50.0,50,968.8397
-50.0,50,971.499631
-50.0,50,974.466391
-50.0,50,977.610469
-50.0,50,982.759586
-50.0,50,986.422965
-50.0,50,989.855415
-50.0,50,992.589369
-50.0,50,997.41229
-50.0,50,1001.560437
-50.0,50,1007.237425
-50.0,50,1010.210086
-50.0,50,1014.718426
-50.0,50,1019.27394
-50.0,50,1024.77764
-50.0,50,1027.853351
-50.0,50,1031.723084
-50.0,50,1034.698601
-50.0,50,1037.588492
-50.0,50,1041.722014
-50.0,50,1045.972927
-50.0,50,1051.930925
-50.0,50,1054.696656
-50.0,50,1060.061654
-50.0,50,1066.161191
-50.0,50,1071.074494
-50.0,50,1073.071292
-50.0,50,1074.569247
-50.0,50,1075.213593
-50.0,50,1075.902969
-50.0,50,1076.443147
-50.0,50,1077.018606
-50.0,50,1078.401746
-50.0,50,1080.317305
-50.0,50,1081.495604
-50.0,50,1082.033999
-50.0,50,1085.828568
-50.0,50,1090.077564
-50.0,50,1092.763993
-50.0,50,1096.726304
-50.0,50,1099.348291
-50.0,50,1102.570119
-50.0,50,1107.102423
-50.0,50,1109.781444
-50.0,50,1114.844909
-50.0,50,1117.563745
-50.0,50,1120.12165
-50.0,50,1122.774315
-50.0,50,1125.987626
-50.0,50,1130.566341
-50.0,50,1133.310186
-50.0,50,1135.934518
-50.0,50,1139.820418
-50.0,50,1142.424631
-50.0,50,1146.350429
-50.0,50,1150.341472
-50.0,50,1153.715694
-50.0,50,1156.937578
-50.0,50,1160.89609
-50.0,50,1163.596992
-50.0,50,1166.196705
-50.0,50,1168.870552
-50.0,50,1171.472728
-50.0,50,1174.371732
-50.0,50,1179.19329
-50.0,50,1181.771342
-50.0,50,1185.654941
-50.0,50,1188.224827
-50.0,50,1190.95055
-50.0,50,1193.982739
-50.0,50,1198.698862
-50.0,50,1201.40374
-50.0,50,1203.973558
-50.0,50,1208.516105
-50.0,50,1211.776262
-50.0,50,1217.029213
-50.0,50,1219.64548
-50.0,50,1222.286878
-50.0,50,1224.952238
-50.0,50,1228.984111
-50.0,50,1232.835957
-50.0,50,1235.530085
-50.0,50,1238.180106
-50.0,50,1243.365811
-50.0,50,1245.97376
-50.0,50,1248.658686
-50.0,50,1249.152221
-50.0,50,1249.618175
-50.0,50,1250.09629
-50.0,50,1250.590467
-50.0,50,1251.032177
-50.0,50,1251.667154
-50.0,50,1253.165635
-50.0,50,1254.73818
-50.0,50,1255.762554
-50.0,50,1256.266676
-50.0,50,1258.883212
-50.0,50,1261.507072
-50.0,50,1265.124103
-50.0,50,1268.176941
-50.0,50,1270.885088
-50.0,50,1275.423354
-50.0,50,1279.338787
-50.0,50,1284.233092
-50.0,50,1287.575967
-50.0,50,1290.323591
-50.0,50,1295.536138
-50.0,50,1298.294982
-50.0,50,1303.660443
-50.0,50,1306.325392
-50.0,50,1310.154657
-50.0,50,1313.282048
-50.0,50,1318.598508
-50.0,50,1321.57149
-50.0,50,1326.058594
-50.0,50,1330.020123
-50.0,50,1334.094288
-50.0,50,1336.794515
-50.0,50,1340.878895
-50.0,50,1345.152607
-50.0,50,1348.941001
-50.0,50,1351.938671
-50.0,50,1355.804904
-50.0,50,1358.535331
-50.0,50,1364.87138
-50.0,50,1367.581357
-50.0,50,1370.285278
-50.0,50,1372.945629
-50.0,50,1377.024723
-50.0,50,1379.763578
-50.0,50,1383.558037
-50.0,50,1387.830771
-50.0,50,1391.175249
-50.0,50,1395.808318
-50.0,50,1398.607142
-50.0,50,1401.494618
-50.0,50,1406.682927
-50.0,50,1409.328276
-50.0,50,1413.818012
-50.0,50,1416.546379
-50.0,50,1420.950767
-50.0,50,1423.645328
-50.0,50,1426.293231
-50.0,50,1430.78069
-50.0,50,1433.573114
-50.0,50,1436.303552
-50.0,50,1437.407523
-50.0,50,1438.880434
-50.0,50,1439.546946
-50.0,50,1440.021601
-50.0,50,1440.791412
-50.0,50,1442.054692
-50.0,50,1443.664483
-50.0,50,1445.095168
-50.0,50,1445.690882
-50.0,50,1446.220451
-50.0,50,1450.695846
-50.0,50,1453.301557
-50.0,50,1456.01909
-50.0,50,1458.645076
-50.0,50,1461.369283
-50.0,50,1467.040036
-50.0,50,1471.116907
-50.0,50,1474.22947
-50.0,50,1478.579494
-50.0,50,1481.180535
-50.0,50,1484.79185
-50.0,50,1489.583785
-50.0,50,1492.260612
-50.0,50,1495.508965
-50.0,50,1498.781744
-50.0,50,1502.982194
-50.0,50,1505.792034
-50.0,50,1510.051509
-50.0,50,1514.438954
-50.0,50,1517.209527
-50.0,50,1521.553069
-50.0,50,1524.628011
-50.0,50,1528.657171
-50.0,50,1531.332457
-50.0,50,1535.303583
-50.0,50,1538.63445
-50.0,50,1543.15841
-50.0,50,1545.841913
-50.0,50,1548.541797
-50.0,50,1551.257288
-50.0,50,1555.803601
-50.0,50,1558.578143
-50.0,50,1563.088423
-50.0,50,1567.861132
-50.0,50,1570.603056
-50.0,50,1575.133549
-50.0,50,1577.853954
-50.0,50,1581.645927
-50.0,50,1586.05174
-50.0,50,1589.399796
-50.0,50,1593.284552
-50.0,50,1595.958485
-50.0,50,1600.381983
-50.0,50,1603.119321
-50.0,50,1607.476185
-50.0,50,1610.131649
-50.0,50,1612.737638
-50.0,50,1615.405488
-50.0,50,1619.955729
-50.0,50,1622.704688
-50.0,50,1623.130088
-50.0,50,1623.633289
-50.0,50,1624.120062
-50.0,50,1624.567239
-50.0,50,1625.111676
-50.0,50,1626.297332
-50.0,50,1627.859226
-50.0,50,1628.47926
-50.0,50,1628.88428
-50.0,50,1629.352527
-50.0,50,1632.055525
-50.0,50,1634.70864
-50.0,50,1637.344327
-50.0,50,1641.734841
-50.0,50,1644.37197
-50.0,50,1647.020522
-50.0,50,1651.444338
-50.0,50,1654.331216
-50.0,50,1660.062635
-50.0,50,1664.956862
-50.0,50,1668.213153
-50.0,50,1672.493507
-50.0,50,1675.150072
-50.0,50,1679.231172
-50.0,50,1682.508988
-50.0,50,1685.202563
-50.0,50,1689.857776
-50.0,50,1692.537401
-50.0,50,1697.002844
-50.0,50,1699.690781
-50.0,50,1704.266978
-50.0,50,1706.926278
-50.0,50,1709.550634
-50.0,50,1712.171742
-50.0,50,1716.679971
-50.0,50,1719.436576
-50.0,50,1722.137414
-50.0,50,1724.836756
-50.0,50,1727.422412
-50.0,50,1731.760577
-50.0,50,1734.441071
-50.0,50,1737.044755
-50.0,50,1739.976248
-50.0,50,1742.678672
-50.0,50,1745.343178
-50.0,50,1747.988055
-50.0,50,1750.640512
-50.0,50,1753.303081
-50.0,50,1755.945047
-50.0,50,1758.600402
-50.0,50,1761.236423
-50.0,50,1763.897129
-50.0,50,1766.506346
-50.0,50,1769.193515
-50.0,50,1771.812958
-50.0,50,1774.469526
-50.0,50,1777.178839
-50.0,50,1779.836139
-50.0,50,1782.409223
-50.0,50,1785.136593
-50.0,50,1785.608153
-50.0,50,1786.107223
-50.0,50,1786.615629
-50.0,50,1787.112569
-50.0,50,1787.585038
-50.0,50,1788.054547
-50.0,50,1788.573061
-50.0,50,1789.029028
-50.0,50,1789.484456
-50.0,50,1789.997577
-50.0,50,1792.625484
-50.0,50,1795.266366
-50.0,50,1797.938892
-50.0,50,1800.576624
-50.0,50,1803.212632
-50.0,50,1805.833617
-50.0,50,1808.518292
-50.0,50,1811.171539
-50.0,50,1813.816048
-50.0,50,1816.4932
-50.0,50,1819.262694
-50.0,50,1821.946349
-50.0,50,1824.573284
-50.0,50,1827.223526
-50.0,50,1829.864674
-50.0,50,1832.596734
-50.0,50,1835.365654
-50.0,50,1838.154669
-50.0,50,1841.010557
-50.0,50,1843.98876
-50.0,50,1846.779037
-50.0,50,1849.524939
-50.0,50,1852.397584
-50.0,50,1855.382952
-50.0,50,1858.174921
-50.0,50,1860.908507
-50.0,50,1863.669491
-50.0,50,1866.364752
-50.0,50,1869.120836
-50.0,50,1871.80916
-50.0,50,1874.437479
-50.0,50,1877.090354
-50.0,50,1879.860377
-50.0,50,1882.706919
-50.0,50,1885.402395
-50.0,50,1888.119017
-50.0,50,1890.766712
-50.0,50,1893.484116
-50.0,50,1896.201457
-50.0,50,1899.013734
-50.0,50,1901.799344
-50.0,50,1904.713788
-50.0,50,1907.333676
-50.0,50,1910.056934
-50.0,50,1912.871496
-50.0,50,1915.564581
-50.0,50,1918.190243
-50.0,50,1920.960496
-50.0,50,1923.627134
-50.0,50,1926.414432
-50.0,50,1926.885869
-50.0,50,1927.368461
-50.0,50,1927.86487
-50.0,50,1928.371915
-50.0,50,1928.906853
-50.0,50,1929.34511
-50.0,50,1929.81597
-50.0,50,1930.341323
-50.0,50,1930.80106
-50.0,50,1931.353685
-50.0,50,1934.30675
-50.0,50,1937.094494
-50.0,50,1939.6877
-50.0,50,1942.328349
-50.0,50,1944.956233
-50.0,50,1947.667217
-50.0,50,1950.553837
-50.0,50,1953.282856
-50.0,50,1955.881034
-50.0,50,1958.67148
-50.0,50,1961.537014
-50.0,50,1964.297074
-50.0,50,1966.879845
-50.0,50,1969.568724
-50.0,50,1972.18136
-50.0,50,1974.833621
-50.0,50,1977.656374
-50.0,50,1980.437939
-50.0,50,1983.085646
-50.0,50,1985.734086
-50.0,50,1988.340983
-50.0,50,1991.006298
-50.0,50,1993.669952
-50.0,50,1996.297198
-50.0,50,1999.049042
-50.0,50,2001.663015
-50.0,50,2004.308821
-50.0,50,2006.986879
-50.0,50,2009.744501
-50.0,50,2012.755013
-50.0,50,2015.565951
-50.0,50,2018.199986
-50.0,50,2020.844866
-50.0,50,2023.495065
-50.0,50,2026.166154
-50.0,50,2028.857871
-50.0,50,2031.45608
-50.0,50,2034.096967
-50.0,50,2036.788406
-50.0,50,2039.395627
-50.0,50,2042.074942
-50.0,50,2044.703537
-50.0,50,2047.349464
-50.0,50,2049.982025
-50.0,50,2052.607966
-50.0,50,2055.238923
-50.0,50,2057.889692
-50.0,50,2060.569248
-50.0,50,2063.175534
-50.0,50,2065.877834
-50.0,50,2066.413581
-50.0,50,2066.945542
-50.0,50,2067.420568
-50.0,50,2067.919485
-50.0,50,2068.427835
-50.0,50,2068.894039
-50.0,50,2069.350253
-50.0,50,2069.856527
-50.0,50,2070.304426
-50.0,50,2070.870282
-50.0,50,2073.503402
-50.0,50,2076.120076
-50.0,50,2078.798774
-50.0,50,2081.447572
-50.0,50,2084.062899
-50.0,50,2086.704699
-50.0,50,2089.294093
-50.0,50,2091.948378
-50.0,50,2094.679136
-50.0,50,2097.310898
-50.0,50,2099.980274
-50.0,50,2102.665767
-50.0,50,2105.478898
-50.0,50,2108.220934
-50.0,50,2110.906747
-50.0,50,2113.622492
-50.0,50,2116.275222
-50.0,50,2118.911176
-50.0,50,2121.502456
-50.0,50,2124.20535
-50.0,50,2126.808131
-50.0,50,2129.472129
-50.0,50,2132.080466
-50.0,50,2134.739872
-50.0,50,2137.365265
-50.0,50,2139.988281
-50.0,50,2142.693181
-50.0,50,2145.302047
-50.0,50,2147.96354
-50.0,50,2150.631618
-50.0,50,2153.290462
-50.0,50,2155.91471
-50.0,50,2158.579104
-50.0,50,2161.235372
-50.0,50,2163.861609
-50.0,50,2166.538085
-50.0,50,2169.15125
-50.0,50,2171.7758
-50.0,50,2174.453139
-50.0,50,2177.090815
-50.0,50,2179.716163
-50.0,50,2182.366553
-50.0,50,2185.057972
-50.0,50,2187.601158
-50.0,50,2190.262948
-50.0,50,2192.925834
-50.0,50,2195.564428
-50.0,50,2198.213431
-50.0,50,2200.833747
-50.0,50,2203.543255
-50.0,50,2204.02102
-50.0,50,2204.483173
-50.0,50,2204.953885
-50.0,50,2205.396515
-50.0,50,2205.929045
-50.0,50,2206.437655
-50.0,50,2206.91732
-50.0,50,2207.387697
-50.0,50,2207.860904
-50.0,50,2208.461148
-50.0,50,2211.174344
-50.0,50,2213.809618
-50.0,50,2216.511471
-50.0,50,2219.119894
-50.0,50,2221.808045
-50.0,50,2224.467927
-50.0,50,2227.104969
-50.0,50,2229.748436
-50.0,50,2232.380475
-50.0,50,2235.038043
-50.0,50,2237.725882
-50.0,50,2240.340744
-50.0,50,2242.990544
-50.0,50,2245.631066
-50.0,50,2248.300525
-50.0,50,2250.99959
-50.0,50,2253.708254
-50.0,50,2256.417983
-50.0,50,2259.079727
-50.0,50,2261.70954
-50.0,50,2264.316804
-50.0,50,2267.044864
-50.0,50,2269.693307
-50.0,50,2272.318528
-50.0,50,2275.626071
-50.0,50,2278.742236
-50.0,50,2281.649676
-50.0,50,2284.526384
-50.0,50,2287.341057
-50.0,50,2290.108595
-50.0,50,2292.97197
-50.0,50,2295.765715
-50.0,50,2298.58631
-50.0,50,2301.388858
-50.0,50,2304.19283
-50.0,50,2307.03949
-50.0,50,2309.777098
-50.0,50,2312.589514
-50.0,50,2315.454743
-50.0,50,2318.273582
-50.0,50,2321.08031
-50.0,50,2323.87693
-50.0,50,2326.653679
-50.0,50,2329.52085
-50.0,50,2332.302436
-50.0,50,2335.160626
-50.0,50,2337.969045
-50.0,50,2340.748649
-50.0,50,2343.557391
-50.0,50,2346.442639
-50.0,50,2347.008921
-50.0,50,2347.484294
-50.0,50,2347.989691
-50.0,50,2348.485506
-50.0,50,2349.006448
-50.0,50,2349.503888
-50.0,50,2350.065089
-50.0,50,2350.580439
-50.0,50,2351.106671
-50.0,50,2351.669644
-50.0,50,2354.519028
-50.0,50,2357.326941
-50.0,50,2360.129334
-50.0,50,2362.990293
-50.0,50,2365.792758
-50.0,50,2368.610126
-50.0,50,2371.42786
-50.0,50,2374.30253
-50.0,50,2377.093605
-50.0,50,2379.923159
-50.0,50,2382.72079
-50.0,50,2385.541713
-50.0,50,2388.388209
-50.0,50,2391.235981
-50.0,50,2393.991267
-50.0,50,2396.811757
-50.0,50,2399.591268
-50.0,50,2402.528362
-50.0,50,2405.352506
-50.0,50,2408.160567
-50.0,50,2410.980843
-50.0,50,2413.803787
-50.0,50,2416.575355
-50.0,50,2419.447101
-50.0,50,2422.300143
-50.0,50,2425.122082
-50.0,50,2427.957243
-50.0,50,2430.754904
-50.0,50,2433.587051
-50.0,50,2436.452027
-50.0,50,2439.282522
-50.0,50,2442.130064
-50.0,50,2444.91454
-50.0,50,2447.761202
-50.0,50,2450.581674
-50.0,50,2453.470818
-50.0,50,2456.262788
-50.0,50,2459.143099
-50.0,50,2461.942975
-50.0,50,2464.725307
-50.0,50,2467.603107
-50.0,50,2470.455122
-50.0,50,2473.270886
-50.0,50,2476.110325
-50.0,50,2478.994723
-49.0,50,2481.999482
-50.0,50,2484.782886
-50.0,50,2487.67435
-50.0,50,2490.530001
-50.0,50,2493.304197
-50.0,50,2493.876783
-50.0,50,2494.337981
-50.0,50,2494.915671
-50.0,50,2495.392111
-50.0,50,2495.902307
-50.0,50,2496.442033
-50.0,50,2496.956874
-50.0,50,2497.482942
-50.0,50,2498.016736
-50.0,50,2498.505502
-50.0,50,2501.45565
-50.0,50,2504.453923
-50.0,50,2507.289453
-50.0,50,2510.499312
-50.0,50,2513.955229
-50.0,50,2516.936706
-50.0,50,2519.717394
-50.0,50,2522.475876
-50.0,50,2525.20132
-50.0,50,2527.920268
-50.0,50,2530.652793
-50.0,50,2533.830038
-50.0,50,2536.44135
-50.0,50,2539.161262
-50.0,50,2542.107449
-50.0,50,2545.061153
-50.0,50,2547.974991
-50.0,50,2550.751276
-50.0,50,2553.62388
-50.0,50,2556.471538
-50.0,50,2559.323453
-50.0,50,2562.105976
-50.0,50,2564.913412
-50.0,50,2567.707159
-50.0,50,2570.591415
-50.0,50,2573.405402
-50.0,50,2576.205776
-50.0,50,2578.977088
-50.0,50,2581.762538
-50.0,50,2584.612901
-50.0,50,2587.451137
-50.0,50,2590.243458
-50.0,50,2593.197517
-50.0,50,2596.038664
-50.0,50,2598.960693
-50.0,50,2601.967336
-50.0,50,2604.870234
-50.0,50,2607.684507
-50.0,50,2610.604289
-50.0,50,2613.75303
-50.0,50,2616.88329
-50.0,50,2619.766198
-50.0,50,2622.601941
-50.0,50,2625.543556
-50.0,50,2628.367471
-50.0,50,2631.143033
-50.0,50,2633.918403
-50.0,50,2636.74119
-50.0,50,2639.538113
-50.0,50,2642.391457
-50.0,50,2642.909698
-50.0,50,2643.392699
-50.0,50,2643.911308
-50.0,50,2644.410145
-50.0,50,2644.930244
-50.0,50,2645.382499
-50.0,50,2645.916677
-50.0,50,2646.36926
-50.0,50,2646.880968
-50.0,50,2647.520061
-50.0,50,2650.331654
-50.0,50,2653.189469
-50.0,50,2656.047704
-50.0,50,2658.918371
