# {"env_id": "FetchSlide-v1", "t_start": 1574543339.1813126} 
r,l,t
-43.0,50,350.587574
-50.0,50,353.889131
-50.0,50,358.016171
-50.0,50,361.813995
-35.0,50,365.409742
-21.0,50,369.102829
-45.0,50,372.200763
-20.0,50,376.796207
-50.0,50,384.076597
-50.0,50,391.50189
-50.0,50,399.134405
-50.0,50,406.505001
-50.0,50,413.628814
-46.0,50,420.946941
-28.0,50,428.864814
-44.0,50,436.03625
-50.0,50,443.523147
-34.0,50,447.049149
-40.0,50,450.575838
-50.0,50,454.036686
-50.0,50,457.638676
-41.0,50,461.386688
-38.0,50,464.924861
-50.0,50,467.722905
-50.0,50,471.012304
-50.0,50,474.10111
-19.0,50,478.52668
-43.0,50,481.961191
-46.0,50,485.38856
-50.0,50,488.770628
-45.0,50,492.137491
-46.0,50,495.567116
-50.0,50,498.865176
-50.0,50,502.301823
-45.0,50,505.711698
-50.0,50,509.159472
-50.0,50,512.54324
-50.0,50,515.955194
-50.0,50,519.407611
-50.0,50,522.778736
-50.0,50,526.184475
-44.0,50,529.578609
-28.0,50,532.996759
-49.0,50,536.396743
-50.0,50,539.760404
-25.0,50,543.191208
-50.0,50,543.750174
-23.0,50,544.324612
-50.0,50,544.893661
-46.0,50,545.452371
-32.0,50,545.966832
-24.0,50,546.521994
-20.0,50,547.054765
-31.0,50,547.597278
-50.0,50,548.24327
-50.0,50,548.929571
-50.0,50,552.181381
-50.0,50,555.176714
-47.0,50,558.408677
-46.0,50,561.301003
-50.0,50,564.026167
-45.0,50,567.019037
-50.0,50,569.728095
-50.0,50,572.562761
-50.0,50,575.602218
-21.0,50,578.589063
-42.0,50,581.527684
-50.0,50,584.737518
-50.0,50,588.080807
-50.0,50,591.170923
-17.0,50,594.077229
-42.0,50,596.970231
-45.0,50,599.765658
-50.0,50,602.379565
-50.0,50,605.098169
-48.0,50,607.682542
-50.0,50,610.387371
-44.0,50,613.297782
-50.0,50,616.382257
-36.0,50,619.489442
-39.0,50,622.472195
-50.0,50,625.261354
-46.0,50,627.87891
-50.0,50,630.66478
-21.0,50,633.319506
-37.0,50,635.946693
-46.0,50,638.548047
-50.0,50,641.202578
-50.0,50,643.782332
-50.0,50,646.424569
-50.0,50,648.997706
-50.0,50,651.623712
-50.0,50,654.249834
-50.0,50,656.862683
-50.0,50,659.447171
-46.0,50,662.050783
-50.0,50,664.68797
-33.0,50,667.336034
-44.0,50,669.893346
-13.0,50,672.514189
-50.0,50,675.09541
-50.0,50,677.736768
-30.0,50,680.292352
-50.0,50,682.864786
-45.0,50,685.55083
-42.0,50,688.183952
-18.0,50,688.683563
-46.0,50,689.136622
-45.0,50,689.626864
-44.0,50,690.090239
-50.0,50,690.528888
-50.0,50,691.019071
-34.0,50,691.51965
-38.0,50,692.02698
-40.0,50,692.496181
-33.0,50,693.042124
-47.0,50,695.672005
-50.0,50,698.215201
-49.0,50,700.838388
-50.0,50,703.434424
-47.0,50,706.034743
-50.0,50,708.683427
-31.0,50,711.236516
-50.0,50,713.928304
-50.0,50,716.470693
-23.0,50,719.142015
-49.0,50,721.733298
-50.0,50,724.377616
-45.0,50,726.997701
-50.0,50,729.574715
-49.0,50,732.246328
-50.0,50,734.821949
-50.0,50,737.424521
-50.0,50,740.106739
-50.0,50,742.739726
-40.0,50,745.320767
-50.0,50,747.901387
-25.0,50,750.522475
-50.0,50,753.120896
-39.0,50,755.695623
-46.0,50,758.336696
-31.0,50,760.969745
-44.0,50,763.559347
-46.0,50,766.226957
-50.0,50,768.794748
-40.0,50,771.422147
-50.0,50,774.015198
-50.0,50,776.650563
-41.0,50,779.204152
-50.0,50,781.85004
-50.0,50,784.412586
-43.0,50,787.041552
-45.0,50,789.628703
-47.0,50,792.240865
-42.0,50,794.858636
-44.0,50,797.486617
-29.0,50,800.059576
-47.0,50,802.683819
-50.0,50,805.278336
-50.0,50,807.910871
-50.0,50,810.509258
-50.0,50,813.139866
-50.0,50,815.691276
-50.0,50,818.34079
-50.0,50,820.923716
-41.0,50,823.576022
-42.0,50,824.068895
-50.0,50,824.535666
-49.0,50,825.032684
-21.0,50,825.478565
-24.0,50,825.937805
-20.0,50,826.404527
-32.0,50,826.885952
-23.0,50,827.402692
-19.0,50,827.887142
-50.0,50,828.522534
-45.0,50,831.130096
-50.0,50,833.788984
-48.0,50,836.34127
-33.0,50,838.943805
-28.0,50,841.534173
-47.0,50,844.135848
-42.0,50,846.789794
-50.0,50,849.457312
-44.0,50,852.030574
-50.0,50,854.640442
-43.0,50,857.270703
-50.0,50,860.547428
-46.0,50,863.889908
-50.0,50,867.05242
-30.0,50,870.306325
-50.0,50,873.023851
-48.0,50,876.10636
-46.0,50,878.862187
-45.0,50,881.498084
-43.0,50,884.801383
-50.0,50,888.688988
-50.0,50,891.450562
-50.0,50,894.447991
-44.0,50,897.088315
-50.0,50,899.73406
-50.0,50,902.383297
-43.0,50,905.53162
-50.0,50,908.358968
-50.0,50,912.590005
-50.0,50,915.303185
-50.0,50,918.42364
-50.0,50,922.565128
-50.0,50,925.163272
-44.0,50,928.220071
-42.0,50,930.897827
-48.0,50,933.541853
-50.0,50,936.405426
-50.0,50,940.314227
-49.0,50,943.331296
-34.0,50,946.460543
-50.0,50,949.888378
-50.0,50,952.730928
-50.0,50,955.884654
-50.0,50,958.666829
-50.0,50,961.498769
-50.0,50,964.767683
-50.0,50,968.072419
-39.0,50,970.984287
-31.0,50,974.237378
-50.0,50,977.873268
-32.0,50,978.355429
-39.0,50,978.813487
-20.0,50,979.296141
-45.0,50,979.78186
-27.0,50,980.277029
-50.0,50,980.773445
-20.0,50,981.266323
-50.0,50,981.738487
-21.0,50,982.251899
-50.0,50,983.004006
-50.0,50,985.933357
-43.0,50,988.824841
-50.0,50,991.526516
-50.0,50,994.199255
-50.0,50,996.93012
-45.0,50,999.516903
-50.0,50,1002.289239
-50.0,50,1004.988663
-50.0,50,1007.815187
-45.0,50,1010.887558
-50.0,50,1013.973024
-50.0,50,1016.885064
-50.0,50,1020.489363
-50.0,50,1023.212899
-50.0,50,1026.108871
-50.0,50,1029.955684
-46.0,50,1032.995179
-50.0,50,1035.829978
-50.0,50,1038.831612
-16.0,50,1042.391852
-42.0,50,1045.841551
-50.0,50,1049.702961
-50.0,50,1052.514867
-50.0,50,1055.9994
-18.0,50,1058.95123
-45.0,50,1062.796992
-46.0,50,1065.579592
-50.0,50,1068.636279
-38.0,50,1072.017862
-48.0,50,1075.586221
-50.0,50,1078.568462
-48.0,50,1081.844384
-47.0,50,1084.52741
-16.0,50,1087.175514
-50.0,50,1090.088068
-50.0,50,1093.826365
-50.0,50,1096.923269
-45.0,50,1099.711434
-50.0,50,1102.814113
-46.0,50,1105.511392
-50.0,50,1108.13342
-44.0,50,1111.649332
-50.0,50,1114.738362
-47.0,50,1117.609659
-47.0,50,1120.611251
-47.0,50,1123.355856
-50.0,50,1125.984812
-29.0,50,1128.676013
-41.0,50,1131.374615
-50.0,50,1134.077707
-21.0,50,1134.548854
-24.0,50,1135.022384
-46.0,50,1135.507752
-50.0,50,1136.016885
-50.0,50,1136.54618
-50.0,50,1137.060384
-28.0,50,1137.49445
-29.0,50,1137.932439
-50.0,50,1138.423723
-33.0,50,1139.006765
-49.0,50,1141.6642
-46.0,50,1144.381019
-50.0,50,1147.028145
-47.0,50,1149.751479
-50.0,50,1152.387193
-50.0,50,1155.023988
-41.0,50,1158.02738
-36.0,50,1161.423375
-50.0,50,1164.40185
-29.0,50,1168.370157
-30.0,50,1174.025561
-39.0,50,1178.136908
-45.0,50,1180.899498
-19.0,50,1183.955059
-47.0,50,1186.659115
-50.0,50,1189.337907
-46.0,50,1191.981372
-30.0,50,1194.955173
-50.0,50,1198.224309
-50.0,50,1202.214375
-50.0,50,1205.500682
-50.0,50,1209.104361
-50.0,50,1212.427342
-50.0,50,1215.455368
-45.0,50,1218.145489
-46.0,50,1221.23221
-50.0,50,1224.166978
-50.0,50,1227.29964
-50.0,50,1230.797493
-46.0,50,1234.188847
-46.0,50,1237.692392
-50.0,50,1241.034036
-31.0,50,1244.464022
-50.0,50,1247.878012
-48.0,50,1251.210315
-50.0,50,1254.634409
-36.0,50,1257.974792
-50.0,50,1261.372935
-50.0,50,1264.763409
-34.0,50,1268.159437
-50.0,50,1271.499237
-50.0,50,1274.896016
-50.0,50,1278.278569
-46.0,50,1281.642935
-50.0,50,1284.991654
-50.0,50,1288.308581
-33.0,50,1291.758672
-47.0,50,1295.086716
-50.0,50,1298.438613
-45.0,50,1301.837526
-36.0,50,1302.401037
-50.0,50,1302.991668
-36.0,50,1303.496165
-35.0,50,1304.044907
-17.0,50,1304.601103
-50.0,50,1305.185227
-46.0,50,1305.747074
-50.0,50,1306.294719
-22.0,50,1306.82937
-50.0,50,1307.401478
-50.0,50,1310.810569
-46.0,50,1314.179097
-50.0,50,1317.516743
-50.0,50,1320.862409
-45.0,50,1324.225638
-46.0,50,1327.600364
-46.0,50,1330.866796
-50.0,50,1334.330566
-50.0,50,1337.662199
-47.0,50,1341.001955
-50.0,50,1344.400447
-44.0,50,1347.760576
-50.0,50,1351.126166
-38.0,50,1354.456996
-50.0,50,1357.841141
-36.0,50,1361.18277
-50.0,50,1364.496295
-37.0,50,1367.93227
-48.0,50,1371.2195
-50.0,50,1374.613995
-50.0,50,1377.96699
-50.0,50,1381.304675
-50.0,50,1384.685546
-50.0,50,1388.075325
-50.0,50,1391.402798
-46.0,50,1394.774741
-50.0,50,1398.170327
-50.0,50,1401.504953
-19.0,50,1404.839597
-50.0,50,1408.276145
-43.0,50,1411.748309
-50.0,50,1415.175784
-50.0,50,1418.571342
-41.0,50,1422.034544
-50.0,50,1425.356958
-50.0,50,1428.788135
-46.0,50,1432.253156
-50.0,50,1435.675947
-12.0,50,1439.092302
-50.0,50,1442.492882
-43.0,50,1445.791903
-45.0,50,1449.057653
-49.0,50,1452.548828
-50.0,50,1456.048413
-50.0,50,1459.460604
-46.0,50,1463.068232
-50.0,50,1466.597981
-50.0,50,1470.017937
-25.0,50,1473.331522
-27.0,50,1476.675923
-14.0,50,1477.207287
-24.0,50,1477.743226
-28.0,50,1478.271229
-29.0,50,1478.802363
-9.0,50,1479.299706
-36.0,50,1479.871506
-39.0,50,1480.381781
-27.0,50,1480.899989
-32.0,50,1481.4457
-46.0,50,1482.146978
-50.0,50,1485.648977
-37.0,50,1489.003917
-46.0,50,1492.389574
-50.0,50,1495.69936
-44.0,50,1499.035702
-50.0,50,1502.411074
-48.0,50,1505.797322
-47.0,50,1509.967493
-50.0,50,1513.582448
-50.0,50,1517.274319
-50.0,50,1520.993649
-50.0,50,1524.666462
-50.0,50,1528.305853
-50.0,50,1531.976376
-48.0,50,1535.734353
-46.0,50,1539.10925
-44.0,50,1542.517272
-46.0,50,1545.805718
-50.0,50,1549.105897
-50.0,50,1552.490273
-50.0,50,1555.755767
-43.0,50,1559.148396
-30.0,50,1562.458397
-30.0,50,1565.795276
-50.0,50,1569.061778
-28.0,50,1572.391737
-50.0,50,1575.716541
-50.0,50,1579.089943
-50.0,50,1582.412731
-50.0,50,1585.778416
-44.0,50,1589.134852
-11.0,50,1592.556328
-35.0,50,1595.897966
-30.0,50,1599.187389
-50.0,50,1602.560022
-50.0,50,1605.842998
-31.0,50,1609.056179
-20.0,50,1612.63706
-50.0,50,1616.048329
-50.0,50,1619.472551
-19.0,50,1622.820428
-50.0,50,1626.196244
0.0,50,1629.530695
-43.0,50,1632.857164
-50.0,50,1636.160473
-46.0,50,1639.497614
-45.0,50,1642.851507
-50.0,50,1646.176579
-50.0,50,1649.540569
-26.0,50,1652.843146
-26.0,50,1653.399066
-50.0,50,1653.920287
-35.0,50,1654.45225
-45.0,50,1654.999283
-29.0,50,1655.508067
-50.0,50,1656.064353
-50.0,50,1656.583204
-50.0,50,1657.096678
-35.0,50,1657.670358
-29.0,50,1658.365082
-50.0,50,1661.758312
-50.0,50,1665.070482
-50.0,50,1668.464553
-50.0,50,1671.801798
-44.0,50,1675.154058
-50.0,50,1678.539403
-26.0,50,1681.841605
-47.0,50,1685.201653
-48.0,50,1688.602684
-50.0,50,1691.878162
-47.0,50,1695.288673
-47.0,50,1698.630081
-28.0,50,1701.939232
-50.0,50,1705.27975
-35.0,50,1708.584869
-50.0,50,1711.974694
-34.0,50,1715.313203
-50.0,50,1718.737898
-30.0,50,1722.15638
-50.0,50,1725.495914
-36.0,50,1728.894917
-46.0,50,1732.267551
-46.0,50,1735.536711
-50.0,50,1738.415397
-50.0,50,1741.185023
-50.0,50,1743.777658
-50.0,50,1746.525866
-50.0,50,1749.148603
-50.0,50,1751.731796
-50.0,50,1754.399024
-50.0,50,1757.082834
-50.0,50,1759.711143
-50.0,50,1762.362734
-21.0,50,1764.991175
-44.0,50,1768.437764
-50.0,50,1772.067849
-50.0,50,1775.540459
-48.0,50,1779.101232
-50.0,50,1781.941697
-47.0,50,1785.00201
-50.0,50,1788.55163
-50.0,50,1792.002071
-50.0,50,1795.478886
-46.0,50,1798.950318
-50.0,50,1802.421014
-10.0,50,1805.851011
-43.0,50,1809.327484
-47.0,50,1812.892547
-50.0,50,1816.34015
-27.0,50,1819.774414
-25.0,50,1820.324931
-22.0,50,1820.866004
-28.0,50,1821.383413
-38.0,50,1821.928297
-43.0,50,1822.45591
-50.0,50,1822.991952
-37.0,50,1823.488822
-24.0,50,1824.067017
-33.0,50,1824.60478
-50.0,50,1825.289965
-50.0,50,1828.75421
-46.0,50,1832.202829
-34.0,50,1835.629581
-50.0,50,1839.060099
-50.0,50,1842.551021
-46.0,50,1845.96145
-50.0,50,1849.497741
-43.0,50,1852.920246
-50.0,50,1856.420033
-50.0,50,1859.81487
-29.0,50,1863.365595
-14.0,50,1866.855034
-50.0,50,1870.340398
-45.0,50,1873.782792
-50.0,50,1877.386664
-50.0,50,1880.887251
-50.0,50,1884.376527
-50.0,50,1887.88195
-35.0,50,1891.383227
-50.0,50,1894.842153
-50.0,50,1898.422414
-50.0,50,1901.99185
-50.0,50,1905.585149
-50.0,50,1908.897492
-21.0,50,1912.064416
-50.0,50,1914.976022
-23.0,50,1917.661464
-50.0,50,1920.410743
-16.0,50,1923.691089
-41.0,50,1926.818661
-24.0,50,1930.175582
-42.0,50,1933.471938
-50.0,50,1936.563573
-46.0,50,1939.777243
-41.0,50,1943.11423
-50.0,50,1946.65105
-27.0,50,1950.391755
-50.0,50,1954.11647
-47.0,50,1957.770291
-50.0,50,1961.526929
-45.0,50,1965.196228
-47.0,50,1969.001743
-50.0,50,1972.849578
-50.0,50,1976.744617
-50.0,50,1980.495147
-50.0,50,1984.416315
-47.0,50,1988.220828
-37.0,50,1991.965611
-12.0,50,1995.703661
-50.0,50,1999.618713
-25.0,50,2000.159407
-50.0,50,2000.695645
-45.0,50,2001.267702
-15.0,50,2001.835296
-50.0,50,2002.388284
-33.0,50,2002.967075
-25.0,50,2003.502213
-18.0,50,2004.092686
-30.0,50,2004.693928
-38.0,50,2005.381757
-50.0,50,2009.191368
-35.0,50,2012.899162
-32.0,50,2016.704738
-46.0,50,2020.552051
-26.0,50,2024.318388
-44.0,50,2028.072116
-50.0,50,2031.955752
-43.0,50,2035.876797
-29.0,50,2039.77028
-47.0,50,2043.631881
-38.0,50,2047.457139
-50.0,50,2051.31307
-37.0,50,2055.147171
-47.0,50,2059.029437
-50.0,50,2062.852759
-50.0,50,2066.696481
-50.0,50,2070.548552
-50.0,50,2074.33678
-48.0,50,2078.195587
-50.0,50,2082.08969
-44.0,50,2085.905727
-50.0,50,2089.781456
-35.0,50,2093.579146
-50.0,50,2097.525677
-45.0,50,2101.441598
-25.0,50,2105.215821
-48.0,50,2108.941007
-40.0,50,2112.824411
-50.0,50,2116.662482
-50.0,50,2120.474454
-45.0,50,2124.312527
-50.0,50,2128.120708
-50.0,50,2131.888751
-50.0,50,2135.42355
-50.0,50,2138.676619
-50.0,50,2142.353828
-36.0,50,2145.85192
-50.0,50,2149.421926
-50.0,50,2153.202451
-41.0,50,2156.982544
-47.0,50,2161.218414
-43.0,50,2165.595706
-50.0,50,2170.47726
-50.0,50,2175.34071
-50.0,50,2180.105117
-50.0,50,2184.11965
-50.0,50,2188.044848
-42.0,50,2191.870107
-44.0,50,2195.724121
-34.0,50,2199.543458
-50.0,50,2200.118854
-22.0,50,2200.698504
-42.0,50,2201.276349
-42.0,50,2201.864189
-37.0,50,2202.488705
-30.0,50,2203.039509
-50.0,50,2203.598933
-43.0,50,2204.199263
-25.0,50,2204.74711
-30.0,50,2205.315509
-50.0,50,2209.300033
-50.0,50,2213.052007
-46.0,50,2216.806015
-34.0,50,2220.590497
-50.0,50,2224.753093
-44.0,50,2228.701537
-50.0,50,2232.9981
-50.0,50,2237.039976
-40.0,50,2241.081205
-20.0,50,2245.044376
-49.0,50,2248.986051
-50.0,50,2252.924151
-50.0,50,2256.838348
-50.0,50,2260.786394
-46.0,50,2264.812409
-38.0,50,2268.651576
-50.0,50,2272.593089
-47.0,50,2276.535795
-50.0,50,2280.569591
-50.0,50,2284.559832
-50.0,50,2288.584765
-50.0,50,2292.530265
-44.0,50,2296.464116
-37.0,50,2300.461165
-50.0,50,2304.432134
-50.0,50,2308.435866
-50.0,50,2312.287644
-50.0,50,2316.299672
-36.0,50,2320.228786
-50.0,50,2324.155151
-50.0,50,2328.057465
-37.0,50,2331.909475
-46.0,50,2335.749621
-50.0,50,2339.634362
-37.0,50,2343.593351
-50.0,50,2347.589802
-50.0,50,2351.679708
-50.0,50,2355.588574
-50.0,50,2359.563716
-50.0,50,2363.616367
-50.0,50,2367.485386
-50.0,50,2371.411619
-46.0,50,2375.399028
-35.0,50,2379.386172
-50.0,50,2383.237473
-35.0,50,2387.178697
-45.0,50,2390.949694
-50.0,50,2394.469064
-50.0,50,2397.445661
-50.0,50,2400.474786
-50.0,50,2400.993643
-22.0,50,2401.500071
-19.0,50,2402.06922
-14.0,50,2402.635495
-50.0,50,2403.161716
-50.0,50,2403.717112
-44.0,50,2404.229942
-50.0,50,2404.768687
-18.0,50,2405.369379
-50.0,50,2406.093343
-50.0,50,2409.50126
-50.0,50,2412.834751
-50.0,50,2416.193195
-50.0,50,2419.607322
-50.0,50,2423.040854
-20.0,50,2426.38781
-47.0,50,2429.803287
-48.0,50,2433.375186
-50.0,50,2437.307819
-42.0,50,2441.917353
-50.0,50,2446.904785
-46.0,50,2450.974041
-50.0,50,2455.261201
-50.0,50,2459.754785
-44.0,50,2464.357558
-50.0,50,2468.968197
-50.0,50,2473.402844
-50.0,50,2477.94204
-39.0,50,2482.510082
-50.0,50,2487.05526
-47.0,50,2491.661927
-50.0,50,2496.270498
-50.0,50,2500.708136
-45.0,50,2505.246114
-50.0,50,2509.762051
-50.0,50,2514.149932
-50.0,50,2518.699603
-50.0,50,2523.267197
-50.0,50,2527.826628
-44.0,50,2532.351811
-50.0,50,2536.832391
-50.0,50,2541.449585
-50.0,50,2545.864389
-50.0,50,2550.456959
-47.0,50,2554.972353
-50.0,50,2559.513077
-41.0,50,2564.055601
-43.0,50,2568.667641
-50.0,50,2573.230636
-50.0,50,2577.605031
-50.0,50,2582.078178
-50.0,50,2586.427138
-50.0,50,2590.930354
-50.0,50,2595.386452
-46.0,50,2599.734487
-42.0,50,2604.203034
-50.0,50,2608.598508
-50.0,50,2613.225683
-50.0,50,2617.330583
-37.0,50,2621.208452
-26.0,50,2621.800117
-23.0,50,2622.329382
-4.0,50,2622.901181
-50.0,50,2623.499277
-37.0,50,2624.013199
-42.0,50,2624.595701
-37.0,50,2625.159773
-45.0,50,2625.682615
-38.0,50,2626.266018
-50.0,50,2627.011231
-50.0,50,2630.85667
-30.0,50,2634.754233
-50.0,50,2638.692149
-44.0,50,2642.539161
-47.0,50,2646.347698
-50.0,50,2650.142179
-45.0,50,2653.917577
-50.0,50,2657.674047
-32.0,50,2661.514617
-50.0,50,2665.316463
-50.0,50,2669.049076
-43.0,50,2672.899251
-50.0,50,2676.732843
-50.0,50,2680.645281
-47.0,50,2684.53666
-50.0,50,2688.388243
-38.0,50,2692.440689
-50.0,50,2696.379627
-50.0,50,2700.314613
-50.0,50,2704.185192
-50.0,50,2707.942159
-50.0,50,2711.764859
-48.0,50,2715.50065
-50.0,50,2719.247656
-50.0,50,2722.976636
-48.0,50,2726.823796
-44.0,50,2730.702909
-50.0,50,2734.602448
-50.0,50,2738.442115
-44.0,50,2742.274375
-50.0,50,2746.136949
-47.0,50,2749.923978
-44.0,50,2753.857694
-46.0,50,2757.676118
-50.0,50,2761.474046
-45.0,50,2765.270675
-33.0,50,2769.086313
-48.0,50,2773.044686
-50.0,50,2776.848655
-45.0,50,2780.629191
-22.0,50,2784.412929
-48.0,50,2788.284065
-47.0,50,2792.115147
-44.0,50,2796.090431
-22.0,50,2800.01548
-37.0,50,2803.85621
-50.0,50,2807.698608
-47.0,50,2811.617172
-39.0,50,2815.546197
-36.0,50,2819.370898
-26.0,50,2819.944917
-18.0,50,2820.518435
-23.0,50,2821.084841
-31.0,50,2821.658214
-22.0,50,2822.245241
-25.0,50,2822.835743
-46.0,50,2823.399885
-35.0,50,2823.986355
-50.0,50,2824.568218
-50.0,50,2825.322519
-50.0,50,2829.118259
-50.0,50,2833.024786
-44.0,50,2836.903691
-48.0,50,2840.851143
-50.0,50,2844.737098
-32.0,50,2848.705593
-50.0,50,2852.54586
-50.0,50,2856.649889
-50.0,50,2861.594907
-42.0,50,2867.060791
-45.0,50,2872.820889
-46.0,50,2878.240671
-27.0,50,2883.553191
-50.0,50,2889.585275
-36.0,50,2894.664867
-50.0,50,2897.988087
-50.0,50,2901.458915
-45.0,50,2904.845218
-50.0,50,2909.739808
-29.0,50,2915.109309
-45.0,50,2920.672742
-34.0,50,2925.55996
-50.0,50,2929.580356
-47.0,50,2933.499037
-50.0,50,2937.510921
-48.0,50,2941.445477
-48.0,50,2945.459597
-50.0,50,2949.317891
-42.0,50,2953.31151
-50.0,50,2957.196261
-36.0,50,2961.081091
-50.0,50,2964.955121
-50.0,50,2969.155615
-40.0,50,2973.62405
-50.0,50,2978.20903
-50.0,50,2982.601961
-49.0,50,2987.209616
-40.0,50,2991.770386
-47.0,50,2996.420619
-50.0,50,3001.043513
-47.0,50,3005.633303
-50.0,50,3010.325464
-50.0,50,3014.976839
-47.0,50,3019.659809
-50.0,50,3024.170223
-50.0,50,3028.779619
-50.0,50,3033.213351
-50.0,50,3037.928756
-50.0,50,3042.501084
-22.0,50,3046.931477
-33.0,50,3047.533631
-21.0,50,3048.097102
-34.0,50,3048.675644
-14.0,50,3049.317061
-50.0,50,3049.890975
-50.0,50,3050.521413
-34.0,50,3051.127547
-31.0,50,3051.712768
-50.0,50,3052.344471
-50.0,50,3053.300698
-50.0,50,3057.750155
-49.0,50,3062.2744
-50.0,50,3066.750219
-46.0,50,3071.474816
-50.0,50,3075.936522
-50.0,50,3080.605812
-37.0,50,3085.129473
-44.0,50,3089.844501
-50.0,50,3094.328078
-50.0,50,3098.802467
-50.0,50,3103.514626
-50.0,50,3108.041786
-50.0,50,3112.373314
-50.0,50,3117.086906
-50.0,50,3121.330555
-50.0,50,3125.984527
-50.0,50,3130.835742
-47.0,50,3135.687969
-50.0,50,3140.228667
-19.0,50,3144.969284
-50.0,50,3149.439963
-50.0,50,3153.995177
-43.0,50,3158.568479
-50.0,50,3163.095658
-44.0,50,3167.675368
-45.0,50,3172.466893
-46.0,50,3177.070927
-50.0,50,3181.737541
-47.0,50,3186.263805
-50.0,50,3190.776204
-47.0,50,3195.311365
-42.0,50,3199.842609
-50.0,50,3204.384945
-50.0,50,3208.990417
-25.0,50,3213.365561
-50.0,50,3217.850539
-50.0,50,3222.439515
-50.0,50,3226.993907
-49.0,50,3231.653014
-50.0,50,3236.117221
-50.0,50,3240.614585
-50.0,50,3245.175256
-38.0,50,3249.864355
-50.0,50,3254.447919
-50.0,50,3258.882532
-48.0,50,3263.45515
-50.0,50,3267.862283
-46.0,50,3272.27489
-34.0,50,3276.827778
-33.0,50,3281.44983
-34.0,50,3282.155473
-17.0,50,3282.788767
-22.0,50,3283.404722
-50.0,50,3284.007312
-22.0,50,3284.662741
-48.0,50,3285.314585
-16.0,50,3285.925258
-50.0,50,3286.532776
-40.0,50,3287.143285
-45.0,50,3288.054592
-46.0,50,3292.59271
-45.0,50,3297.188383
-46.0,50,3301.819306
-50.0,50,3306.41995
-40.0,50,3311.037971
-50.0,50,3315.857554
-36.0,50,3319.860859
-50.0,50,3323.843107
-38.0,50,3327.742174
-50.0,50,3331.647293
-50.0,50,3335.470523
-47.0,50,3339.467836
-50.0,50,3343.356886
-44.0,50,3347.24857
-50.0,50,3351.120634
-50.0,50,3355.022222
-28.0,50,3358.987427
