# {"env_id": "FetchSlide-v1", "t_start": 1574543339.0302372} 
r,l,t
-43.0,50,753.287856
-40.0,50,755.87006
-34.0,50,758.477243
-50.0,50,761.150976
-42.0,50,763.716707
-50.0,50,766.323273
-32.0,50,768.939627
-24.0,50,771.59008
-50.0,50,774.185526
-50.0,50,776.775981
-50.0,50,779.369323
-31.0,50,781.952011
-40.0,50,784.580892
-50.0,50,787.211757
-50.0,50,789.807862
-50.0,50,792.390013
-46.0,50,794.959673
-50.0,50,797.595255
-50.0,50,800.216525
-50.0,50,802.888287
-19.0,50,805.464853
-50.0,50,808.080306
-46.0,50,810.676112
-50.0,50,813.254819
-50.0,50,815.888224
-50.0,50,818.503644
-43.0,50,821.094491
-43.0,50,823.749799
-50.0,50,824.21377
-42.0,50,824.702632
-50.0,50,825.179736
-26.0,50,825.682087
-28.0,50,826.124485
-22.0,50,826.605401
-45.0,50,827.108294
-50.0,50,827.625367
-50.0,50,828.064921
-50.0,50,828.647439
-48.0,50,831.284182
-50.0,50,833.862723
-50.0,50,836.494452
-50.0,50,839.1172
-31.0,50,841.686872
-50.0,50,844.296724
-42.0,50,846.952342
-50.0,50,849.57549
-40.0,50,852.199091
-50.0,50,854.803666
-50.0,50,857.410382
-50.0,50,860.797431
-24.0,50,864.029814
-45.0,50,867.212504
-50.0,50,870.452242
-50.0,50,873.156285
-47.0,50,876.252221
-50.0,50,879.00394
-40.0,50,881.682439
-45.0,50,884.874839
-50.0,50,888.848217
-20.0,50,891.547498
-50.0,50,894.625185
-42.0,50,897.277275
-39.0,50,899.872545
-22.0,50,902.540308
-39.0,50,905.679288
-50.0,50,908.491568
-50.0,50,912.690432
-49.0,50,915.497775
-50.0,50,918.578057
-42.0,50,922.695226
-50.0,50,925.349186
-50.0,50,928.281987
-50.0,50,931.033487
-50.0,50,933.714932
-48.0,50,936.55948
-50.0,50,940.381567
-36.0,50,943.431696
-50.0,50,946.654955
-21.0,50,950.095185
-50.0,50,952.88861
-48.0,50,956.031116
-17.0,50,958.770082
-50.0,50,961.603054
-50.0,50,965.002491
-50.0,50,968.196276
-43.0,50,971.093705
-50.0,50,974.372441
-46.0,50,978.084764
-30.0,50,978.585205
-39.0,50,979.021075
-41.0,50,979.480213
-26.0,50,979.986482
-28.0,50,980.519124
-23.0,50,981.029708
-19.0,50,981.500289
-39.0,50,981.948814
-50.0,50,982.415238
-32.0,50,983.108071
-50.0,50,986.088177
-50.0,50,988.950272
-50.0,50,991.677645
-50.0,50,994.386926
-47.0,50,997.073695
-27.0,50,999.692096
-48.0,50,1002.460467
-47.0,50,1005.113665
-47.0,50,1007.936762
-50.0,50,1011.078921
-50.0,50,1014.130396
-42.0,50,1017.056655
-47.0,50,1020.609255
-46.0,50,1023.375112
-16.0,50,1026.226782
-15.0,50,1030.107988
-50.0,50,1033.169354
-50.0,50,1035.983979
-50.0,50,1039.000875
-40.0,50,1042.572733
-49.0,50,1045.99895
-23.0,50,1049.878599
-50.0,50,1052.69952
-44.0,50,1056.137027
-25.0,50,1059.028727
-50.0,50,1063.004677
-47.0,50,1065.686397
