# {"t_start": 1581444980.9461575, "env_id": "FetchReach-v1"} 
r,l,t
-12.0,50,504.555569
-16.0,50,507.673738
-13.0,50,510.854041
-20.0,50,513.936142
-19.0,50,517.084965
-14.0,50,520.283086
-1.0,50,523.405562
-2.0,50,523.830853
-1.0,50,524.235165
-3.0,50,524.676739
-3.0,50,525.105429
-3.0,50,525.551721
-1.0,50,525.985358
-1.0,50,526.416858
-2.0,50,526.861516
-3.0,50,527.355188
-34.0,50,527.926048
-23.0,50,531.130708
-14.0,50,534.306929
-19.0,50,537.416019
-16.0,50,540.586253
-15.0,50,543.829808
-10.0,50,546.987314
-21.0,50,550.122696
-19.0,50,553.285759
-21.0,50,556.423538
-2.0,50,559.655897
-1.0,50,560.096718
-1.0,50,560.550966
-1.0,50,560.974216
-2.0,50,561.418213
-1.0,50,561.880387
0.0,50,562.321846
-2.0,50,562.749153
-3.0,50,563.157048
-2.0,50,563.555908
-13.0,50,564.105354
-10.0,50,567.075435
-21.0,50,570.004728
-22.0,50,572.897839
-20.0,50,575.791366
-16.0,50,578.63079
-16.0,50,581.51361
-18.0,50,584.358389
-23.0,50,587.19149
-15.0,50,590.255748
-2.0,50,593.009193
-2.0,50,593.418792
-2.0,50,593.805944
-3.0,50,594.228428
-1.0,50,594.585428
-1.0,50,594.965438
-3.0,50,595.419587
-3.0,50,595.83087
-2.0,50,596.235394
-2.0,50,596.622608
-24.0,50,597.11817
-15.0,50,599.68081
-17.0,50,602.286936
-17.0,50,604.827485
-6.0,50,607.400852
-18.0,50,609.942468
-20.0,50,612.530576
-20.0,50,615.089586
-17.0,50,617.675946
-18.0,50,620.900321
-1.0,50,624.279787
-2.0,50,624.722876
-1.0,50,625.14417
-1.0,50,625.584561
0.0,50,626.020766
-3.0,50,626.519011
-2.0,50,627.06118
-1.0,50,627.53452
-2.0,50,627.979221
-2.0,50,628.455174
-16.0,50,629.151464
-15.0,50,632.34647
-18.0,50,635.707228
-23.0,50,638.985
-22.0,50,641.641781
-23.0,50,644.273309
-13.0,50,646.852163
-20.0,50,649.433621
-17.0,50,651.96047
-25.0,50,654.725941
-2.0,50,657.34414
