# {"env_id": "FetchReach-v1", "t_start": 1581444979.340078} 
r,l,t
-18.0,50,509.285429
-14.0,50,512.437897
-16.0,50,515.584194
-5.0,50,518.696141
-9.0,50,521.87888
0.0,50,525.028818
0.0,50,525.482233
-3.0,50,525.916552
-2.0,50,526.335822
-3.0,50,526.807592
-2.0,50,527.239408
-2.0,50,527.678029
-1.0,50,528.111011
-3.0,50,528.562322
-2.0,50,529.040769
-14.0,50,529.523069
-16.0,50,532.752551
-16.0,50,535.921792
-23.0,50,539.095069
-27.0,50,542.19417
-7.0,50,545.429808
-18.0,50,548.56003
-19.0,50,551.743864
-8.0,50,554.896565
-13.0,50,558.040645
-3.0,50,561.225371
-3.0,50,561.669188
-1.0,50,562.081042
-2.0,50,562.50848
-1.0,50,562.975527
-3.0,50,563.462489
-2.0,50,563.912734
-3.0,50,564.339853
-1.0,50,564.752317
-2.0,50,565.162856
-20.0,50,565.713308
-11.0,50,568.681017
-16.0,50,571.610567
-17.0,50,574.530592
-24.0,50,577.352055
-14.0,50,580.223431
-11.0,50,583.086326
-12.0,50,585.967515
-15.0,50,588.81994
-11.0,50,591.85336
-2.0,50,594.614981
-2.0,50,595.020255
-2.0,50,595.442997
-2.0,50,595.868422
0.0,50,596.274533
-2.0,50,596.661815
-3.0,50,597.073633
-2.0,50,597.477797
-3.0,50,597.89983
-1.0,50,598.297595
-18.0,50,598.689837
-14.0,50,601.27964
-21.0,50,603.906531
-20.0,50,606.422938
-19.0,50,608.984447
-19.0,50,611.527622
-28.0,50,614.106719
-19.0,50,616.723976
-16.0,50,619.284277
-21.0,50,622.531068
-2.0,50,625.881463
-2.0,50,626.305541
-2.0,50,626.810652
-1.0,50,627.266085
-3.0,50,627.768765
-3.0,50,628.238302
-3.0,50,628.817482
-2.0,50,629.312834
-3.0,50,629.824417
-3.0,50,630.260265
-11.0,50,630.729518
-21.0,50,633.964344
-25.0,50,637.347104
-15.0,50,640.59002
-16.0,50,643.279157
-16.0,50,645.86236
-15.0,50,648.494557
-13.0,50,651.013971
-13.0,50,653.55361
-16.0,50,656.335004
-2.0,50,658.946489
-2.0,50,659.318624
-1.0,50,659.744949
-2.0,50,660.133666
-2.0,50,660.544338
-3.0,50,660.904271
-2.0,50,661.300063
-3.0,50,661.676445
0.0,50,662.05453
0.0,50,662.456327
-24.0,50,662.999456
-15.0,50,665.586901
-16.0,50,668.16747
-18.0,50,670.756389
-23.0,50,673.428127
-19.0,50,676.326998
-27.0,50,679.217925
-24.0,50,682.090635
-10.0,50,684.981488
-19.0,50,687.894333
-2.0,50,690.785655
-3.0,50,691.15875
-2.0,50,691.573146
-2.0,50,692.005792
-2.0,50,692.410625
-1.0,50,692.822764
-3.0,50,693.246789
-2.0,50,693.678111
-2.0,50,694.06684
-2.0,50,694.462686
-12.0,50,695.013418
-23.0,50,697.887697
-18.0,50,700.730715
-21.0,50,703.60176
-21.0,50,706.566015
-18.0,50,709.696999
-22.0,50,712.698477
-12.0,50,715.211727
-8.0,50,718.125391
-4.0,50,721.083726
-1.0,50,723.929523
-1.0,50,724.31736
-1.0,50,724.715521
-3.0,50,725.136693
-1.0,50,725.549592
-2.0,50,725.955255
-2.0,50,726.363194
-2.0,50,726.766285
-2.0,50,727.175946
-1.0,50,727.574093
-11.0,50,728.166824
-15.0,50,731.031271
-13.0,50,733.924665
-25.0,50,736.822064
-17.0,50,739.670425
-10.0,50,742.569438
-12.0,50,745.425279
-20.0,50,748.263085
-21.0,50,751.124616
-21.0,50,754.043956
-2.0,50,756.894952
-1.0,50,757.2972
-2.0,50,757.706466
-2.0,50,758.106759
-2.0,50,758.562428
-3.0,50,758.942419
-2.0,50,759.379786
-3.0,50,759.823161
-2.0,50,760.210512
-3.0,50,760.658482
-11.0,50,761.230033
-19.0,50,764.122089
-16.0,50,766.993087
-17.0,50,769.827485
-12.0,50,772.665033
-21.0,50,775.523718
-14.0,50,778.415506
-12.0,50,781.448398
-22.0,50,784.513308
-37.0,50,788.154953
-1.0,50,791.76306
-2.0,50,792.246348
-2.0,50,792.683755
0.0,50,793.140615
-2.0,50,793.666045
-2.0,50,794.142473
-2.0,50,794.606411
-2.0,50,795.079683
0.0,50,795.503548
-2.0,50,795.9781
-17.0,50,796.560523
-17.0,50,800.148001
-20.0,50,803.710243
-29.0,50,807.282681
-22.0,50,810.817354
-20.0,50,814.278141
-13.0,50,817.697213
-23.0,50,821.157298
-12.0,50,824.704875
-17.0,50,828.178029
-2.0,50,831.742451
-2.0,50,832.205694
-2.0,50,832.637903
-2.0,50,833.096972
-2.0,50,833.560228
-2.0,50,834.001032
-1.0,50,834.441001
-1.0,50,834.879617
0.0,50,835.32039
-1.0,50,835.728514
-21.0,50,836.301967
-19.0,50,839.852135
-15.0,50,843.611294
-12.0,50,846.996252
-18.0,50,850.565205
-23.0,50,854.139492
-14.0,50,857.818304
-16.0,50,861.312284
-14.0,50,864.832578
-10.0,50,868.392571
-1.0,50,871.985872
0.0,50,872.450551
-2.0,50,872.882552
-2.0,50,873.277587
-3.0,50,873.726053
0.0,50,874.159574
-2.0,50,874.648883
-1.0,50,875.07228
-2.0,50,875.552112
-1.0,50,876.005525
-16.0,50,876.668046
-30.0,50,880.199626
-12.0,50,883.727726
-13.0,50,887.242741
-13.0,50,890.673965
-24.0,50,894.192364
-6.0,50,897.736611
-18.0,50,901.346956
-11.0,50,904.977582
-15.0,50,908.452337
-2.0,50,911.994684
-2.0,50,912.417399
-2.0,50,912.889346
0.0,50,913.331486
-3.0,50,913.804876
-3.0,50,914.290272
-2.0,50,914.746058
-2.0,50,915.206064
-1.0,50,915.651428
-2.0,50,916.115008
-19.0,50,916.687184
-16.0,50,920.219945
-15.0,50,923.596888
-22.0,50,927.220107
-13.0,50,930.832529
-14.0,50,934.378957
-19.0,50,937.832828
-13.0,50,941.367378
-16.0,50,944.907116
-26.0,50,948.519886
-1.0,50,952.016597
-3.0,50,952.529439
0.0,50,952.99789
-2.0,50,953.461237
-2.0,50,953.936426
-3.0,50,954.409177
-2.0,50,954.819959
-2.0,50,955.29171
-2.0,50,955.733893
-2.0,50,956.174299
-19.0,50,956.75911
-18.0,50,960.310797
-23.0,50,963.84055
-18.0,50,967.496348
-9.0,50,971.129769
-15.0,50,974.813394
-21.0,50,978.322491
-20.0,50,981.394428
-24.0,50,984.777659
-19.0,50,987.989374
-2.0,50,990.657575
-2.0,50,991.055861
-1.0,50,991.44082
-3.0,50,991.815031
-2.0,50,992.203494
-2.0,50,992.602084
-2.0,50,992.976418
-2.0,50,993.399086
-2.0,50,993.798662
-1.0,50,994.194
-14.0,50,994.589476
-13.0,50,997.205164
-21.0,50,999.741804
-17.0,50,1002.33905
-7.0,50,1004.945772
-20.0,50,1007.463508
-28.0,50,1010.032017
-18.0,50,1012.617298
-13.0,50,1015.185024
-25.0,50,1017.734049
-1.0,50,1020.304173
-1.0,50,1020.694877
-2.0,50,1021.092268
-3.0,50,1021.508998
-3.0,50,1021.892196
-1.0,50,1022.248227
-3.0,50,1022.638572
-1.0,50,1023.047068
-3.0,50,1023.453726
-1.0,50,1023.828361
-19.0,50,1024.252475
-14.0,50,1026.824229
-18.0,50,1029.460439
-21.0,50,1031.990346
-13.0,50,1034.57109
-28.0,50,1037.15772
-16.0,50,1039.776274
-19.0,50,1042.39235
-16.0,50,1045.072204
-11.0,50,1047.746289
-2.0,50,1050.98401
-2.0,50,1051.505808
-3.0,50,1052.057755
-1.0,50,1052.488784
0.0,50,1052.986573
0.0,50,1053.491986
-1.0,50,1053.993016
-2.0,50,1054.481002
0.0,50,1054.936026
-2.0,50,1055.35791
-14.0,50,1055.923008
-17.0,50,1059.554581
-15.0,50,1063.198853
-14.0,50,1066.69356
-18.0,50,1070.229766
-14.0,50,1073.806711
-15.0,50,1077.306548
-12.0,50,1080.921197
-19.0,50,1084.477377
-20.0,50,1087.981672
-1.0,50,1091.488093
-2.0,50,1091.939639
-1.0,50,1092.395056
-2.0,50,1092.848484
-1.0,50,1093.299937
-1.0,50,1093.722899
0.0,50,1094.179759
-1.0,50,1094.611058
-3.0,50,1095.096519
-3.0,50,1095.599134
-9.0,50,1096.101222
-18.0,50,1099.565212
-26.0,50,1103.099249
-16.0,50,1106.648982
-10.0,50,1110.113088
-25.0,50,1113.526823
-18.0,50,1117.110152
-21.0,50,1120.233842
-22.0,50,1123.817587
-16.0,50,1127.108753
-3.0,50,1130.194108
-2.0,50,1130.606939
-1.0,50,1131.006487
-1.0,50,1131.407656
-3.0,50,1131.824677
-1.0,50,1132.354619
-1.0,50,1132.809673
-3.0,50,1133.329526
-3.0,50,1133.825558
-3.0,50,1134.27383
-10.0,50,1134.758569
-10.0,50,1138.059916
-21.0,50,1141.78563
-26.0,50,1145.371949
-22.0,50,1149.069675
-29.0,50,1152.641502
-21.0,50,1156.035611
-21.0,50,1158.753733
-20.0,50,1161.387612
-24.0,50,1164.280862
-2.0,50,1167.305641
-2.0,50,1167.776428
-3.0,50,1168.161025
-3.0,50,1168.607773
-2.0,50,1169.037221
-2.0,50,1169.506092
-2.0,50,1169.9835
-2.0,50,1170.446603
-3.0,50,1170.916995
0.0,50,1171.35656
-24.0,50,1171.845879
-22.0,50,1175.370092
-17.0,50,1178.672282
-19.0,50,1181.986048
-21.0,50,1185.25837
-20.0,50,1188.640488
-34.0,50,1191.233402
-13.0,50,1193.887392
-10.0,50,1196.572463
-19.0,50,1199.305576
-3.0,50,1202.089404
-2.0,50,1202.486248
-2.0,50,1202.856623
-3.0,50,1203.302257
-3.0,50,1203.678092
-4.0,50,1204.082695
-2.0,50,1204.485063
0.0,50,1204.885876
-2.0,50,1205.26876
-2.0,50,1205.642648
-19.0,50,1206.16433
-19.0,50,1208.846412
-12.0,50,1211.528167
-20.0,50,1214.861404
-15.0,50,1218.012716
-22.0,50,1221.118249
-25.0,50,1224.100761
-9.0,50,1227.249422
-18.0,50,1230.369582
-17.0,50,1233.638865
-1.0,50,1236.654579
-2.0,50,1237.060342
-1.0,50,1237.471481
-2.0,50,1237.936917
0.0,50,1238.317329
-2.0,50,1238.735821
-2.0,50,1239.164963
-2.0,50,1239.58708
-1.0,50,1239.994936
-1.0,50,1240.406829
-24.0,50,1240.94461
-23.0,50,1244.084421
-19.0,50,1247.256362
-26.0,50,1250.306443
-28.0,50,1253.28677
-17.0,50,1256.268968
-32.0,50,1259.28034
-13.0,50,1262.24795
-12.0,50,1265.155796
-15.0,50,1268.088272
-2.0,50,1271.031427
-2.0,50,1271.42384
-2.0,50,1271.821419
-2.0,50,1272.251539
-1.0,50,1272.646401
-2.0,50,1273.049443
-2.0,50,1273.461823
-2.0,50,1273.869287
0.0,50,1274.302405
-2.0,50,1274.729627
-17.0,50,1275.286233
-9.0,50,1278.220587
-19.0,50,1281.108211
-19.0,50,1284.078567
-22.0,50,1286.960129
-30.0,50,1289.871519
-20.0,50,1292.75767
-25.0,50,1295.676724
-19.0,50,1298.77385
-18.0,50,1301.459058
0.0,50,1304.123321
-2.0,50,1304.564555
-2.0,50,1305.037405
-2.0,50,1305.498864
-3.0,50,1305.920826
-2.0,50,1306.328733
-3.0,50,1306.756044
-3.0,50,1307.175493
-2.0,50,1307.675256
-1.0,50,1308.125705
-23.0,50,1308.895973
-14.0,50,1312.01449
-14.0,50,1315.009309
-22.0,50,1317.587554
-15.0,50,1320.150664
-16.0,50,1322.686978
-23.0,50,1325.579069
-21.0,50,1328.643418
-31.0,50,1331.860025
-24.0,50,1335.749311
-2.0,50,1339.470818
-3.0,50,1339.896835
0.0,50,1340.301441
-2.0,50,1340.693353
-1.0,50,1341.180071
-1.0,50,1341.595363
-3.0,50,1342.06584
-3.0,50,1342.535623
-2.0,50,1342.994512
0.0,50,1343.436692
-22.0,50,1343.904031
-24.0,50,1347.145158
-18.0,50,1350.647373
-19.0,50,1354.114211
-16.0,50,1357.519177
-22.0,50,1361.005706
-17.0,50,1364.532044
-22.0,50,1368.124131
-23.0,50,1371.623836
-13.0,50,1375.274196
-3.0,50,1378.724565
-2.0,50,1379.1585
-2.0,50,1379.622361
-1.0,50,1380.12299
-3.0,50,1380.5784
-1.0,50,1381.027387
-2.0,50,1381.475685
0.0,50,1381.906148
-1.0,50,1382.333548
-1.0,50,1382.862295
-18.0,50,1383.445011
-23.0,50,1386.970177
-5.0,50,1390.727457
-20.0,50,1393.852717
-17.0,50,1396.498956
-25.0,50,1399.211072
-19.0,50,1401.974756
-15.0,50,1404.575987
-16.0,50,1407.161873
-15.0,50,1409.93317
-2.0,50,1412.496253
-2.0,50,1412.898213
-3.0,50,1413.277218
-2.0,50,1413.693991
-2.0,50,1414.113677
-2.0,50,1414.505225
-1.0,50,1414.931337
-1.0,50,1415.302011
-3.0,50,1415.686616
-2.0,50,1416.064492
-16.0,50,1416.548448
-18.0,50,1419.141608
-19.0,50,1421.763676
-17.0,50,1424.560454
-12.0,50,1427.382693
-19.0,50,1430.631546
-13.0,50,1434.145559
-21.0,50,1437.710751
-17.0,50,1441.307933
-23.0,50,1444.838421
-2.0,50,1448.388901
-2.0,50,1448.848247
-4.0,50,1449.300826
-2.0,50,1449.779909
0.0,50,1450.20192
0.0,50,1450.664733
-2.0,50,1451.129697
-2.0,50,1451.625744
0.0,50,1452.062237
0.0,50,1452.543772
-15.0,50,1453.080647
-15.0,50,1456.644324
-9.0,50,1460.166333
-16.0,50,1463.658804
-24.0,50,1467.192839
-14.0,50,1470.715525
-15.0,50,1474.233499
-25.0,50,1477.809669
-10.0,50,1481.346925
-14.0,50,1484.85701
-2.0,50,1488.453885
-2.0,50,1488.883885
-3.0,50,1489.34897
-2.0,50,1489.800149
-2.0,50,1490.275182
-1.0,50,1490.760864
-2.0,50,1491.200311
-1.0,50,1491.666459
-1.0,50,1492.140589
-1.0,50,1492.626907
-26.0,50,1493.098067
-18.0,50,1496.669092
-24.0,50,1500.177145
-15.0,50,1503.704192
-15.0,50,1507.183888
-26.0,50,1510.637357
-19.0,50,1514.279199
-13.0,50,1517.742466
-14.0,50,1521.275256
-19.0,50,1524.837766
-3.0,50,1528.385832
-3.0,50,1528.855381
-4.0,50,1529.349152
-2.0,50,1529.823763
-2.0,50,1530.302489
-2.0,50,1530.761133
-3.0,50,1531.210827
-2.0,50,1531.703863
-3.0,50,1532.158576
-3.0,50,1532.593942
-15.0,50,1533.056148
-14.0,50,1536.658318
-17.0,50,1540.174728
-18.0,50,1543.738281
-29.0,50,1547.331279
-12.0,50,1550.917332
-10.0,50,1554.457248
-22.0,50,1558.063712
-15.0,50,1561.595039
-18.0,50,1565.12972
-2.0,50,1568.709185
-2.0,50,1569.123234
-1.0,50,1569.586833
-1.0,50,1570.049464
-1.0,50,1570.529905
-3.0,50,1570.980063
-1.0,50,1571.440911
-2.0,50,1571.910562
-2.0,50,1572.391372
-3.0,50,1572.852871
-10.0,50,1573.538961
-6.0,50,1577.127652
-26.0,50,1580.64429
-15.0,50,1584.149622
-21.0,50,1587.782845
-14.0,50,1591.160115
-14.0,50,1594.436216
-27.0,50,1597.798369
-25.0,50,1601.742568
-16.0,50,1605.362174
-3.0,50,1609.035057
0.0,50,1609.524097
-1.0,50,1609.969728
-1.0,50,1610.442928
0.0,50,1610.901989
-3.0,50,1611.406813
-3.0,50,1611.90198
-2.0,50,1612.431892
-3.0,50,1612.98053
-2.0,50,1613.437392
-20.0,50,1613.91784
-24.0,50,1617.478842
-12.0,50,1621.010658
-18.0,50,1624.556646
-15.0,50,1627.651369
-21.0,50,1630.576021
-15.0,50,1633.316035
-19.0,50,1636.024761
-13.0,50,1638.676982
-13.0,50,1641.283089
-3.0,50,1643.887296
-1.0,50,1644.291042
-3.0,50,1644.699258
-2.0,50,1645.110912
0.0,50,1645.486469
-3.0,50,1645.877537
-2.0,50,1646.276315
0.0,50,1646.682339
-2.0,50,1647.079249
-3.0,50,1647.475377
-11.0,50,1647.997015
-20.0,50,1650.62095
-14.0,50,1653.296352
-10.0,50,1655.927898
-26.0,50,1658.608183
-18.0,50,1661.285214
-22.0,50,1663.971179
-21.0,50,1666.940951
-27.0,50,1669.903061
-12.0,50,1673.248962
-2.0,50,1675.892874
-2.0,50,1676.283403
-2.0,50,1676.638223
-2.0,50,1677.04943
-3.0,50,1677.452637
-2.0,50,1677.838002
-1.0,50,1678.229857
-1.0,50,1678.658817
0.0,50,1679.030046
-2.0,50,1679.431587
-22.0,50,1679.886125
-22.0,50,1683.124992
-22.0,50,1686.201654
-11.0,50,1690.045186
-15.0,50,1693.047035
-18.0,50,1696.718482
-11.0,50,1700.36881
-21.0,50,1704.023523
-18.0,50,1707.611717
-19.0,50,1711.244877
-2.0,50,1714.860022
-3.0,50,1715.329994
-2.0,50,1715.78385
-1.0,50,1716.220359
-2.0,50,1716.700295
-2.0,50,1717.187778
-2.0,50,1717.653161
-1.0,50,1718.086687
-1.0,50,1718.566484
-1.0,50,1719.045309
-10.0,50,1719.548439
-21.0,50,1723.159436
-19.0,50,1726.882089
-15.0,50,1730.480132
-21.0,50,1734.01573
-19.0,50,1737.511096
-15.0,50,1741.058112
-21.0,50,1744.760767
-24.0,50,1748.368908
-13.0,50,1751.968604
-2.0,50,1755.417867
-1.0,50,1755.87076
-2.0,50,1756.351907
-2.0,50,1756.800927
-2.0,50,1757.261892
-2.0,50,1757.748922
