# {"t_start": 1585593207.6460056, "env_id": "FetchToss-v12"} 
r,l,t
-50.0,50,740.242744
-50.0,50,743.480178
-50.0,50,746.343999
-50.0,50,749.235539
-50.0,50,752.248591
-50.0,50,755.181357
-50.0,50,758.260149
-50.0,50,761.595849
-50.0,50,764.553357
-50.0,50,767.468086
-50.0,50,770.196916
0.0,50,773.162802
-50.0,50,775.965925
-50.0,50,779.101536
-50.0,50,782.224432
-50.0,50,785.098085
-46.0,50,788.203465
-50.0,50,791.463763
-50.0,50,794.474372
-50.0,50,798.038483
-50.0,50,801.345415
-50.0,50,804.597232
-50.0,50,807.963675
-50.0,50,811.54206
-50.0,50,814.384214
-50.0,50,817.292151
-50.0,50,820.319197
-50.0,50,823.182807
-50.0,50,823.639681
-50.0,50,824.134076
-50.0,50,824.629652
-50.0,50,825.115664
-50.0,50,825.547298
-50.0,50,826.08516
-50.0,50,826.513076
-50.0,50,826.967507
-50.0,50,827.423311
-50.0,50,828.020166
-50.0,50,830.727523
-50.0,50,833.366046
-50.0,50,836.040667
-50.0,50,838.653733
-50.0,50,841.347083
-50.0,50,843.998851
-50.0,50,846.626733
-50.0,50,849.274661
-48.0,50,851.889576
-50.0,50,854.550565
-50.0,50,857.174457
-50.0,50,859.811367
-50.0,50,862.509767
-50.0,50,865.143625
-50.0,50,867.812498
-49.0,50,870.415612
-50.0,50,873.038618
-8.0,50,875.673769
-50.0,50,878.304811
-50.0,50,880.92816
-50.0,50,883.610928
-50.0,50,886.239861
-50.0,50,888.900201
-50.0,50,891.511088
-50.0,50,894.168952
-50.0,50,896.80758
-50.0,50,899.465043
-50.0,50,902.096401
-50.0,50,904.776888
-50.0,50,907.393263
-50.0,50,910.034687
-50.0,50,912.673826
-50.0,50,915.34188
-50.0,50,917.966084
-50.0,50,920.65042
-50.0,50,923.284608
-50.0,50,925.928997
-50.0,50,928.581685
-50.0,50,931.40767
-50.0,50,934.16019
-50.0,50,936.954575
-50.0,50,940.008975
-50.0,50,943.54533
-50.0,50,946.304069
-50.0,50,949.015087
-50.0,50,951.747117
-50.0,50,954.42583
-50.0,50,957.113716
-50.0,50,959.816163
-14.0,50,962.492177
-50.0,50,962.964582
-50.0,50,963.441633
-50.0,50,963.931624
-50.0,50,964.393853
-50.0,50,964.865761
-50.0,50,965.295421
-50.0,50,965.746441
-50.0,50,966.242723
-50.0,50,966.726498
-50.0,50,967.350482
-50.0,50,970.013117
-50.0,50,972.716258
-50.0,50,975.411443
-50.0,50,978.360824
-50.0,50,981.826534
0.0,50,984.631568
-50.0,50,987.381793
-50.0,50,990.143631
-50.0,50,993.075377
-50.0,50,996.032268
-50.0,50,998.93775
-50.0,50,1001.660721
-50.0,50,1004.379231
-50.0,50,1007.094376
-50.0,50,1009.826081
-50.0,50,1012.525322
-50.0,50,1015.218435
-50.0,50,1017.898719
-50.0,50,1020.800551
-38.0,50,1023.637727
-44.0,50,1026.425289
-50.0,50,1029.271014
-50.0,50,1032.076537
-45.0,50,1034.90617
-50.0,50,1037.75209
-50.0,50,1040.634899
-50.0,50,1043.495268
-50.0,50,1046.382547
-50.0,50,1049.084618
-50.0,50,1051.72972
0.0,50,1054.525111
-50.0,50,1057.235208
-50.0,50,1059.868273
-50.0,50,1062.597035
-50.0,50,1065.561392
-50.0,50,1068.709775
-50.0,50,1071.421432
-17.0,50,1074.08639
-50.0,50,1076.770946
-40.0,50,1079.523213
-50.0,50,1082.660242
-50.0,50,1085.360324
-50.0,50,1087.988412
-50.0,50,1090.634549
-50.0,50,1093.307553
-6.0,50,1096.046325
-50.0,50,1098.788848
-50.0,50,1101.51514
-50.0,50,1104.159029
-9.0,50,1107.045097
-50.0,50,1107.486327
-50.0,50,1107.970664
0.0,50,1108.412995
-50.0,50,1108.879071
-50.0,50,1109.325015
-15.0,50,1109.791275
-50.0,50,1110.304962
-50.0,50,1110.778666
-50.0,50,1111.275189
-50.0,50,1111.78152
-50.0,50,1114.524708
-50.0,50,1117.248981
-50.0,50,1119.952382
-50.0,50,1122.587886
-21.0,50,1125.27483
-50.0,50,1127.885058
-50.0,50,1130.844536
-50.0,50,1133.760591
-50.0,50,1136.456387
-36.0,50,1139.168358
-50.0,50,1141.91878
-50.0,50,1144.872036
-47.0,50,1147.824851
-50.0,50,1150.592084
-50.0,50,1153.389729
-16.0,50,1156.159585
-32.0,50,1158.977464
0.0,50,1161.665595
-50.0,50,1164.452696
-50.0,50,1167.236779
-50.0,50,1170.102099
-50.0,50,1172.834329
-17.0,50,1175.507096
-50.0,50,1178.184449
-50.0,50,1180.920817
-8.0,50,1183.695358
-50.0,50,1186.383889
-50.0,50,1189.151303
-50.0,50,1191.864508
-50.0,50,1194.579292
-12.0,50,1197.244837
-50.0,50,1199.858295
-50.0,50,1202.593076
-50.0,50,1205.260119
-50.0,50,1207.868206
-13.0,50,1210.566548
-11.0,50,1213.209383
-11.0,50,1215.941861
-26.0,50,1218.58088
-50.0,50,1221.203462
-50.0,50,1223.936323
-28.0,50,1226.657993
-12.0,50,1229.311093
-50.0,50,1232.127569
-50.0,50,1235.095347
-50.0,50,1238.289639
-50.0,50,1241.053502
-50.0,50,1243.750486
-25.0,50,1246.465123
-50.0,50,1249.168334
-50.0,50,1249.606273
-50.0,50,1250.084541
-4.0,50,1250.567423
-45.0,50,1251.033943
-5.0,50,1251.49309
-9.0,50,1252.005764
-50.0,50,1252.531439
-50.0,50,1253.053265
-50.0,50,1253.512189
0.0,50,1254.155915
-24.0,50,1257.426092
-10.0,50,1260.100036
-50.0,50,1262.785966
-39.0,50,1265.57245
-50.0,50,1268.726613
-50.0,50,1271.417478
-50.0,50,1274.094681
-50.0,50,1277.093552
-50.0,50,1279.908519
-50.0,50,1282.606296
-50.0,50,1285.235187
-50.0,50,1287.987689
-50.0,50,1291.094213
-50.0,50,1293.847555
-50.0,50,1296.579805
-50.0,50,1299.379252
-50.0,50,1302.561145
-50.0,50,1305.404894
-50.0,50,1308.55232
-15.0,50,1311.222639
-16.0,50,1314.241423
-50.0,50,1317.312125
-50.0,50,1320.125662
-23.0,50,1323.030322
-21.0,50,1326.201532
-46.0,50,1329.008864
-50.0,50,1332.290634
-50.0,50,1334.946255
-50.0,50,1337.684232
-50.0,50,1340.706193
-50.0,50,1343.625415
-50.0,50,1346.50524
-13.0,50,1349.651727
-50.0,50,1352.315321
-50.0,50,1355.260411
-50.0,50,1358.340585
-50.0,50,1361.208432
-50.0,50,1364.044001
-49.0,50,1366.779638
-50.0,50,1369.49082
-48.0,50,1372.258617
-50.0,50,1375.106473
-50.0,50,1377.937281
-22.0,50,1380.731315
-50.0,50,1383.592741
-5.0,50,1386.369936
-50.0,50,1389.242681
0.0,50,1391.956639
-50.0,50,1394.664258
-13.0,50,1397.345462
-48.0,50,1397.815588
-50.0,50,1398.314003
-15.0,50,1398.791328
-50.0,50,1399.283667
-50.0,50,1399.707281
-50.0,50,1400.151205
-50.0,50,1400.616225
-50.0,50,1401.117703
-50.0,50,1401.638805
-50.0,50,1402.247632
-50.0,50,1405.199012
-50.0,50,1408.20752
-50.0,50,1410.874395
-47.0,50,1413.585499
-50.0,50,1416.225582
-50.0,50,1418.915709
-50.0,50,1421.549101
-50.0,50,1424.413146
-50.0,50,1427.602528
-50.0,50,1430.28335
-50.0,50,1433.01399
-6.0,50,1435.804019
-49.0,50,1439.006155
-13.0,50,1441.852416
-50.0,50,1445.129138
-33.0,50,1447.811666
-22.0,50,1450.478205
-50.0,50,1453.224669
-32.0,50,1455.815325
-50.0,50,1458.552598
-50.0,50,1461.202955
-50.0,50,1464.008085
-49.0,50,1466.732012
-5.0,50,1469.466963
-50.0,50,1472.075149
-28.0,50,1474.781051
-17.0,50,1477.465889
-29.0,50,1480.114884
-50.0,50,1482.726046
-50.0,50,1485.347673
-50.0,50,1488.039428
0.0,50,1490.642797
-50.0,50,1493.304561
-50.0,50,1495.983009
-33.0,50,1498.638333
-50.0,50,1501.28451
-50.0,50,1503.962275
-50.0,50,1506.636601
-7.0,50,1509.278405
-50.0,50,1511.951984
-50.0,50,1514.574578
-18.0,50,1517.369565
-50.0,50,1520.136123
-50.0,50,1522.790371
0.0,50,1525.524114
-50.0,50,1528.222948
-50.0,50,1530.856321
-42.0,50,1533.634978
-50.0,50,1536.34189
-20.0,50,1539.030374
-50.0,50,1539.522779
-50.0,50,1540.016516
-50.0,50,1540.447712
-50.0,50,1540.920278
-50.0,50,1541.387772
-50.0,50,1541.834825
0.0,50,1542.316961
-11.0,50,1542.756352
-50.0,50,1543.201288
-30.0,50,1543.796371
-50.0,50,1546.53103
-50.0,50,1549.239998
-6.0,50,1551.912809
-22.0,50,1554.603916
-50.0,50,1557.339597
-50.0,50,1560.089695
-50.0,50,1562.764204
-50.0,50,1565.571897
-50.0,50,1568.22807
-48.0,50,1571.462244
-6.0,50,1574.598889
-50.0,50,1577.787022
-50.0,50,1580.981263
-9.0,50,1583.867105
-50.0,50,1586.58581
-50.0,50,1589.346766
-50.0,50,1592.062474
-44.0,50,1594.766044
-50.0,50,1597.468394
-50.0,50,1600.14185
-50.0,50,1602.892592
-50.0,50,1605.545887
-50.0,50,1608.30968
-50.0,50,1611.0301
-50.0,50,1613.719348
-50.0,50,1616.415626
-49.0,50,1619.093303
-50.0,50,1621.798328
-50.0,50,1624.44847
-36.0,50,1627.218122
-28.0,50,1629.920072
-50.0,50,1632.611403
-50.0,50,1635.320938
-50.0,50,1637.999265
-50.0,50,1640.697352
-50.0,50,1643.418701
-50.0,50,1646.226445
-50.0,50,1648.904438
-44.0,50,1651.708094
-45.0,50,1654.439528
-5.0,50,1657.173037
-50.0,50,1659.904541
-23.0,50,1662.720207
-50.0,50,1665.430429
-50.0,50,1668.191868
-50.0,50,1670.969886
-50.0,50,1673.746857
-50.0,50,1676.42065
-5.0,50,1679.160522
-50.0,50,1681.824731
-50.0,50,1682.280051
-50.0,50,1682.709547
-50.0,50,1683.175376
-50.0,50,1683.65186
-50.0,50,1684.107222
-50.0,50,1684.602821
-17.0,50,1685.081988
-11.0,50,1685.557404
-50.0,50,1686.021995
-50.0,50,1686.644883
-50.0,50,1689.324519
-9.0,50,1692.035254
-50.0,50,1694.659029
-50.0,50,1697.394602
-10.0,50,1700.064394
-43.0,50,1702.773702
-50.0,50,1705.429101
-50.0,50,1708.062947
-50.0,50,1710.837152
-9.0,50,1713.56383
-50.0,50,1716.320567
-49.0,50,1719.096301
-50.0,50,1721.77834
-11.0,50,1724.529816
-50.0,50,1727.277178
0.0,50,1729.971971
-50.0,50,1732.665845
-32.0,50,1735.438729
-50.0,50,1738.151884
-49.0,50,1740.9243
-50.0,50,1743.634124
-20.0,50,1746.309626
-50.0,50,1749.100854
-40.0,50,1751.814893
0.0,50,1754.556622
