# {"t_start": 1581447372.650537, "env_id": "FetchPush-v1"} 
r,l,t
-50.0,50,706.419951
-50.0,50,710.099005
-50.0,50,713.717515
-50.0,50,717.172238
-50.0,50,720.876669
0.0,50,724.49523
-50.0,50,728.085756
-50.0,50,731.694369
-50.0,50,735.359745
-50.0,50,739.111825
-50.0,50,742.726042
-50.0,50,746.351315
-10.0,50,749.971711
-50.0,50,753.504401
-50.0,50,757.174477
-50.0,50,760.770781
-50.0,50,764.374815
-50.0,50,768.018291
-50.0,50,771.6792
-50.0,50,775.242582
-50.0,50,778.817479
-14.0,50,782.464723
-48.0,50,786.114445
-50.0,50,789.49697
-50.0,50,792.29327
-50.0,50,794.987625
-50.0,50,797.715323
-50.0,50,798.141905
-50.0,50,798.59863
-50.0,50,799.085361
-50.0,50,799.553937
-50.0,50,800.016847
0.0,50,800.468837
-50.0,50,800.969312
-50.0,50,801.42852
-50.0,50,801.872465
-50.0,50,802.46492
-50.0,50,805.260608
-48.0,50,808.053677
-16.0,50,810.968505
-50.0,50,813.902903
-50.0,50,817.432265
-50.0,50,820.070721
0.0,50,823.058641
-50.0,50,825.67142
-50.0,50,828.312865
-50.0,50,831.194746
-50.0,50,834.264213
-50.0,50,837.126264
-50.0,50,840.118254
-50.0,50,842.732014
-50.0,50,845.993305
-50.0,50,849.092741
-50.0,50,852.430478
-50.0,50,855.190006
-50.0,50,858.183043
-50.0,50,861.74209
-50.0,50,865.345314
-50.0,50,868.257251
-50.0,50,871.082241
-50.0,50,874.011372
-50.0,50,876.707349
-50.0,50,880.352021
-50.0,50,883.202682
-50.0,50,886.135981
-50.0,50,889.035067
-48.0,50,891.748776
-50.0,50,894.42467
-50.0,50,897.108925
-50.0,50,899.773021
-50.0,50,902.614098
-50.0,50,905.434909
-50.0,50,908.071718
-50.0,50,910.808963
0.0,50,914.308913
-50.0,50,918.431385
-50.0,50,923.741704
-50.0,50,926.412076
-50.0,50,929.487744
-36.0,50,932.662381
-50.0,50,935.433303
-12.0,50,938.226985
-50.0,50,942.130419
-50.0,50,944.829657
-50.0,50,947.442814
-50.0,50,950.109916
-50.0,50,952.712417
-50.0,50,953.138694
0.0,50,953.57802
-50.0,50,954.029858
-50.0,50,954.475856
-50.0,50,954.949702
-50.0,50,955.4592
-50.0,50,955.894428
0.0,50,956.347386
-50.0,50,956.780894
-50.0,50,957.342959
-50.0,50,959.92425
-50.0,50,962.56857
-50.0,50,965.176588
-50.0,50,967.772809
-5.0,50,970.353778
-50.0,50,972.943365
-50.0,50,975.540533
-50.0,50,978.465401
-50.0,50,981.948716
-50.0,50,984.616488
-50.0,50,987.551659
-50.0,50,990.299599
-50.0,50,993.189012
-50.0,50,995.917215
-50.0,50,998.951261
0.0,50,1001.934081
-50.0,50,1005.770442
-6.0,50,1009.453143
-50.0,50,1012.873673
-50.0,50,1016.585732
0.0,50,1020.521972
-50.0,50,1024.542289
-50.0,50,1028.570786
-50.0,50,1032.255554
0.0,50,1035.784566
-50.0,50,1039.392812
-50.0,50,1043.059973
-50.0,50,1046.646393
0.0,50,1050.254864
-50.0,50,1053.851938
-50.0,50,1057.469124
-50.0,50,1060.905992
-50.0,50,1064.426324
-41.0,50,1068.121004
-50.0,50,1071.665497
-50.0,50,1075.223735
-50.0,50,1078.799684
-50.0,50,1082.525825
-50.0,50,1086.114017
0.0,50,1090.14495
-50.0,50,1094.120587
-50.0,50,1097.739025
-50.0,50,1101.298322
-50.0,50,1104.90122
-43.0,50,1108.288697
-35.0,50,1111.919616
0.0,50,1115.528799
-50.0,50,1119.268636
-50.0,50,1122.84883
-50.0,50,1126.492165
-50.0,50,1127.041823
-4.0,50,1127.599968
-50.0,50,1128.164106
-50.0,50,1128.691799
-9.0,50,1129.182351
-50.0,50,1129.728277
-50.0,50,1130.264963
-15.0,50,1130.811589
0.0,50,1131.334453
-50.0,50,1132.033046
-50.0,50,1135.598325
-22.0,50,1139.040869
-50.0,50,1142.546137
-50.0,50,1145.994248
-50.0,50,1149.939169
-50.0,50,1153.033184
-50.0,50,1156.626717
-50.0,50,1160.242721
-50.0,50,1163.77506
-50.0,50,1167.265882
-50.0,50,1170.888006
-50.0,50,1174.384685
-37.0,50,1178.139894
-50.0,50,1181.756506
-50.0,50,1185.228755
-50.0,50,1188.798318
-50.0,50,1192.294919
-50.0,50,1195.937398
-50.0,50,1198.844101
-50.0,50,1201.625017
-50.0,50,1204.324419
-50.0,50,1207.012111
0.0,50,1209.664753
-50.0,50,1212.263567
-24.0,50,1214.838417
-50.0,50,1217.43609
-50.0,50,1220.072962
-50.0,50,1222.653212
-50.0,50,1225.269283
-50.0,50,1227.858686
-50.0,50,1230.455263
-21.0,50,1233.077857
-50.0,50,1235.661552
-50.0,50,1238.291122
-10.0,50,1240.862704
-50.0,50,1243.467305
-50.0,50,1246.078497
-50.0,50,1248.679392
-50.0,50,1251.315724
-15.0,50,1253.889652
-32.0,50,1256.499094
-19.0,50,1259.135423
0.0,50,1261.732355
-50.0,50,1264.350069
-50.0,50,1266.946167
0.0,50,1269.520185
0.0,50,1272.148625
-50.0,50,1274.782916
-50.0,50,1277.326575
-50.0,50,1279.897125
-50.0,50,1280.299058
-50.0,50,1280.69949
-50.0,50,1281.100584
-7.0,50,1281.502558
-50.0,50,1281.899917
-50.0,50,1282.258869
-50.0,50,1282.621858
-50.0,50,1283.016614
-50.0,50,1283.414202
0.0,50,1283.809832
-50.0,50,1286.08218
-50.0,50,1288.40882
-50.0,50,1290.717961
-17.0,50,1293.005274
-14.0,50,1295.31353
-50.0,50,1297.554178
-15.0,50,1299.847115
-50.0,50,1302.134445
-50.0,50,1304.460832
-15.0,50,1306.745499
-50.0,50,1309.067163
