# {"env_id": "FetchPush-v1", "t_start": 1581447374.6978934} 
r,l,t
-17.0,50,708.074153
-50.0,50,711.675812
-50.0,50,715.11044
-50.0,50,718.805602
-50.0,50,722.420976
0.0,50,726.01836
-50.0,50,729.632652
-50.0,50,733.320888
-50.0,50,737.039883
0.0,50,740.651823
-50.0,50,744.321219
-50.0,50,747.876132
-50.0,50,751.460329
-50.0,50,755.061382
-48.0,50,758.751075
-50.0,50,762.314863
-50.0,50,765.918946
-50.0,50,769.623349
-50.0,50,773.212121
-50.0,50,776.75828
-50.0,50,780.395622
-50.0,50,784.029142
-50.0,50,787.442876
0.0,50,790.263071
-50.0,50,792.951564
-50.0,50,795.641289
-50.0,50,796.10154
-50.0,50,796.589268
-50.0,50,797.085594
-50.0,50,797.533685
-50.0,50,797.984023
-50.0,50,798.455094
-50.0,50,798.977914
-50.0,50,799.470731
-50.0,50,799.900398
-49.0,50,800.414471
-50.0,50,803.149434
-50.0,50,805.997944
-50.0,50,808.912447
-50.0,50,811.832657
-50.0,50,815.367912
-50.0,50,818.011065
-50.0,50,820.952185
-50.0,50,823.624249
0.0,50,826.28218
-50.0,50,829.155175
-50.0,50,832.197058
-49.0,50,835.100671
-50.0,50,838.094388
-50.0,50,840.724283
-50.0,50,843.936588
-50.0,50,847.044371
-50.0,50,850.438887
-50.0,50,853.128447
0.0,50,856.096516
-50.0,50,859.672092
-50.0,50,863.330851
-50.0,50,866.209638
-50.0,50,869.01073
-50.0,50,871.972801
-50.0,50,874.667107
-50.0,50,878.280346
-50.0,50,881.127991
-50.0,50,884.115991
-50.0,50,887.011644
-50.0,50,889.696704
-50.0,50,892.416512
-50.0,50,895.056746
-50.0,50,897.714867
-50.0,50,900.538736
-50.0,50,903.375817
-50.0,50,906.018259
-50.0,50,908.727058
-50.0,50,912.298365
-50.0,50,916.38654
-50.0,50,921.643989
-50.0,50,924.381699
-50.0,50,927.45532
-50.0,50,930.621377
-50.0,50,933.392847
-50.0,50,936.221283
-50.0,50,940.087365
-50.0,50,942.822833
-50.0,50,945.400283
-50.0,50,948.050637
-29.0,50,950.669398
-50.0,50,951.115654
-50.0,50,951.577021
-50.0,50,952.000313
-50.0,50,952.459056
-50.0,50,952.903914
-50.0,50,953.333782
-50.0,50,953.754314
-50.0,50,954.191607
0.0,50,954.621413
-50.0,50,955.279424
-50.0,50,957.886669
0.0,50,960.516749
-50.0,50,963.120806
-50.0,50,965.682863
-50.0,50,968.303415
0.0,50,970.891228
-50.0,50,973.48293
-50.0,50,976.436774
-48.0,50,979.921554
-50.0,50,982.611275
-50.0,50,985.528654
-50.0,50,988.218171
-50.0,50,991.092171
-50.0,50,993.858496
-50.0,50,996.912726
-50.0,50,999.961709
-50.0,50,1003.760258
-50.0,50,1007.408181
-50.0,50,1010.770241
-50.0,50,1014.561261
-15.0,50,1018.483974
-50.0,50,1022.547455
-50.0,50,1026.498781
-50.0,50,1030.188922
-50.0,50,1033.732541
-11.0,50,1037.397173
-50.0,50,1041.004693
-50.0,50,1044.569327
-39.0,50,1048.198945
-50.0,50,1051.830582
-50.0,50,1055.417667
-10.0,50,1058.87357
-50.0,50,1062.344567
-50.0,50,1066.088313
-50.0,50,1069.618931
-50.0,50,1073.140596
-50.0,50,1076.789603
-50.0,50,1080.502178
-50.0,50,1084.069391
-50.0,50,1088.142157
-14.0,50,1092.038885
-50.0,50,1095.685122
-12.0,50,1099.261385
-50.0,50,1102.841019
-26.0,50,1106.27625
-34.0,50,1109.887903
-50.0,50,1113.519641
-50.0,50,1117.205869
-50.0,50,1120.810099
-50.0,50,1124.461016
-16.0,50,1124.973159
-50.0,50,1125.533722
-50.0,50,1126.101286
-6.0,50,1126.652347
-47.0,50,1127.204767
-50.0,50,1127.707767
-50.0,50,1128.228202
-50.0,50,1128.78967
-50.0,50,1129.352078
-50.0,50,1130.006094
-50.0,50,1133.584814
-7.0,50,1136.991551
-50.0,50,1140.556282
-9.0,50,1143.99079
-50.0,50,1147.90426
-50.0,50,1151.000369
-50.0,50,1154.606642
-50.0,50,1158.220757
-50.0,50,1161.690026
-50.0,50,1165.198908
-50.0,50,1168.939399
-50.0,50,1172.383759
-50.0,50,1176.063272
-50.0,50,1179.692097
0.0,50,1183.164507
-50.0,50,1186.759561
-38.0,50,1190.226909
-50.0,50,1193.881194
-50.0,50,1196.81716
-50.0,50,1199.634931
-50.0,50,1202.264358
-19.0,50,1204.975945
-50.0,50,1207.605882
-12.0,50,1210.19768
-50.0,50,1212.811158
-50.0,50,1215.436466
-50.0,50,1217.998465
-50.0,50,1220.636541
-50.0,50,1223.197151
-5.0,50,1225.839888
-42.0,50,1228.466717
0.0,50,1231.046733
0.0,50,1233.623259
-50.0,50,1236.260015
-16.0,50,1238.806221
-50.0,50,1241.384923
-50.0,50,1244.012238
-50.0,50,1246.631161
-16.0,50,1249.206812
-50.0,50,1251.85523
-50.0,50,1254.417972
-50.0,50,1257.097175
-50.0,50,1259.686541
-50.0,50,1262.276064
-50.0,50,1264.889534
-50.0,50,1267.44978
-50.0,50,1270.130473
-50.0,50,1272.705901
-50.0,50,1275.262749
-8.0,50,1277.831798
-12.0,50,1278.179847
-50.0,50,1278.575351
-50.0,50,1279.000477
-50.0,50,1279.388054
-10.0,50,1279.754519
-50.0,50,1280.146449
-50.0,50,1280.545544
-50.0,50,1280.949078
-50.0,50,1281.318688
-50.0,50,1281.764042
-50.0,50,1284.033264
-50.0,50,1286.388492
-50.0,50,1288.652663
-50.0,50,1290.943907
-50.0,50,1293.247987
-17.0,50,1295.507317
-29.0,50,1297.787223
-50.0,50,1300.06541
-12.0,50,1302.406216
-14.0,50,1304.681726
-50.0,50,1306.993561
-5.0,50,1309.35519
-50.0,50,1311.638339
-29.0,50,1313.965718
-50.0,50,1316.231031
-16.0,50,1318.541051
-50.0,50,1320.817109
-50.0,50,1323.14753
-50.0,50,1325.4296
-50.0,50,1327.690332
-50.0,50,1329.994421
-50.0,50,1332.252819
-50.0,50,1334.546882
0.0,50,1336.788652
-50.0,50,1339.092666
-50.0,50,1341.39496
-50.0,50,1343.68901
-50.0,50,1345.923698
-50.0,50,1348.255042
-13.0,50,1350.516307
-23.0,50,1352.819386
-50.0,50,1355.091622
-50.0,50,1357.389276
-50.0,50,1359.702685
-15.0,50,1361.978608
-50.0,50,1364.255478
-50.0,50,1366.526874
-50.0,50,1368.792238
-50.0,50,1371.062201
-50.0,50,1373.359304
-50.0,50,1375.637784
-17.0,50,1377.93935
-50.0,50,1380.200247
-50.0,50,1382.489795
-16.0,50,1384.748748
-50.0,50,1387.051521
-42.0,50,1389.340729
-11.0,50,1391.676809
-17.0,50,1394.129514
0.0,50,1396.536578
-50.0,50,1396.972831
-9.0,50,1397.458947
-9.0,50,1397.859085
-32.0,50,1398.293733
-50.0,50,1398.702683
-15.0,50,1399.105116
-50.0,50,1399.552301
-22.0,50,1399.966354
-8.0,50,1400.379182
-50.0,50,1400.793451
-50.0,50,1403.164568
-45.0,50,1405.471208
-50.0,50,1407.829479
-12.0,50,1410.17388
-14.0,50,1412.503855
-50.0,50,1415.095102
-37.0,50,1417.528653
-24.0,50,1419.928692
-50.0,50,1422.241807
0.0,50,1424.524503
-30.0,50,1426.798818
-10.0,50,1429.1156
-50.0,50,1431.42283
-20.0,50,1433.701914
0.0,50,1436.001263
-50.0,50,1438.296929
-46.0,50,1440.577385
-46.0,50,1442.878641
-50.0,50,1445.151044
-50.0,50,1447.445151
-33.0,50,1449.725558
-26.0,50,1452.001046
-50.0,50,1454.28752
-28.0,50,1456.547431
-50.0,50,1458.816458
-50.0,50,1461.104322
-50.0,50,1463.394176
-50.0,50,1465.645056
-50.0,50,1467.942791
-10.0,50,1470.176154
-41.0,50,1472.476021
-17.0,50,1474.753235
-15.0,50,1477.027916
-8.0,50,1479.277883
-43.0,50,1481.561754
-50.0,50,1483.82739
0.0,50,1486.094934
-7.0,50,1488.317841
-50.0,50,1490.567207
-12.0,50,1492.837266
-39.0,50,1495.101619
-14.0,50,1497.374853
-48.0,50,1499.626627
-17.0,50,1501.909277
-22.0,50,1504.175236
-21.0,50,1506.409885
-18.0,50,1508.657027
-7.0,50,1510.925964
-10.0,50,1513.185598
-8.0,50,1515.43305
-9.0,50,1515.849289
-17.0,50,1516.243844
-6.0,50,1516.638024
0.0,50,1517.041812
-6.0,50,1517.437093
-28.0,50,1517.844809
-12.0,50,1518.263359
-19.0,50,1518.669698
-7.0,50,1519.077887
-9.0,50,1519.46396
-50.0,50,1521.724679
-33.0,50,1523.966787
-15.0,50,1526.27398
-28.0,50,1528.522271
-11.0,50,1530.819705
-7.0,50,1533.041576
-6.0,50,1535.303086
-25.0,50,1537.561688
-33.0,50,1539.788486
-18.0,50,1542.044761
-12.0,50,1544.362387
-22.0,50,1546.587136
-15.0,50,1548.864008
-21.0,50,1551.095669
0.0,50,1553.35515
-43.0,50,1555.572249
-16.0,50,1557.857255
-9.0,50,1560.0906
-19.0,50,1562.324071
-19.0,50,1564.609572
-6.0,50,1566.905051
-16.0,50,1569.174212
-10.0,50,1571.443981
-48.0,50,1573.684583
-8.0,50,1575.932837
-41.0,50,1578.205117
0.0,50,1580.433408
-22.0,50,1582.741729
-12.0,50,1585.040358
-32.0,50,1587.252442
-21.0,50,1589.481619
-50.0,50,1591.780806
-50.0,50,1594.058194
-27.0,50,1596.294961
-36.0,50,1598.599802
-14.0,50,1600.871747
-13.0,50,1603.142782
-17.0,50,1605.422333
0.0,50,1607.665801
-20.0,50,1609.936893
-19.0,50,1612.167678
-15.0,50,1614.43799
-22.0,50,1616.694523
-50.0,50,1618.986896
-50.0,50,1621.24901
-29.0,50,1623.540994
-15.0,50,1625.791203
-44.0,50,1628.016385
-20.0,50,1630.313208
-17.0,50,1632.569026
-7.0,50,1632.982481
-14.0,50,1633.344249
-4.0,50,1633.716625
-14.0,50,1634.118967
-50.0,50,1634.501916
-12.0,50,1634.897394
-10.0,50,1635.30261
-13.0,50,1635.696627
-11.0,50,1636.059819
-23.0,50,1636.603071
-2.0,50,1638.852836
-23.0,50,1641.132975
-50.0,50,1643.385413
-11.0,50,1645.645987
-17.0,50,1647.971554
-17.0,50,1650.190912
-25.0,50,1652.496456
-14.0,50,1654.79065
-18.0,50,1657.053174
-13.0,50,1659.323156
-27.0,50,1661.583289
-17.0,50,1663.839971
-18.0,50,1666.078948
-42.0,50,1668.331005
-29.0,50,1670.60112
-25.0,50,1672.876253
-35.0,50,1675.11453
-40.0,50,1677.350712
-18.0,50,1679.612489
-12.0,50,1681.867153
-11.0,50,1684.130285
-20.0,50,1686.406257
0.0,50,1688.687961
-18.0,50,1690.940425
-50.0,50,1693.198058
-9.0,50,1695.483172
-32.0,50,1697.748774
-26.0,50,1700.014441
-27.0,50,1702.22823
-15.0,50,1704.529538
-36.0,50,1706.778009
-38.0,50,1709.04255
-15.0,50,1711.331038
-35.0,50,1713.578989
-50.0,50,1715.833087
-12.0,50,1718.083287
-12.0,50,1720.320175
-11.0,50,1722.587632
-12.0,50,1724.827842
-20.0,50,1727.062903
-29.0,50,1729.318175
-24.0,50,1731.644279
-21.0,50,1733.865221
-46.0,50,1736.095968
0.0,50,1738.390155
-13.0,50,1740.647106
-42.0,50,1742.91635
-44.0,50,1745.162101
-30.0,50,1747.405524
-9.0,50,1749.67718
-17.0,50,1750.08331
-13.0,50,1750.469957
-8.0,50,1750.851977
-10.0,50,1751.251123
-11.0,50,1751.650498
-9.0,50,1752.042698
-15.0,50,1752.437065
0.0,50,1752.827112
-6.0,50,1753.248519
-24.0,50,1753.677563
-17.0,50,1755.955817
-36.0,50,1758.225863
-18.0,50,1760.497528
-9.0,50,1762.749483
-8.0,50,1765.021241
-20.0,50,1767.255335
-12.0,50,1769.51134
-18.0,50,1771.789652
-12.0,50,1774.045655
-18.0,50,1776.297534
-50.0,50,1778.551323
-14.0,50,1780.836653
-8.0,50,1783.101268
-26.0,50,1785.37985
-28.0,50,1787.607452
-13.0,50,1789.858312
-7.0,50,1792.099503
-10.0,50,1794.384817
-11.0,50,1796.653143
-25.0,50,1798.908548
-14.0,50,1801.156377
-46.0,50,1803.420159
0.0,50,1805.68486
-22.0,50,1807.902664
-18.0,50,1810.15434
-22.0,50,1812.447656
-7.0,50,1814.671136
-17.0,50,1816.919709
-23.0,50,1819.204058
-11.0,50,1821.439194
-23.0,50,1823.73309
-18.0,50,1825.955055
-8.0,50,1828.223227
-26.0,50,1830.449638
-27.0,50,1832.712968
-23.0,50,1834.983646
-14.0,50,1837.222101
-35.0,50,1839.498146
-24.0,50,1841.805561
-20.0,50,1844.025286
-23.0,50,1846.319121
0.0,50,1848.545219
-23.0,50,1850.805272
-5.0,50,1853.073972
-20.0,50,1855.336913
-20.0,50,1857.612876
-32.0,50,1859.89245
0.0,50,1862.114728
-27.0,50,1864.396969
0.0,50,1866.663395
-16.0,50,1867.067872
-10.0,50,1867.49623
-7.0,50,1867.895067
-12.0,50,1868.288344
-14.0,50,1868.689937
0.0,50,1869.120781
-14.0,50,1869.508281
-11.0,50,1869.890496
-10.0,50,1870.276832
-10.0,50,1870.670346
-13.0,50,1872.941027
-17.0,50,1875.184925
-21.0,50,1877.430877
-19.0,50,1879.696897
-15.0,50,1881.952
-50.0,50,1884.206754
-17.0,50,1886.460066
-50.0,50,1888.724278
-13.0,50,1890.998181
-43.0,50,1893.287269
0.0,50,1895.527608
-12.0,50,1897.795096
-8.0,50,1900.072594
-8.0,50,1902.324971
-4.0,50,1904.553565
-40.0,50,1906.827
-23.0,50,1909.10426
0.0,50,1911.369719
-17.0,50,1913.595081
-8.0,50,1915.868407
0.0,50,1918.135251
-45.0,50,1920.442012
-16.0,50,1922.685055
-22.0,50,1924.905321
-26.0,50,1927.175539
-20.0,50,1929.468219
-32.0,50,1931.734219
-10.0,50,1933.959547
-39.0,50,1936.230509
-30.0,50,1938.507547
-16.0,50,1940.797016
-7.0,50,1943.03223
-6.0,50,1945.349375
-21.0,50,1947.543511
-16.0,50,1949.82853
-20.0,50,1952.079322
-9.0,50,1954.317189
-19.0,50,1956.613693
-40.0,50,1958.884518
-39.0,50,1961.138041
0.0,50,1963.379278
-23.0,50,1965.630385
-17.0,50,1967.93629
-14.0,50,1970.176714
-8.0,50,1972.459268
-15.0,50,1974.70902
-34.0,50,1976.998757
-17.0,50,1979.246304
0.0,50,1981.503331
-12.0,50,1983.777961
-12.0,50,1984.212451
