# {"t_start": 1581279043.052792, "env_id": "FetchToss-v3"} 
r,l,t
-100.0,100,663.455775
-100.0,100,666.016353
-100.0,100,668.631601
-100.0,100,671.232845
-100.0,100,673.842203
-100.0,100,676.410938
-100.0,100,679.025702
-100.0,100,681.628386
-100.0,100,684.25511
-100.0,100,686.868004
-100.0,100,689.508176
-100.0,100,692.081133
-100.0,100,694.656114
-100.0,100,697.28643
-100.0,100,699.915892
-100.0,100,702.521788
-100.0,100,705.080964
-100.0,100,707.78937
-100.0,100,710.80282
-100.0,100,713.645768
-100.0,100,716.424105
-100.0,100,719.325621
-100.0,100,722.452068
-100.0,100,725.763827
-100.0,100,729.15729
-100.0,100,732.781619
-100.0,100,736.296053
-100.0,100,739.637291
-100.0,100,740.491637
-100.0,100,741.384886
-100.0,100,742.105591
-100.0,100,742.823006
-100.0,100,743.541615
-100.0,100,744.338978
-100.0,100,745.027488
-100.0,100,745.72181
-100.0,100,746.416088
-100.0,100,747.321319
-100.0,100,750.257891
-100.0,100,753.019433
-100.0,100,755.891171
-100.0,100,758.888788
-100.0,100,761.641221
-100.0,100,764.522682
-100.0,100,767.226204
-100.0,100,769.998283
-100.0,100,773.070225
-100.0,100,775.746151
-100.0,100,778.395335
-100.0,100,781.017866
-100.0,100,783.589547
-100.0,100,786.236341
-100.0,100,789.116601
-100.0,100,791.88515
-100.0,100,794.427797
-100.0,100,797.073285
-100.0,100,799.889502
-100.0,100,802.589521
-100.0,100,805.210472
-100.0,100,807.976236
-100.0,100,810.907968
-100.0,100,814.158932
-100.0,100,817.394744
-100.0,100,820.558093
-100.0,100,823.445669
-100.0,100,826.334922
-100.0,100,829.248188
-100.0,100,832.400916
-100.0,100,835.076239
-100.0,100,838.093229
-100.0,100,840.708839
-100.0,100,843.449428
-100.0,100,846.767803
-100.0,100,849.890701
-100.0,100,852.690458
-100.0,100,855.440031
-100.0,100,858.744135
-100.0,100,861.537187
-100.0,100,864.296502
-100.0,100,867.505155
-100.0,100,870.616789
-100.0,100,873.17918
-100.0,100,876.027737
-100.0,100,879.060499
-100.0,100,882.135364
-100.0,100,885.186299
-100.0,100,888.309708
-100.0,100,891.077819
-100.0,100,891.792935
-100.0,100,892.467655
-100.0,100,893.207352
-100.0,100,893.893573
-100.0,100,894.603666
-100.0,100,895.318403
-100.0,100,896.070982
-100.0,100,896.893926
-100.0,100,897.668307
-100.0,100,898.516294
-100.0,100,901.382627
-100.0,100,904.459426
-100.0,100,907.264157
-100.0,100,910.314188
-100.0,100,913.266501
-100.0,100,915.883177
-100.0,100,918.554647
-100.0,100,921.174562
-100.0,100,923.769773
-100.0,100,926.492989
-100.0,100,929.792653
-100.0,100,932.832767
-100.0,100,936.232915
-100.0,100,939.508561
-100.0,100,942.281036
-100.0,100,945.195438
-100.0,100,948.322216
-100.0,100,950.96246
-100.0,100,953.578735
-100.0,100,956.243132
-100.0,100,958.990838
-100.0,100,962.607947
-100.0,100,965.727495
-100.0,100,968.436088
-100.0,100,971.375518
-100.0,100,974.052223
-100.0,100,976.82451
-100.0,100,979.623818
-100.0,100,982.712932
-100.0,100,986.013964
-100.0,100,988.879409
-100.0,100,991.843097
-100.0,100,995.189221
-100.0,100,998.376622
-100.0,100,1002.07156
-100.0,100,1005.111177
-100.0,100,1007.89522
-100.0,100,1011.365431
-100.0,100,1015.003135
-100.0,100,1018.089041
-100.0,100,1021.015282
-100.0,100,1023.724659
-100.0,100,1026.829886
-100.0,100,1030.74667
-100.0,100,1034.431751
-100.0,100,1037.893022
-100.0,100,1040.613611
-100.0,100,1043.231915
-100.0,100,1045.783426
-100.0,100,1048.480374
-100.0,100,1049.15813
-100.0,100,1049.878902
-100.0,100,1050.580679
-100.0,100,1051.285124
-100.0,100,1051.982859
-100.0,100,1052.710332
-100.0,100,1053.447139
-100.0,100,1054.167691
-100.0,100,1054.852943
-100.0,100,1055.545962
-100.0,100,1058.227652
-100.0,100,1060.865367
-100.0,100,1063.472415
-100.0,100,1066.124665
-100.0,100,1068.761412
-100.0,100,1071.402761
-100.0,100,1074.045429
