# {"env_id": "FetchToss-v3", "t_start": 1581279042.2403293} 
r,l,t
-100.0,100,664.277079
-100.0,100,666.843976
-100.0,100,669.443113
-100.0,100,672.067332
-100.0,100,674.623006
-100.0,100,677.250743
-100.0,100,679.870911
-100.0,100,682.404534
-100.0,100,685.067689
-100.0,100,687.637847
-100.0,100,690.290296
-100.0,100,692.87649
-100.0,100,695.486705
-100.0,100,698.064627
-100.0,100,700.679117
-100.0,100,703.341119
-100.0,100,705.881329
-100.0,100,708.603079
-100.0,100,711.648559
-100.0,100,714.453241
-100.0,100,717.226061
-100.0,100,720.068081
-100.0,100,723.217782
-100.0,100,726.548812
-100.0,100,729.905385
-100.0,100,733.581754
-100.0,100,737.106113
-100.0,100,740.459928
-100.0,100,741.448399
-100.0,100,742.280295
-100.0,100,743.00788
-100.0,100,743.743565
-100.0,100,744.455705
-100.0,100,745.243813
-100.0,100,745.943669
-100.0,100,746.651126
-100.0,100,747.38957
-100.0,100,748.208848
-100.0,100,751.122033
-100.0,100,753.786265
-100.0,100,756.723301
-100.0,100,759.681526
-100.0,100,762.467008
-100.0,100,765.305748
-100.0,100,768.011799
-100.0,100,770.79193
-100.0,100,773.889824
-100.0,100,776.540163
-100.0,100,779.180917
-100.0,100,781.799712
-100.0,100,784.381484
-100.0,100,787.046317
-100.0,100,789.848956
-100.0,100,792.672663
-100.0,100,795.268381
-100.0,100,797.906112
-100.0,100,800.705932
-100.0,100,803.384388
-100.0,100,806.024062
-100.0,100,808.777538
-100.0,100,811.721231
-100.0,100,814.918988
-100.0,100,818.202749
-100.0,100,821.33252
-100.0,100,824.277467
-100.0,100,827.208506
-100.0,100,830.05302
-100.0,100,833.237625
-100.0,100,835.910144
-100.0,100,838.915415
-100.0,100,841.523869
-100.0,100,844.233658
-100.0,100,847.604019
-100.0,100,850.660801
-100.0,100,853.505149
-100.0,100,856.271392
-100.0,100,859.580188
-100.0,100,862.357694
-100.0,100,865.057732
-100.0,100,868.29649
-100.0,100,871.368169
-100.0,100,874.004713
-100.0,100,876.835325
-100.0,100,879.972281
-100.0,100,882.917413
-100.0,100,886.006555
-100.0,100,889.092639
-100.0,100,891.891471
-100.0,100,892.595897
-100.0,100,893.312248
-100.0,100,894.055667
-100.0,100,894.775375
-100.0,100,895.473626
-100.0,100,896.179626
-100.0,100,896.935387
-100.0,100,897.749412
-100.0,100,898.519593
-100.0,100,899.350375
-100.0,100,902.218159
-100.0,100,905.269495
-100.0,100,908.108604
-100.0,100,911.107003
-100.0,100,914.113365
-100.0,100,916.715189
-100.0,100,919.324726
-100.0,100,921.98463
-100.0,100,924.578857
-100.0,100,927.306097
-100.0,100,930.552711
-100.0,100,933.599797
-100.0,100,937.056673
-100.0,100,940.321145
-100.0,100,943.08614
-100.0,100,946.072942
-100.0,100,949.087372
-100.0,100,951.744458
-100.0,100,954.389244
-100.0,100,957.038559
-100.0,100,959.792366
-100.0,100,963.401727
-100.0,100,966.457398
-100.0,100,969.277686
-100.0,100,972.156206
-100.0,100,974.866565
-100.0,100,977.616688
-100.0,100,980.454096
-100.0,100,983.499205
-100.0,100,986.82587
-100.0,100,989.727782
-100.0,100,992.708215
-100.0,100,996.054476
-100.0,100,999.18838
-100.0,100,1002.853629
-100.0,100,1005.867693
-100.0,100,1008.742295
-100.0,100,1012.19304
-100.0,100,1015.862856
-100.0,100,1018.968871
-100.0,100,1021.803002
-100.0,100,1024.568333
-100.0,100,1027.570475
-100.0,100,1031.515925
-100.0,100,1035.272642
-100.0,100,1038.7291
-100.0,100,1041.389806
-100.0,100,1044.0311
-100.0,100,1046.62834
-100.0,100,1049.340312
-100.0,100,1050.066695
-100.0,100,1050.780193
-100.0,100,1051.500442
-100.0,100,1052.183383
-100.0,100,1052.891317
-100.0,100,1053.567767
-100.0,100,1054.247979
-100.0,100,1054.969626
-100.0,100,1055.652871
-100.0,100,1056.397757
-100.0,100,1059.055253
-100.0,100,1061.660917
-100.0,100,1064.308676
-100.0,100,1066.927871
-100.0,100,1069.565632
-100.0,100,1072.195626
-100.0,100,1074.815574
-100.0,100,1077.422585
-100.0,100,1080.059562
-100.0,100,1082.689791
-100.0,100,1085.270875
-100.0,100,1087.914417
-100.0,100,1090.551407
-100.0,100,1093.152084
-100.0,100,1095.790746
-100.0,100,1098.406881
-100.0,100,1101.047004
-100.0,100,1103.669163
-100.0,100,1106.320892
-100.0,100,1109.077618
-100.0,100,1112.365336
-100.0,100,1116.092779
-100.0,100,1119.596727
-100.0,100,1123.336197
-100.0,100,1127.073188
-100.0,100,1130.845137
-100.0,100,1134.545231
-100.0,100,1138.231899
-100.0,100,1141.934148
-100.0,100,1145.726498
-100.0,100,1149.533828
-100.0,100,1153.274832
-100.0,100,1157.064952
-100.0,100,1160.767701
-100.0,100,1164.637063
-100.0,100,1168.390203
-100.0,100,1172.12093
-100.0,100,1175.807785
-100.0,100,1179.504289
-100.0,100,1183.144
-100.0,100,1186.911083
-100.0,100,1190.676861
-100.0,100,1194.417924
-100.0,100,1198.178981
-100.0,100,1201.886447
-100.0,100,1205.652224
-100.0,100,1209.413239
-100.0,100,1213.20172
-100.0,100,1216.860329
-100.0,100,1220.580739
-100.0,100,1221.396578
-100.0,100,1222.258958
-100.0,100,1223.101408
-100.0,100,1223.936647
-100.0,100,1224.802954
-100.0,100,1225.646976
-100.0,100,1226.466424
-100.0,100,1227.281757
-100.0,100,1228.190569
-100.0,100,1229.277347
-100.0,100,1233.1168
-100.0,100,1236.133834
-100.0,100,1239.454954
-100.0,100,1243.403148
-100.0,100,1247.164822
-100.0,100,1250.941827
-100.0,100,1254.690873
-100.0,100,1258.43836
-100.0,100,1262.178563
-100.0,100,1265.848932
-100.0,100,1269.489528
-100.0,100,1273.273319
-100.0,100,1276.960286
-100.0,100,1280.614067
-100.0,100,1284.367452
-100.0,100,1288.116206
-100.0,100,1291.831747
-100.0,100,1295.617568
-100.0,100,1299.309011
-100.0,100,1303.05016
-100.0,100,1306.679566
-100.0,100,1310.442544
-100.0,100,1314.183529
-100.0,100,1317.987389
-100.0,100,1321.685379
-100.0,100,1325.538742
-100.0,100,1329.286045
-100.0,100,1333.081574
-100.0,100,1336.851194
-100.0,100,1340.200418
-100.0,100,1343.436513
-100.0,100,1346.355051
-100.0,100,1349.074759
-100.0,100,1351.695061
-100.0,100,1354.410656
-100.0,100,1357.069433
-100.0,100,1359.90125
-100.0,100,1362.620323
-100.0,100,1365.327668
-100.0,100,1367.971897
-100.0,100,1370.655146
-100.0,100,1373.350044
-100.0,100,1376.272699
-100.0,100,1379.151188
-100.0,100,1382.113052
-100.0,100,1385.516698
-100.0,100,1389.120304
-100.0,100,1392.719157
-100.0,100,1395.87967
-100.0,100,1398.549927
-100.0,100,1399.278908
-100.0,100,1400.020009
-100.0,100,1400.768526
-100.0,100,1401.492885
-100.0,100,1402.222011
-100.0,100,1402.950153
-100.0,100,1403.687679
-100.0,100,1404.406555
-100.0,100,1405.166007
-100.0,100,1405.973407
-100.0,100,1408.588807
-100.0,100,1411.614542
-100.0,100,1414.595705
-100.0,100,1417.631567
-100.0,100,1420.377053
-100.0,100,1423.128779
-100.0,100,1425.801162
-100.0,100,1428.742055
-100.0,100,1431.708347
-100.0,100,1434.685267
-100.0,100,1437.836987
-100.0,100,1441.382473
-100.0,100,1445.196778
-100.0,100,1448.55833
-100.0,100,1451.244295
-100.0,100,1453.9842
-100.0,100,1456.90733
-100.0,100,1459.605964
-100.0,100,1462.271268
-100.0,100,1465.221232
-100.0,100,1468.4929
-100.0,100,1471.44339
-100.0,100,1474.507893
-100.0,100,1478.183048
-100.0,100,1481.772949
-100.0,100,1484.457398
-100.0,100,1487.156346
-100.0,100,1490.113504
-100.0,100,1493.096336
-100.0,100,1495.988305
-100.0,100,1499.204901
-100.0,100,1502.903412
-100.0,100,1506.3615
-100.0,100,1509.812959
-100.0,100,1513.083372
-100.0,100,1515.789847
-100.0,100,1518.407019
-100.0,100,1521.119517
-100.0,100,1523.915679
-100.0,100,1526.910665
-100.0,100,1529.918817
-100.0,100,1532.86998
-100.0,100,1536.533018
-100.0,100,1540.029933
-100.0,100,1543.605901
-100.0,100,1546.967346
-100.0,100,1550.598986
-100.0,100,1553.541041
-100.0,100,1556.342503
-100.0,100,1559.412243
-100.0,100,1560.271357
-100.0,100,1561.066971
-100.0,100,1561.863854
-100.0,100,1562.737915
-100.0,100,1563.578557
-100.0,100,1564.403412
-100.0,100,1565.323281
-100.0,100,1566.371715
-100.0,100,1567.500973
-100.0,100,1568.638554
-100.0,100,1572.569214
-100.0,100,1575.380644
-100.0,100,1578.0483
-100.0,100,1580.648826
-100.0,100,1583.376426
-100.0,100,1586.027744
-100.0,100,1588.652432
-100.0,100,1591.32638
-100.0,100,1593.977485
-100.0,100,1596.593856
-100.0,100,1599.292384
-100.0,100,1601.858299
-100.0,100,1604.548334
-100.0,100,1607.190662
-100.0,100,1609.760131
-100.0,100,1612.566577
-100.0,100,1615.258395
-100.0,100,1618.020219
-100.0,100,1621.079347
-100.0,100,1623.976908
-100.0,100,1626.947466
-100.0,100,1630.568807
-100.0,100,1634.1615
-100.0,100,1637.486514
-100.0,100,1640.85247
-100.0,100,1644.167903
-100.0,100,1647.568457
-100.0,100,1650.874477
-100.0,100,1654.363757
-100.0,100,1657.698942
-100.0,100,1660.360689
-100.0,100,1663.02687
-100.0,100,1665.707562
-100.0,100,1668.363359
-100.0,100,1671.05792
-100.0,100,1673.935601
-100.0,100,1676.819788
-100.0,100,1680.182598
-100.0,100,1684.202032
-100.0,100,1687.505053
-100.0,100,1691.318527
-100.0,100,1695.064569
-100.0,100,1698.781914
-100.0,100,1702.526513
-100.0,100,1706.21657
-100.0,100,1709.901304
-100.0,100,1713.655667
-100.0,100,1717.412851
-100.0,100,1721.200293
-100.0,100,1725.068125
-100.0,100,1725.943512
-100.0,100,1726.834052
-100.0,100,1727.713157
-100.0,100,1728.581977
-100.0,100,1729.493205
-100.0,100,1730.414904
-100.0,100,1731.297525
-100.0,100,1732.151981
-100.0,100,1733.103955
-100.0,100,1734.124509
-100.0,100,1737.96538
-100.0,100,1741.680236
-100.0,100,1745.303864
-100.0,100,1748.989358
-100.0,100,1752.515186
-100.0,100,1756.154056
-100.0,100,1759.867544
-100.0,100,1763.710096
-100.0,100,1767.439877
-100.0,100,1771.146672
-100.0,100,1774.853598
-100.0,100,1778.598609
-100.0,100,1782.337102
-100.0,100,1786.013854
-100.0,100,1789.782268
-100.0,100,1792.681716
-100.0,100,1795.32528
-100.0,100,1797.986697
-100.0,100,1800.646883
-100.0,100,1803.277958
-100.0,100,1805.911994
-100.0,100,1808.579737
-100.0,100,1811.198835
-100.0,100,1813.878441
-100.0,100,1816.541037
-100.0,100,1819.197784
-100.0,100,1821.850977
-100.0,100,1824.463208
-100.0,100,1827.117838
-100.0,100,1829.813489
-100.0,100,1832.422274
-100.0,100,1835.075034
-100.0,100,1837.711165
-100.0,100,1840.369029
-100.0,100,1843.044414
-100.0,100,1845.644857
-100.0,100,1848.309711
-100.0,100,1850.951275
-100.0,100,1853.625178
-100.0,100,1856.265133
-100.0,100,1858.902274
-100.0,100,1861.518063
-100.0,100,1864.184196
-100.0,100,1866.835637
-100.0,100,1869.455981
-100.0,100,1872.122212
-100.0,100,1874.729741
-100.0,100,1877.431146
-100.0,100,1880.071055
-100.0,100,1882.71984
-100.0,100,1883.462268
-100.0,100,1884.200364
-100.0,100,1884.911957
-100.0,100,1885.633766
-100.0,100,1886.361935
-100.0,100,1887.069063
-100.0,100,1887.79292
-100.0,100,1888.50624
-100.0,100,1889.236828
-100.0,100,1890.003915
-100.0,100,1892.644831
-100.0,100,1895.312231
-100.0,100,1897.908877
-100.0,100,1900.597509
-100.0,100,1903.241559
-100.0,100,1905.876282
-100.0,100,1908.537909
-100.0,100,1911.236119
-100.0,100,1913.889593
-100.0,100,1916.539641
-100.0,100,1919.199998
-100.0,100,1921.826638
-100.0,100,1924.493563
-100.0,100,1927.142174
-100.0,100,1929.795815
-100.0,100,1932.464506
-100.0,100,1935.099247
-100.0,100,1937.798321
-100.0,100,1940.428795
-100.0,100,1943.084434
-100.0,100,1945.773408
-100.0,100,1948.406143
-100.0,100,1951.057814
-100.0,100,1953.745098
-100.0,100,1956.380314
-100.0,100,1959.013984
-100.0,100,1961.701171
-100.0,100,1964.35937
-100.0,100,1967.074061
-100.0,100,1969.934833
-100.0,100,1972.719978
-100.0,100,1975.458631
-100.0,100,1978.160858
-100.0,100,1980.831761
-100.0,100,1983.494823
-100.0,100,1986.214028
-100.0,100,1988.910396
-100.0,100,1991.692662
-100.0,100,1994.54037
-100.0,100,1997.38717
-100.0,100,2000.083759
-100.0,100,2002.771815
-100.0,100,2005.514441
-100.0,100,2008.299922
-100.0,100,2011.006073
-100.0,100,2013.770545
-100.0,100,2016.522501
-100.0,100,2019.254767
-100.0,100,2022.020836
-100.0,100,2024.981655
-100.0,100,2025.719587
-100.0,100,2026.532173
-100.0,100,2027.319337
-100.0,100,2028.127871
-100.0,100,2028.894516
-100.0,100,2029.667929
-100.0,100,2030.442678
-100.0,100,2031.255381
-100.0,100,2032.020228
-100.0,100,2032.819178
-100.0,100,2035.767003
