# {"t_start": 1580681607.03377, "env_id": "FetchSlideball-v4"} 
r,l,t
-100.0,100,767.138722
-100.0,100,770.300086
-100.0,100,773.430511
-100.0,100,776.512709
-100.0,100,779.692029
-100.0,100,782.96237
-100.0,100,786.321908
-100.0,100,789.543474
-100.0,100,792.783271
-100.0,100,795.949538
-100.0,100,799.110379
-100.0,100,802.202781
-100.0,100,805.340667
-100.0,100,808.461047
-100.0,100,811.622643
-100.0,100,814.742704
-100.0,100,817.940501
-100.0,100,821.072582
-100.0,100,824.445882
-100.0,100,828.205392
-100.0,100,831.340973
-100.0,100,834.552758
-100.0,100,837.672473
-100.0,100,840.813863
-100.0,100,844.10154
-100.0,100,847.26231
-100.0,100,850.511088
-100.0,100,853.805645
-100.0,100,854.792633
-100.0,100,855.882203
-100.0,100,856.997273
-100.0,100,858.018853
-100.0,100,859.081306
-100.0,100,860.121727
-100.0,100,861.157597
-100.0,100,862.256928
-100.0,100,863.304196
-100.0,100,864.423305
-100.0,100,867.606224
-100.0,100,870.822456
-100.0,100,874.009165
-100.0,100,877.11609
-100.0,100,880.193057
-100.0,100,883.35962
-100.0,100,886.540497
-100.0,100,889.656099
-100.0,100,892.790216
-100.0,100,896.02894
-100.0,100,899.137892
-100.0,100,902.334032
-100.0,100,905.474043
-100.0,100,908.675575
-100.0,100,911.888061
-100.0,100,915.10204
-100.0,100,918.32018
-100.0,100,921.45966
-100.0,100,924.636955
-100.0,100,927.867483
-100.0,100,931.067209
-100.0,100,934.312961
-100.0,100,937.52636
-100.0,100,940.818585
-100.0,100,943.993658
-100.0,100,947.164843
-100.0,100,950.377436
-100.0,100,953.668168
-100.0,100,956.982491
-100.0,100,960.17498
-100.0,100,963.342449
-100.0,100,967.092752
-100.0,100,970.816489
-100.0,100,974.506407
-100.0,100,978.135749
-100.0,100,981.724825
-100.0,100,985.37019
-100.0,100,988.957605
-100.0,100,992.509221
-100.0,100,996.163927
-100.0,100,999.854221
-100.0,100,1003.054904
-100.0,100,1006.271625
-100.0,100,1009.526823
-100.0,100,1012.703496
-100.0,100,1015.904957
-100.0,100,1019.09762
-100.0,100,1022.239169
-100.0,100,1025.432045
-100.0,100,1028.794958
-100.0,100,1029.838355
-100.0,100,1030.766978
-100.0,100,1031.775517
-100.0,100,1032.789223
-100.0,100,1033.834925
-100.0,100,1034.873283
-100.0,100,1035.871153
-100.0,100,1037.053701
-100.0,100,1038.190546
-100.0,100,1039.477981
-100.0,100,1042.737323
-100.0,100,1046.013043
-100.0,100,1049.818039
-100.0,100,1053.109234
-100.0,100,1056.553844
-100.0,100,1059.817765
-100.0,100,1063.120773
-100.0,100,1066.33022
-100.0,100,1069.443455
-100.0,100,1072.805853
-100.0,100,1076.046243
-100.0,100,1079.419075
-100.0,100,1083.089944
-100.0,100,1086.326567
-100.0,100,1089.637917
-100.0,100,1092.975751
-100.0,100,1096.259138
-100.0,100,1099.537011
-100.0,100,1102.79558
-100.0,100,1105.955704
-100.0,100,1109.222448
-100.0,100,1112.44621
-100.0,100,1116.271657
-100.0,100,1119.860466
-100.0,100,1123.083448
-100.0,100,1126.244877
-100.0,100,1129.435538
-100.0,100,1132.680756
-100.0,100,1135.830336
-100.0,100,1138.935747
