# {"env_id": "FetchSlideball-v1", "t_start": 1576824209.9597466} 
r,l,t
-50.0,50,618.832119
-50.0,50,621.577705
-50.0,50,624.33784
-50.0,50,627.081912
-50.0,50,629.923599
-50.0,50,632.734536
-50.0,50,635.426223
-46.0,50,638.126207
-50.0,50,640.896592
-50.0,50,643.703805
-50.0,50,646.395851
-50.0,50,649.086947
-50.0,50,651.782487
-50.0,50,654.547118
-50.0,50,657.291121
-50.0,50,660.210787
-50.0,50,662.903284
-50.0,50,665.75305
-50.0,50,668.462273
-50.0,50,671.207083
-50.0,50,674.170618
-50.0,50,676.881215
-50.0,50,679.521902
-50.0,50,682.308522
-50.0,50,685.077286
-50.0,50,687.869769
-50.0,50,690.627923
-50.0,50,693.40324
-50.0,50,693.844482
-50.0,50,694.31068
-50.0,50,694.756731
-50.0,50,695.221545
-48.0,50,695.664693
-50.0,50,696.094663
-47.0,50,696.587015
-50.0,50,697.087168
-50.0,50,697.579531
-50.0,50,698.11987
-50.0,50,700.83233
-50.0,50,703.489315
-50.0,50,706.23287
-50.0,50,709.024853
-50.0,50,711.75739
-50.0,50,714.542011
-50.0,50,717.285465
-50.0,50,719.942636
-50.0,50,722.653597
-50.0,50,725.316585
-50.0,50,728.230574
-50.0,50,731.126551
-50.0,50,733.852284
-50.0,50,736.594635
-50.0,50,739.379576
-50.0,50,742.083495
-50.0,50,744.808053
-50.0,50,747.501576
-50.0,50,750.201201
-50.0,50,752.890477
-50.0,50,755.655222
-50.0,50,758.515734
-50.0,50,761.332756
-50.0,50,764.1396
-50.0,50,766.808218
-50.0,50,769.745264
-50.0,50,772.439448
-50.0,50,775.290225
-50.0,50,778.0867
-50.0,50,780.870704
-50.0,50,783.514583
-50.0,50,786.28501
-50.0,50,789.191583
-50.0,50,791.952335
-50.0,50,794.805744
-50.0,50,797.582522
-50.0,50,800.324769
-50.0,50,803.161664
-50.0,50,805.85289
-50.0,50,808.650415
-47.0,50,811.348166
-50.0,50,814.063196
-50.0,50,816.746836
-50.0,50,819.481995
-50.0,50,822.307066
-50.0,50,825.023177
-50.0,50,827.765074
-46.0,50,830.484967
-50.0,50,833.222028
-50.0,50,835.93433
-50.0,50,836.403668
-50.0,50,836.862301
0.0,50,837.333
-50.0,50,837.787441
-50.0,50,838.251742
-50.0,50,838.737809
-50.0,50,839.200679
-50.0,50,839.677702
-50.0,50,840.139197
-50.0,50,840.711007
-50.0,50,843.368404
-50.0,50,846.13
-50.0,50,848.822138
-50.0,50,851.483883
-50.0,50,854.1792
-50.0,50,856.874117
-50.0,50,859.589899
-50.0,50,862.294642
-50.0,50,865.050308
-46.0,50,867.728144
-50.0,50,870.412697
-50.0,50,873.142619
-50.0,50,875.913241
-50.0,50,878.565268
-50.0,50,881.344094
-50.0,50,884.11413
-50.0,50,886.83102
-50.0,50,889.612939
-50.0,50,892.32689
-50.0,50,895.075279
-50.0,50,897.784028
-50.0,50,900.639492
-50.0,50,903.402208
-50.0,50,906.314019
-50.0,50,909.091516
-50.0,50,911.775725
-50.0,50,914.705922
-50.0,50,917.588306
-50.0,50,920.345917
-50.0,50,923.160696
-50.0,50,925.856782
-50.0,50,928.542683
-50.0,50,931.310925
-50.0,50,933.988329
-37.0,50,936.756865
-50.0,50,939.589388
-50.0,50,942.356089
-50.0,50,945.064177
-50.0,50,947.799858
-50.0,50,950.581293
-50.0,50,953.350538
-46.0,50,956.101307
-50.0,50,959.007131
-47.0,50,961.719475
-18.0,50,964.491635
-50.0,50,967.2021
-50.0,50,969.88961
-50.0,50,972.674493
-50.0,50,975.426082
-50.0,50,978.401788
-9.0,50,978.897933
-50.0,50,979.386551
-50.0,50,979.895341
-50.0,50,980.339482
-50.0,50,980.835352
-50.0,50,981.375143
-50.0,50,981.872308
-50.0,50,982.355743
-50.0,50,982.786628
-50.0,50,983.300283
-50.0,50,986.016333
-50.0,50,988.688425
-50.0,50,991.382136
-50.0,50,994.098396
-50.0,50,996.852075
-50.0,50,999.613426
-50.0,50,1002.322084
-50.0,50,1004.991313
-50.0,50,1007.668937
-50.0,50,1010.34169
-50.0,50,1013.017805
-50.0,50,1015.666016
-50.0,50,1018.326366
-50.0,50,1020.995061
-50.0,50,1023.640587
-50.0,50,1026.284089
-33.0,50,1028.923984
-48.0,50,1031.625977
-50.0,50,1034.315497
-50.0,50,1036.996893
-50.0,50,1039.661983
-50.0,50,1042.365507
-50.0,50,1045.053847
-50.0,50,1047.698713
-50.0,50,1050.399594
-50.0,50,1053.053112
-50.0,50,1055.775366
-47.0,50,1058.468734
-50.0,50,1061.206673
