# {"env_id": "FetchTosscube-v1", "t_start": 1580946936.734555} 
r,l,t
-50.0,50,881.853171
-50.0,50,885.631422
-50.0,50,889.05381
-50.0,50,891.691973
-50.0,50,894.35794
-50.0,50,896.98253
-50.0,50,899.61603
-50.0,50,902.248891
-50.0,50,904.883795
-50.0,50,907.505368
-50.0,50,910.161002
-50.0,50,912.742456
-50.0,50,915.377033
-50.0,50,918.066231
-50.0,50,920.673231
-50.0,50,923.297334
-50.0,50,925.900071
-50.0,50,928.496208
-50.0,50,931.143206
-50.0,50,933.766219
-50.0,50,936.399736
-50.0,50,939.006118
-50.0,50,941.601097
-50.0,50,944.180182
-50.0,50,946.843465
-50.0,50,949.49239
-50.0,50,952.130837
-50.0,50,954.737
-50.0,50,955.169926
-50.0,50,955.604119
-50.0,50,956.010224
-50.0,50,956.431692
-50.0,50,956.853313
-50.0,50,957.279379
-50.0,50,957.705431
-50.0,50,958.141591
-50.0,50,958.545696
-50.0,50,958.991663
-50.0,50,961.578391
-50.0,50,964.238021
-50.0,50,966.862441
-50.0,50,969.483837
-50.0,50,972.101525
-50.0,50,974.709052
-50.0,50,977.286887
-50.0,50,979.915771
-50.0,50,982.564445
-50.0,50,985.166632
-50.0,50,987.766252
-50.0,50,990.390922
-50.0,50,993.04002
-50.0,50,995.668054
-50.0,50,998.229917
-50.0,50,1000.853981
-50.0,50,1003.49022
-50.0,50,1006.059811
-50.0,50,1008.687003
-50.0,50,1011.2743
-50.0,50,1013.881849
-50.0,50,1016.541069
-50.0,50,1019.127767
-50.0,50,1021.782712
-50.0,50,1024.393862
-50.0,50,1027.108382
-50.0,50,1029.752719
-50.0,50,1032.383616
-50.0,50,1035.728105
-50.0,50,1039.589589
-50.0,50,1043.28391
-50.0,50,1046.967336
-50.0,50,1050.693346
-50.0,50,1054.352712
-50.0,50,1057.961545
-50.0,50,1061.618499
-50.0,50,1065.242505
-50.0,50,1068.950354
-50.0,50,1072.607605
-50.0,50,1076.315305
-50.0,50,1080.100037
-50.0,50,1083.76658
-50.0,50,1087.490366
-50.0,50,1091.208059
-50.0,50,1094.938915
-50.0,50,1098.605624
-50.0,50,1102.385368
-50.0,50,1106.151101
-50.0,50,1109.933365
-50.0,50,1113.710866
-50.0,50,1114.224987
-50.0,50,1114.72926
-50.0,50,1115.250079
-50.0,50,1115.774565
-50.0,50,1116.253445
-50.0,50,1116.727903
-50.0,50,1117.201066
-50.0,50,1117.706389
-50.0,50,1118.206918
-50.0,50,1118.760079
-50.0,50,1122.538109
-50.0,50,1126.304921
-50.0,50,1130.006684
-50.0,50,1133.906489
-50.0,50,1137.843631
-50.0,50,1141.801175
