# {"t_start": 1580946937.9053085, "env_id": "FetchTosscube-v1"} 
r,l,t
-50.0,50,880.697108
-50.0,50,884.419982
-50.0,50,887.867092
-50.0,50,890.53061
-50.0,50,893.179253
-50.0,50,895.800775
-50.0,50,898.431926
-50.0,50,901.095773
-50.0,50,903.704542
-50.0,50,906.362498
-50.0,50,908.996945
-50.0,50,911.620692
-50.0,50,914.253319
-50.0,50,916.909707
-50.0,50,919.519165
-50.0,50,922.131335
-50.0,50,924.731833
-50.0,50,927.346134
-50.0,50,929.994096
-50.0,50,932.575916
-50.0,50,935.215897
-50.0,50,937.809247
-50.0,50,940.449266
-50.0,50,943.034391
-50.0,50,945.674767
-50.0,50,948.261056
-50.0,50,950.925713
-50.0,50,953.572669
-50.0,50,953.987911
-50.0,50,954.382359
-50.0,50,954.814013
-50.0,50,955.226572
-50.0,50,955.64241
-50.0,50,956.070933
-50.0,50,956.490924
-50.0,50,956.90214
-50.0,50,957.333437
-50.0,50,957.779057
-50.0,50,960.431597
-50.0,50,963.057966
-50.0,50,965.683839
-50.0,50,968.317496
-50.0,50,970.904694
-50.0,50,973.526709
-50.0,50,976.154357
-50.0,50,978.731571
-50.0,50,981.379193
-50.0,50,983.982084
-50.0,50,986.589609
-50.0,50,989.238495
-50.0,50,991.867171
-50.0,50,994.466767
-50.0,50,997.068115
-50.0,50,999.695241
-50.0,50,1002.250391
-50.0,50,1004.923813
-50.0,50,1007.514567
-50.0,50,1010.122164
-50.0,50,1012.758069
-50.0,50,1015.367905
-50.0,50,1017.995072
-50.0,50,1020.578096
-50.0,50,1023.212251
-50.0,50,1025.938946
-50.0,50,1028.552223
-50.0,50,1031.205162
-50.0,50,1034.533716
-50.0,50,1038.375524
-50.0,50,1042.125784
-50.0,50,1045.739467
-50.0,50,1049.486035
-50.0,50,1053.215455
-50.0,50,1056.818262
-50.0,50,1060.440806
-50.0,50,1064.07228
-50.0,50,1067.766666
-50.0,50,1071.439854
-50.0,50,1075.149637
-50.0,50,1078.942859
-50.0,50,1082.587711
-50.0,50,1086.341413
-50.0,50,1090.030932
-50.0,50,1093.753586
-50.0,50,1097.435565
-50.0,50,1101.201653
-50.0,50,1105.001598
-50.0,50,1108.743005
-50.0,50,1112.520305
-50.0,50,1113.059223
-50.0,50,1113.545542
-50.0,50,1114.037102
-50.0,50,1114.557101
-50.0,50,1115.062747
-50.0,50,1115.547358
-50.0,50,1116.049895
-50.0,50,1116.557144
-50.0,50,1117.092897
-50.0,50,1117.597675
-50.0,50,1121.35412
-50.0,50,1125.138925
-50.0,50,1128.856436
-50.0,50,1132.741856
-50.0,50,1136.685959
-50.0,50,1140.621723
-50.0,50,1144.57372
-50.0,50,1148.347521
-50.0,50,1152.011123
-50.0,50,1155.463571
-50.0,50,1158.2275
-50.0,50,1160.996026
-50.0,50,1163.690924
-50.0,50,1166.395339
-50.0,50,1169.112234
-50.0,50,1171.904341
-50.0,50,1174.616208
-50.0,50,1177.316623
-50.0,50,1180.03629
-50.0,50,1182.838169
-50.0,50,1185.54968
-50.0,50,1188.288642
-50.0,50,1191.008137
-50.0,50,1193.731208
-50.0,50,1196.533906
-50.0,50,1199.599991
-50.0,50,1202.523382
-50.0,50,1205.264701
-50.0,50,1207.96034
-50.0,50,1210.727132
-50.0,50,1213.388456
-50.0,50,1216.105145
-50.0,50,1218.822798
-50.0,50,1221.467138
-50.0,50,1224.14503
-50.0,50,1226.851283
-50.0,50,1229.550552
-50.0,50,1232.203777
-50.0,50,1234.843409
-50.0,50,1237.484409
-50.0,50,1240.124502
-50.0,50,1242.81362
-50.0,50,1245.515552
-50.0,50,1248.178778
-50.0,50,1250.824651
-50.0,50,1253.532795
-50.0,50,1256.166608
-50.0,50,1258.878426
-50.0,50,1261.676019
-50.0,50,1264.346404
-50.0,50,1264.763127
-50.0,50,1265.180236
-50.0,50,1265.596934
-50.0,50,1266.000817
-50.0,50,1266.413723
-50.0,50,1266.821716
-50.0,50,1267.252002
-50.0,50,1267.674242
-50.0,50,1268.082013
-50.0,50,1268.746289
-50.0,50,1271.470122
-50.0,50,1274.183242
-50.0,50,1276.893795
-50.0,50,1279.558892
-50.0,50,1282.215777
-50.0,50,1284.912826
-50.0,50,1287.578709
-50.0,50,1290.252824
-50.0,50,1292.900276
-50.0,50,1295.5697
-50.0,50,1298.19706
-50.0,50,1300.964898
-50.0,50,1303.615108
-50.0,50,1306.358072
-50.0,50,1309.047697
-50.0,50,1311.683615
-50.0,50,1314.358092
-50.0,50,1317.081606
-50.0,50,1319.754576
-50.0,50,1322.434447
-50.0,50,1325.149301
-50.0,50,1327.848326
-50.0,50,1330.534301
-50.0,50,1333.215456
-50.0,50,1335.950996
-50.0,50,1338.614346
-50.0,50,1341.293249
-50.0,50,1343.958167
-50.0,50,1346.652189
-50.0,50,1349.353478
-50.0,50,1352.050063
-50.0,50,1354.772528
-50.0,50,1357.48512
-50.0,50,1360.175003
-50.0,50,1362.849658
-50.0,50,1365.556181
-50.0,50,1368.221113
-50.0,50,1370.940271
-50.0,50,1373.617667
-50.0,50,1376.283668
-50.0,50,1378.929394
-50.0,50,1381.574408
-50.0,50,1384.233649
-50.0,50,1386.899456
-50.0,50,1389.64037
-50.0,50,1392.289664
-50.0,50,1394.927319
-50.0,50,1397.631911
-50.0,50,1400.336348
-50.0,50,1403.011514
-50.0,50,1403.421138
-50.0,50,1403.827131
-50.0,50,1404.239653
-50.0,50,1404.690957
-50.0,50,1405.106041
-50.0,50,1405.540488
-50.0,50,1405.96339
-50.0,50,1406.369428
-50.0,50,1406.804327
-50.0,50,1407.310362
-50.0,50,1410.065319
-50.0,50,1412.757656
-50.0,50,1415.436005
-50.0,50,1418.075177
-50.0,50,1420.768899
-50.0,50,1423.44715
-50.0,50,1426.155039
-50.0,50,1428.872303
-50.0,50,1431.508734
-50.0,50,1434.189815
-50.0,50,1436.833643
-50.0,50,1439.485661
-50.0,50,1442.159977
-50.0,50,1444.769969
-50.0,50,1447.47596
-50.0,50,1450.144759
-50.0,50,1452.849165
-50.0,50,1455.50925
-50.0,50,1458.17944
-50.0,50,1460.854692
-50.0,50,1463.54857
-50.0,50,1466.224344
-50.0,50,1468.887817
-50.0,50,1471.619343
-50.0,50,1474.272766
-50.0,50,1476.927777
-50.0,50,1479.593905
-50.0,50,1482.289186
-50.0,50,1484.941516
-50.0,50,1487.678506
-50.0,50,1490.37417
-50.0,50,1493.052527
-50.0,50,1495.709284
-50.0,50,1498.39865
-50.0,50,1501.420008
-50.0,50,1504.474486
-50.0,50,1507.137704
-50.0,50,1509.877132
-50.0,50,1512.578489
-50.0,50,1515.336332
-50.0,50,1518.022863
-50.0,50,1520.671063
-50.0,50,1523.305009
-50.0,50,1525.954135
-50.0,50,1529.170987
-50.0,50,1531.935289
-50.0,50,1534.735381
-50.0,50,1537.553855
-50.0,50,1540.815584
-50.0,50,1544.665976
-50.0,50,1545.166174
-50.0,50,1545.630584
-50.0,50,1546.113189
-50.0,50,1546.592633
-50.0,50,1547.100068
-50.0,50,1547.604201
-50.0,50,1548.110368
-50.0,50,1548.62131
-50.0,50,1549.084401
-50.0,50,1549.608672
-50.0,50,1552.787899
-50.0,50,1555.779845
-50.0,50,1558.749546
-50.0,50,1561.476859
-50.0,50,1564.266667
-50.0,50,1566.981485
-50.0,50,1569.676077
-50.0,50,1572.444148
-50.0,50,1575.169656
-50.0,50,1577.909466
-50.0,50,1580.596557
-50.0,50,1583.368759
-50.0,50,1586.074039
-50.0,50,1588.81621
-50.0,50,1591.574796
-50.0,50,1594.385893
-50.0,50,1597.115951
-50.0,50,1599.924856
-50.0,50,1602.653015
-50.0,50,1605.331547
-50.0,50,1608.063452
-50.0,50,1610.740391
-50.0,50,1613.423959
-50.0,50,1616.441759
-50.0,50,1619.188946
-50.0,50,1622.192435
-50.0,50,1624.870427
-50.0,50,1627.520196
-50.0,50,1630.190486
-50.0,50,1632.91609
-50.0,50,1635.751049
-50.0,50,1638.617898
-50.0,50,1641.357359
-50.0,50,1644.167007
-50.0,50,1647.042306
-50.0,50,1649.808958
-50.0,50,1652.567935
-50.0,50,1655.279516
-50.0,50,1658.020415
-50.0,50,1660.734788
-50.0,50,1663.427192
-50.0,50,1666.484321
-50.0,50,1669.231926
-50.0,50,1671.971864
-50.0,50,1674.73691
-50.0,50,1677.504718
-50.0,50,1680.496099
-50.0,50,1683.287479
-50.0,50,1685.94137
-50.0,50,1688.616688
-50.0,50,1689.043387
-50.0,50,1689.508236
-50.0,50,1689.935064
-50.0,50,1690.367138
-50.0,50,1690.821869
-50.0,50,1691.264033
-50.0,50,1691.716583
-50.0,50,1692.149314
-50.0,50,1692.563173
-50.0,50,1693.008672
-50.0,50,1695.821202
-50.0,50,1698.832353
-50.0,50,1701.725156
-50.0,50,1704.410585
-50.0,50,1707.188152
-50.0,50,1710.436341
-50.0,50,1713.686092
-50.0,50,1716.583621
-50.0,50,1719.609217
-50.0,50,1723.538162
-50.0,50,1727.45076
-50.0,50,1731.989575
-50.0,50,1736.332705
-50.0,50,1740.152899
-50.0,50,1744.300468
-50.0,50,1748.090236
-50.0,50,1751.894375
-50.0,50,1755.027726
-50.0,50,1758.261218
-50.0,50,1761.702454
-50.0,50,1765.150032
-50.0,50,1769.622734
-50.0,50,1773.288849
-50.0,50,1778.531879
-50.0,50,1783.087967
-50.0,50,1787.11232
-50.0,50,1790.104052
-50.0,50,1792.899991
-50.0,50,1795.652957
-50.0,50,1798.400832
-50.0,50,1801.388605
-50.0,50,1805.001821
-50.0,50,1808.717509
-50.0,50,1812.316956
-50.0,50,1815.980955
-50.0,50,1819.663751
-50.0,50,1823.378073
-50.0,50,1827.099259
-50.0,50,1830.761893
-50.0,50,1834.417644
-50.0,50,1838.051468
-50.0,50,1841.684407
-50.0,50,1845.42669
-50.0,50,1849.058846
-50.0,50,1852.758232
-50.0,50,1856.495427
-50.0,50,1860.142307
-50.0,50,1863.762323
-50.0,50,1867.495051
-50.0,50,1871.187111
-50.0,50,1871.701617
-50.0,50,1872.232969
-50.0,50,1872.762846
-50.0,50,1873.306005
-50.0,50,1873.822347
-50.0,50,1874.314672
-50.0,50,1874.789395
-50.0,50,1875.28849
-50.0,50,1875.764828
-50.0,50,1876.255884
-50.0,50,1879.952538
-50.0,50,1883.62257
-50.0,50,1887.310579
-50.0,50,1891.051519
-50.0,50,1894.662944
-50.0,50,1898.344104
-50.0,50,1902.027887
-50.0,50,1905.697319
-50.0,50,1909.438922
-50.0,50,1913.130809
-50.0,50,1916.745432
-50.0,50,1920.929419
-50.0,50,1924.845504
-50.0,50,1928.663575
-50.0,50,1932.501856
-50.0,50,1936.277487
-50.0,50,1940.188123
-50.0,50,1943.996246
-50.0,50,1947.806093
-50.0,50,1951.727112
-50.0,50,1955.549672
-50.0,50,1959.419978
-50.0,50,1963.320732
-50.0,50,1967.139734
-50.0,50,1970.963791
-50.0,50,1974.831369
-50.0,50,1978.806083
-50.0,50,1982.651829
-50.0,50,1986.560665
-50.0,50,1990.419131
-50.0,50,1994.222001
-50.0,50,1998.055983
-50.0,50,2002.008013
-50.0,50,2005.85105
-50.0,50,2009.667111
-50.0,50,2013.478456
-50.0,50,2017.237332
-50.0,50,2021.164143
-50.0,50,2025.043185
-50.0,50,2028.955088
-50.0,50,2032.847582
-50.0,50,2036.732084
-50.0,50,2040.6236
-50.0,50,2044.433978
-50.0,50,2047.412991
-50.0,50,2051.326656
-50.0,50,2055.17829
-50.0,50,2059.09707
-50.0,50,2062.992662
