# {"env_id": "FetchPickAndPlace-v1", "t_start": 1572552318.1355379} 
r,l,t
-50.0,50,150.42238
-50.0,50,151.067611
-50.0,50,151.704603
-50.0,50,152.344918
-50.0,50,152.969506
-50.0,50,153.590961
-50.0,50,154.229941
-50.0,50,154.854202
-50.0,50,155.480798
-50.0,50,156.102406
-50.0,50,156.734758
-50.0,50,157.36284
-44.0,50,157.989
-50.0,50,158.644976
-50.0,50,159.246935
-50.0,50,159.893049
-50.0,50,160.52653
-50.0,50,161.157141
-50.0,50,161.786348
-50.0,50,162.427341
-50.0,50,163.059134
-50.0,50,163.685967
-50.0,50,164.317326
-50.0,50,164.967167
-50.0,50,165.615243
-50.0,50,166.240959
-50.0,50,166.863358
-50.0,50,167.497724
-50.0,50,167.595518
-50.0,50,167.692233
-50.0,50,167.818566
-50.0,50,167.940959
-50.0,50,168.051514
-50.0,50,168.162148
-50.0,50,168.261358
-50.0,50,168.362853
-50.0,50,168.470009
-50.0,50,168.571715
-50.0,50,169.205496
-50.0,50,169.847892
-50.0,50,170.484322
-50.0,50,171.10986
-50.0,50,171.741934
-50.0,50,172.364835
-50.0,50,172.995201
-50.0,50,173.622904
-50.0,50,174.259659
-50.0,50,174.887556
-50.0,50,175.516875
-50.0,50,176.150132
-50.0,50,176.786849
-50.0,50,177.424528
-50.0,50,178.073423
-50.0,50,178.709934
0.0,50,179.336038
-50.0,50,179.97167
-50.0,50,180.6103
0.0,50,181.239259
-50.0,50,181.876163
-50.0,50,182.526743
-50.0,50,183.168905
-50.0,50,183.803872
-50.0,50,184.45611
-50.0,50,185.083269
-50.0,50,185.712941
-50.0,50,186.345699
-50.0,50,186.982399
-50.0,50,187.6177
-50.0,50,188.25391
-50.0,50,188.888034
-50.0,50,189.523597
-50.0,50,190.157328
-50.0,50,190.811991
-50.0,50,191.445844
-50.0,50,192.078118
-50.0,50,192.709851
-50.0,50,193.34241
-50.0,50,193.983506
-50.0,50,194.615677
-50.0,50,195.247595
-50.0,50,195.892926
-50.0,50,196.534756
-50.0,50,197.166814
-50.0,50,197.795094
-50.0,50,198.426713
-50.0,50,199.074315
-50.0,50,199.723545
