# {"env_id": "FetchReach-v1", "t_start": 1580320415.169891} 
r,l,t
-17.0,50,485.601658
-11.0,50,490.588303
-13.0,50,493.050267
-14.0,50,495.639746
-20.0,50,498.139525
-17.0,50,503.218719
-2.0,50,505.77878
-2.0,50,506.109841
-3.0,50,506.467471
-1.0,50,506.857372
0.0,50,507.234653
-2.0,50,507.586874
-1.0,50,507.950038
-1.0,50,508.288857
-3.0,50,508.667967
-2.0,50,509.005121
-14.0,50,509.829902
-19.0,50,514.544869
-24.0,50,517.074218
-10.0,50,519.574913
-21.0,50,522.059523
-23.0,50,527.055696
-16.0,50,529.543159
-19.0,50,532.064628
-23.0,50,536.445871
-25.0,50,538.993282
0.0,50,541.497383
0.0,50,541.873012
-3.0,50,542.224262
-3.0,50,542.583941
-4.0,50,542.975439
-1.0,50,543.350972
-3.0,50,543.713992
-1.0,50,544.338867
-3.0,50,545.55393
-2.0,50,546.80258
-16.0,50,548.348696
-22.0,50,551.289212
-25.0,50,556.301151
-17.0,50,558.889206
-19.0,50,561.451717
-23.0,50,563.959174
-12.0,50,566.484787
-16.0,50,569.026051
-20.0,50,571.551174
-18.0,50,575.147198
-3.0,50,577.984768
-2.0,50,578.359802
0.0,50,578.720392
-2.0,50,579.06251
-2.0,50,579.419813
-3.0,50,580.279575
-2.0,50,581.477355
-3.0,50,581.985067
-3.0,50,582.332753
0.0,50,582.692897
-25.0,50,583.115928
-17.0,50,585.699128
-13.0,50,588.205188
-25.0,50,590.718547
-24.0,50,595.712543
-18.0,50,598.254211
-23.0,50,600.76697
-13.0,50,603.687671
-17.0,50,608.377423
-18.0,50,610.858995
-2.0,50,613.447856
-2.0,50,613.804904
-2.0,50,614.16865
-2.0,50,614.515763
-2.0,50,614.903455
-3.0,50,615.246109
-2.0,50,615.590717
-3.0,50,615.960496
-3.0,50,616.380098
-2.0,50,617.662632
-22.0,50,619.115642
-23.0,50,621.803693
-13.0,50,625.9798
-23.0,50,630.646927
-15.0,50,633.158953
-12.0,50,635.60364
-16.0,50,640.639721
-21.0,50,643.177943
-15.0,50,645.697179
-15.0,50,648.253814
-2.0,50,650.787941
-1.0,50,651.69612
-2.0,50,652.903916
-2.0,50,654.086857
-3.0,50,655.075351
-2.0,50,655.397114
-3.0,50,655.766897
-1.0,50,656.140907
-1.0,50,656.504052
-2.0,50,656.844417
-19.0,50,657.339465
-21.0,50,661.160094
-18.0,50,664.358323
-11.0,50,666.950391
-24.0,50,669.521774
-13.0,50,672.031959
