# {"env_id": "FetchSlide-v1", "t_start": 1574363451.8993852} 
r,l,t
-50.0,50,654.521622
-50.0,50,657.265482
-50.0,50,660.121447
-50.0,50,663.220465
-50.0,50,666.194078
-50.0,50,668.87837
-50.0,50,671.520826
-50.0,50,674.289558
-50.0,50,676.952723
-50.0,50,679.73148
-50.0,50,682.709934
-50.0,50,685.55941
-50.0,50,688.258367
-50.0,50,691.013978
-50.0,50,693.953034
-50.0,50,696.844068
-50.0,50,699.894341
-50.0,50,702.955888
-50.0,50,705.793468
-50.0,50,708.547146
-50.0,50,711.513801
-50.0,50,714.261023
-50.0,50,717.470719
-50.0,50,721.032105
-50.0,50,724.28667
-50.0,50,727.587753
-50.0,50,730.822778
-50.0,50,733.80091
-50.0,50,734.330035
-50.0,50,734.927904
-50.0,50,735.481021
-50.0,50,736.115851
-50.0,50,736.685899
-50.0,50,737.294593
-50.0,50,737.86117
-50.0,50,738.449143
-50.0,50,739.006451
-50.0,50,739.55183
-50.0,50,742.528781
-50.0,50,745.51079
-50.0,50,748.61675
-50.0,50,751.924552
0.0,50,755.003693
-50.0,50,758.261724
-50.0,50,761.357656
-50.0,50,764.456174
-50.0,50,767.342349
-50.0,50,770.051134
-50.0,50,772.885804
-50.0,50,775.658285
-50.0,50,778.514709
-50.0,50,781.480272
-50.0,50,784.326317
-50.0,50,787.262933
-50.0,50,790.224907
-50.0,50,793.150078
-50.0,50,795.980661
-50.0,50,798.906954
-50.0,50,801.950751
-50.0,50,804.783903
-50.0,50,807.637484
-50.0,50,810.481313
-50.0,50,813.448686
-50.0,50,816.422925
-50.0,50,819.188448
-50.0,50,821.926944
-50.0,50,824.550642
-50.0,50,827.17269
-50.0,50,829.904129
-50.0,50,832.577356
-50.0,50,835.327667
-50.0,50,837.97451
-50.0,50,840.644241
-50.0,50,843.26701
-47.0,50,846.105733
-50.0,50,848.789971
-50.0,50,851.665986
-50.0,50,854.552763
-47.0,50,857.329961
-47.0,50,859.943853
-50.0,50,862.721759
-50.0,50,865.48109
-50.0,50,868.234582
-50.0,50,871.444509
-50.0,50,875.113626
-50.0,50,878.459867
-50.0,50,881.465025
-50.0,50,884.126882
-50.0,50,884.674761
-50.0,50,885.195338
-50.0,50,885.701596
-46.0,50,886.254171
-50.0,50,886.828402
-48.0,50,887.381609
-50.0,50,887.912312
-50.0,50,888.445494
-50.0,50,888.963925
-50.0,50,889.455954
-50.0,50,892.188368
-48.0,50,894.957693
-44.0,50,897.674543
-50.0,50,900.311608
-50.0,50,902.922347
-50.0,50,905.658836
-50.0,50,908.403277
-50.0,50,911.235336
-50.0,50,913.978528
-50.0,50,916.851176
-50.0,50,919.654468
-50.0,50,922.430514
-50.0,50,925.133118
-50.0,50,927.736119
-50.0,50,930.586607
-50.0,50,933.475698
-50.0,50,936.341546
-23.0,50,939.221505
-50.0,50,941.949408
-50.0,50,944.793747
-50.0,50,947.567745
-50.0,50,950.234526
-50.0,50,952.912016
-50.0,50,955.630376
-50.0,50,958.242328
-50.0,50,961.049968
-50.0,50,963.741664
-50.0,50,966.487367
-50.0,50,969.240684
-50.0,50,972.068521
-50.0,50,974.899996
-50.0,50,977.658774
-50.0,50,980.433492
-50.0,50,983.199154
-50.0,50,985.860562
-50.0,50,988.604859
-50.0,50,991.235772
-50.0,50,993.895878
-50.0,50,996.781014
-50.0,50,999.5826
-50.0,50,1002.416953
-50.0,50,1005.310954
-50.0,50,1008.131652
-50.0,50,1010.990414
-47.0,50,1013.87647
-50.0,50,1016.63475
-50.0,50,1019.379803
-50.0,50,1022.059286
-50.0,50,1024.787142
-47.0,50,1027.568352
-50.0,50,1028.07453
-46.0,50,1028.558611
-50.0,50,1029.092795
-50.0,50,1029.621821
-50.0,50,1030.142949
-50.0,50,1030.685061
-48.0,50,1031.200915
-50.0,50,1031.748935
-50.0,50,1032.261938
-50.0,50,1032.919057
-50.0,50,1035.613139
-41.0,50,1038.37422
-43.0,50,1041.314475
-50.0,50,1044.222717
-50.0,50,1046.947872
-50.0,50,1049.63131
-47.0,50,1052.791647
-50.0,50,1056.463043
-50.0,50,1059.695677
-50.0,50,1062.357969
-50.0,50,1065.022789
-50.0,50,1067.631121
-50.0,50,1070.269842
-50.0,50,1072.936761
-50.0,50,1075.570171
-50.0,50,1078.179115
-50.0,50,1080.791067
-50.0,50,1083.46411
-27.0,50,1086.502928
-50.0,50,1089.853204
-50.0,50,1092.981617
-50.0,50,1096.144807
-50.0,50,1099.554252
-47.0,50,1102.783783
-50.0,50,1106.227692
-50.0,50,1109.561412
-50.0,50,1113.672497
-41.0,50,1117.785843
-50.0,50,1121.14915
-50.0,50,1124.051816
-49.0,50,1127.679441
-50.0,50,1131.326997
-50.0,50,1134.989304
-50.0,50,1138.662647
-50.0,50,1142.340645
-50.0,50,1146.063399
-50.0,50,1149.766672
-50.0,50,1153.38065
-47.0,50,1157.033043
-50.0,50,1160.693147
-50.0,50,1164.393058
-50.0,50,1168.045836
-50.0,50,1171.683734
-50.0,50,1175.289695
-50.0,50,1178.990884
-8.0,50,1182.696375
-50.0,50,1186.350427
-50.0,50,1190.033753
-50.0,50,1193.697278
-47.0,50,1197.444522
-50.0,50,1198.019934
-50.0,50,1198.59807
-50.0,50,1199.177433
-50.0,50,1199.728345
-50.0,50,1200.320175
-16.0,50,1200.892678
-50.0,50,1201.470259
-50.0,50,1202.053743
-50.0,50,1202.595519
-50.0,50,1203.394604
-50.0,50,1207.151279
-50.0,50,1210.842262
-50.0,50,1214.469543
-46.0,50,1218.231522
-46.0,50,1221.893312
