# {"t_start": 1580854071.0197282, "env_id": "FetchSlideball-v6"} 
r,l,t
-75.0,75,1049.413616
-75.0,75,1053.460751
-75.0,75,1057.46311
-75.0,75,1061.454238
-75.0,75,1065.449907
-75.0,75,1069.414599
-75.0,75,1073.354892
-75.0,75,1077.380747
-75.0,75,1081.411402
-75.0,75,1085.488478
-75.0,75,1089.481166
-75.0,75,1093.536351
-75.0,75,1097.48074
-75.0,75,1101.419677
-75.0,75,1105.549006
-75.0,75,1109.518558
-75.0,75,1113.697861
-75.0,75,1117.716418
-75.0,75,1121.849981
-75.0,75,1125.951707
-75.0,75,1129.996461
-75.0,75,1134.031695
-75.0,75,1138.182249
-75.0,75,1142.289075
-75.0,75,1146.428024
-75.0,75,1150.556591
-75.0,75,1154.681419
-75.0,75,1158.840172
-75.0,75,1163.160344
-75.0,75,1164.074745
-75.0,75,1165.02397
-75.0,75,1165.901603
-75.0,75,1166.781924
-75.0,75,1167.718096
-75.0,75,1168.643877
-75.0,75,1169.607745
-75.0,75,1170.455794
-75.0,75,1171.311647
-75.0,75,1172.354601
-75.0,75,1176.409347
-75.0,75,1180.444934
-75.0,75,1184.541181
-75.0,75,1188.628748
-75.0,75,1192.611619
-75.0,75,1197.279889
-75.0,75,1201.449212
-75.0,75,1205.749668
-75.0,75,1209.859084
-75.0,75,1213.941095
-75.0,75,1218.162251
-75.0,75,1222.416654
-75.0,75,1226.638679
-75.0,75,1230.812362
-75.0,75,1234.840328
-75.0,75,1238.90826
-75.0,75,1242.996176
-75.0,75,1247.240794
-75.0,75,1251.46845
-75.0,75,1255.692338
-75.0,75,1259.892742
-75.0,75,1264.044474
-75.0,75,1268.254656
-75.0,75,1272.509445
-75.0,75,1276.664637
-75.0,75,1280.827863
-75.0,75,1284.945789
-75.0,75,1289.233205
-75.0,75,1293.540339
-75.0,75,1297.868529
-75.0,75,1302.051324
-75.0,75,1306.296129
-75.0,75,1310.610699
-75.0,75,1314.826913
-75.0,75,1319.064854
-75.0,75,1323.267147
-75.0,75,1327.430918
-75.0,75,1331.685168
-75.0,75,1335.823933
-75.0,75,1340.070183
-75.0,75,1344.259645
-75.0,75,1348.455262
-75.0,75,1352.648377
-75.0,75,1356.906049
-75.0,75,1361.118162
-75.0,75,1365.357713
-75.0,75,1369.491171
-75.0,75,1373.642835
-75.0,75,1377.733935
-75.0,75,1381.992288
-75.0,75,1382.946305
-75.0,75,1383.931161
-75.0,75,1384.779467
-75.0,75,1385.790445
-75.0,75,1386.873994
-75.0,75,1387.981773
-75.0,75,1389.057898
-75.0,75,1389.967114
-75.0,75,1390.809922
-75.0,75,1391.557441
-75.0,75,1395.543998
-75.0,75,1399.861899
-75.0,75,1404.161751
-75.0,75,1408.480007
-75.0,75,1412.709036
-75.0,75,1416.972919
-75.0,75,1421.149147
-75.0,75,1425.411556
-75.0,75,1429.751035
-75.0,75,1433.904855
-75.0,75,1438.130271
-75.0,75,1442.404017
-75.0,75,1446.627139
-75.0,75,1450.921069
-75.0,75,1455.109286
-75.0,75,1459.40063
-75.0,75,1463.625124
-75.0,75,1467.870389
-75.0,75,1472.096114
-75.0,75,1476.332078
-75.0,75,1480.501147
-75.0,75,1484.743104
-75.0,75,1488.997506
-75.0,75,1493.192315
-75.0,75,1497.500273
-75.0,75,1501.894763
-75.0,75,1506.020453
-75.0,75,1510.338232
-75.0,75,1514.636715
-75.0,75,1518.853083
-75.0,75,1523.209205
-75.0,75,1527.449939
-75.0,75,1531.84255
-75.0,75,1535.478091
-75.0,75,1539.867671
-75.0,75,1544.079689
-75.0,75,1548.377941
-75.0,75,1552.621181
-75.0,75,1556.819242
-75.0,75,1561.053059
-75.0,75,1565.311322
-75.0,75,1569.541541
-75.0,75,1573.740374
-75.0,75,1577.971989
-75.0,75,1582.385069
-75.0,75,1586.574068
-75.0,75,1590.964819
-75.0,75,1595.233156
-75.0,75,1599.530981
-75.0,75,1603.987853
-75.0,75,1604.956884
-75.0,75,1605.971626
-75.0,75,1606.876508
-75.0,75,1607.832283
-75.0,75,1608.791527
-75.0,75,1609.787521
-75.0,75,1610.723555
-75.0,75,1611.653486
-75.0,75,1612.662932
-75.0,75,1613.838429
-75.0,75,1618.133451
-75.0,75,1622.380899
-75.0,75,1626.697278
-75.0,75,1631.131707
-75.0,75,1635.390719
-75.0,75,1639.883585
-75.0,75,1643.795237
-75.0,75,1648.095483
-75.0,75,1652.334039
-75.0,75,1656.639915
-75.0,75,1660.935383
-75.0,75,1665.260927
-75.0,75,1669.538002
-75.0,75,1673.675005
-75.0,75,1677.956319
-75.0,75,1682.210604
-75.0,75,1686.400116
-75.0,75,1690.584181
-75.0,75,1694.831144
-75.0,75,1699.033752
-75.0,75,1703.344663
-75.0,75,1707.558375
-75.0,75,1711.739597
-75.0,75,1715.909918
-75.0,75,1720.18192
-75.0,75,1724.424945
-75.0,75,1728.645969
-75.0,75,1732.82532
-75.0,75,1737.037591
-75.0,75,1741.223074
-75.0,75,1745.710075
-75.0,75,1749.876553
-75.0,75,1754.112142
-75.0,75,1758.451288
-75.0,75,1762.686686
-75.0,75,1767.014619
-75.0,75,1771.200298
-75.0,75,1775.513552
-75.0,75,1779.749476
-75.0,75,1784.052805
-75.0,75,1788.163798
-75.0,75,1792.419087
-75.0,75,1796.691184
-75.0,75,1800.884804
-75.0,75,1805.136968
-75.0,75,1809.425595
-75.0,75,1813.664093
-75.0,75,1817.907979
-75.0,75,1822.116714
-75.0,75,1826.486926
-75.0,75,1827.461126
-75.0,75,1828.333242
-75.0,75,1829.330316
-75.0,75,1830.296085
-75.0,75,1831.209656
-75.0,75,1832.194749
-75.0,75,1833.195648
-75.0,75,1834.154731
-75.0,75,1835.076297
-75.0,75,1836.137171
-75.0,75,1840.25185
-75.0,75,1844.450213
-75.0,75,1848.745917
-75.0,75,1852.954404
-75.0,75,1857.2983
-75.0,75,1861.577823
-75.0,75,1865.553478
-75.0,75,1869.922729
-75.0,75,1874.169385
-75.0,75,1878.461388
-75.0,75,1882.811713
-75.0,75,1887.003448
-75.0,75,1891.189274
-75.0,75,1895.451689
-75.0,75,1899.66746
-75.0,75,1903.875043
-75.0,75,1908.219267
-75.0,75,1912.462541
-75.0,75,1916.580769
-75.0,75,1921.01522
-75.0,75,1925.174787
-75.0,75,1929.412692
-75.0,75,1933.652877
-75.0,75,1937.820965
-75.0,75,1942.088632
-75.0,75,1946.368287
-75.0,75,1950.602661
-75.0,75,1954.808799
-75.0,75,1959.012461
-75.0,75,1963.281483
-75.0,75,1967.538041
-75.0,75,1971.781367
-75.0,75,1975.936181
-75.0,75,1980.235646
-75.0,75,1984.390194
-75.0,75,1988.647534
-75.0,75,1992.797724
-75.0,75,1996.980316
-75.0,75,2001.279955
-75.0,75,2005.706087
-75.0,75,2009.694347
-75.0,75,2013.907362
-75.0,75,2018.245461
-75.0,75,2022.462642
-75.0,75,2026.690558
-75.0,75,2030.929872
-75.0,75,2035.229013
-75.0,75,2039.510344
-75.0,75,2043.713091
-75.0,75,2048.044674
-75.0,75,2048.95916
-75.0,75,2049.903041
-75.0,75,2050.850193
-75.0,75,2051.79652
-75.0,75,2052.70662
-75.0,75,2053.575199
-75.0,75,2054.559502
-75.0,75,2055.559937
-75.0,75,2056.476401
-75.0,75,2057.465786
-75.0,75,2061.732976
-75.0,75,2065.988074
-75.0,75,2070.208074
-75.0,75,2074.399935
-75.0,75,2078.594921
-75.0,75,2082.819147
-75.0,75,2087.118831
-75.0,75,2091.397491
-75.0,75,2095.600374
-75.0,75,2100.096849
-75.0,75,2104.148926
-75.0,75,2108.380464
-75.0,75,2112.587375
-75.0,75,2116.869733
-75.0,75,2121.028505
-75.0,75,2125.254339
