# {"env_id": "FetchPickAndPlace-v1", "t_start": 1580305580.8188968} 
r,l,t
-50.0,50,597.893282
-50.0,50,600.441679
-50.0,50,603.037009
-50.0,50,605.593499
-50.0,50,608.128245
-50.0,50,610.735054
-50.0,50,613.287118
-50.0,50,615.8863
-50.0,50,618.421702
-50.0,50,620.992877
-50.0,50,623.543873
-50.0,50,626.128785
-50.0,50,628.71506
-50.0,50,631.270241
-50.0,50,633.858767
-50.0,50,636.446413
0.0,50,639.049705
-50.0,50,641.633044
-50.0,50,644.159266
-50.0,50,646.753403
-50.0,50,649.31549
-50.0,50,651.929719
-50.0,50,654.506933
-50.0,50,657.105129
-50.0,50,659.668879
-50.0,50,662.304233
-50.0,50,664.831581
-50.0,50,667.422371
-50.0,50,667.828928
-50.0,50,668.232447
-50.0,50,668.640497
0.0,50,669.090969
-50.0,50,669.483557
-50.0,50,669.885777
-50.0,50,670.273731
-50.0,50,670.683368
-50.0,50,671.091721
-50.0,50,671.607391
-50.0,50,674.160958
-50.0,50,676.75018
-50.0,50,679.341206
-50.0,50,681.904653
-50.0,50,684.438314
-50.0,50,687.056516
-50.0,50,689.619717
-50.0,50,692.234905
-50.0,50,694.82684
-50.0,50,697.368431
-50.0,50,699.954788
-50.0,50,702.516096
-50.0,50,705.12888
-50.0,50,707.688179
-50.0,50,710.268807
-50.0,50,712.880165
-50.0,50,715.438567
-50.0,50,718.040004
-50.0,50,720.630244
-50.0,50,723.198524
-50.0,50,725.767401
-50.0,50,728.379126
-50.0,50,730.933699
-50.0,50,733.510101
0.0,50,736.093087
-50.0,50,738.641681
0.0,50,741.201087
-50.0,50,743.804642
-50.0,50,746.380532
-50.0,50,748.950408
0.0,50,751.534978
-50.0,50,754.092413
-3.0,50,756.676681
-50.0,50,759.232113
-50.0,50,761.798618
-50.0,50,764.402746
-50.0,50,766.988319
-50.0,50,769.535832
-50.0,50,772.115428
-50.0,50,774.702179
-50.0,50,777.22296
-50.0,50,779.789126
-50.0,50,782.339697
-50.0,50,784.927677
-50.0,50,787.459721
-50.0,50,790.061921
-50.0,50,792.652614
-50.0,50,795.237685
-50.0,50,797.832165
-50.0,50,800.388494
-50.0,50,800.792827
-48.0,50,801.26184
-50.0,50,801.649179
-50.0,50,802.077502
-50.0,50,802.470356
-50.0,50,802.852955
-50.0,50,803.247376
-50.0,50,803.661889
-50.0,50,804.070192
-50.0,50,804.666426
-50.0,50,807.217866
-50.0,50,809.848173
-50.0,50,812.391409
-50.0,50,814.974268
-50.0,50,817.560446
-50.0,50,820.146218
-50.0,50,822.719179
-50.0,50,825.296223
-50.0,50,827.873264
-48.0,50,830.441818
-47.0,50,833.022799
-50.0,50,835.615932
-48.0,50,838.15187
-50.0,50,840.740813
-50.0,50,843.310855
-50.0,50,845.894527
-50.0,50,848.462684
-50.0,50,851.018471
-50.0,50,853.655665
-50.0,50,856.204742
0.0,50,858.793081
-50.0,50,861.35217
-50.0,50,863.975985
-50.0,50,866.516789
-50.0,50,869.101503
-50.0,50,871.69379
-50.0,50,874.264853
-50.0,50,876.857728
-50.0,50,879.424108
-50.0,50,882.045531
-50.0,50,884.620262
-50.0,50,887.206671
-50.0,50,889.789235
-50.0,50,892.346633
0.0,50,894.935252
-50.0,50,897.526978
-50.0,50,900.103603
-50.0,50,902.654534
-50.0,50,905.282196
-50.0,50,907.82444
-50.0,50,910.444239
-47.0,50,913.038407
-50.0,50,915.609939
-50.0,50,918.16215
-50.0,50,920.757491
0.0,50,923.316203
-50.0,50,925.930846
-50.0,50,928.495249
-50.0,50,931.086013
-50.0,50,933.697729
-50.0,50,934.106941
-50.0,50,934.512089
-50.0,50,934.906522
-50.0,50,935.323909
-50.0,50,935.731051
-50.0,50,936.109008
0.0,50,936.518412
-50.0,50,936.936605
-50.0,50,937.376958
-50.0,50,937.985023
-50.0,50,940.565552
-50.0,50,943.168708
-50.0,50,945.733191
-50.0,50,948.292737
-34.0,50,950.860445
-50.0,50,953.442498
-50.0,50,955.997556
-50.0,50,958.571833
-50.0,50,961.193582
-50.0,50,963.749246
-50.0,50,966.342856
-50.0,50,968.927795
-50.0,50,971.516372
-50.0,50,974.1348
-50.0,50,976.715459
-50.0,50,979.242428
-50.0,50,981.839432
-50.0,50,984.441516
-50.0,50,986.984807
-50.0,50,989.613117
-50.0,50,992.17392
0.0,50,994.780366
-50.0,50,997.328993
-50.0,50,999.910287
-50.0,50,1002.512519
-50.0,50,1005.083131
-50.0,50,1007.713365
-50.0,50,1010.330356
-50.0,50,1012.885405
-50.0,50,1015.486657
-50.0,50,1018.083458
-50.0,50,1020.689199
-50.0,50,1023.306846
0.0,50,1025.882745
-50.0,50,1028.480839
-50.0,50,1031.099767
-50.0,50,1033.670153
0.0,50,1036.223865
-50.0,50,1038.804542
-50.0,50,1041.390821
-50.0,50,1043.957057
-50.0,50,1046.520118
-50.0,50,1049.127893
-50.0,50,1051.682381
-50.0,50,1054.269849
-50.0,50,1056.858933
-50.0,50,1059.441152
-50.0,50,1062.030788
-50.0,50,1064.603447
-50.0,50,1067.251433
-50.0,50,1067.683733
-50.0,50,1068.141465
-50.0,50,1068.563502
-50.0,50,1068.970506
-50.0,50,1069.37276
-31.0,50,1069.785945
0.0,50,1070.182771
-50.0,50,1070.586876
-50.0,50,1071.000689
-50.0,50,1071.454127
-50.0,50,1074.075531
-50.0,50,1076.663365
