# {"t_start": 1580305578.0900428, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-50.0,50,600.580517
-50.0,50,603.172948
-50.0,50,605.737667
-50.0,50,608.309648
-50.0,50,610.847677
-50.0,50,613.438381
-50.0,50,616.025916
-50.0,50,618.608617
-50.0,50,621.132663
-50.0,50,623.722378
-50.0,50,626.275335
-50.0,50,628.896626
-50.0,50,631.419021
-50.0,50,634.057987
-50.0,50,636.574178
-50.0,50,639.168441
-50.0,50,641.748061
-50.0,50,644.3247
-50.0,50,646.911934
-50.0,50,649.455917
-50.0,50,652.079802
-50.0,50,654.672528
-50.0,50,657.227792
-50.0,50,659.87524
-50.0,50,662.399345
-50.0,50,664.998978
-50.0,50,667.531331
-50.0,50,670.16007
-50.0,50,670.570807
-50.0,50,670.981908
-50.0,50,671.404821
-50.0,50,671.789162
-50.0,50,672.188165
-50.0,50,672.634866
-50.0,50,673.047673
-50.0,50,673.463526
-50.0,50,673.867404
-50.0,50,674.326612
-50.0,50,676.935257
-50.0,50,679.447398
-50.0,50,682.064868
-50.0,50,684.637561
-49.0,50,687.183449
-50.0,50,689.782838
-50.0,50,692.38389
-50.0,50,694.980435
-50.0,50,697.549965
-50.0,50,700.084401
-50.0,50,702.73374
-48.0,50,705.27818
-50.0,50,707.858838
-50.0,50,710.455948
-50.0,50,713.003072
-50.0,50,715.583363
-50.0,50,718.15988
-50.0,50,720.753893
-50.0,50,723.350639
-50.0,50,725.949221
-50.0,50,728.529104
-50.0,50,731.119243
-50.0,50,733.661092
-50.0,50,736.253685
-50.0,50,738.784108
-50.0,50,741.372269
-50.0,50,743.957118
-50.0,50,746.532113
-50.0,50,749.126489
-50.0,50,751.693907
-50.0,50,754.246347
-50.0,50,756.818262
-50.0,50,759.389137
-50.0,50,761.953719
-50.0,50,764.553175
-50.0,50,767.156446
-50.0,50,769.696569
-50.0,50,772.26703
-50.0,50,774.85362
-50.0,50,777.382465
-50.0,50,779.971033
-50.0,50,782.527359
-50.0,50,785.060915
-50.0,50,787.643286
0.0,50,790.222395
-50.0,50,792.788649
0.0,50,795.380529
-50.0,50,797.943089
-50.0,50,800.546959
-50.0,50,803.082628
-50.0,50,803.499542
-50.0,50,803.956517
-50.0,50,804.379276
-6.0,50,804.79616
-50.0,50,805.174488
-50.0,50,805.618946
-50.0,50,806.091944
-50.0,50,806.570735
-50.0,50,806.958685
-50.0,50,807.397394
-50.0,50,809.972488
-50.0,50,812.571149
-50.0,50,815.161978
-50.0,50,817.74438
0.0,50,820.281044
-50.0,50,822.883358
-50.0,50,825.480993
-50.0,50,828.055484
-50.0,50,830.625472
-50.0,50,833.179399
-50.0,50,835.78839
-50.0,50,838.29288
0.0,50,840.937331
-50.0,50,843.479861
-50.0,50,846.085532
-50.0,50,848.6011
-50.0,50,851.179235
-43.0,50,853.759125
-50.0,50,856.400145
-50.0,50,858.966157
-50.0,50,861.572004
-50.0,50,864.074039
-50.0,50,866.710546
-48.0,50,869.250285
-50.0,50,871.85543
-50.0,50,874.408021
-50.0,50,876.996933
-50.0,50,879.558701
-50.0,50,882.17798
-50.0,50,884.773886
0.0,50,887.326093
-50.0,50,889.924489
-50.0,50,892.502185
-50.0,50,895.088876
-50.0,50,897.671643
-50.0,50,900.264173
-50.0,50,902.842975
-50.0,50,905.430285
-50.0,50,907.999566
-50.0,50,910.568984
-50.0,50,913.177642
-50.0,50,915.745466
-50.0,50,918.32737
-50.0,50,920.881394
-50.0,50,923.473852
-50.0,50,926.088369
-50.0,50,928.69439
-50.0,50,931.251666
-50.0,50,933.848735
-50.0,50,936.412885
-50.0,50,936.842767
-50.0,50,937.239847
-50.0,50,937.636019
-50.0,50,938.044014
-8.0,50,938.488551
-50.0,50,938.894108
-50.0,50,939.307625
-50.0,50,939.717201
-50.0,50,940.180623
-50.0,50,940.729684
-50.0,50,943.299678
-50.0,50,945.889688
-50.0,50,948.461234
-50.0,50,951.042538
-50.0,50,953.595769
-50.0,50,956.149038
-50.0,50,958.738277
0.0,50,961.30212
-50.0,50,963.894689
-50.0,50,966.451285
-50.0,50,969.041816
-4.0,50,971.664865
-50.0,50,974.277043
-50.0,50,976.838263
-50.0,50,979.411478
-50.0,50,982.007476
-50.0,50,984.568682
-50.0,50,987.175332
-50.0,50,989.71102
-50.0,50,992.362648
-50.0,50,994.938729
-50.0,50,997.520214
-50.0,50,1000.065539
-50.0,50,1002.63165
-20.0,50,1005.266986
-50.0,50,1007.847566
-50.0,50,1010.431689
-50.0,50,1013.064543
-50.0,50,1015.635693
-50.0,50,1018.214292
-50.0,50,1020.835118
-50.0,50,1023.419556
-48.0,50,1026.022275
-50.0,50,1028.595599
-50.0,50,1031.170511
-50.0,50,1033.76442
-50.0,50,1036.406685
-50.0,50,1038.970023
-50.0,50,1041.549602
-50.0,50,1044.130706
-50.0,50,1046.703386
-50.0,50,1049.270355
-50.0,50,1051.849994
-50.0,50,1054.437675
-50.0,50,1057.01157
-50.0,50,1059.593608
-50.0,50,1062.142649
-50.0,50,1064.760977
-50.0,50,1067.350191
-50.0,50,1069.913057
-50.0,50,1070.319002
-50.0,50,1070.716887
-50.0,50,1071.088122
-50.0,50,1071.522736
-50.0,50,1071.944086
-50.0,50,1072.365319
-50.0,50,1072.791857
-50.0,50,1073.204304
-50.0,50,1073.605549
-50.0,50,1074.196604
-47.0,50,1076.80818
-50.0,50,1079.415735
-50.0,50,1082.039951
-50.0,50,1084.597521
-50.0,50,1087.177241
-44.0,50,1089.778657
-50.0,50,1092.354652
0.0,50,1094.987374
-50.0,50,1097.524932
-22.0,50,1100.14104
-50.0,50,1102.739479
-42.0,50,1105.314404
-50.0,50,1107.889714
-20.0,50,1110.48654
0.0,50,1113.068346
-50.0,50,1115.658207
-25.0,50,1118.227994
-50.0,50,1120.798158
-50.0,50,1123.395648
-25.0,50,1125.974495
-50.0,50,1128.57284
-50.0,50,1131.130547
-50.0,50,1133.709186
-50.0,50,1136.237415
-50.0,50,1138.838074
-50.0,50,1141.435447
-50.0,50,1143.971744
-50.0,50,1146.553926
-48.0,50,1149.145239
-50.0,50,1151.738335
-50.0,50,1154.306465
-50.0,50,1156.935891
-50.0,50,1159.49315
-50.0,50,1162.096155
-50.0,50,1164.727776
-50.0,50,1167.333822
-50.0,50,1169.880692
-50.0,50,1172.509851
-50.0,50,1175.090343
-50.0,50,1177.718398
-50.0,50,1180.255986
-50.0,50,1182.837912
-18.0,50,1185.428055
0.0,50,1187.983228
-50.0,50,1190.57365
-50.0,50,1193.163674
-50.0,50,1195.751768
-50.0,50,1198.341774
-50.0,50,1200.911502
-49.0,50,1203.554041
-28.0,50,1203.983691
-50.0,50,1204.413877
-50.0,50,1204.799054
-50.0,50,1205.228665
-50.0,50,1205.673041
0.0,50,1206.089103
-50.0,50,1206.506889
-50.0,50,1206.982684
-10.0,50,1207.414241
-50.0,50,1207.867008
0.0,50,1210.48183
-50.0,50,1213.07133
-37.0,50,1215.666118
-50.0,50,1218.228389
-50.0,50,1220.828579
-50.0,50,1223.445981
-50.0,50,1226.01813
-20.0,50,1228.529142
-50.0,50,1231.171742
-27.0,50,1233.788785
-50.0,50,1236.383898
-50.0,50,1238.978984
-50.0,50,1241.637903
-50.0,50,1244.222484
-50.0,50,1246.773028
-24.0,50,1249.359514
-50.0,50,1252.001703
-50.0,50,1254.540611
-50.0,50,1257.123892
-50.0,50,1259.702108
-34.0,50,1262.297542
-50.0,50,1264.904521
-50.0,50,1267.495518
-37.0,50,1270.066496
0.0,50,1272.633093
-24.0,50,1275.192839
-50.0,50,1277.787298
-50.0,50,1280.412964
-50.0,50,1282.950679
-50.0,50,1285.542336
-50.0,50,1288.1227
-50.0,50,1290.748745
-50.0,50,1293.31612
-50.0,50,1295.86355
-14.0,50,1298.482838
-6.0,50,1301.082335
-50.0,50,1303.650402
-26.0,50,1306.236368
-50.0,50,1308.782844
-47.0,50,1311.410868
-50.0,50,1314.006752
-19.0,50,1316.591867
-50.0,50,1319.245792
-50.0,50,1321.775298
-50.0,50,1324.351147
-26.0,50,1326.966848
-50.0,50,1329.54984
-50.0,50,1332.110434
-41.0,50,1334.699166
-50.0,50,1337.270956
-50.0,50,1337.698492
-50.0,50,1338.102211
-10.0,50,1338.521338
-11.0,50,1338.961127
-50.0,50,1339.393833
-6.0,50,1339.805882
-50.0,50,1340.252964
-11.0,50,1340.68909
-50.0,50,1341.134367
-50.0,50,1341.609579
-13.0,50,1344.193462
-50.0,50,1346.799192
-50.0,50,1349.392445
-50.0,50,1352.010087
-50.0,50,1354.6199
-50.0,50,1357.188595
-50.0,50,1359.780438
-50.0,50,1362.366939
0.0,50,1364.954091
-50.0,50,1367.568762
-50.0,50,1370.116939
-50.0,50,1372.699521
-11.0,50,1375.314278
-50.0,50,1377.877762
-50.0,50,1380.527148
-50.0,50,1383.089778
-50.0,50,1385.669891
-28.0,50,1388.309543
-46.0,50,1390.905668
-50.0,50,1393.485086
-46.0,50,1396.073387
-50.0,50,1398.653653
-50.0,50,1401.217746
-9.0,50,1403.827014
-50.0,50,1406.422166
-26.0,50,1409.005322
-50.0,50,1411.60019
-50.0,50,1414.191806
-50.0,50,1416.823112
-50.0,50,1419.454623
-8.0,50,1422.053828
-50.0,50,1424.612897
-50.0,50,1427.244281
-20.0,50,1429.843962
-50.0,50,1432.444324
-50.0,50,1435.050416
-50.0,50,1437.62375
-50.0,50,1440.21347
-50.0,50,1442.810671
-50.0,50,1445.40325
-50.0,50,1448.019793
0.0,50,1450.595093
-50.0,50,1453.207344
-48.0,50,1455.762178
-32.0,50,1458.392705
-50.0,50,1460.951922
-22.0,50,1463.554966
-50.0,50,1466.172857
-50.0,50,1468.802638
-8.0,50,1471.404332
-50.0,50,1471.82582
-50.0,50,1472.244948
-50.0,50,1472.643041
-10.0,50,1473.088318
-50.0,50,1473.529459
