# {"env_id": "FetchToss-v14", "t_start": 1585762288.440189} 
r,l,t
-50.0,50,524.615161
-49.0,50,526.823353
-50.0,50,529.03832
-50.0,50,531.237592
-50.0,50,533.454669
-50.0,50,535.631527
-50.0,50,537.823898
-50.0,50,540.03269
-50.0,50,542.239906
-23.0,50,544.459557
-49.0,50,546.701975
-50.0,50,548.890424
-50.0,50,551.076277
-50.0,50,553.293762
-50.0,50,555.484458
-50.0,50,557.723196
-50.0,50,559.934511
-50.0,50,562.132154
-50.0,50,564.351114
-50.0,50,566.515569
-50.0,50,568.744652
-50.0,50,570.929979
-50.0,50,573.13617
-50.0,50,575.362792
-50.0,50,577.551954
-27.0,50,579.782762
-12.0,50,581.996306
-50.0,50,582.338095
-50.0,50,582.692791
-50.0,50,583.052939
-50.0,50,583.371761
-50.0,50,583.736434
-50.0,50,584.089914
-50.0,50,584.453367
-50.0,50,584.791883
-50.0,50,585.152475
-50.0,50,585.662445
-50.0,50,587.891469
-50.0,50,590.064156
-50.0,50,592.26229
-50.0,50,594.478545
-50.0,50,596.725562
-50.0,50,598.947591
-50.0,50,601.160655
-50.0,50,603.410282
-50.0,50,605.606
-50.0,50,607.840511
-50.0,50,610.037745
-50.0,50,612.245446
-50.0,50,614.463262
-50.0,50,616.660921
-50.0,50,618.888509
-50.0,50,621.063669
-50.0,50,623.259212
-50.0,50,625.46474
-50.0,50,627.659562
-50.0,50,629.884629
-50.0,50,632.09807
-50.0,50,634.32911
-50.0,50,636.534564
-50.0,50,638.746425
-50.0,50,640.938555
-50.0,50,643.135687
-50.0,50,645.363
-50.0,50,647.533959
-50.0,50,649.76878
-50.0,50,651.968167
-50.0,50,654.168074
-50.0,50,656.357522
-45.0,50,658.572053
-50.0,50,660.783583
-50.0,50,663.032275
-50.0,50,665.22013
-50.0,50,667.416462
-50.0,50,669.631644
-5.0,50,671.850821
-50.0,50,674.065674
-50.0,50,676.287512
-50.0,50,678.501511
-50.0,50,680.754177
-49.0,50,682.979127
-50.0,50,685.156146
-50.0,50,687.396458
-50.0,50,689.595668
0.0,50,691.818887
-37.0,50,694.021383
-50.0,50,696.263703
-50.0,50,696.631831
-50.0,50,696.968701
-50.0,50,697.320823
-50.0,50,697.662949
-50.0,50,697.987125
-50.0,50,698.348533
-50.0,50,698.703376
-50.0,50,699.049731
-50.0,50,699.390586
-50.0,50,699.88309
-50.0,50,702.134252
-50.0,50,704.317537
-50.0,50,706.548471
-50.0,50,708.762234
-36.0,50,710.983678
-50.0,50,713.218723
-50.0,50,715.432853
-50.0,50,717.647072
-50.0,50,719.876284
-8.0,50,722.077698
-50.0,50,724.303174
-50.0,50,726.523407
-50.0,50,728.725877
-50.0,50,730.949193
-29.0,50,733.143933
-22.0,50,735.374625
-50.0,50,737.578213
-50.0,50,739.817052
-50.0,50,742.003638
-50.0,50,744.220897
-50.0,50,746.42949
-50.0,50,748.637879
-50.0,50,750.85665
-50.0,50,753.073814
-50.0,50,755.28789
-50.0,50,757.494345
-50.0,50,759.724332
-50.0,50,761.937277
-50.0,50,764.153861
-50.0,50,766.318542
-34.0,50,768.53635
-50.0,50,770.777414
-50.0,50,772.959369
-50.0,50,775.175385
-50.0,50,777.442585
-50.0,50,779.631274
-50.0,50,781.852155
-50.0,50,784.047978
-50.0,50,786.24911
-50.0,50,788.489021
-50.0,50,790.668517
-50.0,50,792.912709
-50.0,50,795.12567
-50.0,50,797.3233
-50.0,50,799.550274
0.0,50,801.742847
-50.0,50,803.996785
-50.0,50,806.225063
-50.0,50,808.420598
-50.0,50,810.657727
-50.0,50,811.010098
0.0,50,811.376932
-50.0,50,811.761594
-50.0,50,812.130199
-50.0,50,812.518689
0.0,50,812.840244
-50.0,50,813.183712
-50.0,50,813.53252
-50.0,50,813.874625
-50.0,50,814.358983
-50.0,50,816.542367
-50.0,50,818.793817
-50.0,50,821.002427
-50.0,50,823.207797
-50.0,50,825.434731
-50.0,50,827.657717
-50.0,50,829.840677
-50.0,50,832.094797
-50.0,50,834.302885
-48.0,50,836.503935
-45.0,50,838.732962
-50.0,50,840.953068
-50.0,50,843.160739
-50.0,50,845.372695
-50.0,50,847.552168
-50.0,50,849.764656
-50.0,50,851.969069
-50.0,50,854.220172
-50.0,50,856.425509
-7.0,50,858.608796
-50.0,50,860.890136
-50.0,50,863.10698
-50.0,50,865.316773
-50.0,50,867.489409
-50.0,50,869.727585
-50.0,50,871.952965
-4.0,50,874.157887
-8.0,50,876.394815
-50.0,50,878.570903
-50.0,50,880.774514
-50.0,50,883.008012
-50.0,50,885.256077
-50.0,50,887.466541
-17.0,50,889.683725
-50.0,50,891.892091
-50.0,50,894.10782
-50.0,50,896.356856
-50.0,50,898.555808
-50.0,50,900.772941
-50.0,50,902.965685
-50.0,50,905.174455
-50.0,50,907.390358
-50.0,50,909.619661
-50.0,50,911.846511
-50.0,50,914.034783
-24.0,50,916.260948
-50.0,50,918.419213
-50.0,50,920.688941
-50.0,50,922.897631
-50.0,50,925.098583
-14.0,50,925.490308
-50.0,50,925.883493
-50.0,50,926.236955
-50.0,50,926.589337
-5.0,50,926.95173
-50.0,50,927.312582
-50.0,50,927.660541
-7.0,50,928.027403
0.0,50,928.395277
-23.0,50,928.890008
-50.0,50,931.120166
-50.0,50,933.309267
-50.0,50,935.52977
0.0,50,937.752763
-36.0,50,939.966068
0.0,50,942.183694
-50.0,50,944.399827
-50.0,50,946.648728
-50.0,50,948.831004
-11.0,50,951.067236
-50.0,50,953.284692
-50.0,50,955.520151
-50.0,50,957.726857
-50.0,50,959.936238
-50.0,50,962.143102
-50.0,50,964.367936
-35.0,50,966.602279
-50.0,50,968.805966
-9.0,50,971.036037
-50.0,50,973.235466
-50.0,50,975.435112
-50.0,50,977.69406
-45.0,50,979.891834
-47.0,50,982.07717
-38.0,50,984.34749
-50.0,50,986.562803
-50.0,50,988.788894
-50.0,50,991.010025
-50.0,50,993.188429
-46.0,50,995.455349
-20.0,50,997.659318
-38.0,50,999.868221
-31.0,50,1002.090192
-50.0,50,1004.293622
-48.0,50,1006.499994
-50.0,50,1008.72319
-45.0,50,1011.002507
-50.0,50,1013.204601
-50.0,50,1015.447264
-50.0,50,1017.633967
-50.0,50,1019.830543
-50.0,50,1022.031381
-50.0,50,1024.283025
-36.0,50,1026.48901
-39.0,50,1028.735164
-13.0,50,1030.917001
-50.0,50,1033.165687
-50.0,50,1035.381496
-49.0,50,1037.609365
-50.0,50,1039.809468
-50.0,50,1040.20355
-50.0,50,1040.571241
-50.0,50,1040.924778
-50.0,50,1041.302494
-50.0,50,1041.696033
-8.0,50,1042.070751
-50.0,50,1042.426478
-50.0,50,1042.818968
-50.0,50,1043.169153
-50.0,50,1043.535112
-21.0,50,1045.741292
-50.0,50,1047.998631
-50.0,50,1050.204261
-50.0,50,1052.42643
-25.0,50,1054.622747
-30.0,50,1056.819968
-50.0,50,1059.06769
-50.0,50,1061.27348
-50.0,50,1063.459432
-12.0,50,1065.701276
-50.0,50,1067.884032
-50.0,50,1070.116188
0.0,50,1072.346177
-50.0,50,1074.551916
-50.0,50,1076.768584
-50.0,50,1079.007871
-50.0,50,1081.214723
-50.0,50,1083.455025
-47.0,50,1085.669853
-44.0,50,1087.87036
-50.0,50,1090.098398
-12.0,50,1092.312748
-50.0,50,1094.498067
-50.0,50,1096.740422
-50.0,50,1098.933323
-49.0,50,1101.168526
-50.0,50,1103.402624
-49.0,50,1105.616608
-26.0,50,1107.832776
-50.0,50,1110.08002
0.0,50,1112.331487
-50.0,50,1114.535362
-50.0,50,1116.720693
-50.0,50,1118.934881
-45.0,50,1121.206754
-50.0,50,1123.407765
-50.0,50,1125.648081
0.0,50,1127.868163
-50.0,50,1130.057938
-50.0,50,1132.283683
-13.0,50,1134.517657
-17.0,50,1136.717174
-50.0,50,1138.919815
-44.0,50,1141.129051
-50.0,50,1143.402697
-50.0,50,1145.594078
-49.0,50,1147.764543
-48.0,50,1150.012029
-43.0,50,1152.202064
-50.0,50,1154.42727
-50.0,50,1154.795785
-50.0,50,1155.159946
-50.0,50,1155.555034
-50.0,50,1155.929582
-50.0,50,1156.257974
-50.0,50,1156.632369
-50.0,50,1156.998461
-19.0,50,1157.345613
-5.0,50,1157.696532
-50.0,50,1158.051419
-40.0,50,1160.267154
-50.0,50,1162.457765
-50.0,50,1164.704276
0.0,50,1166.915915
-21.0,50,1169.118192
-50.0,50,1171.324188
-50.0,50,1173.58187
-50.0,50,1175.794749
-37.0,50,1177.993647
-50.0,50,1180.218671
-18.0,50,1182.412268
-39.0,50,1184.626962
-30.0,50,1186.860035
-50.0,50,1189.048113
-50.0,50,1191.289453
-50.0,50,1193.464899
-50.0,50,1195.677508
-50.0,50,1197.890488
-9.0,50,1200.120856
-14.0,50,1202.344048
-50.0,50,1204.546296
-17.0,50,1206.779706
-50.0,50,1209.014767
-50.0,50,1211.184843
-16.0,50,1213.42618
-50.0,50,1215.673388
-10.0,50,1217.882538
-50.0,50,1220.126133
-50.0,50,1222.361996
-50.0,50,1224.559823
-50.0,50,1226.82378
-48.0,50,1228.974489
-50.0,50,1231.201863
-50.0,50,1233.446534
-50.0,50,1235.694594
-50.0,50,1237.899756
-50.0,50,1240.114032
-19.0,50,1242.36765
-50.0,50,1244.539979
-50.0,50,1246.755361
-50.0,50,1248.965668
-11.0,50,1251.159932
-14.0,50,1253.404631
-50.0,50,1255.570726
-50.0,50,1257.791279
-50.0,50,1260.023121
-50.0,50,1262.253033
-50.0,50,1264.491711
-9.0,50,1266.692312
-50.0,50,1268.891698
-50.0,50,1269.258287
-50.0,50,1269.62281
-50.0,50,1269.96824
-50.0,50,1270.313093
-50.0,50,1270.664768
-31.0,50,1271.038736
-50.0,50,1271.3948
-50.0,50,1271.760564
-50.0,50,1272.114681
-22.0,50,1272.623821
-8.0,50,1274.822243
-50.0,50,1277.031812
-50.0,50,1279.261339
-50.0,50,1281.431345
-50.0,50,1283.677428
-50.0,50,1285.907503
-50.0,50,1288.077886
-50.0,50,1290.314373
-50.0,50,1292.498323
-13.0,50,1294.749637
-20.0,50,1296.974413
-11.0,50,1299.167072
-50.0,50,1301.400606
-50.0,50,1303.615956
-50.0,50,1305.797501
-50.0,50,1308.040475
-13.0,50,1310.261536
-17.0,50,1312.46435
-50.0,50,1314.666144
-50.0,50,1316.897519
-25.0,50,1319.091161
-50.0,50,1321.29083
-50.0,50,1323.508301
-18.0,50,1325.731423
-50.0,50,1327.945502
-19.0,50,1330.150318
-18.0,50,1332.357465
-50.0,50,1334.591949
-38.0,50,1336.800089
-40.0,50,1339.025171
-50.0,50,1341.249769
-50.0,50,1343.464606
-47.0,50,1345.655137
-50.0,50,1347.864245
-50.0,50,1350.06988
-50.0,50,1352.247961
-50.0,50,1354.494913
-50.0,50,1356.717958
-50.0,50,1358.90086
-5.0,50,1361.129868
-20.0,50,1363.381456
-16.0,50,1365.599189
-50.0,50,1367.82899
-13.0,50,1370.023478
-50.0,50,1372.251785
-50.0,50,1374.45945
-13.0,50,1376.655883
