# {"t_start": 1585571777.0281262, "env_id": "FetchToss-v14"} 
r,l,t
-50.0,50,657.492975
-50.0,50,660.215472
-50.0,50,662.944196
-50.0,50,665.715766
-50.0,50,668.479491
-50.0,50,671.18768
-50.0,50,673.934347
-50.0,50,676.671353
-50.0,50,679.447389
-50.0,50,682.226743
-50.0,50,684.99865
-50.0,50,687.732788
-50.0,50,690.524058
-50.0,50,693.316978
-50.0,50,696.067514
-50.0,50,698.819952
-50.0,50,701.589467
-50.0,50,704.312793
-50.0,50,707.150774
-44.0,50,709.990043
-50.0,50,712.659575
-50.0,50,715.282089
-50.0,50,717.798061
-50.0,50,720.247916
-50.0,50,722.948686
-50.0,50,726.579261
-50.0,50,729.358973
-50.0,50,731.751752
-50.0,50,731.966242
-50.0,50,732.180417
-50.0,50,732.390082
-50.0,50,732.600423
-50.0,50,732.81302
-50.0,50,733.035392
-50.0,50,733.241504
-50.0,50,733.442203
-50.0,50,733.657986
-50.0,50,734.057485
-50.0,50,736.508458
-50.0,50,738.896277
-50.0,50,741.267477
-50.0,50,743.759162
-50.0,50,746.211121
-50.0,50,748.609748
-50.0,50,751.0167
-22.0,50,753.420318
0.0,50,755.806694
-50.0,50,758.243882
0.0,50,760.626645
-50.0,50,763.019696
-50.0,50,765.398093
-50.0,50,767.837862
-50.0,50,770.22983
-50.0,50,772.591037
-50.0,50,775.038404
-50.0,50,778.496153
-50.0,50,781.065873
-50.0,50,783.5986
-50.0,50,786.122953
-50.0,50,788.5924
-50.0,50,791.051469
-50.0,50,793.556548
-50.0,50,796.023055
-50.0,50,798.488276
-50.0,50,800.924018
-50.0,50,803.483508
-50.0,50,806.103547
-50.0,50,808.569675
-50.0,50,810.971575
-50.0,50,813.355128
-8.0,50,815.76528
-50.0,50,818.118425
-50.0,50,820.506151
-50.0,50,822.864236
-50.0,50,825.293193
0.0,50,827.684272
-50.0,50,830.027446
-50.0,50,832.506925
-50.0,50,834.901527
-50.0,50,837.240075
-50.0,50,839.62058
-50.0,50,842.022444
-50.0,50,844.362327
-50.0,50,846.740087
-50.0,50,849.146238
-50.0,50,851.532342
-50.0,50,853.887253
-50.0,50,856.290895
-50.0,50,856.499207
-50.0,50,856.709683
-4.0,50,856.944874
-50.0,50,857.153663
-50.0,50,857.359899
-50.0,50,857.571515
-50.0,50,857.778009
-50.0,50,857.98699
-50.0,50,858.197862
-50.0,50,858.551346
-50.0,50,860.949553
-50.0,50,863.329154
-50.0,50,865.740812
-50.0,50,868.132291
-50.0,50,870.514592
-50.0,50,872.897798
-50.0,50,875.271904
-50.0,50,877.654154
-50.0,50,880.052392
-50.0,50,882.466221
-50.0,50,884.843872
-50.0,50,887.22638
-50.0,50,889.610863
-50.0,50,891.983447
-50.0,50,894.366235
-50.0,50,896.772772
-50.0,50,899.146505
-50.0,50,901.503966
-50.0,50,903.912546
-50.0,50,906.315565
-50.0,50,908.734794
-50.0,50,911.11375
0.0,50,913.486627
-50.0,50,915.874512
-50.0,50,918.264541
-49.0,50,920.662166
-50.0,50,923.058431
-50.0,50,925.436441
-50.0,50,927.824072
-50.0,50,930.220813
-50.0,50,932.600939
-50.0,50,934.972456
-50.0,50,937.332928
-50.0,50,939.711936
-50.0,50,942.090302
-50.0,50,944.472729
-50.0,50,946.855274
0.0,50,949.235782
-50.0,50,951.678569
-50.0,50,954.053509
-50.0,50,956.416323
-50.0,50,958.817292
-50.0,50,961.239759
-50.0,50,963.592572
-50.0,50,965.984616
-50.0,50,968.354743
-50.0,50,970.756485
-50.0,50,973.153755
-50.0,50,975.549113
-50.0,50,977.931705
-50.0,50,978.135681
-50.0,50,978.349276
-50.0,50,978.58744
-50.0,50,978.826554
-50.0,50,979.026963
-50.0,50,979.231602
-50.0,50,979.440245
-50.0,50,979.659276
-50.0,50,979.877903
-50.0,50,980.231588
-50.0,50,982.629132
-50.0,50,985.011585
-50.0,50,987.429517
-50.0,50,989.815907
-50.0,50,992.253376
-50.0,50,994.614328
-50.0,50,996.975422
-50.0,50,999.387526
0.0,50,1001.766641
-50.0,50,1004.190096
-50.0,50,1006.555499
-50.0,50,1008.929295
-50.0,50,1011.307805
-50.0,50,1013.723257
-50.0,50,1016.075089
-50.0,50,1018.491013
-50.0,50,1020.897881
-50.0,50,1023.316123
-50.0,50,1025.731544
-50.0,50,1028.146147
-50.0,50,1030.77566
-50.0,50,1033.289136
-50.0,50,1035.695702
-50.0,50,1038.15843
-50.0,50,1040.689508
-50.0,50,1043.139397
-50.0,50,1045.580888
-10.0,50,1048.134216
-50.0,50,1050.531379
-12.0,50,1052.903036
-50.0,50,1055.460619
-7.0,50,1057.901701
0.0,50,1060.316747
-50.0,50,1062.676353
-50.0,50,1065.069003
-50.0,50,1067.541637
-50.0,50,1069.925202
-50.0,50,1072.356904
-50.0,50,1074.712941
-50.0,50,1077.130318
-50.0,50,1079.501459
-50.0,50,1081.875834
-50.0,50,1084.261861
-48.0,50,1086.65982
-50.0,50,1089.045414
-50.0,50,1091.433077
-50.0,50,1093.814817
-50.0,50,1096.221834
-50.0,50,1098.582471
-50.0,50,1101.005853
-50.0,50,1101.240904
-50.0,50,1101.462503
-50.0,50,1101.70732
-50.0,50,1101.923948
-50.0,50,1102.133065
-50.0,50,1102.339933
-50.0,50,1102.542424
-50.0,50,1102.746485
-50.0,50,1102.962722
-50.0,50,1103.284258
-50.0,50,1105.659268
-50.0,50,1108.073752
-50.0,50,1110.449119
-50.0,50,1112.832901
-50.0,50,1115.199129
-50.0,50,1117.608889
-50.0,50,1119.98154
-50.0,50,1122.368869
-50.0,50,1124.753395
-50.0,50,1127.126561
-50.0,50,1129.491698
-50.0,50,1131.872593
-50.0,50,1134.262664
-50.0,50,1136.660303
-50.0,50,1139.040819
-50.0,50,1141.441823
-50.0,50,1143.812478
-50.0,50,1146.198184
-50.0,50,1148.571361
-50.0,50,1150.987705
-50.0,50,1153.381986
-50.0,50,1155.768139
-50.0,50,1158.18695
-50.0,50,1160.606579
-50.0,50,1162.976791
-50.0,50,1165.382447
