# {"env_id": "FetchToss-v14", "t_start": 1585571776.6854625} 
r,l,t
-50.0,50,657.829382
-50.0,50,660.559275
-50.0,50,663.302781
-50.0,50,666.042961
-50.0,50,668.792006
-50.0,50,671.518963
-50.0,50,674.272729
-50.0,50,677.010329
-50.0,50,679.80569
-50.0,50,682.602185
0.0,50,685.331535
-50.0,50,688.081587
-50.0,50,690.864787
-50.0,50,693.637707
-50.0,50,696.408901
-50.0,50,699.16344
-50.0,50,701.923399
-50.0,50,704.680243
-50.0,50,707.474925
-50.0,50,710.304081
-50.0,50,712.995451
-50.0,50,715.618124
-50.0,50,718.138617
-50.0,50,720.591789
-50.0,50,723.345724
-50.0,50,726.933561
-50.0,50,729.688778
0.0,50,732.107385
-50.0,50,732.326463
-50.0,50,732.578618
-50.0,50,732.79631
-50.0,50,733.011956
-50.0,50,733.231642
-50.0,50,733.44949
-50.0,50,733.653917
0.0,50,733.866552
-50.0,50,734.077916
-50.0,50,734.444287
-50.0,50,736.831587
-50.0,50,739.235028
-50.0,50,741.623642
-50.0,50,744.105708
-50.0,50,746.5516
-50.0,50,748.940633
-50.0,50,751.352263
-50.0,50,753.768842
-50.0,50,756.140443
-50.0,50,758.534112
-50.0,50,760.971095
-50.0,50,763.37861
-50.0,50,765.757633
-50.0,50,768.185307
-50.0,50,770.574147
-50.0,50,772.943165
-50.0,50,775.430889
-50.0,50,778.848437
-50.0,50,781.39486
-50.0,50,783.930642
-50.0,50,786.466437
-50.0,50,788.951086
-50.0,50,791.399033
-50.0,50,793.875985
-50.0,50,796.374572
-50.0,50,798.827038
-50.0,50,801.284226
-50.0,50,803.802229
-50.0,50,806.453183
-50.0,50,808.907598
-50.0,50,811.317249
-50.0,50,813.709855
-50.0,50,816.089699
-50.0,50,818.490529
-50.0,50,820.84161
-14.0,50,823.222445
-50.0,50,825.647562
-50.0,50,828.007635
-50.0,50,830.400347
-50.0,50,832.82881
-45.0,50,835.22476
-50.0,50,837.586928
-50.0,50,839.969033
-50.0,50,842.347854
-50.0,50,844.714907
-50.0,50,847.091378
-50.0,50,849.438421
-50.0,50,851.859421
-50.0,50,854.222992
-50.0,50,856.604115
-50.0,50,856.853638
-50.0,50,857.068015
-50.0,50,857.280364
-50.0,50,857.502444
-50.0,50,857.716005
-50.0,50,857.934104
-50.0,50,858.166511
-50.0,50,858.380578
-50.0,50,858.595725
-50.0,50,858.901819
-50.0,50,861.295318
-50.0,50,863.69056
-50.0,50,866.0843
-50.0,50,868.478285
-50.0,50,870.869198
0.0,50,873.232011
-50.0,50,875.625374
-50.0,50,877.990741
-50.0,50,880.398552
-50.0,50,882.814917
-50.0,50,885.179346
-50.0,50,887.57114
-50.0,50,889.943368
-50.0,50,892.344558
-50.0,50,894.709763
-50.0,50,897.107443
-50.0,50,899.482386
-50.0,50,901.854425
-50.0,50,904.218688
-50.0,50,906.611295
-50.0,50,909.077568
-50.0,50,911.456064
-50.0,50,913.823851
-50.0,50,916.213296
-50.0,50,918.612358
-50.0,50,921.017949
-50.0,50,923.392523
-50.0,50,925.777583
-50.0,50,928.159218
-50.0,50,930.567844
-50.0,50,932.933881
-50.0,50,935.305822
-50.0,50,937.691216
-50.0,50,940.053998
-50.0,50,942.421332
-50.0,50,944.825121
-50.0,50,947.191641
-50.0,50,949.584779
-50.0,50,951.987879
-50.0,50,954.409686
-50.0,50,956.766467
-50.0,50,959.142839
-50.0,50,961.58338
-50.0,50,963.944962
-50.0,50,966.318206
-50.0,50,968.693004
-50.0,50,971.094486
-50.0,50,973.519181
-50.0,50,975.873954
-50.0,50,978.278451
-50.0,50,978.511938
-50.0,50,978.738426
-50.0,50,978.957677
-50.0,50,979.166551
-50.0,50,979.379737
-50.0,50,979.590946
-50.0,50,979.803381
-50.0,50,980.009339
-50.0,50,980.244697
-50.0,50,980.580424
-50.0,50,982.984857
-50.0,50,985.341879
-50.0,50,987.758569
0.0,50,990.156156
-50.0,50,992.567593
-50.0,50,994.948051
-50.0,50,997.310582
-50.0,50,999.751817
-50.0,50,1002.122013
-50.0,50,1004.543311
-50.0,50,1006.902273
-50.0,50,1009.286792
0.0,50,1011.658211
0.0,50,1014.044609
-50.0,50,1016.420186
-5.0,50,1018.868165
-50.0,50,1021.249084
-50.0,50,1023.665789
-50.0,50,1026.068942
-50.0,50,1028.561104
-50.0,50,1031.113275
-50.0,50,1033.609908
-50.0,50,1036.049065
-50.0,50,1038.525567
-50.0,50,1041.031119
-50.0,50,1043.490079
-50.0,50,1045.917678
-22.0,50,1048.461011
-50.0,50,1050.86464
-50.0,50,1053.231775
-50.0,50,1055.796289
-8.0,50,1058.26315
-50.0,50,1060.648452
-48.0,50,1063.03313
-19.0,50,1065.407882
-50.0,50,1067.85678
-50.0,50,1070.260989
-50.0,50,1072.692095
-50.0,50,1075.085896
-50.0,50,1077.450761
-50.0,50,1079.840332
-50.0,50,1082.221593
-50.0,50,1084.60111
-50.0,50,1087.013815
-50.0,50,1089.388666
-50.0,50,1091.774168
-50.0,50,1094.192597
-49.0,50,1096.553644
-50.0,50,1098.94011
-50.0,50,1101.388323
-50.0,50,1101.594642
-50.0,50,1101.805171
-50.0,50,1102.017427
-50.0,50,1102.238216
-50.0,50,1102.475023
-50.0,50,1102.689216
-50.0,50,1102.89174
-50.0,50,1103.101179
-50.0,50,1103.325927
-50.0,50,1103.596754
-50.0,50,1105.987427
-50.0,50,1108.402466
-50.0,50,1110.798984
-50.0,50,1113.174918
-42.0,50,1115.562149
-50.0,50,1117.943207
-50.0,50,1120.320602
-50.0,50,1122.716105
-50.0,50,1125.112839
-50.0,50,1127.469224
-50.0,50,1129.862943
-50.0,50,1132.242258
-50.0,50,1134.637548
-50.0,50,1137.01868
-50.0,50,1139.388246
0.0,50,1141.797158
-50.0,50,1144.1532
-50.0,50,1146.535076
-50.0,50,1148.908408
-50.0,50,1151.314773
-50.0,50,1153.723015
-50.0,50,1156.135101
-16.0,50,1158.534785
-50.0,50,1160.930907
-50.0,50,1163.342671
-50.0,50,1165.725804
-50.0,50,1168.109755
-50.0,50,1170.499297
-50.0,50,1172.873523
-50.0,50,1175.240573
-50.0,50,1177.64265
-50.0,50,1180.026376
-50.0,50,1182.442856
-48.0,50,1184.850925
-50.0,50,1187.282978
-50.0,50,1189.673096
-50.0,50,1192.083068
-50.0,50,1194.479533
-50.0,50,1196.884059
-48.0,50,1199.283823
-17.0,50,1201.67161
-50.0,50,1204.052195
-50.0,50,1206.473234
0.0,50,1208.822276
-50.0,50,1211.234993
-50.0,50,1213.669309
-50.0,50,1216.015656
-50.0,50,1218.430314
-50.0,50,1220.872374
-50.0,50,1223.250034
-50.0,50,1223.473283
-50.0,50,1223.694033
-50.0,50,1223.908207
-50.0,50,1224.129677
0.0,50,1224.342594
-50.0,50,1224.556362
-50.0,50,1224.782935
-50.0,50,1225.021862
-50.0,50,1225.236611
-50.0,50,1225.611244
-50.0,50,1228.105386
-50.0,50,1230.441495
-50.0,50,1232.827075
-50.0,50,1235.211699
-50.0,50,1237.572834
-50.0,50,1239.966381
-49.0,50,1242.364184
-50.0,50,1244.766888
-50.0,50,1247.127521
-50.0,50,1249.538164
-16.0,50,1251.935241
-50.0,50,1254.329033
-50.0,50,1256.686924
-50.0,50,1259.060922
-50.0,50,1261.429171
-50.0,50,1263.795459
-50.0,50,1266.206494
0.0,50,1268.608994
-50.0,50,1270.999974
-50.0,50,1273.450206
-50.0,50,1275.846214
-50.0,50,1278.242023
-50.0,50,1280.62218
-50.0,50,1283.006209
-50.0,50,1285.417077
-8.0,50,1287.822419
-50.0,50,1290.209788
-50.0,50,1292.620748
-50.0,50,1295.003931
-50.0,50,1297.393385
-50.0,50,1299.779213
-50.0,50,1302.201162
-50.0,50,1304.61877
-50.0,50,1306.987207
-50.0,50,1309.398675
-50.0,50,1311.778676
-50.0,50,1314.199484
-50.0,50,1316.605628
-50.0,50,1319.0294
-50.0,50,1321.43117
-50.0,50,1323.809737
-50.0,50,1326.210513
-50.0,50,1328.605794
-50.0,50,1331.022236
-50.0,50,1333.4234
-50.0,50,1335.808736
-50.0,50,1338.182616
-50.0,50,1340.577285
-50.0,50,1342.966275
-50.0,50,1345.366961
-50.0,50,1345.623673
-50.0,50,1345.835071
-50.0,50,1346.084357
-50.0,50,1346.329768
-50.0,50,1346.561427
-50.0,50,1346.77647
-50.0,50,1346.993032
-50.0,50,1347.209653
-34.0,50,1347.441113
-50.0,50,1347.673635
0.0,50,1350.098533
-50.0,50,1352.468325
-50.0,50,1354.877393
-50.0,50,1357.308218
-49.0,50,1359.685043
-50.0,50,1362.066377
-50.0,50,1364.466891
-50.0,50,1366.827891
-50.0,50,1369.251986
-50.0,50,1371.636249
-50.0,50,1374.033671
-50.0,50,1376.439862
-47.0,50,1378.846268
-50.0,50,1381.243223
-50.0,50,1383.648744
-50.0,50,1386.053217
-50.0,50,1388.458912
-50.0,50,1390.855299
-50.0,50,1393.266553
-50.0,50,1395.606831
-50.0,50,1398.038844
-50.0,50,1400.42771
-50.0,50,1402.840062
-50.0,50,1405.242864
-21.0,50,1407.627957
-50.0,50,1410.011651
-50.0,50,1412.386379
-50.0,50,1414.816493
-50.0,50,1417.204651
-50.0,50,1419.627506
-50.0,50,1422.037661
-50.0,50,1424.415488
-50.0,50,1426.800087
-50.0,50,1429.226902
-50.0,50,1431.620498
0.0,50,1433.99673
-44.0,50,1436.426366
-50.0,50,1438.829404
-50.0,50,1441.197171
-50.0,50,1443.611301
-50.0,50,1446.004106
-50.0,50,1448.391695
-50.0,50,1450.789932
-50.0,50,1453.152866
-50.0,50,1455.57322
-50.0,50,1457.991372
-50.0,50,1460.364669
-50.0,50,1462.746564
-50.0,50,1465.135814
-50.0,50,1467.576069
-50.0,50,1467.782947
-50.0,50,1468.024571
-50.0,50,1468.247599
-50.0,50,1468.457581
-47.0,50,1468.676802
-50.0,50,1468.928235
-50.0,50,1469.151587
-50.0,50,1469.373554
-50.0,50,1469.594058
-50.0,50,1469.914026
-50.0,50,1472.279522
-50.0,50,1474.652991
-50.0,50,1477.03402
-50.0,50,1479.399992
-50.0,50,1481.787409
-50.0,50,1484.19048
-50.0,50,1486.550054
-50.0,50,1488.944599
-50.0,50,1491.322363
-50.0,50,1493.737806
-50.0,50,1496.102832
-50.0,50,1498.514333
-31.0,50,1500.915467
-50.0,50,1503.281129
-50.0,50,1505.667238
-50.0,50,1508.09113
-50.0,50,1510.469213
-50.0,50,1512.835177
-50.0,50,1515.242399
-50.0,50,1517.673074
-50.0,50,1520.064249
-50.0,50,1522.445879
-50.0,50,1524.84006
-50.0,50,1527.246022
-50.0,50,1529.668036
-50.0,50,1532.01959
-50.0,50,1534.43835
-50.0,50,1536.85326
