# {"env_id": "FetchToss-v6", "t_start": 1585164708.8353195} 
r,l,t
-50.0,50,4.974083
-50.0,50,7.822728
-50.0,50,10.414779
-50.0,50,13.009067
-50.0,50,15.712627
-50.0,50,18.469539
-50.0,50,21.128351
-50.0,50,23.801313
-50.0,50,26.443853
-50.0,50,28.999694
-50.0,50,31.593101
0.0,50,34.143517
-50.0,50,36.725201
-50.0,50,39.373891
-50.0,50,42.010991
-50.0,50,44.746208
-50.0,50,48.502821
-50.0,50,51.742538
-50.0,50,54.833179
-50.0,50,58.029303
-50.0,50,61.191657
-50.0,50,64.125382
-50.0,50,67.598193
-50.0,50,71.448228
-50.0,50,75.031887
-50.0,50,78.80021
-50.0,50,82.343656
-50.0,50,86.005783
-50.0,50,89.68078
-50.0,50,93.316724
-50.0,50,97.002839
-50.0,50,100.613474
-50.0,50,104.26655
-50.0,50,107.924691
-50.0,50,111.54404
-50.0,50,115.141918
-50.0,50,118.788349
-50.0,50,122.408349
0.0,50,126.048765
-50.0,50,129.666631
-50.0,50,133.320596
-50.0,50,136.983789
-50.0,50,140.571568
-50.0,50,144.165361
-50.0,50,147.799697
-50.0,50,151.507651
-50.0,50,155.196927
-50.0,50,158.827719
-50.0,50,162.483535
-50.0,50,166.099571
-50.0,50,169.791941
-50.0,50,170.27738
-50.0,50,170.857152
-50.0,50,171.341428
-50.0,50,171.853075
-50.0,50,172.352548
-50.0,50,172.844659
-50.0,50,173.322318
-50.0,50,173.83089
-50.0,50,174.307269
-50.0,50,174.882507
-50.0,50,178.524814
-50.0,50,182.240098
-50.0,50,185.768754
-50.0,50,189.435911
-50.0,50,193.153909
-50.0,50,196.758722
-50.0,50,199.893239
-50.0,50,202.661579
-50.0,50,205.649412
-50.0,50,208.627347
-50.0,50,211.619541
-50.0,50,214.16559
-50.0,50,216.679183
-50.0,50,219.250082
-50.0,50,221.801219
-50.0,50,224.351717
-50.0,50,226.896536
-50.0,50,229.447731
-50.0,50,231.959651
-50.0,50,234.544152
-50.0,50,237.081282
-50.0,50,239.595137
-50.0,50,242.198964
-50.0,50,244.738627
-50.0,50,247.299865
-50.0,50,249.8577
-50.0,50,252.402884
-50.0,50,254.933553
-50.0,50,257.499636
-50.0,50,260.075244
-50.0,50,262.625502
-50.0,50,265.151417
-50.0,50,267.723514
-50.0,50,270.286945
-50.0,50,272.815938
-50.0,50,275.327874
-50.0,50,277.897056
-50.0,50,280.458455
-50.0,50,282.973812
-50.0,50,285.512791
-50.0,50,288.04939
-50.0,50,290.597091
-50.0,50,293.097585
-50.0,50,295.660265
-50.0,50,298.201193
-50.0,50,300.760849
-50.0,50,303.279109
-50.0,50,305.798614
-50.0,50,308.364177
-50.0,50,310.885079
-50.0,50,311.303376
-50.0,50,311.693019
-50.0,50,312.103407
-50.0,50,312.482975
-50.0,50,312.867241
-50.0,50,313.256536
-50.0,50,313.642354
-50.0,50,314.042724
-50.0,50,314.453175
0.0,50,314.918482
-50.0,50,317.434338
-50.0,50,319.999527
-50.0,50,322.499703
-50.0,50,325.043914
-50.0,50,327.604865
-50.0,50,330.145327
-50.0,50,332.699642
-50.0,50,335.267835
-50.0,50,337.790955
-50.0,50,340.348079
-50.0,50,342.861291
-50.0,50,345.450192
-50.0,50,348.069525
-50.0,50,350.562242
-50.0,50,353.145895
-50.0,50,355.69237
-50.0,50,358.276792
-50.0,50,360.800028
-50.0,50,363.371531
-50.0,50,365.921539
-50.0,50,368.513197
-50.0,50,371.089737
-50.0,50,373.62935
-50.0,50,376.162204
-50.0,50,378.659781
-50.0,50,381.230128
-50.0,50,383.771541
-50.0,50,386.279993
-50.0,50,388.819141
-50.0,50,391.390383
-50.0,50,393.956122
-50.0,50,396.499395
-50.0,50,399.034328
-50.0,50,401.702217
-50.0,50,404.321828
-50.0,50,406.942048
0.0,50,409.509919
-50.0,50,412.079739
-50.0,50,414.64029
-50.0,50,417.195635
-50.0,50,419.761786
-50.0,50,422.319693
-50.0,50,424.888371
-50.0,50,427.440349
-50.0,50,429.97168
-50.0,50,432.495608
-50.0,50,435.020825
-50.0,50,437.583203
-50.0,50,440.167064
-50.0,50,442.754059
-50.0,50,443.123409
-50.0,50,443.572676
-50.0,50,443.969043
-50.0,50,444.368462
-50.0,50,444.76876
-50.0,50,445.174241
-50.0,50,445.601448
-50.0,50,445.989744
0.0,50,446.406281
-50.0,50,446.860705
-50.0,50,449.382982
-50.0,50,451.963058
-50.0,50,454.483263
-50.0,50,457.032425
-50.0,50,459.579343
-50.0,50,462.140998
-50.0,50,464.681464
-50.0,50,467.239845
-50.0,50,469.821395
-50.0,50,472.355951
-50.0,50,474.89882
-50.0,50,477.442229
-50.0,50,479.980286
-50.0,50,482.512125
-50.0,50,485.073845
-50.0,50,487.646728
-50.0,50,490.204171
-50.0,50,492.744445
-50.0,50,495.265454
-50.0,50,497.845734
-50.0,50,500.401341
-50.0,50,502.967362
-50.0,50,505.514153
-50.0,50,508.064325
-50.0,50,510.638815
-50.0,50,513.220435
-50.0,50,515.796361
-50.0,50,518.314271
-50.0,50,520.876249
-50.0,50,523.416281
-50.0,50,525.98105
-50.0,50,528.528615
-50.0,50,531.079698
-50.0,50,533.627401
-50.0,50,536.197334
-50.0,50,538.749062
-50.0,50,541.286247
-38.0,50,543.826254
-15.0,50,546.341092
-14.0,50,548.918261
-44.0,50,551.443243
0.0,50,554.029644
-50.0,50,556.581718
-50.0,50,559.137282
-50.0,50,561.663854
-50.0,50,564.26822
-50.0,50,566.834622
-50.0,50,569.323277
-50.0,50,571.917506
-50.0,50,574.464305
-48.0,50,574.856925
-50.0,50,575.286134
-50.0,50,575.680596
-50.0,50,576.098539
-50.0,50,576.452516
-50.0,50,576.852834
-50.0,50,577.238462
-50.0,50,577.62012
-50.0,50,578.01901
-15.0,50,578.557925
-50.0,50,581.108958
-50.0,50,583.636468
-50.0,50,586.25118
-50.0,50,588.837202
-50.0,50,591.35751
-50.0,50,593.910368
-50.0,50,596.511849
-50.0,50,599.028371
-50.0,50,601.563416
-47.0,50,604.139748
-50.0,50,606.686945
-50.0,50,609.246963
-50.0,50,611.807961
0.0,50,614.360073
-50.0,50,616.911481
-50.0,50,619.486999
-50.0,50,622.008547
-48.0,50,624.573072
-50.0,50,627.177887
-48.0,50,629.752871
-50.0,50,632.273361
-50.0,50,634.848633
-50.0,50,637.431087
-48.0,50,640.021132
-50.0,50,642.538907
-50.0,50,645.11265
-49.0,50,647.645153
-50.0,50,650.232341
-50.0,50,652.734967
-50.0,50,655.310929
-50.0,50,657.875688
-50.0,50,660.425087
-50.0,50,662.991672
-50.0,50,665.535382
-50.0,50,668.058514
-50.0,50,670.659469
-50.0,50,673.219485
-50.0,50,675.817032
-50.0,50,678.390166
-50.0,50,680.937504
-50.0,50,683.481603
-50.0,50,686.030809
-50.0,50,688.569341
-50.0,50,691.100585
-48.0,50,693.687139
-50.0,50,696.248509
-50.0,50,698.834924
-50.0,50,701.388007
-50.0,50,703.960527
-50.0,50,706.544371
-50.0,50,706.941087
-50.0,50,707.348141
-50.0,50,707.750099
-50.0,50,708.156058
-50.0,50,708.546034
-50.0,50,708.958783
-50.0,50,709.380111
-50.0,50,709.809092
-50.0,50,710.2509
-50.0,50,710.758704
-50.0,50,713.296093
-50.0,50,715.877539
-50.0,50,718.44008
-50.0,50,720.951072
-50.0,50,723.516304
-50.0,50,726.108602
-50.0,50,728.652504
-50.0,50,731.219317
-50.0,50,733.761873
-50.0,50,736.305171
-50.0,50,738.843504
-50.0,50,741.419897
-50.0,50,743.944735
-50.0,50,746.517266
-50.0,50,749.04407
-47.0,50,751.609983
-50.0,50,754.151421
-50.0,50,756.736209
-50.0,50,759.295971
-50.0,50,761.837974
-50.0,50,764.345771
-50.0,50,766.910013
-50.0,50,769.456455
-50.0,50,772.014467
-50.0,50,774.568476
-29.0,50,777.094596
-50.0,50,779.652152
-50.0,50,782.277871
-50.0,50,784.814882
-50.0,50,787.404025
-50.0,50,789.943328
-50.0,50,792.482803
-50.0,50,795.02984
-50.0,50,797.574458
-50.0,50,800.148231
-50.0,50,802.683161
-50.0,50,805.197518
-50.0,50,807.759982
-50.0,50,810.307346
-50.0,50,812.853101
-50.0,50,815.442154
-50.0,50,818.019978
-50.0,50,820.568578
-50.0,50,823.184627
-50.0,50,825.712869
-50.0,50,828.307237
-50.0,50,830.866778
-50.0,50,833.402191
-50.0,50,835.973865
-50.0,50,838.522686
0.0,50,838.961616
-50.0,50,839.375078
-50.0,50,839.783037
-50.0,50,840.217354
-50.0,50,840.625722
-50.0,50,841.074102
-50.0,50,841.502067
-50.0,50,841.927423
-50.0,50,842.306904
-50.0,50,842.828724
-50.0,50,845.367009
-50.0,50,847.900293
-50.0,50,850.456144
-50.0,50,853.018342
-50.0,50,855.578581
-50.0,50,858.162078
-46.0,50,860.680835
-50.0,50,863.20946
-50.0,50,865.763709
-50.0,50,868.317755
-50.0,50,870.941032
-50.0,50,873.491503
-50.0,50,876.04261
-50.0,50,878.593935
-50.0,50,881.158037
-50.0,50,883.693157
-50.0,50,886.216046
-44.0,50,888.791536
-50.0,50,891.316972
-50.0,50,893.904619
-50.0,50,896.492467
-46.0,50,898.997547
-50.0,50,901.51458
-43.0,50,904.059539
-39.0,50,906.582379
-48.0,50,909.131184
-50.0,50,911.707515
-50.0,50,914.214862
-50.0,50,916.785603
-50.0,50,919.338359
-50.0,50,921.886635
-50.0,50,924.450448
-50.0,50,927.007932
-50.0,50,929.523123
-50.0,50,932.056276
-50.0,50,934.599028
-50.0,50,937.168648
-50.0,50,939.691717
-50.0,50,942.265835
-50.0,50,944.761888
-50.0,50,947.343318
-50.0,50,949.881486
-48.0,50,952.477455
-50.0,50,955.017059
0.0,50,957.561905
-48.0,50,960.154909
-50.0,50,962.707111
-43.0,50,965.241942
-50.0,50,967.798002
-42.0,50,970.370746
-50.0,50,970.78815
-50.0,50,971.185711
-50.0,50,971.601392
-50.0,50,972.00123
-50.0,50,972.409737
-7.0,50,972.789567
-50.0,50,973.196253
-50.0,50,973.605927
-12.0,50,974.049914
-50.0,50,974.533077
-50.0,50,977.035505
-50.0,50,979.614799
-50.0,50,982.163479
-50.0,50,984.723082
-50.0,50,987.237833
-50.0,50,989.82284
-50.0,50,992.385835
-50.0,50,994.999463
-50.0,50,997.495908
-50.0,50,1000.061334
-50.0,50,1002.601261
-50.0,50,1005.148257
-50.0,50,1007.723259
-47.0,50,1010.277596
-50.0,50,1012.861997
-50.0,50,1015.401543
0.0,50,1017.914895
-39.0,50,1020.508811
-48.0,50,1023.07286
-50.0,50,1025.600061
-48.0,50,1028.175737
-50.0,50,1030.677321
-50.0,50,1033.261235
-50.0,50,1035.786518
-35.0,50,1038.346941
-50.0,50,1040.86799
-50.0,50,1043.416479
-50.0,50,1045.990051
-50.0,50,1048.560652
-50.0,50,1051.054849
-50.0,50,1053.674626
-50.0,50,1056.218399
-50.0,50,1058.744029
-50.0,50,1061.297307
-50.0,50,1063.835159
-46.0,50,1066.379765
-50.0,50,1068.939919
-50.0,50,1071.512908
-50.0,50,1074.030092
-50.0,50,1076.621692
-36.0,50,1079.225305
-50.0,50,1081.76912
-50.0,50,1084.363991
-44.0,50,1087.025305
-50.0,50,1089.548849
-50.0,50,1092.108822
-50.0,50,1094.622079
-50.0,50,1097.234736
-50.0,50,1099.820955
-50.0,50,1102.40466
-50.0,50,1102.806009
-50.0,50,1103.213981
-50.0,50,1103.615564
-50.0,50,1104.003594
-50.0,50,1104.407264
-50.0,50,1104.825193
-50.0,50,1105.245985
-50.0,50,1105.662648
-46.0,50,1106.077452
-50.0,50,1106.529861
-10.0,50,1109.113417
-50.0,50,1111.680001
-50.0,50,1114.255624
-44.0,50,1116.862807
-50.0,50,1119.500341
-46.0,50,1122.085684
-50.0,50,1124.644907
0.0,50,1127.223106
-50.0,50,1129.736075
-50.0,50,1132.280991
-50.0,50,1134.852906
-50.0,50,1137.438762
-50.0,50,1139.975811
-50.0,50,1142.518667
-50.0,50,1145.100773
-50.0,50,1147.664151
-13.0,50,1150.251666
-50.0,50,1152.840937
-50.0,50,1155.388533
-50.0,50,1157.99039
-50.0,50,1160.542618
-50.0,50,1163.10626
-50.0,50,1165.687724
-50.0,50,1168.237966
-50.0,50,1170.817092
-47.0,50,1173.415162
-50.0,50,1175.977607
-50.0,50,1178.538709
-50.0,50,1181.142242
-50.0,50,1183.726173
-49.0,50,1186.282574
-50.0,50,1188.888733
-50.0,50,1191.45
-50.0,50,1194.024029
-48.0,50,1196.579603
-50.0,50,1199.14223
-47.0,50,1201.68232
-50.0,50,1204.324906
-48.0,50,1206.899709
-50.0,50,1209.461535
-42.0,50,1212.00311
-50.0,50,1214.575463
-1.0,50,1217.122448
-50.0,50,1219.692525
-24.0,50,1222.273217
-47.0,50,1224.835788
-50.0,50,1227.434534
-50.0,50,1229.970531
-50.0,50,1232.546031
-50.0,50,1235.157944
-50.0,50,1235.554959
-50.0,50,1235.976328
-50.0,50,1236.403865
-50.0,50,1236.823906
-50.0,50,1237.210318
-50.0,50,1237.609502
-50.0,50,1238.03713
-50.0,50,1238.456645
-50.0,50,1238.883595
-50.0,50,1239.343297
-50.0,50,1241.911103
-49.0,50,1244.440627
-50.0,50,1246.991924
-49.0,50,1249.499099
-50.0,50,1252.062831
-50.0,50,1254.615057
-46.0,50,1257.185954
-50.0,50,1259.739479
-50.0,50,1262.339739
-50.0,50,1264.871465
-50.0,50,1267.419221
-50.0,50,1269.997521
-50.0,50,1272.549469
-50.0,50,1275.070185
-50.0,50,1277.711184
-50.0,50,1280.30158
-50.0,50,1282.856676
-50.0,50,1285.424746
-50.0,50,1287.998843
-50.0,50,1290.55355
-50.0,50,1293.1486
0.0,50,1295.69327
-50.0,50,1298.231703
-50.0,50,1300.810459
-50.0,50,1303.372982
-50.0,50,1305.960779
-47.0,50,1308.550184
-49.0,50,1311.063073
-50.0,50,1313.649321
-48.0,50,1316.300566
-50.0,50,1318.813358
-50.0,50,1321.423585
-50.0,50,1324.033933
-50.0,50,1326.54711
-50.0,50,1329.15859
-50.0,50,1331.739268
-50.0,50,1334.280261
-50.0,50,1336.863197
0.0,50,1339.38318
-50.0,50,1341.99213
-50.0,50,1344.519259
-50.0,50,1347.09376
-50.0,50,1349.646032
-50.0,50,1352.244908
-50.0,50,1354.801397
-45.0,50,1357.409063
-50.0,50,1359.962932
-50.0,50,1362.544826
-50.0,50,1365.104444
-50.0,50,1367.682572
-50.0,50,1368.073569
-50.0,50,1368.451622
-50.0,50,1368.844296
-22.0,50,1369.267773
0.0,50,1369.671622
-50.0,50,1370.119221
-50.0,50,1370.542885
-50.0,50,1370.968579
-50.0,50,1371.364619
-50.0,50,1371.935864
-50.0,50,1374.525772
0.0,50,1377.156582
-50.0,50,1379.878574
-50.0,50,1382.381897
-31.0,50,1385.014892
-50.0,50,1387.59081
-50.0,50,1390.16271
-50.0,50,1392.717689
-50.0,50,1395.295964
-50.0,50,1397.842014
-50.0,50,1400.400832
-50.0,50,1402.919631
-50.0,50,1405.49922
-50.0,50,1408.046204
-50.0,50,1410.654176
-50.0,50,1413.158075
-50.0,50,1415.723588
-48.0,50,1418.329083
-50.0,50,1420.874231
-47.0,50,1423.425178
-29.0,50,1425.990606
-50.0,50,1428.487076
-50.0,50,1431.12223
-12.0,50,1433.700766
-44.0,50,1436.269317
-50.0,50,1438.809533
-50.0,50,1441.364463
-50.0,50,1443.893339
-50.0,50,1446.492836
-50.0,50,1449.041533
-50.0,50,1451.553313
-9.0,50,1454.133957
-50.0,50,1456.674219
-50.0,50,1459.25031
-50.0,50,1461.806768
-50.0,50,1464.349128
-50.0,50,1466.86295
-50.0,50,1469.480955
-49.0,50,1472.079236
-50.0,50,1474.604613
-50.0,50,1477.150354
-50.0,50,1479.687609
-40.0,50,1482.223248
-50.0,50,1484.852131
-50.0,50,1487.429265
-50.0,50,1489.981496
-38.0,50,1492.563192
-50.0,50,1495.115545
-50.0,50,1497.708815
-48.0,50,1500.238183
-50.0,50,1500.676708
-50.0,50,1501.099559
-50.0,50,1501.479187
-50.0,50,1501.876051
-50.0,50,1502.260962
-50.0,50,1502.660483
-50.0,50,1503.095992
-50.0,50,1503.548167
-5.0,50,1503.981148
-19.0,50,1504.522006
-50.0,50,1507.036513
-38.0,50,1509.633902
-50.0,50,1512.168275
-12.0,50,1514.779266
-50.0,50,1517.321624
-50.0,50,1519.908919
-38.0,50,1522.528673
-50.0,50,1525.059648
-50.0,50,1527.643471
-46.0,50,1530.149812
-50.0,50,1532.736948
-50.0,50,1535.331759
-50.0,50,1537.882328
-50.0,50,1540.490247
-50.0,50,1543.084768
-50.0,50,1545.685334
-50.0,50,1548.20386
-50.0,50,1550.877952
-50.0,50,1553.393493
-50.0,50,1555.932866
-50.0,50,1558.515282
-50.0,50,1561.086467
-47.0,50,1563.889317
-50.0,50,1566.803091
-23.0,50,1569.73999
-50.0,50,1572.635823
-50.0,50,1575.513996
-50.0,50,1578.42443
-50.0,50,1581.329132
-50.0,50,1584.160608
-11.0,50,1587.073873
-50.0,50,1589.957829
-20.0,50,1592.90094
-50.0,50,1595.717368
-43.0,50,1598.664059
-50.0,50,1601.537615
-50.0,50,1604.427932
-50.0,50,1607.282748
-50.0,50,1610.350789
-50.0,50,1613.305137
-50.0,50,1616.134397
-50.0,50,1619.104307
-33.0,50,1622.023026
-50.0,50,1624.907044
-43.0,50,1627.81089
-50.0,50,1630.710707
-50.0,50,1633.615925
-50.0,50,1636.527512
-50.0,50,1639.483123
-50.0,50,1642.414351
-50.0,50,1642.872753
-50.0,50,1643.286932
-50.0,50,1643.780124
-50.0,50,1644.236406
-5.0,50,1644.690367
-50.0,50,1645.128835
-50.0,50,1645.633168
-11.0,50,1646.087454
-6.0,50,1646.536163
-50.0,50,1647.072416
-46.0,50,1649.933004
-50.0,50,1652.845994
-41.0,50,1655.771056
-50.0,50,1658.709376
-44.0,50,1661.63005
-18.0,50,1664.502481
-50.0,50,1667.413953
-50.0,50,1670.317703
-43.0,50,1673.2019
-46.0,50,1676.075133
-48.0,50,1678.956656
-42.0,50,1681.857306
-46.0,50,1684.809194
-50.0,50,1687.693844
-50.0,50,1690.622994
-50.0,50,1693.605543
-50.0,50,1696.48874
-50.0,50,1699.435289
-50.0,50,1702.306803
-13.0,50,1705.23073
-50.0,50,1708.157934
-46.0,50,1711.093275
-49.0,50,1713.97722
0.0,50,1716.878468
-50.0,50,1719.794238
-48.0,50,1722.760346
-50.0,50,1725.51377
-50.0,50,1728.092307
-43.0,50,1730.686789
-50.0,50,1733.228165
-33.0,50,1735.788563
-50.0,50,1738.360876
-50.0,50,1740.947651
-50.0,50,1743.544482
-50.0,50,1746.094156
-50.0,50,1748.678461
-30.0,50,1751.212621
-50.0,50,1753.868915
-50.0,50,1756.377723
-50.0,50,1758.956717
-36.0,50,1761.566548
-50.0,50,1764.129645
-50.0,50,1766.723333
-50.0,50,1769.26386
-50.0,50,1771.850054
-48.0,50,1774.42859
-27.0,50,1776.960588
-10.0,50,1779.516907
-50.0,50,1782.111017
-5.0,50,1784.713529
-5.0,50,1785.158997
-6.0,50,1785.564326
-9.0,50,1786.007522
-13.0,50,1786.461862
-8.0,50,1786.862119
-50.0,50,1787.265131
-50.0,50,1787.668467
-50.0,50,1788.086739
-50.0,50,1788.490936
-45.0,50,1788.942403
-48.0,50,1791.475869
-50.0,50,1794.084041
-50.0,50,1796.665954
-50.0,50,1799.219553
-50.0,50,1801.824015
-42.0,50,1804.393748
-50.0,50,1806.94395
-50.0,50,1809.514362
-6.0,50,1812.071692
-50.0,50,1814.635493
-50.0,50,1817.187621
-50.0,50,1819.751113
-50.0,50,1822.318892
-50.0,50,1824.882835
-44.0,50,1827.452951
-50.0,50,1830.04834
-50.0,50,1832.666826
-45.0,50,1835.256345
-50.0,50,1837.790236
-50.0,50,1840.350851
-48.0,50,1842.964344
-45.0,50,1845.517496
-50.0,50,1848.091377
-17.0,50,1850.681067
-50.0,50,1853.27178
-50.0,50,1855.824148
-50.0,50,1858.375343
-50.0,50,1860.939692
-50.0,50,1863.492463
-42.0,50,1866.139817
-47.0,50,1868.733068
-50.0,50,1871.312911
-50.0,50,1873.952594
-50.0,50,1876.661857
-50.0,50,1879.229273
-50.0,50,1881.891167
-50.0,50,1884.822821
-50.0,50,1887.669773
-50.0,50,1890.567987
-50.0,50,1893.498552
-39.0,50,1896.40567
-50.0,50,1899.298225
-39.0,50,1902.184582
-50.0,50,1905.066361
-9.0,50,1907.979205
-50.0,50,1910.859842
-50.0,50,1913.714895
-50.0,50,1916.654275
-50.0,50,1919.536721
-50.0,50,1922.463177
-50.0,50,1922.891979
-50.0,50,1923.329732
-50.0,50,1923.795162
-38.0,50,1924.233929
-50.0,50,1924.689209
-4.0,50,1925.139886
-50.0,50,1925.554849
-6.0,50,1926.025988
-15.0,50,1926.512797
-50.0,50,1927.106563
-50.0,50,1929.926496
-50.0,50,1932.84124
-50.0,50,1935.698658
-50.0,50,1938.622665
-50.0,50,1941.503118
-50.0,50,1944.494671
-24.0,50,1947.447458
-12.0,50,1950.388923
-26.0,50,1953.315557
-39.0,50,1956.190034
-50.0,50,1959.06699
-50.0,50,1961.97351
-47.0,50,1964.937406
-50.0,50,1967.783032
-30.0,50,1970.73986
-50.0,50,1973.702669
-41.0,50,1976.527283
0.0,50,1979.571661
-50.0,50,1982.412934
-50.0,50,1985.353355
-50.0,50,1988.238823
-47.0,50,1991.158424
-50.0,50,1994.047771
-43.0,50,1996.902731
-50.0,50,1999.792965
-10.0,50,2002.73682
-50.0,50,2005.600043
-50.0,50,2008.594162
-50.0,50,2011.518881
-50.0,50,2014.390783
-50.0,50,2017.320915
-21.0,50,2020.211962
-8.0,50,2023.060131
0.0,50,2025.964034
-50.0,50,2028.887465
-50.0,50,2031.753851
-50.0,50,2034.656222
-38.0,50,2037.578182
-50.0,50,2040.454319
-39.0,50,2043.437689
-47.0,50,2046.305072
-23.0,50,2049.225979
-50.0,50,2052.103168
-49.0,50,2055.021435
-50.0,50,2057.916866
-50.0,50,2060.843127
-50.0,50,2063.745852
-44.0,50,2066.593442
-46.0,50,2069.629586
-50.0,50,2072.534459
-50.0,50,2072.978153
-17.0,50,2073.43645
-50.0,50,2073.917585
-21.0,50,2074.372055
-6.0,50,2074.833761
-50.0,50,2075.290606
-50.0,50,2075.741615
-50.0,50,2076.164297
-50.0,50,2076.604129
-50.0,50,2077.256459
-20.0,50,2080.091514
-31.0,50,2083.16214
-50.0,50,2086.076143
-47.0,50,2088.960765
-48.0,50,2091.894886
-50.0,50,2094.767528
-50.0,50,2097.697228
-50.0,50,2100.655154
-25.0,50,2103.534122
-50.0,50,2106.426204
-50.0,50,2109.325849
-26.0,50,2112.247191
-50.0,50,2115.109535
-50.0,50,2118.058462
-50.0,50,2120.965471
-50.0,50,2123.866714
-50.0,50,2126.742466
-50.0,50,2129.709429
-50.0,50,2132.558278
-50.0,50,2135.479905
-50.0,50,2138.325751
-25.0,50,2141.24824
-50.0,50,2144.152562
-50.0,50,2146.799388
-50.0,50,2149.374232
-33.0,50,2151.936416
-50.0,50,2154.488745
-50.0,50,2157.047434
-26.0,50,2159.603862
-50.0,50,2162.180033
-28.0,50,2164.735033
-50.0,50,2167.261783
-50.0,50,2169.828659
-28.0,50,2172.417058
-50.0,50,2174.951766
-50.0,50,2177.549524
-26.0,50,2180.097101
-50.0,50,2182.68202
-50.0,50,2185.239248
-46.0,50,2187.837585
-50.0,50,2190.406806
-50.0,50,2193.00137
-45.0,50,2195.58774
-50.0,50,2198.113847
-50.0,50,2200.696926
-50.0,50,2203.252092
-50.0,50,2205.873927
-30.0,50,2208.402515
-50.0,50,2210.942156
-5.0,50,2213.512352
-50.0,50,2213.889286
-10.0,50,2214.354106
-50.0,50,2214.757552
-50.0,50,2215.200394
-14.0,50,2215.597555
-50.0,50,2216.004159
-50.0,50,2216.401567
-50.0,50,2216.805493
-50.0,50,2217.249474
-40.0,50,2217.891405
-6.0,50,2220.446045
-50.0,50,2223.018804
-50.0,50,2225.62585
-33.0,50,2228.156864
-50.0,50,2230.675811
-50.0,50,2233.293862
-50.0,50,2235.848304
-50.0,50,2238.423838
-50.0,50,2240.965512
-50.0,50,2243.525063
-50.0,50,2246.075141
-50.0,50,2248.633476
-50.0,50,2251.227045
-16.0,50,2253.771216
-29.0,50,2256.348724
-50.0,50,2258.906386
-50.0,50,2261.445916
-50.0,50,2264.062649
-50.0,50,2266.685128
-50.0,50,2269.270202
0.0,50,2271.910012
-50.0,50,2274.467334
-24.0,50,2277.07355
-50.0,50,2279.62597
-50.0,50,2282.209167
-50.0,50,2284.81388
-50.0,50,2287.392984
-22.0,50,2289.98351
-50.0,50,2292.581862
-50.0,50,2295.137531
-50.0,50,2297.724611
-50.0,50,2300.310088
-50.0,50,2302.871097
-50.0,50,2305.48501
-50.0,50,2308.050264
-30.0,50,2310.614763
-50.0,50,2313.235499
-40.0,50,2315.738401
-50.0,50,2318.341129
-39.0,50,2320.94016
-50.0,50,2323.487957
-50.0,50,2326.069907
-50.0,50,2328.688375
-50.0,50,2331.216956
-50.0,50,2333.767416
-50.0,50,2336.353123
-42.0,50,2339.000612
-50.0,50,2341.521578
-50.0,50,2344.113237
-50.0,50,2346.698452
-50.0,50,2347.169938
-50.0,50,2347.607204
-50.0,50,2348.030604
-50.0,50,2348.421686
0.0,50,2348.85797
-8.0,50,2349.320238
-50.0,50,2349.755855
-50.0,50,2350.1611
-7.0,50,2350.628015
-50.0,50,2351.160638
-50.0,50,2353.743016
-50.0,50,2356.303222
-15.0,50,2358.878983
-40.0,50,2361.458954
-50.0,50,2363.944535
-50.0,50,2366.617591
-50.0,50,2369.168617
-29.0,50,2371.742496
-42.0,50,2374.320239
-50.0,50,2376.910393
0.0,50,2379.460014
-45.0,50,2382.009296
-50.0,50,2384.595521
-50.0,50,2387.168668
-50.0,50,2389.762305
-50.0,50,2392.348907
-50.0,50,2394.896783
-8.0,50,2397.482378
-50.0,50,2400.076397
-50.0,50,2402.621073
-36.0,50,2405.223691
-50.0,50,2407.83702
-50.0,50,2410.405268
-22.0,50,2412.986763
-50.0,50,2415.576537
-50.0,50,2418.150986
-50.0,50,2420.723494
-14.0,50,2423.324903
-50.0,50,2425.902522
-15.0,50,2428.48092
-50.0,50,2431.072474
-28.0,50,2433.643584
-50.0,50,2436.257265
-47.0,50,2438.791013
-49.0,50,2441.390852
-31.0,50,2443.991119
-50.0,50,2446.536763
-50.0,50,2449.177201
-46.0,50,2451.740919
-50.0,50,2454.370501
-50.0,50,2456.96289
-50.0,50,2459.511106
-47.0,50,2462.143358
-50.0,50,2464.674136
-50.0,50,2467.279489
-50.0,50,2469.912887
-50.0,50,2472.405289
-50.0,50,2474.9915
-17.0,50,2477.623972
-9.0,50,2480.206765
-7.0,50,2480.694468
-9.0,50,2481.106466
-50.0,50,2481.521678
-6.0,50,2481.960337
-50.0,50,2482.407866
-9.0,50,2482.858658
-6.0,50,2483.26632
-50.0,50,2483.68598
0.0,50,2484.068975
-50.0,50,2484.737797
-50.0,50,2487.355236
