# {"env_id": "FetchPickAndPlace-v1", "t_start": 1580305578.2130349} 
r,l,t
-50.0,50,600.460032
-50.0,50,603.042147
-50.0,50,605.635953
-50.0,50,608.161759
-50.0,50,610.722216
-50.0,50,613.294039
-50.0,50,615.927493
-50.0,50,618.476496
-21.0,50,621.015722
-50.0,50,623.597088
-50.0,50,626.181087
-50.0,50,628.73632
-50.0,50,631.313262
0.0,50,633.901
-50.0,50,636.457271
-50.0,50,639.060341
-50.0,50,641.640798
-50.0,50,644.242983
-50.0,50,646.755282
-50.0,50,649.361177
-50.0,50,651.913644
-50.0,50,654.553589
-50.0,50,657.122485
-50.0,50,659.707921
-50.0,50,662.272153
-50.0,50,664.894825
-50.0,50,667.444141
-50.0,50,670.055945
-50.0,50,670.489718
-50.0,50,670.895454
-50.0,50,671.286364
0.0,50,671.685112
-50.0,50,672.129735
-50.0,50,672.531461
-50.0,50,672.979583
-50.0,50,673.383795
-50.0,50,673.782999
-50.0,50,674.223536
-50.0,50,676.762557
-50.0,50,679.355651
0.0,50,681.955528
-50.0,50,684.511921
-50.0,50,687.10087
-50.0,50,689.681251
-50.0,50,692.231116
-50.0,50,694.859633
-50.0,50,697.421017
-50.0,50,699.996246
-50.0,50,702.561612
-50.0,50,705.109631
-50.0,50,707.724876
-50.0,50,710.307424
-50.0,50,712.891904
-50.0,50,715.51376
-38.0,50,718.023385
-50.0,50,720.613119
-50.0,50,723.223989
-50.0,50,725.814618
-50.0,50,728.377536
-50.0,50,730.939949
-50.0,50,733.560152
-50.0,50,736.116865
-50.0,50,738.70735
-50.0,50,741.282085
-50.0,50,743.831853
-50.0,50,746.415994
-50.0,50,748.976613
-50.0,50,751.574366
-50.0,50,754.132894
-50.0,50,756.709706
-50.0,50,759.278795
-50.0,50,761.817538
-50.0,50,764.403373
-50.0,50,766.994529
-50.0,50,769.57292
-50.0,50,772.158346
-50.0,50,774.74247
-50.0,50,777.28581
-50.0,50,779.8425
-50.0,50,782.387503
-50.0,50,784.970061
-50.0,50,787.507812
-50.0,50,790.090976
-50.0,50,792.628511
-50.0,50,795.249331
-50.0,50,797.827802
-50.0,50,800.393983
-50.0,50,802.970488
-50.0,50,803.390572
-50.0,50,803.830934
-50.0,50,804.259908
-50.0,50,804.694712
-50.0,50,805.105973
-50.0,50,805.512165
-50.0,50,805.936003
-50.0,50,806.33866
-50.0,50,806.763613
-50.0,50,807.265542
-50.0,50,809.816856
-50.0,50,812.413752
-50.0,50,815.017519
-50.0,50,817.596905
-50.0,50,820.164157
