# {"t_start": 1580305578.3894892, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-50.0,50,600.32175
-50.0,50,602.87233
-50.0,50,605.466387
-50.0,50,608.022408
-50.0,50,610.560602
-50.0,50,613.164987
-50.0,50,615.717688
-50.0,50,618.314974
-50.0,50,620.853329
-50.0,50,623.422126
-50.0,50,625.970514
-50.0,50,628.563592
-50.0,50,631.149603
-50.0,50,633.706337
-50.0,50,636.292698
-50.0,50,638.874143
-50.0,50,641.47655
-50.0,50,644.061801
-50.0,50,646.592798
-50.0,50,649.182739
-50.0,50,651.746909
-50.0,50,654.35813
0.0,50,656.942579
-50.0,50,659.534419
-50.0,50,662.097677
-50.0,50,664.733799
-50.0,50,667.261749
-50.0,50,669.846997
-50.0,50,670.261654
-50.0,50,670.661623
-50.0,50,671.07122
-50.0,50,671.525801
-50.0,50,671.913131
-50.0,50,672.313514
-50.0,50,672.705674
-50.0,50,673.12211
-50.0,50,673.521166
-50.0,50,674.041338
-50.0,50,676.590528
-50.0,50,679.17876
-50.0,50,681.773523
-50.0,50,684.335552
0.0,50,686.865827
-50.0,50,689.487521
-50.0,50,692.048762
-50.0,50,694.665951
-50.0,50,697.255169
-50.0,50,699.799641
-50.0,50,702.387791
-50.0,50,704.945323
-50.0,50,707.559118
-50.0,50,710.119933
-50.0,50,712.699113
-50.0,50,715.309651
-50.0,50,717.861313
-50.0,50,720.468014
-50.0,50,723.059806
-50.0,50,725.623834
-50.0,50,728.199291
-50.0,50,730.807854
-50.0,50,733.36115
-50.0,50,735.936157
-50.0,50,738.528634
-50.0,50,741.073201
-50.0,50,743.629635
-50.0,50,746.240733
-50.0,50,748.814037
-50.0,50,751.378711
-50.0,50,753.965769
-50.0,50,756.521825
-50.0,50,759.106354
-50.0,50,761.663416
-50.0,50,764.22786
-20.0,50,766.829723
-50.0,50,769.415445
0.0,50,771.962977
-50.0,50,774.543338
-50.0,50,777.132887
-50.0,50,779.655923
-50.0,50,782.218322
-50.0,50,784.764177
-50.0,50,787.357219
-50.0,50,789.892775
-50.0,50,792.490275
-50.0,50,795.082971
-50.0,50,797.667186
-50.0,50,800.260874
-50.0,50,802.817067
-50.0,50,803.223998
-50.0,50,803.681605
-50.0,50,804.084589
-50.0,50,804.505843
0.0,50,804.899763
-50.0,50,805.282196
-50.0,50,805.674635
-50.0,50,806.090967
-50.0,50,806.501534
-50.0,50,807.095494
-50.0,50,809.643784
-50.0,50,812.276498
-50.0,50,814.82067
-50.0,50,817.407526
-50.0,50,819.993419
-50.0,50,822.575886
-50.0,50,825.148569
-50.0,50,827.724064
-50.0,50,830.29747
-50.0,50,832.869418
-50.0,50,835.448344
-50.0,50,838.043767
-50.0,50,840.585821
0.0,50,843.166745
-50.0,50,845.737986
-43.0,50,848.324851
-33.0,50,850.895311
-50.0,50,853.447765
-50.0,50,856.087782
-50.0,50,858.637532
-50.0,50,861.222374
-50.0,50,863.786344
-50.0,50,866.407917
0.0,50,868.947445
-50.0,50,871.530467
-50.0,50,874.129332
-50.0,50,876.698491
-50.0,50,879.286314
-50.0,50,881.848839
-50.0,50,884.480379
-50.0,50,887.050719
0.0,50,889.635489
-50.0,50,892.221249
-50.0,50,894.775838
-50.0,50,897.374564
-50.0,50,899.959135
-50.0,50,902.531571
-50.0,50,905.085527
-50.0,50,907.711351
-50.0,50,910.252654
-50.0,50,912.873155
-50.0,50,915.469677
-50.0,50,918.044333
-50.0,50,920.592101
-50.0,50,923.187192
-50.0,50,925.74847
-50.0,50,928.365279
-50.0,50,930.924679
-50.0,50,933.512717
-50.0,50,936.123443
-32.0,50,936.534042
-50.0,50,936.936399
-50.0,50,937.33759
-50.0,50,937.751923
-8.0,50,938.160541
-50.0,50,938.533454
-50.0,50,938.951844
-50.0,50,939.366773
-50.0,50,939.814822
-50.0,50,940.414431
-50.0,50,942.994316
-50.0,50,945.598667
-49.0,50,948.162928
-50.0,50,950.721569
-18.0,50,953.291698
-50.0,50,955.873103
0.0,50,958.424893
-50.0,50,961.003746
-50.0,50,963.623006
-50.0,50,966.178595
-50.0,50,968.772467
0.0,50,971.356162
-50.0,50,973.94399
-50.0,50,976.564421
-50.0,50,979.145999
-50.0,50,981.666612
-50.0,50,984.266756
-50.0,50,986.873469
-50.0,50,989.414918
-50.0,50,992.041589
-50.0,50,994.606219
-50.0,50,997.211322
-50.0,50,999.763647
-50.0,50,1002.341514
-50.0,50,1004.947858
-50.0,50,1007.514186
-50.0,50,1010.142231
-50.0,50,1012.761519
-50.0,50,1015.30978
-50.0,50,1017.917254
-50.0,50,1020.51082
-50.0,50,1023.117242
-50.0,50,1025.729705
-50.0,50,1028.309805
-50.0,50,1030.910418
-50.0,50,1033.529557
-50.0,50,1036.103427
-50.0,50,1038.654473
-50.0,50,1041.233172
-50.0,50,1043.819385
-8.0,50,1046.385804
-50.0,50,1048.95291
-50.0,50,1051.554872
-50.0,50,1054.115924
-50.0,50,1056.696995
-50.0,50,1059.295273
-50.0,50,1061.870841
-50.0,50,1064.45789
-50.0,50,1067.036054
-6.0,50,1069.682323
-50.0,50,1070.113168
-5.0,50,1070.57217
-50.0,50,1070.995583
-50.0,50,1071.405393
-50.0,50,1071.803882
-50.0,50,1072.216965
-50.0,50,1072.611849
-50.0,50,1073.021846
-50.0,50,1073.429943
-50.0,50,1073.883974
-49.0,50,1076.505848
-50.0,50,1079.089663
-24.0,50,1081.723156
-50.0,50,1084.293261
-50.0,50,1086.882349
-50.0,50,1089.479881
-34.0,50,1092.088719
-14.0,50,1094.634769
-19.0,50,1097.245476
-50.0,50,1099.848278
0.0,50,1102.391718
-44.0,50,1105.021009
0.0,50,1107.608088
-50.0,50,1110.209263
-50.0,50,1112.78992
-11.0,50,1115.333556
-50.0,50,1117.920673
-50.0,50,1120.472078
-50.0,50,1123.111765
-50.0,50,1125.678612
-48.0,50,1128.279887
-50.0,50,1130.826805
-16.0,50,1133.419764
-50.0,50,1135.955876
-50.0,50,1138.520226
-50.0,50,1141.100125
-50.0,50,1143.720768
-50.0,50,1146.239623
0.0,50,1148.890856
-50.0,50,1151.413736
-50.0,50,1154.028764
-50.0,50,1156.647202
-9.0,50,1159.181401
-50.0,50,1161.785212
-50.0,50,1164.403646
-50.0,50,1167.028061
-50.0,50,1169.603513
-50.0,50,1172.237798
-50.0,50,1174.812501
-20.0,50,1177.38683
-50.0,50,1179.91953
-50.0,50,1182.540047
-50.0,50,1185.089318
-50.0,50,1187.695826
-50.0,50,1190.252585
-49.0,50,1192.904161
-50.0,50,1195.446328
-50.0,50,1198.057965
-24.0,50,1200.662931
-50.0,50,1203.243087
-50.0,50,1203.660981
-10.0,50,1204.092419
-50.0,50,1204.524963
-50.0,50,1204.983191
-7.0,50,1205.41027
-50.0,50,1205.856723
-50.0,50,1206.261016
-8.0,50,1206.688954
-50.0,50,1207.085992
-50.0,50,1207.60181
-50.0,50,1210.16536
-50.0,50,1212.764516
-50.0,50,1215.373231
-12.0,50,1217.916201
-50.0,50,1220.520523
-20.0,50,1223.151444
-50.0,50,1225.676132
-50.0,50,1228.270086
-50.0,50,1230.873555
-11.0,50,1233.487931
-33.0,50,1236.09625
-50.0,50,1238.696332
-50.0,50,1241.286655
-50.0,50,1243.883435
-50.0,50,1246.495463
-50.0,50,1249.055999
-50.0,50,1251.687317
-50.0,50,1254.211869
-50.0,50,1256.791737
-50.0,50,1259.41931
-50.0,50,1261.978588
-50.0,50,1264.582107
-50.0,50,1267.165006
-50.0,50,1269.72173
-50.0,50,1272.330112
-50.0,50,1274.920331
-50.0,50,1277.510252
-50.0,50,1280.043787
-50.0,50,1282.64566
-50.0,50,1285.262514
-50.0,50,1287.830101
-50.0,50,1290.425589
-50.0,50,1293.038415
-50.0,50,1295.608276
-50.0,50,1298.196446
-50.0,50,1300.765204
-50.0,50,1303.321291
-50.0,50,1305.935662
-43.0,50,1308.507799
-50.0,50,1311.089956
-50.0,50,1313.727154
-50.0,50,1316.27422
-50.0,50,1318.929127
-50.0,50,1321.50752
-50.0,50,1324.062352
-16.0,50,1326.628267
-50.0,50,1329.224019
-23.0,50,1331.807484
-50.0,50,1334.36964
-50.0,50,1336.994928
-50.0,50,1337.419146
-50.0,50,1337.83259
-50.0,50,1338.272618
-13.0,50,1338.708782
-9.0,50,1339.113745
-50.0,50,1339.53197
-6.0,50,1339.948932
-12.0,50,1340.404378
-50.0,50,1340.830266
-50.0,50,1341.271328
-45.0,50,1343.91305
-50.0,50,1346.535858
-50.0,50,1349.12574
-50.0,50,1351.661375
-50.0,50,1354.322084
-50.0,50,1356.862763
-50.0,50,1359.498394
-15.0,50,1362.098648
-15.0,50,1364.690557
-50.0,50,1367.247078
-50.0,50,1369.850867
-16.0,50,1372.436275
-14.0,50,1374.996498
-50.0,50,1377.608292
-8.0,50,1380.178031
-50.0,50,1382.799003
-25.0,50,1385.343197
-50.0,50,1388.030588
-28.0,50,1390.632148
-50.0,50,1393.135474
-46.0,50,1395.81774
-50.0,50,1398.372337
-6.0,50,1400.947254
-50.0,50,1403.512058
-50.0,50,1406.13125
-50.0,50,1408.697011
-8.0,50,1411.322026
-50.0,50,1413.908336
-10.0,50,1416.526315
-12.0,50,1419.156392
-12.0,50,1421.765063
-47.0,50,1424.344512
-50.0,50,1426.955973
-50.0,50,1429.550828
-47.0,50,1432.139967
-50.0,50,1434.774483
-50.0,50,1437.335222
-50.0,50,1439.921657
-50.0,50,1442.540323
-50.0,50,1445.124777
-50.0,50,1447.722387
-30.0,50,1450.331318
-47.0,50,1452.918571
-50.0,50,1455.450481
-47.0,50,1458.094129
-29.0,50,1460.665128
-7.0,50,1463.252407
-50.0,50,1465.887339
-50.0,50,1468.525843
-40.0,50,1471.124542
-7.0,50,1471.537373
-50.0,50,1471.959974
-50.0,50,1472.37371
-13.0,50,1472.803729
-10.0,50,1473.289039
-50.0,50,1473.693464
-50.0,50,1474.141322
-50.0,50,1474.566058
-50.0,50,1474.991116
-50.0,50,1475.539321
-50.0,50,1478.158067
-50.0,50,1480.722917
-50.0,50,1483.355365
-50.0,50,1485.936661
-49.0,50,1488.560146
-22.0,50,1491.115409
-50.0,50,1493.718445
-32.0,50,1496.359232
-15.0,50,1498.906788
-50.0,50,1501.528102
-50.0,50,1504.14314
-50.0,50,1506.766077
-50.0,50,1509.323004
-35.0,50,1511.927211
-50.0,50,1514.467885
-50.0,50,1517.108865
-50.0,50,1519.695779
-18.0,50,1522.248452
-8.0,50,1524.872397
-50.0,50,1527.422223
-48.0,50,1530.015374
-14.0,50,1532.629486
-23.0,50,1535.184346
-50.0,50,1537.77481
-50.0,50,1540.354925
-35.0,50,1542.950044
-11.0,50,1545.505746
-15.0,50,1548.072068
-48.0,50,1550.652923
-18.0,50,1553.24658
-20.0,50,1555.822259
-50.0,50,1558.364962
