# {"env_id": "FetchReach-v1", "t_start": 1580320414.5142007} 
r,l,t
-16.0,50,486.273736
-27.0,50,491.267681
-14.0,50,493.70908
-20.0,50,496.247603
-16.0,50,498.804403
-18.0,50,503.875523
-2.0,50,506.418572
-2.0,50,506.753763
-2.0,50,507.130708
-2.0,50,507.487353
-1.0,50,507.879894
-3.0,50,508.225489
-3.0,50,508.585289
-3.0,50,508.960097
-2.0,50,509.312038
-3.0,50,509.656188
-23.0,50,510.627771
-16.0,50,515.190207
-21.0,50,517.741564
-11.0,50,520.250742
-22.0,50,522.706964
-14.0,50,527.72857
-17.0,50,530.167911
-13.0,50,532.722721
-18.0,50,537.106763
-21.0,50,539.626347
0.0,50,542.190471
0.0,50,542.542286
-1.0,50,542.90721
-1.0,50,543.283942
-1.0,50,543.637104
-2.0,50,543.991657
-1.0,50,544.35136
-1.0,50,545.051255
-2.0,50,546.207448
-2.0,50,547.415696
-16.0,50,548.88472
-19.0,50,551.945284
-20.0,50,557.005703
-23.0,50,559.509723
-17.0,50,562.102763
-26.0,50,564.605924
-16.0,50,567.155674
-22.0,50,569.713328
-9.0,50,572.221463
-19.0,50,575.937695
-1.0,50,578.604914
-2.0,50,578.990585
0.0,50,579.347374
-1.0,50,579.71803
-2.0,50,580.068429
-1.0,50,580.779686
-2.0,50,582.046723
0.0,50,582.600359
-1.0,50,582.94543
-2.0,50,583.30472
-15.0,50,583.752475
-27.0,50,586.384703
-16.0,50,588.886831
-24.0,50,591.366763
-18.0,50,596.378345
-23.0,50,598.937624
-27.0,50,601.424225
-18.0,50,604.419028
-19.0,50,609.062545
-12.0,50,611.50992
-2.0,50,614.098653
-1.0,50,614.445384
0.0,50,614.8125
-3.0,50,615.153479
0.0,50,615.512716
-2.0,50,615.860455
-2.0,50,616.252923
-2.0,50,616.602849
-2.0,50,617.050665
-1.0,50,618.268777
-21.0,50,619.711973
-17.0,50,622.477386
-17.0,50,626.66897
-14.0,50,631.299009
-15.0,50,633.807003
-21.0,50,636.278571
-20.0,50,641.30527
-23.0,50,643.822857
-29.0,50,646.350527
-23.0,50,648.928731
-2.0,50,651.475589
-2.0,50,652.383927
-2.0,50,653.486465
-3.0,50,654.744807
-1.0,50,655.727297
-1.0,50,656.099625
-4.0,50,656.462106
-2.0,50,656.833464
-3.0,50,657.190788
-1.0,50,657.547007
-14.0,50,657.945096
-22.0,50,661.866956
-17.0,50,664.997546
-18.0,50,667.592423
-17.0,50,670.172377
-13.0,50,672.718054
-13.0,50,675.220492
-12.0,50,677.752782
-21.0,50,680.328655
-15.0,50,682.835956
-3.0,50,685.383667
0.0,50,685.74189
-2.0,50,686.122737
-2.0,50,687.124918
-3.0,50,688.407364
0.0,50,689.593142
-2.0,50,690.440072
-1.0,50,690.804857
-2.0,50,691.176944
-2.0,50,691.550607
-27.0,50,691.98259
-29.0,50,694.626317
-22.0,50,699.507652
-23.0,50,702.047763
-17.0,50,704.610397
-18.0,50,707.115414
-28.0,50,710.915133
-21.0,50,713.427527
-19.0,50,718.466099
-21.0,50,720.988661
-3.0,50,723.51352
