# {"env_id": "FetchPickAndPlaceball-v1", "t_start": 1580822449.1419883} 
r,l,t
-50.0,50,591.707498
0.0,50,594.281824
-50.0,50,596.769337
-50.0,50,599.327116
-50.0,50,601.893268
-50.0,50,604.440784
-50.0,50,606.993784
-50.0,50,609.500937
-50.0,50,612.087749
-50.0,50,614.649748
-45.0,50,617.221263
-50.0,50,619.809637
-50.0,50,622.336268
-50.0,50,624.864021
-50.0,50,627.385199
-47.0,50,629.928437
-50.0,50,632.502616
-50.0,50,634.998687
-50.0,50,637.562993
-50.0,50,640.073875
-50.0,50,642.648779
-50.0,50,645.241457
-50.0,50,647.798836
-50.0,50,650.356815
-16.0,50,652.852877
-50.0,50,655.407264
-50.0,50,657.918764
-50.0,50,660.480083
-50.0,50,660.880743
-50.0,50,661.300071
-50.0,50,661.674999
-50.0,50,662.040431
-50.0,50,662.447831
-50.0,50,662.839429
-50.0,50,663.264244
-50.0,50,663.635502
-50.0,50,664.025511
-50.0,50,664.519967
-50.0,50,667.074694
-50.0,50,669.630427
-50.0,50,672.203422
-50.0,50,674.715289
-1.0,50,677.276189
-50.0,50,679.833522
-50.0,50,682.351477
-50.0,50,684.901681
-50.0,50,687.449134
-50.0,50,690.06329
-50.0,50,692.595518
-50.0,50,695.114468
-50.0,50,697.690391
-50.0,50,700.229966
-50.0,50,702.780837
-50.0,50,705.425674
-50.0,50,708.061591
-50.0,50,710.68385
-3.0,50,713.233897
-50.0,50,715.80886
-50.0,50,718.286047
-50.0,50,720.87006
-50.0,50,723.405721
-50.0,50,725.937637
-50.0,50,728.504804
-50.0,50,731.012523
-50.0,50,733.579341
-50.0,50,736.149329
-50.0,50,738.69458
-50.0,50,741.338887
-50.0,50,743.853367
-50.0,50,746.515877
-50.0,50,749.118258
-50.0,50,751.804825
-50.0,50,754.414865
-50.0,50,757.028539
-50.0,50,759.55985
-50.0,50,762.081678
-50.0,50,764.651327
-50.0,50,767.230395
-50.0,50,769.769094
-50.0,50,772.40366
-50.0,50,775.112716
-50.0,50,777.72884
-50.0,50,780.295896
-50.0,50,782.846041
-50.0,50,785.457687
0.0,50,788.041559
-50.0,50,790.795818
-50.0,50,793.493428
-50.0,50,793.910755
-50.0,50,794.294096
-50.0,50,794.692565
-50.0,50,795.12159
-50.0,50,795.530312
-50.0,50,795.913767
-50.0,50,796.310057
-50.0,50,796.695928
0.0,50,797.115113
-50.0,50,797.679075
-50.0,50,800.273241
-50.0,50,802.989064
-50.0,50,805.651864
-50.0,50,808.160439
-50.0,50,810.700517
-50.0,50,813.253082
-50.0,50,815.768523
-50.0,50,818.30861
-50.0,50,820.863939
-50.0,50,823.361915
-50.0,50,825.951769
-50.0,50,828.468025
-50.0,50,831.026076
-46.0,50,833.600265
-50.0,50,836.15483
-50.0,50,838.68175
-50.0,50,841.244213
-50.0,50,843.753075
-50.0,50,846.296437
-50.0,50,848.843886
-50.0,50,851.391879
-50.0,50,853.923393
-50.0,50,856.454184
-50.0,50,859.045362
-50.0,50,861.574905
-50.0,50,864.129115
-50.0,50,866.713139
-50.0,50,869.391495
-50.0,50,872.140397
-50.0,50,874.831395
-50.0,50,877.417018
-50.0,50,880.082578
-50.0,50,882.677065
-50.0,50,885.288845
-50.0,50,887.882438
-50.0,50,890.514597
-50.0,50,893.187496
-50.0,50,895.736272
-50.0,50,898.268534
-50.0,50,900.796734
-50.0,50,903.330397
-50.0,50,905.892346
-50.0,50,908.442596
-22.0,50,911.026173
-50.0,50,913.583498
-50.0,50,916.12686
-50.0,50,918.658431
-50.0,50,921.228846
-50.0,50,923.745559
-50.0,50,926.310965
-50.0,50,926.719352
-50.0,50,927.118687
-50.0,50,927.502599
-50.0,50,927.894792
-50.0,50,928.309529
-50.0,50,928.70927
-50.0,50,929.108969
-50.0,50,929.497267
-50.0,50,929.881397
-50.0,50,930.351246
-50.0,50,932.890959
-50.0,50,935.530928
-50.0,50,938.260096
-50.0,50,940.913646
-50.0,50,943.456353
-50.0,50,946.081686
-50.0,50,948.741367
-50.0,50,951.466641
0.0,50,954.103772
-50.0,50,956.679266
-44.0,50,959.391068
-50.0,50,962.051996
-50.0,50,964.671157
-50.0,50,967.309321
-50.0,50,970.016256
-50.0,50,972.609682
-50.0,50,975.208603
-50.0,50,977.808078
0.0,50,980.330629
-45.0,50,982.950992
-50.0,50,985.49626
-50.0,50,988.085645
-50.0,50,990.639033
-50.0,50,993.212335
-50.0,50,995.777119
-50.0,50,998.390678
-50.0,50,1000.93607
-50.0,50,1003.502072
-50.0,50,1006.089955
-48.0,50,1008.718855
-50.0,50,1011.324036
-50.0,50,1013.979969
-50.0,50,1016.610814
-27.0,50,1019.167434
-50.0,50,1021.751599
-50.0,50,1024.464186
-50.0,50,1027.018672
-50.0,50,1029.626038
-50.0,50,1032.180048
-50.0,50,1034.7723
-50.0,50,1037.371388
-50.0,50,1039.918272
-50.0,50,1042.592622
-50.0,50,1045.144424
-50.0,50,1047.73142
-50.0,50,1050.322614
-50.0,50,1052.923017
-50.0,50,1055.459396
-50.0,50,1058.026184
-50.0,50,1060.603776
-50.0,50,1061.043257
-50.0,50,1061.44142
-50.0,50,1061.867007
-6.0,50,1062.264606
-50.0,50,1062.636066
-50.0,50,1063.036876
-50.0,50,1063.523114
-50.0,50,1063.926467
-50.0,50,1064.312732
-50.0,50,1064.717617
-50.0,50,1067.305561
-50.0,50,1069.830634
-50.0,50,1072.376561
-50.0,50,1074.940573
-45.0,50,1077.501094
-50.0,50,1080.036046
-50.0,50,1082.623408
-50.0,50,1085.208905
0.0,50,1087.700265
-50.0,50,1090.252019
-50.0,50,1092.822097
-50.0,50,1095.387271
-50.0,50,1097.915239
-50.0,50,1100.492108
-15.0,50,1103.019564
-50.0,50,1105.54838
-50.0,50,1108.062376
-50.0,50,1110.676198
-50.0,50,1113.163937
0.0,50,1115.721441
-50.0,50,1118.296062
-50.0,50,1120.865432
-50.0,50,1123.405552
-50.0,50,1125.940937
-50.0,50,1128.446561
-50.0,50,1131.043752
-50.0,50,1133.562553
-50.0,50,1136.144436
-50.0,50,1138.693694
-50.0,50,1141.235498
-50.0,50,1143.801535
-50.0,50,1146.369487
-50.0,50,1148.900643
-50.0,50,1151.435759
-50.0,50,1153.99053
-50.0,50,1156.581223
-50.0,50,1159.163111
-17.0,50,1161.694516
-50.0,50,1164.227379
-36.0,50,1166.748063
-50.0,50,1169.319909
-50.0,50,1171.819794
-50.0,50,1174.416469
-50.0,50,1176.927111
-50.0,50,1179.531085
-50.0,50,1182.062948
-50.0,50,1184.644004
-50.0,50,1187.194442
-50.0,50,1189.745397
-50.0,50,1192.302694
-26.0,50,1192.735781
-50.0,50,1193.113275
-50.0,50,1193.515096
-50.0,50,1193.928404
-50.0,50,1194.359013
-50.0,50,1194.769439
-50.0,50,1195.211053
-50.0,50,1195.581452
-50.0,50,1196.035998
-50.0,50,1196.44677
-40.0,50,1198.980089
-50.0,50,1201.536352
-50.0,50,1204.085569
-50.0,50,1206.594097
-50.0,50,1209.203341
-50.0,50,1211.744233
-50.0,50,1214.287152
-50.0,50,1216.837357
-42.0,50,1219.375214
-50.0,50,1221.919477
-50.0,50,1224.488114
-50.0,50,1227.02542
-50.0,50,1229.543171
-50.0,50,1232.113527
-13.0,50,1234.684979
-47.0,50,1237.255838
0.0,50,1239.778931
-50.0,50,1242.388962
-50.0,50,1244.930548
-50.0,50,1247.445848
-50.0,50,1250.028235
-50.0,50,1252.617459
-50.0,50,1255.158086
-47.0,50,1257.730853
-50.0,50,1260.302366
-50.0,50,1262.840581
-50.0,50,1265.41093
-50.0,50,1267.98094
-50.0,50,1270.529234
-50.0,50,1273.066664
-50.0,50,1275.633716
-50.0,50,1278.213954
-47.0,50,1280.790733
-50.0,50,1283.294317
-50.0,50,1285.865487
-50.0,50,1288.438953
-50.0,50,1290.987018
-50.0,50,1293.595852
-11.0,50,1296.165154
-50.0,50,1298.699848
-50.0,50,1301.288481
-50.0,50,1303.849671
0.0,50,1306.402938
-50.0,50,1308.935214
-50.0,50,1311.471852
-50.0,50,1314.068818
-50.0,50,1316.686162
-50.0,50,1319.214241
-50.0,50,1321.751445
-50.0,50,1324.327694
-50.0,50,1324.759768
-50.0,50,1325.158073
-50.0,50,1325.576211
-50.0,50,1325.98858
-50.0,50,1326.388594
-50.0,50,1326.799938
-50.0,50,1327.208658
-50.0,50,1327.619769
-50.0,50,1328.021647
-50.0,50,1328.530227
-50.0,50,1331.045942
-50.0,50,1333.623062
-50.0,50,1336.154676
-50.0,50,1338.7682
-50.0,50,1341.340419
-50.0,50,1343.914974
-50.0,50,1346.433565
-50.0,50,1349.025754
-50.0,50,1351.601504
-50.0,50,1354.108959
-48.0,50,1356.66072
-50.0,50,1359.222681
-48.0,50,1361.799368
-36.0,50,1364.376208
-48.0,50,1366.892156
-50.0,50,1369.502343
-50.0,50,1372.019044
-42.0,50,1374.62294
-49.0,50,1377.149316
-50.0,50,1379.691635
-50.0,50,1382.265052
-50.0,50,1384.818455
-50.0,50,1387.360223
-50.0,50,1389.974581
-50.0,50,1392.513022
-17.0,50,1395.040053
-50.0,50,1397.59806
-50.0,50,1400.167206
-50.0,50,1402.730341
0.0,50,1405.320306
-50.0,50,1407.896711
-50.0,50,1410.454572
-50.0,50,1413.003765
-50.0,50,1415.51042
-50.0,50,1418.074456
-16.0,50,1420.655935
-50.0,50,1423.155465
-47.0,50,1425.72314
-50.0,50,1428.312192
-50.0,50,1430.922895
-50.0,50,1433.435712
-50.0,50,1436.014937
-50.0,50,1438.595649
-50.0,50,1441.161403
0.0,50,1443.689048
-50.0,50,1446.256342
0.0,50,1448.838339
-50.0,50,1451.401947
-50.0,50,1453.96646
-50.0,50,1456.528668
-50.0,50,1456.930274
-50.0,50,1457.329006
-50.0,50,1457.753316
-29.0,50,1458.183428
-50.0,50,1458.608125
-50.0,50,1459.026783
-39.0,50,1459.456716
-50.0,50,1459.874554
