# {"t_start": 1575548477.5458057, "env_id": "FetchSlide-v1"} 
r,l,t
-50.0,50,955.96297
-50.0,50,959.879796
-50.0,50,962.776629
-50.0,50,966.103206
-50.0,50,972.000917
-50.0,50,974.896543
-50.0,50,978.830678
-50.0,50,981.629624
-50.0,50,985.723759
-50.0,50,991.567962
-50.0,50,995.2425
-50.0,50,999.877247
-50.0,50,1003.473155
-50.0,50,1008.172008
-50.0,50,1011.677293
-50.0,50,1016.878277
-50.0,50,1019.746142
-50.0,50,1022.646169
-50.0,50,1026.727093
-50.0,50,1029.519422
-50.0,50,1033.719973
-50.0,50,1037.723714
-50.0,50,1041.926371
-50.0,50,1045.978772
-50.0,50,1050.230395
-50.0,50,1054.195433
-50.0,50,1059.577222
-50.0,50,1062.967451
-50.0,50,1064.281689
-50.0,50,1066.267758
-50.0,50,1067.498364
-50.0,50,1067.987354
-50.0,50,1068.426054
-50.0,50,1068.9632
-50.0,50,1069.887442
-50.0,50,1071.90619
-50.0,50,1073.544729
-50.0,50,1074.112943
-50.0,50,1080.255908
-50.0,50,1084.157846
-50.0,50,1090.290076
-50.0,50,1094.684028
-50.0,50,1101.510228
-50.0,50,1107.373878
-50.0,50,1111.457415
-50.0,50,1117.577073
-50.0,50,1123.832328
-50.0,50,1127.446401
-50.0,50,1133.595932
-50.0,50,1138.548831
-50.0,50,1143.54655
-50.0,50,1149.631163
-50.0,50,1153.962693
-50.0,50,1158.677829
-50.0,50,1165.709783
-50.0,50,1171.513849
-50.0,50,1175.604728
-50.0,50,1181.734735
-50.0,50,1188.017789
-50.0,50,1191.324919
-50.0,50,1196.615755
-50.0,50,1199.585435
-50.0,50,1204.536549
-50.0,50,1208.938647
-50.0,50,1213.343438
-50.0,50,1217.238512
-50.0,50,1221.631597
-50.0,50,1225.409014
-50.0,50,1230.841896
-50.0,50,1233.657995
-50.0,50,1237.725808
-50.0,50,1240.3977
-50.0,50,1245.640003
-50.0,50,1249.299744
-50.0,50,1253.602347
-50.0,50,1256.811718
-50.0,50,1260.313927
-50.0,50,1264.578855
-50.0,50,1268.362371
-50.0,50,1272.367576
-50.0,50,1276.266886
-50.0,50,1280.081186
-50.0,50,1282.766705
-50.0,50,1287.954334
-50.0,50,1290.665102
-50.0,50,1294.335992
-50.0,50,1298.573705
-50.0,50,1301.807485
-50.0,50,1303.17081
-48.0,50,1303.651761
-50.0,50,1304.097632
-50.0,50,1304.545449
-50.0,50,1304.969932
-50.0,50,1305.393985
-50.0,50,1305.851973
-15.0,50,1306.290105
-50.0,50,1306.778773
-50.0,50,1307.354644
-50.0,50,1312.501287
-50.0,50,1315.248382
-50.0,50,1320.693136
-50.0,50,1323.402847
-50.0,50,1326.106902
-50.0,50,1331.264127
-50.0,50,1334.356937
-50.0,50,1339.278716
-50.0,50,1342.298831
-50.0,50,1347.413105
-50.0,50,1353.583348
-50.0,50,1359.641984
-50.0,50,1362.808567
-50.0,50,1367.230938
-50.0,50,1373.452482
-50.0,50,1377.314
-50.0,50,1382.127115
-50.0,50,1385.646313
-50.0,50,1390.645266
-50.0,50,1393.423832
-50.0,50,1398.788464
-47.0,50,1401.716745
-50.0,50,1407.094155
-50.0,50,1409.993399
-50.0,50,1414.092329
-50.0,50,1420.147481
-50.0,50,1423.900526
-50.0,50,1429.046726
-50.0,50,1432.404102
-50.0,50,1437.989645
-50.0,50,1441.003822
-50.0,50,1446.372262
-50.0,50,1449.608006
-50.0,50,1453.611506
-50.0,50,1458.961617
-50.0,50,1462.099571
-50.0,50,1467.527152
-50.0,50,1470.539729
-50.0,50,1475.933924
-50.0,50,1478.862765
-50.0,50,1484.283083
-50.0,50,1487.175705
-50.0,50,1492.570405
-50.0,50,1495.533726
-50.0,50,1499.586785
-50.0,50,1502.357436
-50.0,50,1507.827041
-50.0,50,1510.804766
-50.0,50,1516.040634
-50.0,50,1518.95332
-50.0,50,1519.444286
-48.0,50,1519.960345
-50.0,50,1520.455678
-50.0,50,1520.970596
-50.0,50,1521.467848
-50.0,50,1522.702855
-50.0,50,1524.241389
-50.0,50,1525.859734
-50.0,50,1526.339762
-50.0,50,1526.966693
-46.0,50,1532.036679
-50.0,50,1535.242546
-50.0,50,1539.300136
-50.0,50,1542.29969
-50.0,50,1547.425256
-44.0,50,1552.102754
-50.0,50,1556.609597
-50.0,50,1560.797204
-50.0,50,1565.892154
-50.0,50,1569.473095
-50.0,50,1574.818936
-50.0,50,1577.806352
-50.0,50,1582.617625
-50.0,50,1588.15775
-50.0,50,1591.137415
-50.0,50,1596.482506
-50.0,50,1599.550337
-50.0,50,1604.814026
-25.0,50,1607.636461
-50.0,50,1613.063256
-50.0,50,1615.99314
-50.0,50,1621.390347
-50.0,50,1624.300445
-50.0,50,1628.390293
-50.0,50,1631.367506
-50.0,50,1636.766218
-50.0,50,1639.667347
-50.0,50,1645.168937
-50.0,50,1648.109049
-50.0,50,1653.521173
-50.0,50,1657.973229
-50.0,50,1662.111577
-50.0,50,1666.522129
-50.0,50,1669.348472
-50.0,50,1671.963849
-50.0,50,1678.867544
-50.0,50,1681.962342
-50.0,50,1686.719051
-50.0,50,1690.437361
-50.0,50,1693.995222
-50.0,50,1699.320371
-50.0,50,1702.337425
-50.0,50,1707.724342
-50.0,50,1710.600131
-50.0,50,1714.730907
-50.0,50,1720.24866
-50.0,50,1723.186847
-50.0,50,1728.62617
-50.0,50,1731.507731
-50.0,50,1735.712201
-50.0,50,1736.218253
-50.0,50,1736.64744
-50.0,50,1737.108501
-50.0,50,1738.017756
-50.0,50,1739.772274
-50.0,50,1741.624989
-50.0,50,1743.367067
-50.0,50,1743.992565
-50.0,50,1744.480262
-50.0,50,1744.966819
-50.0,50,1748.871977
-50.0,50,1753.528239
-50.0,50,1757.994639
-32.0,50,1762.224827
