# {"env_id": "FetchToss-v1", "t_start": 1580777379.873842} 
r,l,t
-50.0,50,598.553942
-50.0,50,602.72561
-50.0,50,608.589439
-50.0,50,612.945013
-50.0,50,616.721409
-50.0,50,620.44491
-50.0,50,624.073821
-50.0,50,627.679857
-50.0,50,631.299984
-50.0,50,634.852852
-50.0,50,638.409337
-50.0,50,642.039382
-50.0,50,645.635923
-50.0,50,649.20571
-50.0,50,652.716401
-50.0,50,656.437662
-50.0,50,660.416741
-50.0,50,664.258108
-50.0,50,667.768637
-50.0,50,671.441922
-50.0,50,675.012564
-50.0,50,678.634487
-50.0,50,682.298576
-50.0,50,685.881288
-50.0,50,689.419958
-50.0,50,692.940668
-50.0,50,696.535661
-50.0,50,700.085944
-50.0,50,700.584466
-50.0,50,701.073597
-50.0,50,701.515089
-50.0,50,701.978275
-50.0,50,702.519474
-50.0,50,702.998299
-50.0,50,703.511245
-50.0,50,703.984655
-50.0,50,704.413072
-50.0,50,704.988107
-50.0,50,708.554318
-50.0,50,712.230327
-50.0,50,715.779215
-50.0,50,719.327165
-50.0,50,722.990894
-50.0,50,726.654197
-50.0,50,730.221276
-50.0,50,733.814831
-50.0,50,737.441849
-50.0,50,740.997897
-50.0,50,744.609829
-50.0,50,748.001542
-50.0,50,752.038893
-50.0,50,755.481654
-50.0,50,759.166908
-50.0,50,762.83916
-50.0,50,766.453072
-50.0,50,770.109137
-50.0,50,773.669877
-50.0,50,777.230019
-50.0,50,780.872855
-50.0,50,784.513103
-50.0,50,788.078656
-50.0,50,791.703562
-50.0,50,795.319732
-50.0,50,799.034495
-50.0,50,802.639965
-50.0,50,806.317668
-50.0,50,809.91469
-50.0,50,813.594036
-50.0,50,817.360971
-50.0,50,821.089273
-50.0,50,824.817893
-50.0,50,828.556137
-50.0,50,832.359715
-50.0,50,836.114794
-50.0,50,839.915652
-50.0,50,843.735985
-50.0,50,847.43473
-50.0,50,851.273415
-50.0,50,855.064383
-50.0,50,858.910277
-50.0,50,862.039995
-50.0,50,864.679239
-50.0,50,868.007015
-50.0,50,872.159026
-50.0,50,876.385113
-50.0,50,880.664897
-50.0,50,885.224159
-50.0,50,888.921696
-50.0,50,889.332978
-50.0,50,889.785565
-50.0,50,890.225615
-50.0,50,890.670039
-50.0,50,891.085766
-50.0,50,891.508857
-50.0,50,891.923868
-50.0,50,892.324819
-50.0,50,892.718004
-50.0,50,893.164694
-50.0,50,896.58744
-50.0,50,899.938904
-50.0,50,902.672073
-50.0,50,905.239691
-50.0,50,907.822927
-50.0,50,910.410096
-50.0,50,913.006315
-50.0,50,915.614865
-50.0,50,918.165845
-50.0,50,920.775016
-50.0,50,923.332173
-50.0,50,925.933671
-50.0,50,928.516195
-50.0,50,931.096179
-50.0,50,933.698532
-50.0,50,936.285694
-50.0,50,938.839119
-50.0,50,941.409149
-50.0,50,943.992795
-50.0,50,946.600493
-50.0,50,949.191261
-50.0,50,951.787931
-50.0,50,954.383368
-50.0,50,956.9392
-50.0,50,959.523603
-50.0,50,962.146475
-50.0,50,964.724048
-50.0,50,967.322071
-50.0,50,969.892186
-50.0,50,972.521666
-50.0,50,975.083437
-50.0,50,977.633301
-50.0,50,980.241691
-50.0,50,982.82005
-50.0,50,985.418072
-50.0,50,987.964176
-50.0,50,990.567252
-50.0,50,993.156465
-50.0,50,995.758018
-50.0,50,998.38137
-50.0,50,1000.944889
-50.0,50,1003.519549
-50.0,50,1006.12903
-50.0,50,1008.716486
-50.0,50,1011.316745
-50.0,50,1013.935961
-50.0,50,1016.507203
-50.0,50,1019.126646
-50.0,50,1021.705543
-50.0,50,1024.251514
-50.0,50,1024.645895
-50.0,50,1025.044278
-50.0,50,1025.437318
-50.0,50,1025.825679
-50.0,50,1026.26627
-50.0,50,1026.635294
-50.0,50,1027.024367
-50.0,50,1027.39243
-50.0,50,1027.789817
-50.0,50,1028.289356
-50.0,50,1030.903749
-50.0,50,1033.467684
-50.0,50,1036.077761
-50.0,50,1038.628877
-50.0,50,1041.238922
-50.0,50,1043.85689
-50.0,50,1046.444924
-50.0,50,1049.007613
-50.0,50,1051.580302
-50.0,50,1054.238771
-50.0,50,1056.806797
-50.0,50,1059.414712
-50.0,50,1062.032607
-50.0,50,1064.617942
-50.0,50,1067.185008
-50.0,50,1069.830806
-50.0,50,1072.509146
-50.0,50,1075.189728
-50.0,50,1077.875714
-50.0,50,1080.755739
-50.0,50,1083.421177
-50.0,50,1086.125935
-50.0,50,1088.793932
-50.0,50,1091.45171
-50.0,50,1094.067989
-50.0,50,1096.68033
-50.0,50,1099.268057
-50.0,50,1101.885228
-50.0,50,1104.462753
-50.0,50,1107.041332
-50.0,50,1109.663338
-50.0,50,1112.295515
-50.0,50,1114.842208
-50.0,50,1117.43124
-50.0,50,1120.017573
-50.0,50,1122.642448
-50.0,50,1125.241942
-50.0,50,1127.832508
-50.0,50,1130.428815
-50.0,50,1132.989828
-50.0,50,1135.614134
-50.0,50,1138.209593
-50.0,50,1140.791758
-50.0,50,1143.407289
-50.0,50,1145.969044
-50.0,50,1148.592682
-50.0,50,1151.142213
-50.0,50,1153.720342
-50.0,50,1156.380761
-50.0,50,1158.968721
-50.0,50,1159.356794
-50.0,50,1159.768227
-50.0,50,1160.177441
-50.0,50,1160.571145
-50.0,50,1160.940424
-50.0,50,1161.34577
-50.0,50,1161.72787
-50.0,50,1162.113151
-50.0,50,1162.51015
-50.0,50,1162.952811
-50.0,50,1165.594467
-50.0,50,1168.172234
-50.0,50,1170.819771
-50.0,50,1173.38521
-50.0,50,1175.96839
-50.0,50,1178.625018
-50.0,50,1181.233328
-50.0,50,1183.84635
-50.0,50,1186.447073
-50.0,50,1189.030759
-50.0,50,1191.611497
-50.0,50,1194.263563
-50.0,50,1196.854265
-50.0,50,1199.475083
-50.0,50,1202.068432
-50.0,50,1204.661901
-50.0,50,1207.22425
-50.0,50,1209.789121
-50.0,50,1212.403472
-50.0,50,1215.03459
-50.0,50,1217.654693
-50.0,50,1220.239925
-50.0,50,1222.803903
-50.0,50,1225.431919
-50.0,50,1228.017666
-50.0,50,1230.634152
-50.0,50,1233.225019
-50.0,50,1235.890122
-50.0,50,1238.501869
-50.0,50,1241.094356
-50.0,50,1243.715435
-50.0,50,1246.293291
-50.0,50,1248.910253
-50.0,50,1251.515788
-50.0,50,1254.098473
-50.0,50,1256.677373
-50.0,50,1259.288322
-50.0,50,1261.901305
-50.0,50,1264.492878
-50.0,50,1267.122948
-50.0,50,1269.67533
-50.0,50,1272.296268
-50.0,50,1274.883754
-50.0,50,1277.489188
-50.0,50,1280.104759
-50.0,50,1282.716954
-50.0,50,1285.328442
-50.0,50,1287.924925
-50.0,50,1290.564739
-50.0,50,1293.170153
-50.0,50,1293.58091
-50.0,50,1293.968512
-50.0,50,1294.34535
-50.0,50,1294.759814
-50.0,50,1295.152141
-50.0,50,1295.556038
-50.0,50,1295.960722
-50.0,50,1296.362689
-50.0,50,1296.746761
-50.0,50,1297.239963
-50.0,50,1299.820799
-50.0,50,1302.457534
-50.0,50,1305.071153
-50.0,50,1307.657609
-50.0,50,1310.29949
-50.0,50,1312.884896
-50.0,50,1315.528684
-50.0,50,1318.113723
-50.0,50,1320.730273
-50.0,50,1323.335449
-50.0,50,1325.974141
-50.0,50,1328.614754
-50.0,50,1331.206149
-50.0,50,1333.82086
-50.0,50,1336.426298
-50.0,50,1339.026169
-50.0,50,1341.60011
-50.0,50,1344.211511
-50.0,50,1346.790443
-50.0,50,1349.406093
-50.0,50,1352.008125
-50.0,50,1354.587715
-50.0,50,1357.187894
-50.0,50,1359.853494
-50.0,50,1362.410666
-50.0,50,1365.00824
-50.0,50,1367.593142
-50.0,50,1370.235368
-50.0,50,1372.831916
-50.0,50,1375.483481
-50.0,50,1378.095081
-50.0,50,1380.696096
-50.0,50,1383.297739
-50.0,50,1385.917679
-50.0,50,1388.509068
-50.0,50,1391.12239
-50.0,50,1393.736552
-50.0,50,1396.362834
-50.0,50,1398.957122
-50.0,50,1401.559644
-50.0,50,1404.174115
-50.0,50,1406.779229
-50.0,50,1409.371687
-50.0,50,1412.001676
-50.0,50,1414.61078
-50.0,50,1417.170162
-50.0,50,1419.808175
-50.0,50,1422.386143
-50.0,50,1425.001241
-50.0,50,1427.636334
-50.0,50,1428.045499
-50.0,50,1428.444126
