# {"t_start": 1580777378.2953434, "env_id": "FetchToss-v1"} 
r,l,t
-50.0,50,600.091048
-50.0,50,604.282941
-50.0,50,610.111423
-50.0,50,614.490109
-50.0,50,618.28907
-50.0,50,622.073964
-50.0,50,625.686568
-50.0,50,629.238309
-50.0,50,632.843744
-50.0,50,636.411302
-50.0,50,640.008096
-50.0,50,643.596574
-50.0,50,647.220556
-50.0,50,650.799644
-50.0,50,654.286124
-50.0,50,658.050465
-50.0,50,661.949831
-50.0,50,665.841834
-50.0,50,669.405555
-50.0,50,672.987673
-50.0,50,676.566549
-50.0,50,680.22759
-50.0,50,683.893065
-50.0,50,687.439848
-50.0,50,690.984702
-50.0,50,694.515701
-50.0,50,698.091991
-50.0,50,701.6965
-50.0,50,702.176577
-50.0,50,702.677432
-50.0,50,703.120796
-50.0,50,703.627101
-50.0,50,704.128687
-50.0,50,704.615174
-50.0,50,705.095606
-50.0,50,705.55636
-50.0,50,706.008551
-50.0,50,706.618252
-50.0,50,710.127933
-50.0,50,713.777045
-50.0,50,717.323603
-50.0,50,720.921659
-50.0,50,724.580496
-50.0,50,728.210495
-50.0,50,731.773401
-50.0,50,735.381681
-50.0,50,738.998561
-50.0,50,742.602492
-50.0,50,746.206649
-50.0,50,749.661676
-50.0,50,753.620178
-50.0,50,757.060194
-50.0,50,760.772291
-50.0,50,764.440487
-50.0,50,768.010159
-50.0,50,771.691993
-50.0,50,775.28256
-50.0,50,778.855505
-50.0,50,782.481631
-50.0,50,786.091733
-50.0,50,789.673211
-50.0,50,793.306139
-50.0,50,796.89818
-50.0,50,800.621944
-50.0,50,804.24999
-50.0,50,807.907643
-50.0,50,811.530927
-50.0,50,815.209491
-50.0,50,818.910628
-50.0,50,822.64078
-50.0,50,826.390156
-50.0,50,830.181087
-50.0,50,833.932606
-50.0,50,837.733789
-50.0,50,841.53358
-50.0,50,845.343468
-50.0,50,849.006711
-50.0,50,852.811565
-50.0,50,856.692829
-50.0,50,860.49364
-50.0,50,863.658612
-50.0,50,866.297604
-50.0,50,869.60464
-50.0,50,873.74532
-50.0,50,877.976694
-50.0,50,882.272801
-50.0,50,886.814621
-50.0,50,890.490912
-50.0,50,890.881352
-50.0,50,891.308205
-50.0,50,891.737619
-50.0,50,892.161482
-50.0,50,892.574881
-50.0,50,892.966604
-50.0,50,893.368217
-50.0,50,893.788933
-50.0,50,894.211559
-50.0,50,894.720474
-50.0,50,898.132079
-50.0,50,901.543723
-50.0,50,904.259042
-50.0,50,906.801193
-50.0,50,909.399431
-50.0,50,911.997422
-50.0,50,914.576107
-50.0,50,917.199492
-50.0,50,919.740682
-50.0,50,922.327987
-50.0,50,924.938642
-50.0,50,927.506978
-50.0,50,930.08957
-50.0,50,932.650462
-50.0,50,935.221708
-50.0,50,937.818786
-50.0,50,940.435948
-50.0,50,943.005038
-50.0,50,945.593119
-50.0,50,948.136967
-50.0,50,950.761945
-50.0,50,953.37253
-50.0,50,955.981917
-50.0,50,958.554448
-50.0,50,961.130509
-50.0,50,963.706521
-50.0,50,966.287464
-50.0,50,968.887452
-50.0,50,971.471507
-50.0,50,974.069968
-50.0,50,976.62379
-50.0,50,979.209581
-50.0,50,981.806305
-50.0,50,984.386411
-50.0,50,986.970262
-50.0,50,989.590324
-50.0,50,992.1653
-50.0,50,994.720906
-50.0,50,997.301241
-50.0,50,999.957192
-50.0,50,1002.535998
-50.0,50,1005.107959
-50.0,50,1007.685217
-50.0,50,1010.298765
-50.0,50,1012.883106
-50.0,50,1015.510596
-50.0,50,1018.072178
-50.0,50,1020.674476
-50.0,50,1023.274436
-50.0,50,1025.831687
-50.0,50,1026.224608
-50.0,50,1026.583849
-50.0,50,1026.963278
-50.0,50,1027.361582
-50.0,50,1027.771544
-50.0,50,1028.173355
-50.0,50,1028.587028
-50.0,50,1029.009523
-50.0,50,1029.431785
-50.0,50,1029.900338
-50.0,50,1032.470971
-50.0,50,1035.021916
-50.0,50,1037.635583
-50.0,50,1040.251427
-50.0,50,1042.816595
-50.0,50,1045.43013
-50.0,50,1048.019664
-50.0,50,1050.58845
-50.0,50,1053.196122
-50.0,50,1055.808562
-50.0,50,1058.377589
-50.0,50,1060.988086
-50.0,50,1063.591733
-50.0,50,1066.171001
-50.0,50,1068.770029
-50.0,50,1071.375849
-50.0,50,1074.085322
-50.0,50,1076.770258
-50.0,50,1079.500882
-50.0,50,1082.353498
-50.0,50,1085.047747
-50.0,50,1087.708436
-50.0,50,1090.39687
-50.0,50,1093.045945
-50.0,50,1095.624132
-50.0,50,1098.215547
-50.0,50,1100.888487
-50.0,50,1103.449852
-50.0,50,1106.053746
-50.0,50,1108.619879
-50.0,50,1111.255829
-50.0,50,1113.841427
-50.0,50,1116.426711
-50.0,50,1119.043985
-50.0,50,1121.637641
-50.0,50,1124.212878
-50.0,50,1126.808152
-50.0,50,1129.399706
-50.0,50,1131.998609
-50.0,50,1134.578856
-50.0,50,1137.199338
-50.0,50,1139.799366
-50.0,50,1142.37698
-50.0,50,1144.986019
-50.0,50,1147.554222
-50.0,50,1150.142201
-50.0,50,1152.739708
-50.0,50,1155.346933
-50.0,50,1157.928528
-50.0,50,1160.574401
-50.0,50,1160.948271
-50.0,50,1161.350863
-50.0,50,1161.750435
-50.0,50,1162.150887
-50.0,50,1162.550444
-50.0,50,1162.910143
-50.0,50,1163.311674
-50.0,50,1163.705966
-50.0,50,1164.121677
-50.0,50,1164.582755
-50.0,50,1167.147056
-50.0,50,1169.779258
-50.0,50,1172.378076
-50.0,50,1174.993936
-50.0,50,1177.549897
-50.0,50,1180.178321
-50.0,50,1182.800086
-50.0,50,1185.435145
-50.0,50,1188.018157
-50.0,50,1190.635361
-50.0,50,1193.219323
-50.0,50,1195.871756
-50.0,50,1198.455232
-50.0,50,1201.06682
-50.0,50,1203.634141
-50.0,50,1206.227964
-50.0,50,1208.787937
-50.0,50,1211.399086
-50.0,50,1213.989295
-50.0,50,1216.602043
-50.0,50,1219.2338
-50.0,50,1221.814615
-50.0,50,1224.411052
-50.0,50,1227.010005
-50.0,50,1229.576068
-50.0,50,1232.23118
-50.0,50,1234.791498
-50.0,50,1237.473015
-50.0,50,1240.097014
-50.0,50,1242.670241
