# {"t_start": 1574265621.9565732, "env_id": "FetchPush-v1"} 
r,l,t
-13.0,50,3.593641
-28.0,50,6.06143
-8.0,50,8.227351
-26.0,50,10.513643
-50.0,50,12.877281
-17.0,50,15.596282
-46.0,50,18.367939
-18.0,50,20.670352
-50.0,50,22.856788
-28.0,50,25.01164
-7.0,50,27.207923
-22.0,50,29.38938
-30.0,50,31.549297
