# {"env_id": "FetchSlide-v1", "t_start": 1574543341.3392892} 
r,l,t
-47.0,50,283.825051
-50.0,50,287.042987
-50.0,50,290.421122
-24.0,50,293.930467
-13.0,50,297.409093
-50.0,50,300.861533
-50.0,50,304.292824
-50.0,50,307.693308
-50.0,50,311.164839
-50.0,50,314.585235
-46.0,50,318.034839
-50.0,50,321.569135
-28.0,50,325.110374
-44.0,50,325.677499
-42.0,50,326.202819
-28.0,50,326.736801
-10.0,50,327.331275
-34.0,50,327.903334
-28.0,50,328.478059
-50.0,50,329.025584
-40.0,50,329.568212
-16.0,50,330.114864
-50.0,50,330.703186
-50.0,50,334.179087
-50.0,50,337.73796
-48.0,50,341.24253
-50.0,50,344.821953
-27.0,50,348.446019
-50.0,50,351.800811
-50.0,50,355.902854
-41.0,50,359.717399
-50.0,50,363.284991
-50.0,50,366.895113
-47.0,50,370.041573
-35.0,50,374.362354
-50.0,50,382.081933
-50.0,50,389.278167
-50.0,50,396.813799
-50.0,50,404.463124
-50.0,50,411.567214
-37.0,50,418.850883
-50.0,50,426.830847
-50.0,50,433.98629
-50.0,50,441.337136
-46.0,50,444.854753
-46.0,50,448.42821
-46.0,50,451.957087
-50.0,50,455.502202
-50.0,50,459.23558
-50.0,50,462.754526
-43.0,50,465.559998
-41.0,50,468.876408
-50.0,50,471.954481
-29.0,50,476.269982
-50.0,50,479.782152
-26.0,50,483.219427
-50.0,50,486.628151
-47.0,50,490.005145
-28.0,50,493.420434
-19.0,50,496.730693
-46.0,50,500.143181
-50.0,50,503.55649
-50.0,50,506.990849
-50.0,50,510.356257
-45.0,50,513.784057
-50.0,50,517.235024
-18.0,50,520.616503
-40.0,50,524.063475
-50.0,50,527.433967
-50.0,50,530.848956
-35.0,50,534.22172
-50.0,50,537.562474
-14.0,50,541.008148
-23.0,50,541.604073
-31.0,50,542.148616
-27.0,50,542.713813
-20.0,50,543.257087
-40.0,50,543.760582
-32.0,50,544.358855
-44.0,50,544.931857
-50.0,50,545.500959
-50.0,50,546.140867
-35.0,50,546.735708
-48.0,50,550.084513
-37.0,50,553.046402
-46.0,50,556.252543
-49.0,50,559.135285
-43.0,50,561.838133
-44.0,50,564.845882
-50.0,50,567.551399
-50.0,50,570.449325
-48.0,50,573.42732
-45.0,50,576.41013
-50.0,50,579.385223
-50.0,50,582.613402
-50.0,50,585.882946
-50.0,50,588.983184
-26.0,50,591.939442
-50.0,50,594.78489
-50.0,50,597.628119
-20.0,50,600.276366
-21.0,50,602.967063
-50.0,50,605.520933
-42.0,50,608.222767
-37.0,50,611.136489
-45.0,50,614.230389
-43.0,50,617.313385
-50.0,50,620.320874
-50.0,50,623.092818
-50.0,50,625.743043
-50.0,50,628.50586
-50.0,50,631.15151
-50.0,50,633.80412
-50.0,50,636.430594
-49.0,50,639.018263
-50.0,50,641.635487
-42.0,50,644.230965
-50.0,50,646.82812
-43.0,50,649.472795
-50.0,50,652.087763
-50.0,50,654.710354
-50.0,50,657.307942
-50.0,50,659.908216
-24.0,50,662.521579
-50.0,50,665.146081
-50.0,50,667.723834
-50.0,50,670.368612
-50.0,50,672.945682
-44.0,50,675.547463
-50.0,50,678.187054
-45.0,50,680.758584
-26.0,50,683.358728
-50.0,50,686.007066
-22.0,50,686.509524
-20.0,50,686.993761
-34.0,50,687.465222
-50.0,50,687.946937
-50.0,50,688.461344
-39.0,50,688.960894
-16.0,50,689.421607
-50.0,50,689.894359
-43.0,50,690.375435
-50.0,50,690.856637
-50.0,50,693.434002
-31.0,50,696.071861
-41.0,50,698.678036
-47.0,50,701.294802
-50.0,50,703.923496
-46.0,50,706.50133
-22.0,50,709.054204
-38.0,50,711.727596
-50.0,50,714.390461
-43.0,50,716.990938
-40.0,50,719.608685
-50.0,50,722.227772
-45.0,50,724.845709
-45.0,50,727.434466
-50.0,50,730.039531
-50.0,50,732.711174
-36.0,50,735.294922
-16.0,50,737.95498
-44.0,50,740.579942
-50.0,50,743.154464
-47.0,50,745.718821
-45.0,50,748.384983
-50.0,50,750.961424
-47.0,50,753.590796
-50.0,50,756.190892
-50.0,50,758.803019
-50.0,50,761.43909
-23.0,50,764.046351
-38.0,50,766.647252
-50.0,50,769.28051
-31.0,50,771.859178
-32.0,50,774.460811
-37.0,50,777.070439
-47.0,50,779.658054
-47.0,50,782.219376
-50.0,50,784.904873
-15.0,50,787.49633
-50.0,50,790.088147
-49.0,50,792.667966
-50.0,50,795.270642
-50.0,50,797.945388
-48.0,50,800.586128
-40.0,50,803.125655
-45.0,50,805.753007
-50.0,50,808.333594
-42.0,50,810.989222
-43.0,50,813.56534
-47.0,50,816.162921
-50.0,50,818.812617
-4.0,50,821.457875
-30.0,50,821.909959
-39.0,50,822.356222
-50.0,50,822.835468
-15.0,50,823.346955
-46.0,50,823.818221
-9.0,50,824.253768
-26.0,50,824.763141
-50.0,50,825.244524
-39.0,50,825.722328
-50.0,50,826.339327
-46.0,50,828.966898
-47.0,50,831.582195
-46.0,50,834.200864
-35.0,50,836.800124
-46.0,50,839.375706
-50.0,50,841.980144
-50.0,50,844.670242
-50.0,50,847.270284
-50.0,50,849.886545
-47.0,50,852.478347
-44.0,50,855.136729
-50.0,50,858.467399
-50.0,50,861.718778
-50.0,50,864.891767
-50.0,50,868.174722
-39.0,50,870.887734
-50.0,50,873.986654
-45.0,50,876.679329
-45.0,50,879.331764
-50.0,50,882.57325
-47.0,50,886.526058
-16.0,50,889.299308
-27.0,50,892.323746
-50.0,50,894.932672
-49.0,50,897.571206
-50.0,50,900.215343
-22.0,50,903.390808
-50.0,50,906.193122
-50.0,50,910.430409
-50.0,50,913.132854
-50.0,50,916.187169
-50.0,50,920.36344
-50.0,50,923.074902
-50.0,50,926.031739
-50.0,50,928.741843
-50.0,50,931.427446
-50.0,50,934.291257
-44.0,50,938.12621
-47.0,50,941.148362
-47.0,50,944.323303
-44.0,50,947.767159
-50.0,50,950.562254
-50.0,50,953.668774
-44.0,50,956.51491
-50.0,50,959.336341
-50.0,50,962.671809
-48.0,50,965.878302
-48.0,50,968.799901
-45.0,50,972.093031
-25.0,50,975.734246
-32.0,50,976.201474
-26.0,50,976.703319
-22.0,50,977.17041
-47.0,50,977.677934
-10.0,50,978.147595
-31.0,50,978.650075
-48.0,50,979.141879
-26.0,50,979.623782
-50.0,50,980.107098
-42.0,50,980.781426
-26.0,50,983.760988
-50.0,50,986.66699
-29.0,50,989.384722
-38.0,50,992.058141
-46.0,50,994.789938
-50.0,50,997.386297
-47.0,50,1000.106713
-38.0,50,1002.82324
-50.0,50,1005.590346
-43.0,50,1008.747813
-50.0,50,1011.832197
-50.0,50,1014.735111
-50.0,50,1018.333528
-50.0,50,1021.035398
-46.0,50,1023.947127
-45.0,50,1027.970895
-50.0,50,1030.853704
-37.0,50,1033.684211
-50.0,50,1036.69272
-50.0,50,1040.32756
-43.0,50,1043.665756
-50.0,50,1047.549263
-46.0,50,1050.348101
-31.0,50,1053.806948
-50.0,50,1056.676076
-50.0,50,1060.66424
-50.0,50,1063.444415
-45.0,50,1066.557463
-50.0,50,1069.845163
-50.0,50,1073.431882
-50.0,50,1076.425233
-40.0,50,1079.636114
-50.0,50,1082.34989
-49.0,50,1085.055688
-50.0,50,1087.972531
-50.0,50,1091.618815
-45.0,50,1094.725093
-50.0,50,1097.597142
-43.0,50,1100.631465
-50.0,50,1103.337896
-50.0,50,1105.977754
-50.0,50,1109.629076
-50.0,50,1112.653078
-48.0,50,1115.442994
-50.0,50,1118.422377
-36.0,50,1121.182615
-50.0,50,1123.821104
-29.0,50,1126.524014
-50.0,50,1129.165302
-50.0,50,1131.909091
-26.0,50,1132.394236
-20.0,50,1132.884572
-19.0,50,1133.378124
-50.0,50,1133.893046
-50.0,50,1134.407056
-45.0,50,1134.89272
-50.0,50,1135.40943
-32.0,50,1135.879807
-47.0,50,1136.353681
-50.0,50,1136.864957
-48.0,50,1139.530403
-50.0,50,1142.254614
-50.0,50,1144.924136
-34.0,50,1147.592043
-50.0,50,1150.186483
-42.0,50,1152.825207
-31.0,50,1155.929374
-50.0,50,1159.258992
-17.0,50,1162.228176
-41.0,50,1166.257143
-34.0,50,1171.850935
-50.0,50,1176.003583
-48.0,50,1178.747069
-50.0,50,1181.811955
-37.0,50,1184.488219
-50.0,50,1187.154228
-47.0,50,1189.859416
-50.0,50,1192.777475
-50.0,50,1196.060153
-44.0,50,1200.055963
-50.0,50,1203.274291
-50.0,50,1207.047073
-45.0,50,1210.260011
-48.0,50,1213.258959
-45.0,50,1216.044037
-46.0,50,1219.09956
-48.0,50,1222.047362
-43.0,50,1225.151627
-50.0,50,1228.596862
-50.0,50,1232.048436
-50.0,50,1235.488741
-46.0,50,1238.878801
-50.0,50,1242.293806
-39.0,50,1245.66167
-50.0,50,1249.051563
-27.0,50,1252.462105
-50.0,50,1255.792053
-50.0,50,1259.121134
-50.0,50,1262.573275
-45.0,50,1266.00288
-41.0,50,1269.384193
-47.0,50,1272.69755
-25.0,50,1276.11362
-44.0,50,1279.462247
-41.0,50,1282.839332
-50.0,50,1286.219578
-50.0,50,1289.557218
-48.0,50,1292.907286
-50.0,50,1296.289536
-50.0,50,1299.688754
-23.0,50,1300.240691
-20.0,50,1300.77609
-14.0,50,1301.305432
-23.0,50,1301.851963
-14.0,50,1302.372284
-25.0,50,1302.932675
-30.0,50,1303.469687
-25.0,50,1303.998616
-25.0,50,1304.537324
-17.0,50,1305.269509
-50.0,50,1308.623208
-30.0,50,1312.014828
-45.0,50,1315.33319
-46.0,50,1318.717302
-50.0,50,1322.067808
-50.0,50,1325.434948
-50.0,50,1328.743311
-50.0,50,1332.157695
-26.0,50,1335.475728
-50.0,50,1338.844892
-44.0,50,1342.21084
-31.0,50,1345.570058
-49.0,50,1348.995343
-50.0,50,1352.318054
-50.0,50,1355.628194
-50.0,50,1359.063518
-42.0,50,1362.415275
-50.0,50,1365.778318
-50.0,50,1369.107816
-50.0,50,1372.479219
-50.0,50,1375.796196
-50.0,50,1379.145394
-43.0,50,1382.498026
-31.0,50,1385.87677
-50.0,50,1389.203398
-50.0,50,1392.597408
-45.0,50,1395.954835
-44.0,50,1399.338203
-44.0,50,1402.635969
-50.0,50,1406.105467
-50.0,50,1409.584216
-47.0,50,1413.009922
-50.0,50,1416.432344
-50.0,50,1419.873389
-43.0,50,1423.220392
-50.0,50,1426.594214
-50.0,50,1430.117663
-45.0,50,1433.52946
-50.0,50,1436.95135
-50.0,50,1440.310421
-42.0,50,1443.653667
-45.0,50,1446.897144
-45.0,50,1450.362791
-47.0,50,1453.931299
-19.0,50,1457.293801
-33.0,50,1460.987517
-50.0,50,1464.471384
-43.0,50,1467.806292
-50.0,50,1471.176158
-50.0,50,1474.509403
-44.0,50,1475.043305
-14.0,50,1475.588208
-29.0,50,1476.134001
-16.0,50,1476.671192
-35.0,50,1477.175819
-31.0,50,1477.702286
-50.0,50,1478.262148
-26.0,50,1478.791457
-20.0,50,1479.314315
-50.0,50,1480.010225
-46.0,50,1483.486273
-34.0,50,1486.820575
-50.0,50,1490.242771
-48.0,50,1493.577434
-44.0,50,1496.853752
-50.0,50,1500.213058
-50.0,50,1503.631665
-48.0,50,1507.758817
-50.0,50,1511.4147
-50.0,50,1515.145021
-19.0,50,1518.798182
-50.0,50,1522.495582
-26.0,50,1526.154793
-16.0,50,1529.844663
-46.0,50,1533.56343
-50.0,50,1536.960274
-50.0,50,1540.292697
-50.0,50,1543.685705
-44.0,50,1546.984268
-49.0,50,1550.3097
-50.0,50,1553.583064
-50.0,50,1556.949008
-50.0,50,1560.300881
-46.0,50,1563.651225
-47.0,50,1566.925579
-50.0,50,1570.244857
-50.0,50,1573.482244
-46.0,50,1576.96356
-50.0,50,1580.257623
-50.0,50,1583.574767
-50.0,50,1586.945233
-50.0,50,1590.397579
-30.0,50,1593.702018
-50.0,50,1597.055018
-42.0,50,1600.385013
-50.0,50,1603.626606
-50.0,50,1606.955505
-50.0,50,1610.522444
-50.0,50,1613.903563
-41.0,50,1617.309312
-50.0,50,1620.648947
-50.0,50,1624.021025
-46.0,50,1627.362801
-47.0,50,1630.679588
-50.0,50,1634.012774
-50.0,50,1637.354216
-34.0,50,1640.659064
-47.0,50,1643.993711
-50.0,50,1647.353123
-22.0,50,1650.678373
-29.0,50,1651.203179
-44.0,50,1651.745768
-16.0,50,1652.262506
-35.0,50,1652.808887
-50.0,50,1653.316155
-17.0,50,1653.850916
-50.0,50,1654.384754
-50.0,50,1654.917421
-27.0,50,1655.424808
-47.0,50,1656.222783
-40.0,50,1659.621951
-40.0,50,1662.991732
-50.0,50,1666.272249
-50.0,50,1669.691065
-41.0,50,1673.021957
-50.0,50,1676.376678
-48.0,50,1679.700279
-50.0,50,1683.077362
-50.0,50,1686.47858
-50.0,50,1689.813878
-50.0,50,1693.093159
-43.0,50,1696.447729
-50.0,50,1699.768558
-34.0,50,1703.08284
-50.0,50,1706.440498
-50.0,50,1709.813448
-50.0,50,1713.119659
-50.0,50,1716.617532
-50.0,50,1719.997572
-45.0,50,1723.334961
-50.0,50,1726.748752
-44.0,50,1730.118736
-50.0,50,1733.40761
-31.0,50,1736.300886
-46.0,50,1739.014273
-44.0,50,1741.637148
-49.0,50,1744.360582
-40.0,50,1746.994956
-23.0,50,1749.5705
-50.0,50,1752.236053
-17.0,50,1754.911757
-50.0,50,1757.562447
-27.0,50,1760.18509
-50.0,50,1762.85155
-50.0,50,1766.291676
-50.0,50,1769.916117
-50.0,50,1773.374
-21.0,50,1776.924532
-50.0,50,1779.79179
-50.0,50,1782.805606
-50.0,50,1786.366839
-46.0,50,1789.875108
-45.0,50,1793.365399
-50.0,50,1796.794163
-50.0,50,1800.217216
-49.0,50,1803.72115
-31.0,50,1807.208476
-50.0,50,1810.713793
-50.0,50,1814.159636
-42.0,50,1817.587893
-18.0,50,1818.111698
-31.0,50,1818.631217
-22.0,50,1819.151972
-32.0,50,1819.686649
-17.0,50,1820.193061
-50.0,50,1820.74852
-29.0,50,1821.285675
-23.0,50,1821.830829
-6.0,50,1822.409221
-39.0,50,1823.112769
-40.0,50,1826.585809
-43.0,50,1830.018361
-46.0,50,1833.460166
-50.0,50,1836.906658
-50.0,50,1840.384
-47.0,50,1843.806123
-50.0,50,1847.356241
-50.0,50,1850.785213
-50.0,50,1854.223972
-50.0,50,1857.677637
-48.0,50,1861.246471
-42.0,50,1864.654703
-32.0,50,1868.166721
-50.0,50,1871.63011
-44.0,50,1875.160611
-11.0,50,1878.780641
-50.0,50,1882.186106
-44.0,50,1885.759867
-50.0,50,1889.248056
-50.0,50,1892.707348
-50.0,50,1896.190441
-42.0,50,1899.85121
-50.0,50,1903.446839
-22.0,50,1906.736734
-34.0,50,1909.92576
-50.0,50,1912.827457
-50.0,50,1915.484681
-43.0,50,1918.265102
-50.0,50,1921.547467
-27.0,50,1924.694772
-36.0,50,1928.007792
-50.0,50,1931.339103
-42.0,50,1934.44339
-50.0,50,1937.592788
-50.0,50,1940.976451
-50.0,50,1944.541068
-50.0,50,1948.197316
-28.0,50,1951.929657
-45.0,50,1955.582588
-50.0,50,1959.32536
-50.0,50,1963.096096
-47.0,50,1966.861876
-50.0,50,1970.719862
-50.0,50,1974.509826
-50.0,50,1978.321477
-50.0,50,1982.256957
-50.0,50,1986.042328
-47.0,50,1989.819642
-50.0,50,1993.585168
-43.0,50,1997.441365
-16.0,50,1997.98559
-40.0,50,1998.524444
-42.0,50,1999.128222
-50.0,50,1999.711457
-24.0,50,2000.26047
-30.0,50,2000.909609
-29.0,50,2001.497601
-40.0,50,2002.042666
-50.0,50,2002.570787
-50.0,50,2003.284205
-50.0,50,2007.043637
-30.0,50,2010.749342
-26.0,50,2014.515633
-50.0,50,2018.3757
-50.0,50,2022.172254
-50.0,50,2025.961958
-50.0,50,2029.826746
-18.0,50,2033.764782
-46.0,50,2037.607509
-47.0,50,2041.438108
-50.0,50,2045.32299
-40.0,50,2049.167718
-50.0,50,2052.992735
-40.0,50,2056.891101
-37.0,50,2060.702858
-50.0,50,2064.489905
-50.0,50,2068.393268
-48.0,50,2072.149554
-50.0,50,2076.074286
-50.0,50,2079.901427
-50.0,50,2083.719164
-47.0,50,2087.651176
-41.0,50,2091.464954
-50.0,50,2095.350092
-50.0,50,2099.270823
-50.0,50,2103.085208
-41.0,50,2106.819104
-50.0,50,2110.646941
-36.0,50,2114.483646
-50.0,50,2118.332434
-47.0,50,2122.110264
-50.0,50,2125.963858
-50.0,50,2129.787596
-50.0,50,2133.275781
-48.0,50,2136.498269
-37.0,50,2140.180424
-50.0,50,2143.664078
-32.0,50,2147.285326
-23.0,50,2151.031474
-33.0,50,2154.861972
-43.0,50,2159.118653
-49.0,50,2163.488979
-46.0,50,2168.218175
-44.0,50,2173.231165
-50.0,50,2177.905249
-50.0,50,2181.898929
-45.0,50,2185.892409
-45.0,50,2189.771721
-47.0,50,2193.55101
-43.0,50,2197.37467
-50.0,50,2197.926734
-36.0,50,2198.483625
-25.0,50,2199.073425
-41.0,50,2199.664306
-25.0,50,2200.214533
-50.0,50,2200.820523
-29.0,50,2201.347111
-10.0,50,2201.963304
-18.0,50,2202.540951
-32.0,50,2203.152413
-50.0,50,2207.132583
-50.0,50,2210.918549
-47.0,50,2214.605096
-47.0,50,2218.434934
-50.0,50,2222.654869
-46.0,50,2226.536765
-50.0,50,2230.82596
-50.0,50,2234.878758
-46.0,50,2238.899115
-50.0,50,2242.903891
-42.0,50,2246.821012
-50.0,50,2250.735664
-50.0,50,2254.683558
-50.0,50,2258.623667
-50.0,50,2262.652356
-30.0,50,2266.474971
-47.0,50,2270.451615
-50.0,50,2274.381441
-50.0,50,2278.371402
-47.0,50,2282.407213
-50.0,50,2286.3868
-50.0,50,2290.379009
-50.0,50,2294.329667
-36.0,50,2298.264319
-50.0,50,2302.307022
-40.0,50,2306.279915
-44.0,50,2310.132336
-50.0,50,2314.09356
-50.0,50,2318.115057
-38.0,50,2321.990433
-50.0,50,2325.933597
-50.0,50,2329.734809
-50.0,50,2333.59235
-32.0,50,2337.490346
-50.0,50,2341.432349
-50.0,50,2345.416852
-50.0,50,2349.44467
-50.0,50,2353.442468
-15.0,50,2357.421143
-50.0,50,2361.46819
-47.0,50,2365.366226
-50.0,50,2369.259688
-50.0,50,2373.30792
-50.0,50,2377.235507
-50.0,50,2381.122803
-50.0,50,2385.048182
-50.0,50,2388.793762
-45.0,50,2392.291703
-50.0,50,2395.321348
-17.0,50,2398.318819
-44.0,50,2398.808179
-20.0,50,2399.30602
-50.0,50,2399.885151
-22.0,50,2400.42767
-16.0,50,2401.007089
-44.0,50,2401.566398
-26.0,50,2402.103227
-45.0,50,2402.640951
-50.0,50,2403.290883
-50.0,50,2403.954962
-50.0,50,2407.340292
-50.0,50,2410.662184
-45.0,50,2414.005182
-47.0,50,2417.480118
-50.0,50,2420.905377
-43.0,50,2424.193918
-50.0,50,2427.665602
-50.0,50,2431.199183
-23.0,50,2435.155739
-50.0,50,2439.783519
-50.0,50,2444.700198
-50.0,50,2448.807443
-47.0,50,2453.182979
-45.0,50,2457.572093
-44.0,50,2462.225989
-43.0,50,2466.78327
-23.0,50,2471.325209
-50.0,50,2475.77952
-26.0,50,2480.356199
-50.0,50,2484.903325
-23.0,50,2489.516356
-50.0,50,2494.052845
-47.0,50,2498.585689
-46.0,50,2503.056376
-50.0,50,2507.539221
-42.0,50,2511.951781
-42.0,50,2516.565211
-25.0,50,2521.185719
-50.0,50,2525.666873
-50.0,50,2530.182336
-50.0,50,2534.675771
-50.0,50,2539.242055
-47.0,50,2543.720407
-43.0,50,2548.277924
-50.0,50,2552.845392
-50.0,50,2557.359141
-50.0,50,2561.885434
-50.0,50,2566.511102
-50.0,50,2571.096084
-50.0,50,2575.450863
-27.0,50,2579.856143
-50.0,50,2584.326322
-47.0,50,2588.782792
-50.0,50,2593.259297
-39.0,50,2597.646291
-50.0,50,2602.022191
-50.0,50,2606.430324
-50.0,50,2611.013236
-46.0,50,2615.12493
-50.0,50,2618.995977
-17.0,50,2619.577189
-20.0,50,2620.17936
-26.0,50,2620.806273
-23.0,50,2621.357467
-50.0,50,2621.907257
-35.0,50,2622.473594
-37.0,50,2623.033044
-50.0,50,2623.590174
-50.0,50,2624.125181
-50.0,50,2624.843503
-39.0,50,2628.691909
-46.0,50,2632.593147
-50.0,50,2636.494121
-50.0,50,2640.350746
-21.0,50,2644.180405
-50.0,50,2647.992496
-46.0,50,2651.737805
-47.0,50,2655.502326
-47.0,50,2659.396341
-30.0,50,2663.162226
-27.0,50,2666.896146
-50.0,50,2670.762354
-50.0,50,2674.560365
-46.0,50,2678.485672
-50.0,50,2682.397814
-50.0,50,2686.197267
-44.0,50,2690.317402
-40.0,50,2694.281875
-50.0,50,2698.203355
-35.0,50,2702.048664
-43.0,50,2705.811061
-50.0,50,2709.618226
-47.0,50,2713.352865
-50.0,50,2717.061642
-50.0,50,2720.803372
-46.0,50,2724.726528
-16.0,50,2728.548212
-29.0,50,2732.399504
-50.0,50,2736.308053
-50.0,50,2740.083511
-43.0,50,2743.969978
-50.0,50,2747.729168
-16.0,50,2751.660269
-50.0,50,2755.511902
-43.0,50,2759.314396
-50.0,50,2763.10531
-46.0,50,2766.983751
-43.0,50,2770.872698
-50.0,50,2774.698657
-38.0,50,2778.521749
-14.0,50,2782.221099
-50.0,50,2786.133429
-50.0,50,2790.008992
-50.0,50,2793.907656
-46.0,50,2797.859613
-50.0,50,2801.687737
-50.0,50,2805.541307
-50.0,50,2809.516962
-50.0,50,2813.36605
-28.0,50,2817.23571
-50.0,50,2817.774811
-20.0,50,2818.359303
-11.0,50,2818.911297
-10.0,50,2819.505043
-27.0,50,2820.108816
-19.0,50,2820.687333
-50.0,50,2821.233534
-30.0,50,2821.823231
-25.0,50,2822.389948
-50.0,50,2823.127461
-50.0,50,2826.913025
-50.0,50,2830.885102
-50.0,50,2834.751087
-50.0,50,2838.749761
-50.0,50,2842.637172
-26.0,50,2846.526095
-45.0,50,2850.348825
-50.0,50,2854.546777
-39.0,50,2859.527742
-50.0,50,2864.890917
-50.0,50,2870.521205
-50.0,50,2876.170189
-50.0,50,2881.459882
-46.0,50,2887.421641
-50.0,50,2892.592919
-50.0,50,2895.849557
-44.0,50,2899.278416
-50.0,50,2902.758218
-50.0,50,2907.557236
-25.0,50,2912.926997
-49.0,50,2918.467966
-50.0,50,2923.352979
-50.0,50,2927.367181
-32.0,50,2931.371534
-50.0,50,2935.380345
-43.0,50,2939.279486
-50.0,50,2943.273009
-29.0,50,2947.175974
-50.0,50,2951.169494
-50.0,50,2955.084147
-24.0,50,2958.958143
-50.0,50,2962.794484
-50.0,50,2966.999334
-46.0,50,2971.430269
-50.0,50,2976.089227
-26.0,50,2980.466052
-50.0,50,2985.066201
-46.0,50,2989.529348
-41.0,50,2994.214062
-50.0,50,2998.855364
-43.0,50,3003.479452
-46.0,50,3008.149222
-26.0,50,3012.855501
-50.0,50,3017.462547
-45.0,50,3022.096874
-35.0,50,3026.641773
-26.0,50,3031.077943
-50.0,50,3035.811291
-39.0,50,3040.293315
-17.0,50,3044.81582
-27.0,50,3045.461835
-22.0,50,3046.046791
-30.0,50,3046.659337
-27.0,50,3047.276016
-40.0,50,3047.913566
-50.0,50,3048.492423
-47.0,50,3049.127575
-50.0,50,3049.747409
-40.0,50,3050.394732
-47.0,50,3051.119988
-49.0,50,3055.551035
-50.0,50,3060.091665
-41.0,50,3064.585302
-50.0,50,3069.311594
-50.0,50,3073.782091
-46.0,50,3078.415472
-50.0,50,3082.954059
-50.0,50,3087.630577
-47.0,50,3092.141304
-50.0,50,3096.734234
-50.0,50,3101.299211
-50.0,50,3105.924277
-43.0,50,3110.204954
-39.0,50,3114.984547
-46.0,50,3119.203444
-49.0,50,3123.836894
-30.0,50,3128.522991
-38.0,50,3133.505123
-44.0,50,3138.100881
-50.0,50,3142.764363
-50.0,50,3147.189712
-26.0,50,3151.821803
-44.0,50,3156.465007
-50.0,50,3160.922258
-50.0,50,3165.618201
-50.0,50,3170.269257
-50.0,50,3174.873399
-50.0,50,3179.574234
-45.0,50,3184.136784
-44.0,50,3188.609043
-50.0,50,3193.163637
-45.0,50,3197.71965
-44.0,50,3202.284222
-50.0,50,3206.779723
-50.0,50,3211.219086
-43.0,50,3215.695805
-45.0,50,3220.186645
-50.0,50,3224.898511
-40.0,50,3229.479545
-47.0,50,3233.932529
-47.0,50,3238.44802
-50.0,50,3243.062837
-50.0,50,3247.68141
-48.0,50,3252.320697
-50.0,50,3256.774226
-50.0,50,3261.293701
-41.0,50,3265.688823
-50.0,50,3270.181871
-46.0,50,3274.677396
-50.0,50,3279.292069
-50.0,50,3279.912698
-42.0,50,3280.583208
-14.0,50,3281.278697
-19.0,50,3281.917938
-50.0,50,3282.50577
-20.0,50,3283.115679
-19.0,50,3283.710736
-48.0,50,3284.31329
-35.0,50,3284.924534
-50.0,50,3285.895547
-26.0,50,3290.443585
-50.0,50,3294.972506
-50.0,50,3299.59697
-50.0,50,3304.234055
-50.0,50,3308.907324
-50.0,50,3313.655813
-42.0,50,3317.695375
-46.0,50,3321.696176
-45.0,50,3325.594255
-50.0,50,3329.513744
-48.0,50,3333.326921
-50.0,50,3337.277429
-41.0,50,3341.242585
-46.0,50,3345.115972
-50.0,50,3348.958137
-37.0,50,3352.855908
-50.0,50,3356.827389
-50.0,50,3360.641595
