# {"env_id": "FetchPush-v1", "t_start": 1572730314.0092127} 
r,l,t
-50.0,50,170.345667
-50.0,50,171.01234
-50.0,50,171.66113
-50.0,50,172.31171
-50.0,50,172.962085
-50.0,50,173.612401
-50.0,50,174.253709
-50.0,50,174.902185
-50.0,50,175.548489
-50.0,50,176.189222
-50.0,50,176.833287
-50.0,50,177.457471
-50.0,50,178.086427
-50.0,50,178.731959
-50.0,50,179.390798
-50.0,50,180.046739
-50.0,50,180.719226
-50.0,50,181.369858
-50.0,50,182.024794
-50.0,50,182.672717
0.0,50,183.333295
-50.0,50,183.990798
-50.0,50,184.640382
-50.0,50,185.291071
-50.0,50,185.95933
-50.0,50,186.626498
-50.0,50,186.739167
-50.0,50,186.839991
-50.0,50,186.952266
0.0,50,187.05856
-50.0,50,187.174656
-50.0,50,187.283407
-50.0,50,187.388141
-50.0,50,187.508469
-50.0,50,187.611629
-50.0,50,187.722258
-50.0,50,188.36622
-50.0,50,189.018371
-50.0,50,189.672254
-50.0,50,190.331919
-50.0,50,190.983921
-40.0,50,191.640234
-50.0,50,192.284213
-50.0,50,192.937486
-50.0,50,193.600877
-50.0,50,194.245475
-50.0,50,194.893048
-50.0,50,195.550751
-50.0,50,196.203493
-50.0,50,196.857049
-50.0,50,197.519036
-10.0,50,198.167869
-50.0,50,198.814789
-50.0,50,199.478644
-50.0,50,200.139673
-50.0,50,200.797385
-50.0,50,201.447696
-50.0,50,202.112728
-50.0,50,202.777917
-50.0,50,203.437186
-50.0,50,204.112278
-50.0,50,204.775869
-50.0,50,205.475658
-50.0,50,206.130176
-50.0,50,206.781862
-50.0,50,207.465362
-50.0,50,208.187782
0.0,50,208.918573
-50.0,50,209.674679
-50.0,50,210.397908
-50.0,50,211.150599
-50.0,50,211.890453
-50.0,50,212.650423
-50.0,50,213.462887
-50.0,50,214.27716
-50.0,50,215.072187
-50.0,50,215.86468
-50.0,50,216.674542
-50.0,50,217.465431
-50.0,50,218.262746
-50.0,50,219.063867
-50.0,50,219.876143
-50.0,50,220.661647
-50.0,50,221.452741
-50.0,50,222.251516
-50.0,50,223.050619
-50.0,50,223.215851
-50.0,50,223.34262
-50.0,50,223.493497
-50.0,50,223.646039
-50.0,50,223.791766
-50.0,50,223.932327
-50.0,50,224.063153
-50.0,50,224.18545
-50.0,50,224.32221
-50.0,50,224.443383
-50.0,50,225.256891
-50.0,50,226.057411
-50.0,50,226.856963
-50.0,50,227.688643
-50.0,50,228.485541
-50.0,50,229.283062
-50.0,50,230.087918
-50.0,50,230.886902
-50.0,50,231.697932
-50.0,50,232.506165
-50.0,50,233.300711
-50.0,50,234.104101
