# {"env_id": "FetchPickAndPlaceAir-v1", "t_start": 1582283642.0744095} 
r,l,t
-50.0,50,613.658777
-50.0,50,616.300066
-50.0,50,618.910281
-50.0,50,621.546675
-50.0,50,624.138751
-50.0,50,626.802226
-50.0,50,629.411715
-50.0,50,632.055558
-50.0,50,634.67603
-50.0,50,637.278771
-50.0,50,639.923422
-50.0,50,642.542461
-50.0,50,645.173155
-50.0,50,647.815649
-50.0,50,650.451422
-50.0,50,653.10965
-50.0,50,655.726797
-50.0,50,658.332079
-50.0,50,660.949801
-50.0,50,663.562272
-50.0,50,666.177148
-50.0,50,668.83836
-50.0,50,671.43639
-50.0,50,674.068445
-50.0,50,676.745952
-50.0,50,679.327347
-50.0,50,681.975863
-50.0,50,684.554333
-50.0,50,687.188901
-50.0,50,687.632376
-50.0,50,688.058191
-50.0,50,688.44449
-50.0,50,688.896297
-50.0,50,689.304952
-50.0,50,689.743731
-50.0,50,690.169399
-50.0,50,690.569505
-50.0,50,690.971043
-50.0,50,691.46315
-50.0,50,694.06458
-50.0,50,696.715709
-50.0,50,699.322662
-50.0,50,701.966323
-50.0,50,704.565031
-50.0,50,707.177284
-50.0,50,709.815584
-50.0,50,712.444233
-50.0,50,715.083497
-50.0,50,717.67838
-50.0,50,720.293758
-50.0,50,722.973211
-50.0,50,725.638202
-50.0,50,728.23571
-50.0,50,730.861849
-50.0,50,733.474807
-50.0,50,736.107749
-50.0,50,738.751555
-50.0,50,741.391753
-50.0,50,743.96992
-50.0,50,746.619835
-50.0,50,749.318772
-50.0,50,751.943698
-50.0,50,754.554718
-50.0,50,757.13702
-50.0,50,759.770606
-50.0,50,762.416057
-50.0,50,765.010893
-50.0,50,767.696805
-50.0,50,770.29092
-50.0,50,772.941931
-50.0,50,775.594267
-50.0,50,778.240495
-50.0,50,780.842326
-50.0,50,783.473501
-50.0,50,786.116039
-50.0,50,788.778837
-50.0,50,791.469472
-50.0,50,794.097711
-50.0,50,796.721359
-50.0,50,799.363636
-50.0,50,801.956112
-50.0,50,804.63368
-50.0,50,807.298042
-50.0,50,809.937191
-50.0,50,812.529707
-50.0,50,815.164997
-50.0,50,817.831899
-50.0,50,820.421063
-50.0,50,823.080253
-50.0,50,823.489475
-50.0,50,823.924794
-50.0,50,824.360022
-50.0,50,824.776031
-50.0,50,825.188857
-50.0,50,825.601686
-50.0,50,825.99194
-50.0,50,826.427658
-50.0,50,826.842681
-50.0,50,827.363406
-50.0,50,829.978075
-50.0,50,832.631929
-50.0,50,835.268594
-50.0,50,837.889879
-50.0,50,840.550988
-50.0,50,843.301702
-50.0,50,845.896622
-50.0,50,848.582616
-50.0,50,851.334673
-50.0,50,854.007136
-50.0,50,856.74274
-50.0,50,859.447989
-50.0,50,862.067806
-50.0,50,864.81877
-50.0,50,867.520136
-50.0,50,870.270221
-50.0,50,872.934843
-50.0,50,875.68724
-50.0,50,878.387538
-50.0,50,881.025489
-50.0,50,883.707476
-50.0,50,886.331976
-50.0,50,889.003674
-50.0,50,891.62538
-50.0,50,894.303619
-50.0,50,896.898273
-50.0,50,899.547006
-50.0,50,902.213077
-50.0,50,904.827682
-50.0,50,907.543224
-50.0,50,910.294511
-50.0,50,912.941239
-50.0,50,915.638369
-50.0,50,918.289355
-50.0,50,920.89802
-50.0,50,923.589184
-50.0,50,926.217897
-50.0,50,928.837954
-50.0,50,931.513009
-50.0,50,934.173087
-50.0,50,936.822014
-50.0,50,939.425078
-50.0,50,942.090258
-50.0,50,944.704733
-50.0,50,947.360646
-50.0,50,949.966888
-50.0,50,952.654258
-50.0,50,955.288633
-50.0,50,957.918767
-50.0,50,960.537299
-50.0,50,960.955818
-50.0,50,961.367636
-50.0,50,961.795926
-50.0,50,962.190689
-50.0,50,962.604481
-50.0,50,963.034145
-50.0,50,963.46225
-50.0,50,963.86541
-50.0,50,964.283165
-50.0,50,964.828161
-50.0,50,967.487285
-50.0,50,970.141786
-50.0,50,972.786599
-50.0,50,975.435594
-50.0,50,978.105924
-50.0,50,980.761179
-50.0,50,983.360831
-50.0,50,986.047642
-50.0,50,988.668429
-50.0,50,991.314487
-50.0,50,993.921244
-50.0,50,996.593432
-50.0,50,999.243666
-50.0,50,1001.848105
-50.0,50,1004.521579
-50.0,50,1007.227049
-50.0,50,1009.840078
-50.0,50,1012.540186
-50.0,50,1015.204186
-50.0,50,1017.834125
-50.0,50,1020.492045
-50.0,50,1023.161358
-50.0,50,1025.802856
-50.0,50,1028.446979
-50.0,50,1031.074198
-50.0,50,1033.743827
-50.0,50,1036.399736
-50.0,50,1039.244536
-50.0,50,1041.964983
-50.0,50,1044.689807
-50.0,50,1047.431959
-50.0,50,1050.09842
-50.0,50,1052.904305
-50.0,50,1055.723899
-50.0,50,1059.372752
-50.0,50,1062.700745
-50.0,50,1066.088564
-50.0,50,1069.781917
-50.0,50,1072.838536
-50.0,50,1075.915037
-50.0,50,1079.188926
-50.0,50,1082.207108
-50.0,50,1085.406774
-50.0,50,1088.95617
-50.0,50,1092.771144
-50.0,50,1096.07683
-50.0,50,1099.650295
-50.0,50,1102.859655
-50.0,50,1105.910021
-50.0,50,1109.39542
-50.0,50,1109.879731
-50.0,50,1110.462788
-50.0,50,1111.027347
-50.0,50,1111.626515
-50.0,50,1112.147716
-50.0,50,1112.633373
-50.0,50,1113.135029
-50.0,50,1113.594434
-50.0,50,1114.041245
-50.0,50,1114.70776
-50.0,50,1118.57872
-50.0,50,1122.015004
-50.0,50,1125.427263
-50.0,50,1128.994133
-50.0,50,1132.635288
-50.0,50,1136.248134
-50.0,50,1139.797188
-50.0,50,1142.783551
-50.0,50,1145.748048
-50.0,50,1148.632785
-50.0,50,1151.49589
-50.0,50,1154.312176
-50.0,50,1157.108216
-50.0,50,1159.926966
-50.0,50,1162.619503
-50.0,50,1165.446053
-50.0,50,1168.258707
-50.0,50,1171.092961
-50.0,50,1173.918877
-50.0,50,1176.693486
-50.0,50,1179.517913
-50.0,50,1182.357718
-50.0,50,1185.142358
-50.0,50,1187.934564
-50.0,50,1190.650305
-50.0,50,1193.511675
-50.0,50,1196.384372
-50.0,50,1199.173058
-50.0,50,1202.027886
-50.0,50,1204.78771
-50.0,50,1207.577302
-50.0,50,1210.40215
-50.0,50,1213.209196
-50.0,50,1216.026502
-50.0,50,1218.808749
-50.0,50,1221.601647
-50.0,50,1224.445895
-50.0,50,1227.221678
-50.0,50,1230.069231
-50.0,50,1232.795594
-50.0,50,1235.591777
-50.0,50,1238.470957
-50.0,50,1241.270642
-50.0,50,1244.142678
-50.0,50,1246.810209
-50.0,50,1249.684819
-50.0,50,1252.51785
-50.0,50,1255.338247
-50.0,50,1258.135366
-50.0,50,1260.918873
-50.0,50,1261.367078
-50.0,50,1261.802821
-50.0,50,1262.233352
-50.0,50,1262.642253
-50.0,50,1263.064488
-50.0,50,1263.492235
-50.0,50,1263.922355
-50.0,50,1264.338371
-50.0,50,1264.794591
-50.0,50,1265.406937
-50.0,50,1268.171922
-50.0,50,1270.94506
-50.0,50,1273.813496
-50.0,50,1276.618664
-50.0,50,1279.501042
-50.0,50,1282.246796
-50.0,50,1284.99457
-50.0,50,1287.770743
-50.0,50,1290.617003
-50.0,50,1293.4421
-50.0,50,1296.260656
-50.0,50,1298.954933
-50.0,50,1301.816018
-50.0,50,1304.644449
-50.0,50,1307.4389
-50.0,50,1310.268709
-50.0,50,1313.002979
-50.0,50,1315.81093
-50.0,50,1318.673376
-50.0,50,1321.475695
-50.0,50,1324.212037
-50.0,50,1326.983286
-50.0,50,1329.784269
-50.0,50,1332.609345
-50.0,50,1335.432508
-50.0,50,1338.198803
-50.0,50,1340.942269
-50.0,50,1343.738786
-50.0,50,1346.566277
-50.0,50,1349.35371
-50.0,50,1352.102966
-50.0,50,1354.948699
-50.0,50,1357.739662
-50.0,50,1360.585683
-50.0,50,1363.373275
-50.0,50,1366.219893
-50.0,50,1368.94152
-50.0,50,1371.780971
-50.0,50,1374.589624
-50.0,50,1377.392796
-50.0,50,1380.156164
-50.0,50,1382.925572
-50.0,50,1385.72831
-50.0,50,1388.580009
-50.0,50,1391.358053
-50.0,50,1394.198894
-50.0,50,1396.903216
-50.0,50,1399.735944
-50.0,50,1402.545653
-50.0,50,1405.384749
-50.0,50,1405.799501
-50.0,50,1406.206039
-50.0,50,1406.621938
-50.0,50,1407.04294
-50.0,50,1407.465041
-50.0,50,1407.931182
-50.0,50,1408.367788
-50.0,50,1408.797894
-50.0,50,1409.204414
-50.0,50,1409.766447
-50.0,50,1412.611055
-50.0,50,1415.440163
-50.0,50,1418.181601
-50.0,50,1420.982296
-50.0,50,1423.815457
-50.0,50,1426.655083
-50.0,50,1429.468911
-50.0,50,1432.163418
-50.0,50,1435.043107
-50.0,50,1437.873798
-50.0,50,1440.740839
-50.0,50,1443.586686
-50.0,50,1446.324565
-50.0,50,1449.088036
-50.0,50,1451.979469
-50.0,50,1454.774002
-50.0,50,1457.616526
-50.0,50,1460.4038
-50.0,50,1463.175425
-50.0,50,1465.966916
-50.0,50,1468.836634
-50.0,50,1471.639356
-50.0,50,1474.433963
-50.0,50,1477.221867
-50.0,50,1480.058731
-50.0,50,1482.867424
-50.0,50,1485.673275
-50.0,50,1488.450935
-50.0,50,1491.238702
-50.0,50,1494.057803
-50.0,50,1496.878975
-50.0,50,1499.680887
-50.0,50,1502.50064
-50.0,50,1505.302071
-50.0,50,1508.131491
-50.0,50,1510.961884
-50.0,50,1513.809247
-50.0,50,1516.6645
-50.0,50,1519.432903
-50.0,50,1522.450195
-50.0,50,1526.229193
-50.0,50,1529.741066
-50.0,50,1532.935644
-50.0,50,1536.451879
-50.0,50,1539.575784
-50.0,50,1543.055496
-50.0,50,1545.752342
-50.0,50,1548.730129
-50.0,50,1551.946103
-50.0,50,1554.627006
-50.0,50,1555.049454
-50.0,50,1555.462242
-50.0,50,1555.87281
-50.0,50,1556.322019
-50.0,50,1556.765145
-50.0,50,1557.174526
-50.0,50,1557.596645
-50.0,50,1558.088147
-50.0,50,1558.467732
-50.0,50,1558.92436
-50.0,50,1561.853033
-50.0,50,1565.059872
-50.0,50,1567.697819
-50.0,50,1570.382672
-50.0,50,1573.058128
-50.0,50,1576.671286
-50.0,50,1580.867702
-50.0,50,1585.099048
-50.0,50,1589.163343
-50.0,50,1593.231358
-50.0,50,1597.616666
-50.0,50,1601.898728
-50.0,50,1606.276839
-50.0,50,1610.508717
-50.0,50,1614.584295
-50.0,50,1618.619158
-50.0,50,1622.748625
-50.0,50,1626.624132
-50.0,50,1630.744927
-50.0,50,1634.602862
-50.0,50,1638.99543
-50.0,50,1643.304748
-50.0,50,1647.521909
-50.0,50,1651.127831
-50.0,50,1654.12044
-50.0,50,1657.260261
-50.0,50,1660.093171
-50.0,50,1663.504688
-50.0,50,1666.388667
-50.0,50,1669.143977
-50.0,50,1671.873732
-50.0,50,1674.640862
-50.0,50,1677.327808
-50.0,50,1680.028032
-50.0,50,1682.645732
-50.0,50,1685.279091
-50.0,50,1687.866944
-50.0,50,1690.534581
-50.0,50,1693.138768
-50.0,50,1695.753311
-50.0,50,1698.36973
-50.0,50,1700.981449
-50.0,50,1703.568689
-50.0,50,1706.176314
-50.0,50,1708.731089
-50.0,50,1711.344891
-50.0,50,1713.962327
-50.0,50,1716.608473
-50.0,50,1719.190532
-50.0,50,1721.810928
-50.0,50,1722.199367
-50.0,50,1722.614916
-50.0,50,1723.036603
-50.0,50,1723.428214
-50.0,50,1723.836469
-50.0,50,1724.24549
-50.0,50,1724.659217
-50.0,50,1725.066722
-50.0,50,1725.483322
-50.0,50,1725.974126
-50.0,50,1728.52668
-50.0,50,1731.153622
-50.0,50,1733.770501
-50.0,50,1736.337625
-50.0,50,1738.953409
