# {"t_start": 1582283641.898883, "env_id": "FetchPickAndPlaceAir-v1"} 
r,l,t
-50.0,50,613.854747
-50.0,50,616.470865
-50.0,50,619.08729
-50.0,50,621.713201
-50.0,50,624.341274
-50.0,50,626.98889
-50.0,50,629.599402
-50.0,50,632.220707
-50.0,50,634.862094
-50.0,50,637.494874
-50.0,50,640.113217
-50.0,50,642.73615
-50.0,50,645.364019
-50.0,50,647.974995
-50.0,50,650.640744
-50.0,50,653.280299
-50.0,50,655.892622
-50.0,50,658.475432
-50.0,50,661.117527
-50.0,50,663.748898
-50.0,50,666.366292
-50.0,50,668.972095
-50.0,50,671.614054
-50.0,50,674.226096
-50.0,50,676.875889
-50.0,50,679.501723
-50.0,50,682.128747
-50.0,50,684.719645
-50.0,50,687.317481
-50.0,50,687.722889
-50.0,50,688.155001
-50.0,50,688.562443
-50.0,50,688.982738
-50.0,50,689.401402
-50.0,50,689.821643
-50.0,50,690.252086
-50.0,50,690.635772
-50.0,50,691.068749
-50.0,50,691.626981
-50.0,50,694.277893
-50.0,50,696.880774
-50.0,50,699.48302
-50.0,50,702.129982
-50.0,50,704.718496
-50.0,50,707.325197
-50.0,50,709.957019
-50.0,50,712.599934
-50.0,50,715.231982
-50.0,50,717.857823
-50.0,50,720.471187
-50.0,50,723.13652
-50.0,50,725.758771
-50.0,50,728.398038
-50.0,50,731.007461
-50.0,50,733.663163
-50.0,50,736.279889
-50.0,50,738.941967
-50.0,50,741.566219
-50.0,50,744.185069
-50.0,50,746.799847
-50.0,50,749.446726
-50.0,50,752.110288
-50.0,50,754.733341
-50.0,50,757.315036
-50.0,50,759.966672
-50.0,50,762.599511
-50.0,50,765.202218
-50.0,50,767.854855
-50.0,50,770.462948
-50.0,50,773.118301
-50.0,50,775.722061
-50.0,50,778.416877
-50.0,50,781.019442
-50.0,50,783.66486
-50.0,50,786.293091
-50.0,50,788.964699
-50.0,50,791.604836
-50.0,50,794.257596
-50.0,50,796.907253
-50.0,50,799.507896
-50.0,50,802.166172
-50.0,50,804.822769
-50.0,50,807.402601
-50.0,50,810.091355
-50.0,50,812.718334
-50.0,50,815.352804
-50.0,50,817.986395
-50.0,50,820.611521
-50.0,50,823.259228
-50.0,50,823.697364
-50.0,50,824.130661
-50.0,50,824.521524
-50.0,50,824.931295
-50.0,50,825.340067
-50.0,50,825.770773
-50.0,50,826.192504
-50.0,50,826.59272
-50.0,50,827.002983
-50.0,50,827.526934
-50.0,50,830.178507
-50.0,50,832.788172
-50.0,50,835.468082
-50.0,50,838.066753
-50.0,50,840.708664
-50.0,50,843.487316
-50.0,50,846.101073
-50.0,50,848.76891
-50.0,50,851.512689
-50.0,50,854.203017
-50.0,50,856.882999
-50.0,50,859.6336
-50.0,50,862.26913
-50.0,50,864.980865
-50.0,50,867.705274
-50.0,50,870.405436
-50.0,50,873.136914
-50.0,50,875.829963
-50.0,50,878.579497
-50.0,50,881.215451
-50.0,50,883.860783
-50.0,50,886.530099
-50.0,50,889.181921
-50.0,50,891.801126
-50.0,50,894.470528
-50.0,50,897.114107
-50.0,50,899.748701
-50.0,50,902.388474
-50.0,50,905.013275
-50.0,50,907.730286
-50.0,50,910.489595
-50.0,50,913.129936
-50.0,50,915.813467
