# {"env_id": "FetchToss-v8", "t_start": 1585246831.2414207} 
r,l,t
-50.0,50,7.143034
-50.0,50,9.588392
-50.0,50,11.853421
-50.0,50,14.051308
-50.0,50,16.313022
-50.0,50,18.538047
-50.0,50,20.786683
-50.0,50,23.005001
-50.0,50,25.247169
-50.0,50,27.47506
-50.0,50,29.722553
-50.0,50,31.927412
-50.0,50,34.154739
-50.0,50,36.37865
-50.0,50,38.607443
-50.0,50,40.863587
-50.0,50,43.087011
-50.0,50,45.339252
-50.0,50,47.537362
-50.0,50,49.781453
-50.0,50,52.000726
-50.0,50,54.207721
-50.0,50,56.472358
-50.0,50,58.714665
-50.0,50,60.981072
-50.0,50,63.199278
-50.0,50,65.456986
-50.0,50,67.685892
-50.0,50,69.946128
-50.0,50,72.160975
-50.0,50,74.39116
-50.0,50,76.605423
-50.0,50,78.862487
-50.0,50,81.131346
-50.0,50,83.354103
-50.0,50,85.566876
-50.0,50,87.788684
-50.0,50,90.086304
-50.0,50,92.291197
-50.0,50,94.53779
-50.0,50,96.769025
-50.0,50,99.003181
-50.0,50,101.233257
-50.0,50,103.430252
-50.0,50,105.700002
-50.0,50,107.912059
-50.0,50,110.170489
-50.0,50,112.389024
-50.0,50,114.62822
-50.0,50,116.884353
-50.0,50,119.135355
-50.0,50,119.48799
-50.0,50,119.837894
-50.0,50,120.181815
-50.0,50,120.525705
-50.0,50,120.86869
-50.0,50,121.226009
-50.0,50,121.555296
-50.0,50,121.905896
-50.0,50,122.245593
-50.0,50,122.72071
-50.0,50,124.992703
-50.0,50,127.249311
-50.0,50,129.498158
-50.0,50,131.732121
-50.0,50,133.953305
-50.0,50,136.202539
-50.0,50,138.413294
-50.0,50,140.656968
-50.0,50,142.916491
-50.0,50,145.14031
-50.0,50,147.396226
-50.0,50,149.625495
-50.0,50,151.846432
-50.0,50,154.074131
-50.0,50,156.320067
-50.0,50,158.560169
-50.0,50,160.808839
-50.0,50,163.018622
-50.0,50,165.23754
-50.0,50,167.489673
-50.0,50,169.704422
-50.0,50,171.958856
-50.0,50,174.197652
-50.0,50,176.445911
-50.0,50,178.670067
-50.0,50,180.914071
0.0,50,183.166671
-50.0,50,185.389965
-50.0,50,187.628178
-50.0,50,189.84541
-50.0,50,192.082518
-50.0,50,194.304557
-50.0,50,196.539028
-50.0,50,198.770086
-50.0,50,201.044062
-50.0,50,203.248098
-50.0,50,205.485229
-50.0,50,207.696157
0.0,50,209.908313
-50.0,50,212.188943
-50.0,50,214.384448
-50.0,50,216.62539
-50.0,50,218.847832
-50.0,50,221.051554
-50.0,50,223.310783
-50.0,50,225.544007
-50.0,50,227.784465
-50.0,50,230.032613
-50.0,50,232.267342
-50.0,50,234.498472
-50.0,50,234.825772
-50.0,50,235.182529
-50.0,50,235.529011
-50.0,50,235.872595
-50.0,50,236.201852
-50.0,50,236.544176
-50.0,50,236.882325
-50.0,50,237.222976
-50.0,50,237.584741
-50.0,50,238.107685
-50.0,50,240.37667
-50.0,50,242.615362
-50.0,50,244.824927
-50.0,50,247.091208
-50.0,50,249.319424
-50.0,50,251.553931
-50.0,50,253.807112
-50.0,50,256.032007
-50.0,50,258.302448
-50.0,50,260.507417
-50.0,50,262.684752
-50.0,50,264.963808
-50.0,50,267.217089
-50.0,50,269.424192
-50.0,50,271.641612
-50.0,50,273.864146
-50.0,50,276.150345
-50.0,50,278.370631
-50.0,50,280.560282
-50.0,50,282.770844
-50.0,50,284.981044
-50.0,50,287.19788
0.0,50,289.438763
-50.0,50,291.66886
-50.0,50,293.864681
-50.0,50,296.038599
-50.0,50,298.274174
-50.0,50,300.485284
-50.0,50,302.67608
-50.0,50,304.869248
-50.0,50,307.108862
-50.0,50,309.287035
-50.0,50,311.501195
-50.0,50,313.683847
-50.0,50,315.927299
-50.0,50,318.140893
-50.0,50,320.358194
-50.0,50,322.556333
-50.0,50,324.793434
-50.0,50,327.029403
-50.0,50,329.227378
-50.0,50,331.429048
-50.0,50,333.624305
-50.0,50,335.832777
-50.0,50,338.016399
-50.0,50,340.233057
-50.0,50,342.430668
-50.0,50,344.66915
-50.0,50,346.865302
-50.0,50,349.109708
-50.0,50,349.469068
0.0,50,349.809641
-50.0,50,350.146383
-50.0,50,350.473169
-50.0,50,350.819394
-50.0,50,351.153069
-50.0,50,351.488469
-50.0,50,351.855031
-50.0,50,352.185199
-50.0,50,352.618437
-50.0,50,354.826125
-50.0,50,357.037027
-50.0,50,359.264336
-50.0,50,361.468263
-50.0,50,363.657864
-50.0,50,365.880221
-50.0,50,368.094072
-50.0,50,370.298986
-50.0,50,372.507086
-50.0,50,374.70838
-50.0,50,376.884095
-50.0,50,379.112365
-50.0,50,381.32496
-50.0,50,383.477928
-50.0,50,385.724637
-50.0,50,387.967351
-50.0,50,390.118906
-50.0,50,392.359721
-50.0,50,394.558576
-50.0,50,396.773529
-50.0,50,398.983746
-50.0,50,401.167602
-50.0,50,403.396784
-50.0,50,405.591934
-50.0,50,407.822397
0.0,50,410.056463
-50.0,50,412.277441
-50.0,50,414.47306
-50.0,50,416.682623
-50.0,50,418.872657
-50.0,50,421.090587
-50.0,50,423.275072
-50.0,50,425.503547
-50.0,50,427.696273
-50.0,50,429.918535
-50.0,50,432.098324
-50.0,50,434.30312
-50.0,50,436.540176
-50.0,50,438.741397
-50.0,50,440.930474
-50.0,50,443.126301
-50.0,50,445.31396
-50.0,50,447.562419
-50.0,50,449.75042
-50.0,50,451.957422
-50.0,50,454.187425
-50.0,50,456.378537
-50.0,50,458.598356
-50.0,50,460.841856
0.0,50,463.051725
-50.0,50,463.407602
-50.0,50,463.758314
-50.0,50,464.09713
-50.0,50,464.456812
-50.0,50,464.830191
-50.0,50,465.167945
-50.0,50,465.535475
-50.0,50,465.874979
-50.0,50,466.205994
-50.0,50,466.62746
-50.0,50,468.879014
-50.0,50,471.059672
-50.0,50,473.294957
-50.0,50,475.480367
-50.0,50,477.705949
-50.0,50,479.930016
-50.0,50,482.111099
-50.0,50,484.397096
-50.0,50,486.605658
-50.0,50,488.782156
-50.0,50,491.024235
-50.0,50,493.243095
-50.0,50,495.456401
-50.0,50,497.672629
-50.0,50,499.884852
-50.0,50,502.114826
-50.0,50,504.334397
-50.0,50,506.525735
-50.0,50,508.717081
-50.0,50,510.897915
-50.0,50,513.117986
-50.0,50,515.336275
-50.0,50,517.552474
-50.0,50,519.802865
-50.0,50,522.009991
-50.0,50,524.186993
-50.0,50,526.417078
-50.0,50,528.624167
-50.0,50,530.848815
-50.0,50,533.065457
-50.0,50,535.255748
-50.0,50,537.512867
-50.0,50,539.72013
-50.0,50,541.956517
-50.0,50,544.14347
-50.0,50,546.332708
-50.0,50,548.551204
-50.0,50,550.739168
-50.0,50,552.980466
-50.0,50,555.181663
-50.0,50,557.370739
0.0,50,559.570905
-50.0,50,561.791119
-50.0,50,564.018992
-50.0,50,566.236463
-49.0,50,568.45715
-50.0,50,570.681429
-50.0,50,572.878194
-50.0,50,575.081435
-50.0,50,577.318285
-50.0,50,577.655496
-50.0,50,578.004034
-50.0,50,578.361355
0.0,50,578.693502
-50.0,50,579.051578
-50.0,50,579.409524
-50.0,50,579.758345
-50.0,50,580.128316
-50.0,50,580.465219
-50.0,50,580.870321
-50.0,50,583.076747
-50.0,50,585.326702
-50.0,50,587.511174
-50.0,50,589.777285
-50.0,50,591.983288
-50.0,50,594.167466
-50.0,50,596.392927
-50.0,50,598.60215
-50.0,50,600.812243
-50.0,50,603.014807
-50.0,50,605.237169
-50.0,50,607.467027
-50.0,50,609.7024
-50.0,50,611.914413
-50.0,50,614.114442
-50.0,50,616.306367
-50.0,50,618.49282
-50.0,50,620.728033
-50.0,50,622.920362
-50.0,50,625.162546
-50.0,50,627.372797
-50.0,50,629.633688
-50.0,50,631.836997
-50.0,50,634.058134
-50.0,50,636.261103
-50.0,50,638.480889
-50.0,50,640.718998
-50.0,50,642.910004
-50.0,50,645.147872
-50.0,50,647.378484
-50.0,50,649.604494
-50.0,50,651.823622
-50.0,50,654.003746
-50.0,50,656.2474
-50.0,50,658.458007
-50.0,50,660.655443
-50.0,50,662.91636
-50.0,50,665.102217
-50.0,50,667.299689
-50.0,50,669.50931
-50.0,50,671.742837
-50.0,50,673.916389
-50.0,50,676.147494
-50.0,50,678.372092
-50.0,50,680.633719
-50.0,50,682.830597
-50.0,50,685.07947
-50.0,50,687.280443
-50.0,50,689.481159
-50.0,50,691.672415
-50.0,50,692.027998
-50.0,50,692.364094
-50.0,50,692.731526
-50.0,50,693.086771
-50.0,50,693.423236
-50.0,50,693.785674
-50.0,50,694.15536
-50.0,50,694.52142
-50.0,50,694.863271
-50.0,50,695.305873
-50.0,50,697.493276
-50.0,50,699.709014
-50.0,50,701.919564
-50.0,50,704.144742
-50.0,50,706.416046
-50.0,50,708.5953
-50.0,50,710.770958
-50.0,50,713.009767
-50.0,50,715.224992
-50.0,50,717.446859
-50.0,50,719.671279
-50.0,50,721.885721
-50.0,50,724.081145
-50.0,50,726.287264
-50.0,50,728.530531
-50.0,50,730.740493
-50.0,50,732.936339
-50.0,50,735.156413
-50.0,50,737.370203
-50.0,50,739.612761
-50.0,50,741.826649
-50.0,50,744.024353
-50.0,50,746.263409
-50.0,50,748.483763
-50.0,50,750.721517
-50.0,50,752.975399
-50.0,50,755.184763
-50.0,50,757.410793
-50.0,50,759.626312
-50.0,50,761.851884
-50.0,50,764.059279
-50.0,50,766.287531
-50.0,50,768.498505
-50.0,50,770.702634
-50.0,50,772.892165
-50.0,50,775.121747
-50.0,50,777.339992
-50.0,50,779.574096
-50.0,50,781.786867
-50.0,50,784.019534
-50.0,50,786.206315
-50.0,50,788.471774
0.0,50,790.696758
-50.0,50,792.89012
-50.0,50,795.141429
-43.0,50,797.388887
-50.0,50,799.571878
-50.0,50,801.779463
-50.0,50,804.050483
-50.0,50,806.252444
-50.0,50,806.628128
-50.0,50,807.018583
-50.0,50,807.360246
-50.0,50,807.733823
-50.0,50,808.088884
-50.0,50,808.455336
-50.0,50,808.79673
-50.0,50,809.160384
-50.0,50,809.537481
-50.0,50,809.910768
-50.0,50,812.131562
-50.0,50,814.35668
0.0,50,816.608592
-50.0,50,818.857805
-50.0,50,821.06414
-50.0,50,823.272534
-50.0,50,825.478833
-50.0,50,827.734104
-50.0,50,829.951054
-50.0,50,832.136905
-50.0,50,834.410267
-50.0,50,836.687309
-50.0,50,838.987451
-50.0,50,841.210487
-50.0,50,843.452393
-50.0,50,845.653843
-50.0,50,847.876777
-50.0,50,850.106369
-50.0,50,852.348603
0.0,50,854.57369
-50.0,50,856.788024
-50.0,50,859.069568
-50.0,50,861.282521
-50.0,50,863.489832
-50.0,50,865.736445
-50.0,50,867.956874
-50.0,50,870.18356
-50.0,50,872.393043
-50.0,50,874.647971
-50.0,50,876.845678
-50.0,50,879.067172
-50.0,50,881.283045
-6.0,50,883.477326
-50.0,50,885.724768
-50.0,50,887.925292
-50.0,50,890.13705
-50.0,50,892.342687
-50.0,50,894.578061
-50.0,50,896.826473
-50.0,50,899.033303
-50.0,50,901.267859
-50.0,50,903.47258
-50.0,50,905.675569
-50.0,50,907.907206
0.0,50,910.156902
-50.0,50,912.385371
-50.0,50,914.553518
-50.0,50,916.773261
-50.0,50,919.004041
-50.0,50,921.209247
-50.0,50,921.55277
-50.0,50,921.884676
-50.0,50,922.229866
-50.0,50,922.562349
-50.0,50,922.928921
-50.0,50,923.276125
-14.0,50,923.662203
-50.0,50,924.019161
-50.0,50,924.358966
-8.0,50,924.873967
-50.0,50,927.082244
-50.0,50,929.330445
-50.0,50,931.566971
-50.0,50,933.804286
-50.0,50,936.010073
-50.0,50,938.225125
-50.0,50,940.523564
-50.0,50,942.768828
-50.0,50,944.960282
-50.0,50,947.162856
-50.0,50,949.444091
-50.0,50,951.661118
-50.0,50,953.880741
-48.0,50,956.086663
-50.0,50,958.300522
-50.0,50,960.55856
-50.0,50,962.727626
-50.0,50,964.966104
-50.0,50,967.202243
-50.0,50,969.452062
-50.0,50,971.664333
-50.0,50,973.86422
-50.0,50,976.105023
-50.0,50,978.31576
-50.0,50,980.542475
-50.0,50,982.75896
-50.0,50,984.993862
-50.0,50,987.219851
-50.0,50,989.4475
-50.0,50,991.660045
-50.0,50,993.887216
-50.0,50,996.127985
-50.0,50,998.368461
-50.0,50,1000.590468
-50.0,50,1002.840506
-50.0,50,1005.030679
-50.0,50,1007.271814
-50.0,50,1009.520351
-50.0,50,1011.742823
-7.0,50,1013.972822
-50.0,50,1016.1887
-50.0,50,1018.395958
-50.0,50,1020.654163
-50.0,50,1022.875615
-50.0,50,1025.061409
-50.0,50,1027.320243
-50.0,50,1029.553092
-50.0,50,1031.767993
-50.0,50,1033.958713
-50.0,50,1036.198982
-50.0,50,1036.557612
-50.0,50,1036.895116
-50.0,50,1037.24481
-50.0,50,1037.57782
-50.0,50,1037.950034
-50.0,50,1038.274849
-50.0,50,1038.617544
-50.0,50,1038.968882
-50.0,50,1039.338259
-50.0,50,1039.926587
-50.0,50,1042.19748
-50.0,50,1044.433231
-50.0,50,1046.68135
-50.0,50,1048.90342
-50.0,50,1051.173581
-50.0,50,1053.364838
-50.0,50,1055.614475
-50.0,50,1057.806437
-50.0,50,1060.046673
-50.0,50,1062.271346
-50.0,50,1064.499269
-50.0,50,1066.723045
-50.0,50,1068.943993
-50.0,50,1071.167953
-50.0,50,1073.3761
-50.0,50,1075.627907
-50.0,50,1077.847942
-50.0,50,1080.081812
-50.0,50,1082.262301
-50.0,50,1084.566114
-50.0,50,1086.760769
-50.0,50,1088.999853
-50.0,50,1091.227881
-50.0,50,1093.502422
-50.0,50,1095.693724
-50.0,50,1097.945196
-50.0,50,1100.179543
-50.0,50,1102.416137
-50.0,50,1104.616164
-50.0,50,1106.871678
-50.0,50,1109.123562
-50.0,50,1111.32565
-50.0,50,1113.550078
-50.0,50,1115.790971
-50.0,50,1117.974528
-50.0,50,1120.232111
-50.0,50,1122.472207
-50.0,50,1124.700631
-50.0,50,1126.913753
-50.0,50,1129.16999
-50.0,50,1131.326955
-50.0,50,1133.619264
-50.0,50,1135.811843
-12.0,50,1138.089911
-50.0,50,1140.316632
-50.0,50,1142.540879
-50.0,50,1144.757923
-50.0,50,1147.01081
-50.0,50,1149.219894
-50.0,50,1151.504758
-50.0,50,1151.838657
-50.0,50,1152.219177
-50.0,50,1152.584982
-50.0,50,1152.93343
-50.0,50,1153.309932
-50.0,50,1153.655072
-50.0,50,1154.047924
-50.0,50,1154.420245
-50.0,50,1154.744435
-50.0,50,1155.212014
-50.0,50,1157.4594
-50.0,50,1159.69549
-50.0,50,1161.914858
-47.0,50,1164.135141
-50.0,50,1166.408887
-48.0,50,1168.623187
-50.0,50,1170.855455
-50.0,50,1173.081037
-50.0,50,1175.303767
-50.0,50,1177.547306
-50.0,50,1179.765517
-49.0,50,1182.00903
-50.0,50,1184.288714
-50.0,50,1186.498986
-50.0,50,1188.716498
-50.0,50,1190.970186
-50.0,50,1193.184764
-13.0,50,1195.40559
-50.0,50,1197.621068
-50.0,50,1199.821598
-50.0,50,1202.082804
-50.0,50,1204.266625
-50.0,50,1206.50194
-50.0,50,1208.738248
-50.0,50,1210.956361
-50.0,50,1213.187555
-50.0,50,1215.426571
-49.0,50,1217.675841
-50.0,50,1219.853989
-50.0,50,1222.105226
-50.0,50,1224.329853
-50.0,50,1226.569962
-50.0,50,1228.778803
-50.0,50,1231.000648
-48.0,50,1233.246171
-50.0,50,1235.518637
-50.0,50,1237.736244
-50.0,50,1239.956297
-50.0,50,1242.177968
-50.0,50,1244.412065
-50.0,50,1246.670053
-50.0,50,1248.916871
-50.0,50,1251.148546
-50.0,50,1253.400741
-50.0,50,1255.619648
-50.0,50,1257.835525
-50.0,50,1260.054429
-50.0,50,1262.283463
-50.0,50,1264.537105
-50.0,50,1266.758735
-50.0,50,1267.106187
-14.0,50,1267.470727
-50.0,50,1267.840107
-50.0,50,1268.183203
0.0,50,1268.529402
-50.0,50,1268.895648
-10.0,50,1269.25256
-50.0,50,1269.601411
-50.0,50,1269.973092
-47.0,50,1270.520629
-50.0,50,1272.735594
-50.0,50,1274.982069
-50.0,50,1277.20445
-49.0,50,1279.435083
-50.0,50,1281.661347
-50.0,50,1283.898708
-50.0,50,1286.121154
-50.0,50,1288.363524
-50.0,50,1290.573444
-50.0,50,1292.804785
-50.0,50,1295.050703
-50.0,50,1297.262472
-34.0,50,1299.492495
-50.0,50,1301.727752
-50.0,50,1303.946234
-8.0,50,1306.128034
-50.0,50,1308.394943
-50.0,50,1310.569861
-7.0,50,1312.816792
-50.0,50,1315.080852
-50.0,50,1317.26731
-50.0,50,1319.50102
-50.0,50,1321.733689
-50.0,50,1323.952958
-50.0,50,1326.177677
-50.0,50,1328.420019
-50.0,50,1330.671737
-50.0,50,1332.885792
-50.0,50,1335.118852
-20.0,50,1337.340537
-50.0,50,1339.555493
-50.0,50,1341.818969
-50.0,50,1344.068242
-15.0,50,1346.306451
-50.0,50,1348.512383
-50.0,50,1350.730044
-50.0,50,1353.003896
-50.0,50,1355.240814
-50.0,50,1357.433589
-50.0,50,1359.652567
-50.0,50,1361.921964
-50.0,50,1364.123508
-50.0,50,1366.365328
-50.0,50,1368.543202
0.0,50,1370.796081
-50.0,50,1373.027409
-50.0,50,1375.242995
-50.0,50,1377.474514
-50.0,50,1379.687278
-50.0,50,1381.918587
-50.0,50,1382.259525
-21.0,50,1382.624666
-50.0,50,1382.979008
-50.0,50,1383.341683
-50.0,50,1383.72904
-50.0,50,1384.086512
-50.0,50,1384.500767
-50.0,50,1384.876154
-50.0,50,1385.236675
-50.0,50,1385.720578
-50.0,50,1387.98098
-23.0,50,1390.208117
-50.0,50,1392.42238
-47.0,50,1394.669706
-50.0,50,1396.891764
-50.0,50,1399.148192
-50.0,50,1401.381514
-50.0,50,1403.579088
-50.0,50,1405.809823
-30.0,50,1408.02435
-50.0,50,1410.241593
-17.0,50,1412.477386
-16.0,50,1414.672601
-50.0,50,1416.904745
-50.0,50,1419.139738
-50.0,50,1421.364725
-50.0,50,1423.580418
-50.0,50,1425.847543
-50.0,50,1428.065343
-50.0,50,1430.276661
-50.0,50,1432.472811
-50.0,50,1434.743204
-22.0,50,1436.966094
-50.0,50,1439.212367
-50.0,50,1441.420338
-50.0,50,1443.669871
-17.0,50,1445.871935
-50.0,50,1448.12561
-14.0,50,1450.379429
-50.0,50,1452.578751
-50.0,50,1454.782336
-50.0,50,1457.03461
-49.0,50,1459.280452
-47.0,50,1461.473624
-50.0,50,1463.702021
