# {"env_id": "FetchSlide-v1", "t_start": 1575548478.2100294} 
r,l,t
-50.0,50,955.303249
-50.0,50,959.236366
-50.0,50,962.097819
-50.0,50,965.377892
-50.0,50,971.364732
-50.0,50,974.228314
-50.0,50,978.170521
-50.0,50,981.12955
-50.0,50,985.035401
-50.0,50,990.98806
-50.0,50,994.527252
-50.0,50,999.302583
-50.0,50,1002.792207
-50.0,50,1007.702988
-50.0,50,1011.005298
-50.0,50,1016.235888
-50.0,50,1019.120219
-50.0,50,1021.992305
-50.0,50,1026.101882
-50.0,50,1028.879896
-50.0,50,1033.115592
-50.0,50,1037.072943
-50.0,50,1041.334179
-50.0,50,1045.329568
-50.0,50,1049.640131
-50.0,50,1053.519294
-50.0,50,1058.900044
-50.0,50,1062.324468
-50.0,50,1063.833595
-50.0,50,1065.777007
-50.0,50,1066.920811
-50.0,50,1067.387483
-50.0,50,1067.842733
-50.0,50,1068.380426
-50.0,50,1069.40881
-50.0,50,1071.338453
-50.0,50,1072.900131
-50.0,50,1073.442776
-50.0,50,1079.672029
-50.0,50,1083.484868
-50.0,50,1089.62828
-50.0,50,1094.014777
-50.0,50,1100.867159
-50.0,50,1106.798437
-50.0,50,1110.832377
-50.0,50,1116.859294
-50.0,50,1123.124996
-50.0,50,1126.72276
-50.0,50,1132.958521
-50.0,50,1137.86768
-50.0,50,1142.853591
-50.0,50,1148.974895
-50.0,50,1153.520588
-50.0,50,1158.057287
-50.0,50,1165.002879
-50.0,50,1170.897005
-50.0,50,1174.921385
-50.0,50,1181.09448
-50.0,50,1187.391003
-50.0,50,1190.694381
-50.0,50,1195.98958
-50.0,50,1198.909446
-50.0,50,1204.082626
-50.0,50,1208.272655
-50.0,50,1212.717884
-50.0,50,1216.569679
-50.0,50,1220.88374
-50.0,50,1224.789191
-50.0,50,1230.172986
-50.0,50,1232.982596
-50.0,50,1237.053142
-50.0,50,1239.749609
-50.0,50,1244.952519
-50.0,50,1248.636152
-50.0,50,1252.933558
-50.0,50,1255.89759
-50.0,50,1259.673963
-50.0,50,1264.001832
-50.0,50,1267.728623
-50.0,50,1271.596458
-50.0,50,1275.60505
-50.0,50,1279.42347
-50.0,50,1282.143241
-50.0,50,1287.29513
-50.0,50,1290.012034
-50.0,50,1293.60671
-50.0,50,1297.924758
-50.0,50,1301.181946
-50.0,50,1302.526416
-50.0,50,1302.963506
-50.0,50,1303.366825
-50.0,50,1303.814619
-50.0,50,1304.244314
-50.0,50,1304.724752
-50.0,50,1305.17882
-50.0,50,1305.663223
0.0,50,1306.092699
-50.0,50,1306.744487
-50.0,50,1311.870867
-50.0,50,1314.586738
-50.0,50,1319.99472
-50.0,50,1322.703331
-50.0,50,1325.414425
-50.0,50,1330.595454
-48.0,50,1333.699836
-50.0,50,1338.604705
-50.0,50,1341.60192
-46.0,50,1346.702444
-50.0,50,1352.894499
-50.0,50,1358.955586
-50.0,50,1362.108255
-50.0,50,1366.532227
-50.0,50,1372.893211
-50.0,50,1376.603318
-50.0,50,1381.471639
-50.0,50,1384.812438
-50.0,50,1389.956435
-50.0,50,1392.755096
-50.0,50,1398.161393
-50.0,50,1401.05096
-50.0,50,1406.375235
-50.0,50,1409.324735
-50.0,50,1413.416618
-50.0,50,1419.310058
-50.0,50,1423.218617
-50.0,50,1428.45897
-50.0,50,1431.766133
-47.0,50,1437.323005
-50.0,50,1440.365607
-50.0,50,1445.745449
-50.0,50,1448.970539
-50.0,50,1452.98121
-50.0,50,1458.24513
-50.0,50,1461.509092
-50.0,50,1466.853845
-50.0,50,1469.867845
-50.0,50,1475.243699
-50.0,50,1478.218647
-32.0,50,1483.649972
-50.0,50,1486.548478
-50.0,50,1491.921706
-50.0,50,1494.864468
-50.0,50,1498.921192
-50.0,50,1501.719403
-50.0,50,1507.170352
-50.0,50,1510.148123
-47.0,50,1515.391717
-50.0,50,1518.311655
-50.0,50,1518.815913
-50.0,50,1519.293688
-50.0,50,1519.797744
-50.0,50,1520.291211
-50.0,50,1520.789943
-50.0,50,1521.713591
-50.0,50,1523.561016
-50.0,50,1525.191323
-50.0,50,1525.671836
-50.0,50,1526.283332
-50.0,50,1531.362477
-50.0,50,1534.603937
-50.0,50,1538.611912
-50.0,50,1541.652198
-50.0,50,1546.892625
-50.0,50,1551.510598
-50.0,50,1555.955648
-45.0,50,1560.100026
-50.0,50,1565.395655
-50.0,50,1568.819415
-50.0,50,1574.163868
-20.0,50,1577.133132
-50.0,50,1581.943325
