# {"t_start": 1575548477.6907957, "env_id": "FetchSlide-v1"} 
r,l,t
-50.0,50,955.805323
-50.0,50,959.735838
-38.0,50,962.630266
-50.0,50,965.722229
-50.0,50,971.832108
-50.0,50,974.733247
-50.0,50,978.690541
-50.0,50,981.548344
-50.0,50,985.54943
-50.0,50,991.416398
-50.0,50,995.068681
-50.0,50,999.897329
-50.0,50,1003.315518
-50.0,50,1008.279221
-50.0,50,1011.560931
-50.0,50,1016.680869
-50.0,50,1019.617423
-50.0,50,1022.511303
-50.0,50,1026.619886
-50.0,50,1029.379389
-50.0,50,1033.605493
-50.0,50,1037.569952
-50.0,50,1041.899872
-50.0,50,1045.827439
-50.0,50,1049.957432
-50.0,50,1054.044586
-50.0,50,1059.441731
-46.0,50,1062.793339
-50.0,50,1063.981395
-50.0,50,1066.011281
-50.0,50,1067.349302
-50.0,50,1067.874081
-50.0,50,1068.322546
-50.0,50,1068.775248
-46.0,50,1069.439422
-50.0,50,1071.400026
-50.0,50,1073.284467
-50.0,50,1073.99875
-50.0,50,1080.040934
-50.0,50,1084.072578
-50.0,50,1090.124947
-50.0,50,1094.580697
-50.0,50,1101.383542
-50.0,50,1107.254586
-50.0,50,1111.316838
-50.0,50,1117.393374
-50.0,50,1123.673197
-50.0,50,1127.273757
-50.0,50,1133.431442
-50.0,50,1138.38387
-50.0,50,1143.315183
-50.0,50,1149.523549
-50.0,50,1153.892326
-50.0,50,1158.707197
-50.0,50,1165.588884
-50.0,50,1171.353652
-50.0,50,1175.429633
-50.0,50,1181.660725
-50.0,50,1187.847757
-50.0,50,1191.179487
-50.0,50,1196.500712
-50.0,50,1199.461971
-50.0,50,1204.631545
-50.0,50,1208.800965
-50.0,50,1213.282715
-50.0,50,1217.142132
-50.0,50,1221.340182
-50.0,50,1225.325855
-50.0,50,1230.66689
-50.0,50,1233.50359
-50.0,50,1237.567485
-50.0,50,1240.246766
-50.0,50,1245.500093
-50.0,50,1249.145186
-50.0,50,1253.445703
-50.0,50,1256.408808
-50.0,50,1260.17136
-44.0,50,1264.458561
-50.0,50,1268.242478
-50.0,50,1272.223109
-48.0,50,1276.119744
-50.0,50,1279.937897
-50.0,50,1282.668273
-50.0,50,1287.80271
-50.0,50,1290.533086
-50.0,50,1294.188864
-50.0,50,1298.450768
-50.0,50,1301.741967
-50.0,50,1303.040279
-50.0,50,1303.501203
-50.0,50,1303.938365
-50.0,50,1304.381561
-50.0,50,1304.836832
-50.0,50,1305.242793
-50.0,50,1305.673894
-50.0,50,1306.112352
-50.0,50,1306.574073
-50.0,50,1307.252323
-50.0,50,1312.374494
-50.0,50,1315.124813
-50.0,50,1320.534156
-50.0,50,1323.229187
-50.0,50,1325.942344
-50.0,50,1331.086689
-50.0,50,1334.18302
-47.0,50,1339.130774
-50.0,50,1342.115889
-50.0,50,1347.251476
-50.0,50,1353.400563
-50.0,50,1359.508295
-50.0,50,1362.664475
-50.0,50,1367.087361
-45.0,50,1373.368843
-50.0,50,1377.205662
-50.0,50,1381.940238
-50.0,50,1385.349322
-50.0,50,1390.523651
-50.0,50,1393.294089
-50.0,50,1398.614933
-50.0,50,1401.534838
-50.0,50,1406.929427
-50.0,50,1409.852303
-50.0,50,1413.971274
-50.0,50,1419.85015
-50.0,50,1423.727375
-50.0,50,1428.856028
-50.0,50,1432.321984
-50.0,50,1437.861988
-50.0,50,1440.805124
-50.0,50,1446.263102
-50.0,50,1449.677943
-50.0,50,1453.462017
-50.0,50,1458.763283
-50.0,50,1462.007576
-50.0,50,1467.414977
-50.0,50,1470.344717
-50.0,50,1475.773857
-50.0,50,1478.698207
-50.0,50,1484.155862
-50.0,50,1487.077163
-50.0,50,1492.43914
-50.0,50,1495.387457
-50.0,50,1499.429999
-50.0,50,1502.250412
-50.0,50,1507.712751
-50.0,50,1510.64899
-50.0,50,1515.916945
-50.0,50,1518.819342
-50.0,50,1519.351834
-50.0,50,1519.889904
-50.0,50,1520.374809
-50.0,50,1520.886654
-50.0,50,1521.379548
-47.0,50,1522.597417
-50.0,50,1524.328371
-50.0,50,1525.770509
-30.0,50,1526.238668
-50.0,50,1526.774011
-50.0,50,1531.877339
-50.0,50,1535.109982
-50.0,50,1539.115923
-50.0,50,1542.189722
-50.0,50,1547.274152
-50.0,50,1551.986669
-50.0,50,1556.46889
-50.0,50,1560.606847
-50.0,50,1566.070249
-50.0,50,1569.311232
-50.0,50,1574.667131
-47.0,50,1577.642042
-50.0,50,1582.45025
-50.0,50,1588.023778
-50.0,50,1590.960059
-50.0,50,1596.337043
-50.0,50,1599.410414
-50.0,50,1604.639795
-50.0,50,1607.516808
-50.0,50,1612.942771
-50.0,50,1615.858253
-50.0,50,1621.238525
-50.0,50,1624.161611
-50.0,50,1628.270974
-50.0,50,1631.246501
-50.0,50,1636.601974
-50.0,50,1639.588378
-50.0,50,1645.028297
-50.0,50,1647.934699
-50.0,50,1653.406162
-50.0,50,1657.956512
-50.0,50,1661.941524
-50.0,50,1666.357818
-50.0,50,1669.203466
-50.0,50,1671.819623
-50.0,50,1678.693754
-50.0,50,1681.812887
-50.0,50,1686.620154
-50.0,50,1690.374732
-50.0,50,1693.836742
-26.0,50,1699.18523
-50.0,50,1702.177626
-50.0,50,1707.574737
-50.0,50,1710.432965
