# {"env_id": "FetchSlideball-v2", "t_start": 1576834337.0161452} 
r,l,t
-50.0,50,788.352389
-50.0,50,792.869291
-50.0,50,795.557802
-50.0,50,798.568058
-50.0,50,802.049229
-50.0,50,804.599918
-50.0,50,809.650519
-50.0,50,812.205445
-50.0,50,814.769696
-50.0,50,817.501067
-50.0,50,821.203107
-50.0,50,823.852041
-50.0,50,826.437788
-50.0,50,831.489656
-50.0,50,834.107371
-50.0,50,836.655363
-50.0,50,840.496687
-50.0,50,843.629412
-50.0,50,848.219444
-50.0,50,850.816538
-50.0,50,855.218346
-50.0,50,857.844809
-50.0,50,861.665172
-50.0,50,864.225075
-50.0,50,866.838593
-50.0,50,871.388249
-50.0,50,874.634837
-50.0,50,877.251482
-50.0,50,877.685917
-50.0,50,878.153246
-50.0,50,878.600482
-50.0,50,879.062321
-50.0,50,879.515324
-50.0,50,880.953675
-50.0,50,881.821251
-50.0,50,882.2518
-50.0,50,882.712749
-50.0,50,883.262824
-50.0,50,886.258632
-50.0,50,890.941511
-50.0,50,895.125662
-50.0,50,898.784234
-50.0,50,902.364151
-50.0,50,905.305091
-50.0,50,909.6321
-50.0,50,913.157193
-50.0,50,915.790502
-50.0,50,918.568045
-50.0,50,923.449698
-50.0,50,926.068203
-50.0,50,929.032696
-50.0,50,933.701222
-50.0,50,937.605693
-50.0,50,941.54439
-50.0,50,945.073422
-50.0,50,948.163598
-50.0,50,952.43493
-50.0,50,955.918796
-50.0,50,958.530304
-50.0,50,961.315185
-50.0,50,966.241053
-50.0,50,968.866008
-50.0,50,971.648373
-50.0,50,976.520572
-50.0,50,980.401054
-50.0,50,984.296485
-50.0,50,987.597265
-50.0,50,991.438795
-50.0,50,996.341239
-50.0,50,999.266659
-50.0,50,1004.30324
-50.0,50,1006.94983
-50.0,50,1009.59917
-50.0,50,1012.111925
-50.0,50,1016.034687
-50.0,50,1018.705552
-50.0,50,1021.279908
-50.0,50,1026.313265
-50.0,50,1028.878714
-50.0,50,1031.467056
-50.0,50,1035.303226
-50.0,50,1037.948905
-50.0,50,1040.563976
-50.0,50,1045.651551
-50.0,50,1048.290926
-50.0,50,1050.921964
-50.0,50,1054.586154
-50.0,50,1058.320161
-50.0,50,1059.781988
-50.0,50,1061.192725
-50.0,50,1061.60989
-50.0,50,1062.066145
-50.0,50,1062.548921
-50.0,50,1062.996347
-50.0,50,1063.46153
-50.0,50,1063.906575
-50.0,50,1064.620671
-50.0,50,1066.540833
-50.0,50,1070.256688
-50.0,50,1073.764524
-50.0,50,1076.890859
-50.0,50,1081.349228
-50.0,50,1084.716375
