# {"t_start": 1576834338.1131017, "env_id": "FetchSlideball-v2"} 
r,l,t
-50.0,50,787.266682
-50.0,50,791.832032
-50.0,50,794.451752
-50.0,50,797.552441
-50.0,50,800.920984
-50.0,50,803.491105
-50.0,50,808.527037
-50.0,50,811.120983
-50.0,50,813.679942
-50.0,50,816.398963
-50.0,50,820.09528
-50.0,50,822.71535
-50.0,50,825.356023
-50.0,50,830.371693
-50.0,50,832.967375
-50.0,50,835.590313
-50.0,50,839.385147
-50.0,50,842.455648
-50.0,50,847.164696
-50.0,50,849.745496
-50.0,50,854.131902
-50.0,50,856.733077
-50.0,50,860.569477
-50.0,50,863.163038
-50.0,50,865.756543
-50.0,50,870.37781
-50.0,50,873.556866
-50.0,50,876.129777
-50.0,50,876.599767
-50.0,50,877.020846
-50.0,50,877.464674
-50.0,50,877.920309
-50.0,50,878.377607
-50.0,50,879.770006
-50.0,50,880.733185
-50.0,50,881.177737
-50.0,50,881.598487
-50.0,50,882.185056
-50.0,50,885.216368
-50.0,50,889.865294
-50.0,50,894.088401
-50.0,50,897.681106
-50.0,50,901.160923
-50.0,50,904.244726
-50.0,50,908.435058
-50.0,50,912.072633
-50.0,50,914.681144
-50.0,50,917.485708
-50.0,50,922.393963
-50.0,50,924.951018
-50.0,50,927.862401
-50.0,50,932.641288
-50.0,50,936.633221
-50.0,50,940.429464
-50.0,50,943.900081
-50.0,50,947.036024
-50.0,50,951.340313
-50.0,50,954.844134
-50.0,50,957.460654
-50.0,50,960.190125
-50.0,50,965.114721
-50.0,50,967.765207
-50.0,50,970.605471
-50.0,50,975.403538
-50.0,50,979.329501
-50.0,50,983.204561
-50.0,50,986.472901
-50.0,50,990.35101
-50.0,50,995.334792
-50.0,50,998.186272
-50.0,50,1003.236602
-50.0,50,1005.851003
-50.0,50,1008.432749
-50.0,50,1011.226784
-50.0,50,1014.953449
-50.0,50,1017.602293
-50.0,50,1020.150318
-50.0,50,1025.209009
-50.0,50,1027.809472
-50.0,50,1030.374118
-50.0,50,1034.217784
-50.0,50,1036.864702
-50.0,50,1039.495486
-50.0,50,1044.561156
-50.0,50,1047.134316
-50.0,50,1049.836504
-50.0,50,1053.394563
-50.0,50,1057.398984
-50.0,50,1058.882533
-50.0,50,1060.187734
-50.0,50,1060.622133
-50.0,50,1061.085146
-50.0,50,1061.567341
-50.0,50,1062.043582
-50.0,50,1062.476939
-50.0,50,1062.927894
-50.0,50,1063.894969
-50.0,50,1065.504039
-50.0,50,1069.155217
-50.0,50,1072.811375
-50.0,50,1075.781076
-50.0,50,1080.172247
-50.0,50,1083.621648
-50.0,50,1088.808972
-50.0,50,1091.435558
-50.0,50,1096.291289
-50.0,50,1099.208763
-50.0,50,1101.779345
-50.0,50,1108.205495
-50.0,50,1110.787073
-50.0,50,1115.58479
-50.0,50,1118.63886
-50.0,50,1122.936555
-50.0,50,1126.485372
-50.0,50,1131.672903
-50.0,50,1134.2689
-50.0,50,1138.090761
-50.0,50,1140.647992
-50.0,50,1145.861017
-50.0,50,1148.553743
-50.0,50,1151.608127
-50.0,50,1156.301473
-50.0,50,1158.985768
-50.0,50,1162.639948
-50.0,50,1165.644251
-50.0,50,1168.262626
-50.0,50,1172.073457
-50.0,50,1176.165688
-50.0,50,1179.211875
-50.0,50,1182.71907
-50.0,50,1186.532488
-50.0,50,1190.570417
-50.0,50,1195.459583
-50.0,50,1198.467611
-50.0,50,1203.000532
-50.0,50,1206.339546
-50.0,50,1208.997923
-50.0,50,1212.442138
-50.0,50,1216.805413
-50.0,50,1219.398552
-50.0,50,1223.08646
-50.0,50,1226.096946
-50.0,50,1230.577662
-50.0,50,1233.973442
-50.0,50,1236.586759
-50.0,50,1241.642534
-50.0,50,1244.322595
-50.0,50,1248.206197
-50.0,50,1248.612954
-50.0,50,1249.045824
-50.0,50,1249.454217
-50.0,50,1249.977919
-50.0,50,1250.45964
-50.0,50,1250.942436
-50.0,50,1251.415165
-50.0,50,1251.863299
-50.0,50,1252.619968
-50.0,50,1254.572916
-50.0,50,1259.464726
-50.0,50,1262.092973
-50.0,50,1264.769641
-50.0,50,1268.672664
-50.0,50,1271.252395
-50.0,50,1274.365334
-50.0,50,1279.047461
-50.0,50,1281.648972
-50.0,50,1285.377732
-50.0,50,1288.304526
-50.0,50,1292.26277
-50.0,50,1294.875218
-50.0,50,1297.477677
-50.0,50,1300.081384
-50.0,50,1305.312432
-50.0,50,1307.954713
-50.0,50,1311.807705
-50.0,50,1316.184403
-50.0,50,1319.610862
-50.0,50,1324.817792
-50.0,50,1327.452558
-50.0,50,1330.131222
-50.0,50,1332.74298
-50.0,50,1335.440073
-50.0,50,1338.334926
-50.0,50,1344.440528
-50.0,50,1347.106737
-50.0,50,1349.826724
-50.0,50,1352.702662
-50.0,50,1356.382857
-50.0,50,1360.249485
-50.0,50,1364.265196
-50.0,50,1366.854064
-50.0,50,1371.957243
-50.0,50,1374.541749
-50.0,50,1378.383819
-50.0,50,1381.031971
-50.0,50,1385.106518
-50.0,50,1388.885377
-50.0,50,1391.552195
-50.0,50,1396.220161
-50.0,50,1399.397797
-50.0,50,1402.020528
-50.0,50,1408.43498
-50.0,50,1411.086555
-50.0,50,1413.688304
-50.0,50,1416.297573
-50.0,50,1418.914429
-50.0,50,1423.268953
-50.0,50,1426.822227
-50.0,50,1427.289412
-50.0,50,1427.742218
-50.0,50,1429.110126
-50.0,50,1430.727149
-50.0,50,1431.991525
-50.0,50,1432.437789
-50.0,50,1432.885918
-50.0,50,1433.329475
-50.0,50,1433.826831
-50.0,50,1434.387938
-50.0,50,1438.285658
-50.0,50,1440.882408
-50.0,50,1446.080643
-50.0,50,1448.739656
-50.0,50,1453.38582
-50.0,50,1456.571179
-50.0,50,1459.209613
-50.0,50,1461.877065
-50.0,50,1467.826265
-50.0,50,1470.939711
-50.0,50,1473.617618
-50.0,50,1476.236877
-50.0,50,1479.102894
-50.0,50,1482.767745
-50.0,50,1485.408469
-50.0,50,1488.093644
-50.0,50,1492.196826
-50.0,50,1495.937662
-50.0,50,1499.494079
-50.0,50,1503.801867
-50.0,50,1506.467034
-50.0,50,1509.076974
-50.0,50,1511.806546
-50.0,50,1514.416036
-50.0,50,1519.639344
-50.0,50,1522.253303
-50.0,50,1526.144103
-50.0,50,1528.827268
-50.0,50,1531.414379
-50.0,50,1536.376193
-50.0,50,1539.287089
-50.0,50,1543.251895
-50.0,50,1545.883896
-50.0,50,1549.743622
-50.0,50,1552.421058
-50.0,50,1556.715141
-50.0,50,1560.277066
-50.0,50,1563.962068
-50.0,50,1568.13856
-50.0,50,1571.271152
-50.0,50,1575.953736
-50.0,50,1578.52846
-50.0,50,1581.201395
-50.0,50,1584.041425
-50.0,50,1589.004997
-50.0,50,1591.661734
-50.0,50,1594.327673
-50.0,50,1596.997461
-50.0,50,1602.04636
-50.0,50,1604.747901
-50.0,50,1605.228624
-50.0,50,1605.748069
-50.0,50,1606.218524
-50.0,50,1606.703334
-50.0,50,1607.129558
-50.0,50,1608.611072
-50.0,50,1610.106523
-50.0,50,1611.406374
-50.0,50,1611.881635
-50.0,50,1612.34378
-50.0,50,1614.964279
-50.0,50,1617.61199
-50.0,50,1620.239399
-50.0,50,1623.833176
-50.0,50,1628.102518
-50.0,50,1631.03669
-50.0,50,1634.630931
-50.0,50,1637.275571
-50.0,50,1642.356073
-50.0,50,1644.952181
-50.0,50,1647.59508
-50.0,50,1650.233118
-50.0,50,1654.193757
-50.0,50,1656.820135
-50.0,50,1660.061095
-50.0,50,1664.584313
-50.0,50,1667.244651
-50.0,50,1671.159424
-50.0,50,1675.143041
-50.0,50,1677.729111
-50.0,50,1680.386857
-50.0,50,1686.79396
-50.0,50,1689.517839
-50.0,50,1692.157576
-50.0,50,1694.793617
-50.0,50,1698.586153
-50.0,50,1701.391254
-50.0,50,1704.095775
-50.0,50,1709.152283
-50.0,50,1711.840418
-50.0,50,1715.209323
-50.0,50,1719.047691
-50.0,50,1721.701369
-50.0,50,1724.360305
-50.0,50,1727.054915
-50.0,50,1731.832894
-50.0,50,1734.905585
-50.0,50,1737.533477
-50.0,50,1741.209285
-50.0,50,1744.088523
-50.0,50,1746.786945
-50.0,50,1751.904655
-50.0,50,1754.53376
-50.0,50,1757.223875
-50.0,50,1761.150049
-50.0,50,1763.874948
-50.0,50,1766.533527
-50.0,50,1769.230529
-50.0,50,1771.909065
-50.0,50,1776.926539
-50.0,50,1777.367183
-50.0,50,1777.83894
-50.0,50,1778.275992
-50.0,50,1778.753778
-50.0,50,1779.253946
-50.0,50,1779.732226
-50.0,50,1780.195591
-50.0,50,1781.341737
-50.0,50,1782.619447
-50.0,50,1783.141151
-50.0,50,1785.868867
-50.0,50,1788.483597
-50.0,50,1793.709559
-50.0,50,1796.314325
-50.0,50,1801.07097
-50.0,50,1804.188917
-50.0,50,1809.912572
-50.0,50,1813.147814
-50.0,50,1816.244251
-50.0,50,1819.975867
-50.0,50,1823.384202
-50.0,50,1827.725893
-50.0,50,1830.338292
-50.0,50,1834.758468
-50.0,50,1837.350394
-50.0,50,1841.707748
-50.0,50,1845.63016
-50.0,50,1848.905235
-50.0,50,1851.543971
-50.0,50,1856.001493
-50.0,50,1858.655911
-50.0,50,1863.006988
-50.0,50,1865.699532
-50.0,50,1868.28249
-50.0,50,1873.700852
-50.0,50,1877.311479
-50.0,50,1880.529436
-50.0,50,1884.114248
-50.0,50,1888.461912
-50.0,50,1891.981781
-50.0,50,1896.827481
-50.0,50,1900.444793
-50.0,50,1903.495495
-50.0,50,1906.188047
-50.0,50,1908.79864
-50.0,50,1911.448355
-50.0,50,1914.119589
-50.0,50,1916.77745
-50.0,50,1919.457553
-50.0,50,1922.107949
-50.0,50,1924.755206
-50.0,50,1927.485612
-50.0,50,1930.068962
-50.0,50,1932.754392
-50.0,50,1935.424533
-50.0,50,1938.043748
-50.0,50,1940.670392
-50.0,50,1943.351813
-50.0,50,1946.032958
-50.0,50,1948.726176
-50.0,50,1949.242071
-50.0,50,1949.79697
-50.0,50,1950.338321
-50.0,50,1950.90264
-50.0,50,1951.445086
-50.0,50,1951.953882
-50.0,50,1952.458847
-50.0,50,1952.966929
-50.0,50,1953.440885
-50.0,50,1953.91008
-50.0,50,1956.582861
-50.0,50,1959.205676
-50.0,50,1961.888231
-50.0,50,1964.540866
-50.0,50,1967.17221
-50.0,50,1969.834114
-50.0,50,1972.488498
-50.0,50,1975.183359
-50.0,50,1977.846161
-50.0,50,1980.558321
-50.0,50,1983.160729
-50.0,50,1985.861665
-50.0,50,1988.507161
-50.0,50,1991.180807
-50.0,50,1993.811996
-50.0,50,1996.439348
-50.0,50,1999.111049
-50.0,50,2001.75355
-50.0,50,2004.388374
-50.0,50,2007.092408
-50.0,50,2009.69071
-50.0,50,2012.378111
-50.0,50,2015.036943
-50.0,50,2017.664409
-50.0,50,2020.247344
-50.0,50,2022.891238
-50.0,50,2025.574504
-50.0,50,2028.239127
-50.0,50,2030.86822
-50.0,50,2033.539824
-50.0,50,2036.169186
-50.0,50,2038.806365
-50.0,50,2041.449109
-50.0,50,2044.123733
-50.0,50,2046.820898
-50.0,50,2049.441581
-50.0,50,2052.125339
-50.0,50,2054.749697
-50.0,50,2057.387239
-50.0,50,2060.108812
-50.0,50,2062.800858
-50.0,50,2065.455352
-50.0,50,2068.099866
-50.0,50,2070.802331
-50.0,50,2073.420658
-50.0,50,2076.056247
-50.0,50,2078.723925
-50.0,50,2081.367887
-50.0,50,2084.008247
-50.0,50,2086.735756
-50.0,50,2087.220464
-50.0,50,2087.71742
-50.0,50,2088.189899
-50.0,50,2088.664536
-50.0,50,2089.176415
-50.0,50,2089.650626
-50.0,50,2090.144254
-50.0,50,2090.647498
-50.0,50,2091.137761
-50.0,50,2091.717508
-50.0,50,2094.386083
-50.0,50,2097.075776
-50.0,50,2099.768533
-50.0,50,2102.570318
-50.0,50,2105.253084
-50.0,50,2107.928648
-50.0,50,2110.581431
-50.0,50,2113.260891
-50.0,50,2116.022372
-50.0,50,2118.728604
-50.0,50,2121.503518
-50.0,50,2124.236584
-50.0,50,2127.179923
-50.0,50,2130.470843
-50.0,50,2133.185906
-50.0,50,2136.072639
-50.0,50,2138.755289
-50.0,50,2141.480554
-50.0,50,2144.22062
-50.0,50,2146.86955
-50.0,50,2149.599732
-50.0,50,2152.220714
-50.0,50,2154.918419
-50.0,50,2157.561113
-50.0,50,2160.215018
-50.0,50,2162.868595
-50.0,50,2165.584699
-50.0,50,2168.259227
-50.0,50,2170.874687
-50.0,50,2173.665921
-50.0,50,2176.406371
-50.0,50,2179.620696
-50.0,50,2182.572093
-50.0,50,2185.334232
-50.0,50,2188.015949
-50.0,50,2190.674374
-50.0,50,2193.363005
-50.0,50,2196.058902
-50.0,50,2198.792765
-50.0,50,2201.499634
-50.0,50,2204.259143
-50.0,50,2207.024575
-50.0,50,2209.794641
-50.0,50,2212.503939
-50.0,50,2215.168733
-50.0,50,2217.90956
-50.0,50,2220.683006
-50.0,50,2223.336573
-50.0,50,2225.979811
-50.0,50,2228.739588
-50.0,50,2229.244586
-50.0,50,2229.727385
-50.0,50,2230.214761
-50.0,50,2230.700711
-50.0,50,2231.20781
-50.0,50,2231.674323
-50.0,50,2232.190241
-50.0,50,2232.678282
-50.0,50,2233.129128
-50.0,50,2233.620616
-50.0,50,2236.254946
-50.0,50,2238.883842
-50.0,50,2241.531606
-50.0,50,2244.188441
-50.0,50,2246.832764
-50.0,50,2249.454926
-50.0,50,2252.124897
-50.0,50,2254.802962
-50.0,50,2257.398847
-50.0,50,2260.042723
-50.0,50,2262.744224
-50.0,50,2265.369056
-50.0,50,2268.010382
-50.0,50,2270.647971
-50.0,50,2273.326689
-50.0,50,2275.961223
-50.0,50,2278.600941
-50.0,50,2281.248231
-50.0,50,2283.918783
-50.0,50,2286.56501
-50.0,50,2289.231932
-50.0,50,2291.858455
-50.0,50,2294.482314
-50.0,50,2297.150819
-50.0,50,2299.79285
-50.0,50,2302.437097
-50.0,50,2305.065283
-50.0,50,2307.683666
-50.0,50,2310.349624
-50.0,50,2313.014117
-50.0,50,2315.671665
-50.0,50,2318.275368
-50.0,50,2320.940404
-50.0,50,2323.559759
-50.0,50,2326.239918
-50.0,50,2328.910513
-50.0,50,2331.523519
-50.0,50,2334.204453
-50.0,50,2336.843558
-50.0,50,2339.530336
-50.0,50,2342.143421
-50.0,50,2344.754365
-50.0,50,2347.402481
-50.0,50,2350.039793
-50.0,50,2352.685485
-50.0,50,2355.389302
-50.0,50,2358.059562
-50.0,50,2360.687597
-50.0,50,2363.33825
-50.0,50,2365.990719
-50.0,50,2366.471435
-50.0,50,2366.947514
-50.0,50,2367.377943
-50.0,50,2367.900161
-50.0,50,2368.379973
-50.0,50,2368.893892
-50.0,50,2369.392605
-50.0,50,2369.883175
-50.0,50,2370.365184
-50.0,50,2371.033227
-50.0,50,2373.686834
-50.0,50,2376.3384
-50.0,50,2378.950847
-50.0,50,2381.620732
-50.0,50,2384.264517
-50.0,50,2386.922208
-50.0,50,2389.576495
-50.0,50,2392.191682
-50.0,50,2394.841979
-50.0,50,2397.471416
-50.0,50,2400.098757
-50.0,50,2402.780296
-50.0,50,2405.438935
-50.0,50,2408.075689
-50.0,50,2410.741428
-50.0,50,2413.433952
-50.0,50,2416.068459
-50.0,50,2418.730545
-50.0,50,2421.368497
-50.0,50,2423.970705
-50.0,50,2426.660126
-50.0,50,2429.320429
-50.0,50,2431.982103
-50.0,50,2434.681247
-50.0,50,2437.317291
-50.0,50,2440.024083
-50.0,50,2442.654737
-50.0,50,2445.34096
-50.0,50,2448.024514
-50.0,50,2450.652574
-50.0,50,2453.319405
-50.0,50,2455.996935
-50.0,50,2458.669535
-50.0,50,2461.299235
-50.0,50,2463.919351
-50.0,50,2466.551036
-50.0,50,2469.208705
-50.0,50,2471.920434
-50.0,50,2474.545818
-50.0,50,2477.26136
-50.0,50,2479.876101
-50.0,50,2482.557023
-50.0,50,2485.203393
-50.0,50,2487.867272
-50.0,50,2490.51257
-50.0,50,2493.178003
-50.0,50,2495.788522
-50.0,50,2498.426039
-50.0,50,2501.104489
-50.0,50,2503.814805
-50.0,50,2504.299148
-50.0,50,2504.817814
-50.0,50,2505.318108
-50.0,50,2505.820668
-50.0,50,2506.332681
-50.0,50,2506.845126
-50.0,50,2507.329839
-50.0,50,2507.852495
-50.0,50,2508.358078
-50.0,50,2508.857795
-50.0,50,2511.57394
-50.0,50,2514.250829
-50.0,50,2516.890446
-50.0,50,2519.575678
-50.0,50,2522.169656
-50.0,50,2524.908966
-50.0,50,2527.559925
-50.0,50,2530.179478
-50.0,50,2532.835402
-50.0,50,2535.481057
-50.0,50,2538.122505
-50.0,50,2540.761597
-50.0,50,2543.427091
-50.0,50,2546.108325
-50.0,50,2548.735305
-50.0,50,2551.423432
-50.0,50,2554.023318
-50.0,50,2556.713792
-50.0,50,2559.344373
-50.0,50,2561.986836
-50.0,50,2564.689829
-50.0,50,2567.306071
-50.0,50,2569.994094
-50.0,50,2572.683482
-50.0,50,2575.319736
-50.0,50,2578.003357
-50.0,50,2580.651604
-50.0,50,2583.263364
-50.0,50,2585.919358
-50.0,50,2588.574121
-50.0,50,2591.250806
-50.0,50,2593.90062
-50.0,50,2596.556404
-50.0,50,2599.175481
-50.0,50,2601.839583
-50.0,50,2604.512754
-50.0,50,2607.173803
-50.0,50,2609.83515
-50.0,50,2612.438522
-50.0,50,2615.067789
-50.0,50,2617.711373
-50.0,50,2620.370596
-50.0,50,2623.020256
-50.0,50,2625.630507
-50.0,50,2628.328191
-50.0,50,2630.984895
-50.0,50,2633.677382
-50.0,50,2636.332489
-50.0,50,2638.976105
-50.0,50,2641.630268
-50.0,50,2642.102214
-50.0,50,2642.598319
-50.0,50,2643.076721
-50.0,50,2643.557625
-50.0,50,2644.037778
-50.0,50,2644.504242
-50.0,50,2644.979328
-50.0,50,2645.423122
-50.0,50,2645.895611
-50.0,50,2646.4837
-50.0,50,2649.148496
-50.0,50,2651.800529
-50.0,50,2654.534317
-50.0,50,2657.15537
-50.0,50,2659.817543
-50.0,50,2662.483534
-50.0,50,2665.142574
-50.0,50,2667.775488
-50.0,50,2670.406291
-50.0,50,2673.039462
-50.0,50,2675.722484
-50.0,50,2678.383764
-50.0,50,2681.083794
-50.0,50,2683.745662
-50.0,50,2686.403372
-50.0,50,2689.067287
-50.0,50,2691.715629
-50.0,50,2694.36889
-50.0,50,2697.049466
-50.0,50,2699.667337
-50.0,50,2702.351226
-50.0,50,2704.989641
-50.0,50,2707.605143
-50.0,50,2710.306022
-50.0,50,2712.954081
-50.0,50,2715.640521
-50.0,50,2718.303236
-50.0,50,2720.990857
-50.0,50,2723.654242
-50.0,50,2726.32741
-50.0,50,2729.007348
-50.0,50,2731.649232
-50.0,50,2734.3231
-50.0,50,2736.940547
-50.0,50,2739.607156
-50.0,50,2742.215996
-50.0,50,2744.888434
-50.0,50,2747.566093
-50.0,50,2750.224163
-50.0,50,2752.890369
-50.0,50,2755.536442
-50.0,50,2758.198084
-50.0,50,2760.899821
-50.0,50,2763.530914
-50.0,50,2766.187691
-50.0,50,2768.853554
-50.0,50,2771.546676
-50.0,50,2774.25976
-50.0,50,2776.913427
-50.0,50,2779.603475
-50.0,50,2780.107338
-50.0,50,2780.5716
-50.0,50,2781.052541
-50.0,50,2781.540227
