# {"t_start": 1575548477.994112, "env_id": "FetchSlide-v1"} 
r,l,t
-50.0,50,955.490154
-50.0,50,959.411506
-50.0,50,962.333287
-50.0,50,965.517954
-50.0,50,971.522241
-50.0,50,974.418814
-50.0,50,978.371441
-50.0,50,981.355385
-50.0,50,985.261734
-50.0,50,991.134556
-50.0,50,994.767624
-50.0,50,999.454161
-50.0,50,1002.997442
-50.0,50,1007.895187
-50.0,50,1011.216128
-50.0,50,1016.455176
-50.0,50,1019.351678
-50.0,50,1022.201531
-50.0,50,1026.292038
-50.0,50,1029.082798
-50.0,50,1033.404572
-50.0,50,1037.319841
-50.0,50,1041.490914
-50.0,50,1045.525089
-50.0,50,1049.767066
-50.0,50,1053.774841
-50.0,50,1059.14836
-50.0,50,1062.533661
-50.0,50,1063.873322
-50.0,50,1065.84709
-50.0,50,1067.080163
-50.0,50,1067.588556
-50.0,50,1068.052955
-50.0,50,1068.565992
-50.0,50,1069.607574
-50.0,50,1071.598253
-50.0,50,1073.095126
-50.0,50,1073.681329
-50.0,50,1079.736268
-50.0,50,1083.728847
-50.0,50,1089.830136
-50.0,50,1093.976346
-50.0,50,1101.063081
-50.0,50,1106.929221
-50.0,50,1110.998222
-50.0,50,1117.083855
-50.0,50,1123.32677
-50.0,50,1126.971742
-50.0,50,1133.141695
-50.0,50,1138.05489
-50.0,50,1143.042884
-50.0,50,1149.187223
-50.0,50,1153.639624
-50.0,50,1158.377642
-50.0,50,1165.238443
-50.0,50,1171.205989
-50.0,50,1175.108877
-50.0,50,1181.328563
-50.0,50,1187.581817
-50.0,50,1190.875013
-50.0,50,1196.220802
-50.0,50,1199.137127
-50.0,50,1204.246282
-50.0,50,1208.489444
-50.0,50,1212.918319
-50.0,50,1216.786267
-50.0,50,1220.994633
-50.0,50,1224.985493
-50.0,50,1230.406121
-50.0,50,1233.196672
-50.0,50,1237.289257
-50.0,50,1239.966725
-50.0,50,1245.175468
-50.0,50,1248.781582
-50.0,50,1253.127351
-50.0,50,1256.174142
-50.0,50,1259.887311
-50.0,50,1264.095212
-50.0,50,1267.884143
-50.0,50,1271.804811
-50.0,50,1275.798076
-50.0,50,1279.674864
-50.0,50,1282.353223
-50.0,50,1287.510466
-50.0,50,1290.169668
-50.0,50,1293.908073
-50.0,50,1298.133984
-31.0,50,1301.437361
-50.0,50,1302.755145
-50.0,50,1303.195178
-50.0,50,1303.641981
-50.0,50,1304.077153
-50.0,50,1304.522526
-50.0,50,1304.982381
-50.0,50,1305.444549
-31.0,50,1305.895936
-50.0,50,1306.296782
-45.0,50,1306.909938
-50.0,50,1312.07999
-50.0,50,1314.786913
-50.0,50,1320.225328
-50.0,50,1322.900162
-50.0,50,1325.638101
-50.0,50,1330.821286
-50.0,50,1333.853608
-50.0,50,1338.857443
-50.0,50,1341.720809
-50.0,50,1346.959133
-50.0,50,1353.103124
-50.0,50,1359.199956
-50.0,50,1362.350636
-50.0,50,1366.824118
-50.0,50,1373.124084
-50.0,50,1376.841756
-50.0,50,1381.681907
-50.0,50,1385.05522
-50.0,50,1390.177459
-50.0,50,1392.970593
-50.0,50,1398.331721
-50.0,50,1401.269534
-50.0,50,1406.613151
-50.0,50,1409.543908
-50.0,50,1413.695567
-50.0,50,1419.536335
-50.0,50,1423.445207
-50.0,50,1428.544575
-50.0,50,1432.009378
-50.0,50,1437.528491
-50.0,50,1440.572929
-50.0,50,1445.966184
-50.0,50,1449.19093
-50.0,50,1453.138257
-50.0,50,1458.349854
-50.0,50,1461.660065
-50.0,50,1467.094422
-50.0,50,1470.010731
-23.0,50,1475.478052
-50.0,50,1478.409286
-50.0,50,1483.825402
-49.0,50,1486.730917
-50.0,50,1492.123548
-50.0,50,1495.087497
-50.0,50,1499.110061
-50.0,50,1501.949117
-50.0,50,1507.33069
-50.0,50,1510.374347
-50.0,50,1515.63394
-50.0,50,1518.567051
-50.0,50,1519.10225
-50.0,50,1519.608269
-50.0,50,1520.094279
-50.0,50,1520.599621
-50.0,50,1521.106718
-46.0,50,1522.600238
-50.0,50,1524.427198
-50.0,50,1525.606108
-50.0,50,1526.039238
-50.0,50,1526.514014
-50.0,50,1531.616388
-50.0,50,1534.824518
-50.0,50,1538.860518
-50.0,50,1541.853448
-50.0,50,1547.119932
-19.0,50,1551.702397
-50.0,50,1556.115494
-50.0,50,1560.317328
-50.0,50,1565.572701
-50.0,50,1569.028787
-50.0,50,1574.388874
-50.0,50,1577.373776
-50.0,50,1582.145318
-50.0,50,1587.760971
-50.0,50,1590.694921
-50.0,50,1596.091235
-6.0,50,1599.072981
-50.0,50,1604.342689
-50.0,50,1607.201093
-45.0,50,1612.634963
-50.0,50,1615.554522
-50.0,50,1620.900732
-50.0,50,1623.824657
-50.0,50,1627.984311
-50.0,50,1630.930396
-50.0,50,1636.273129
-50.0,50,1639.300833
-50.0,50,1644.707762
-50.0,50,1647.681119
-48.0,50,1653.074131
-50.0,50,1657.733884
-50.0,50,1661.6645
-50.0,50,1666.039883
-50.0,50,1668.855006
-50.0,50,1671.563744
-50.0,50,1678.36491
-50.0,50,1681.497421
-30.0,50,1686.314398
-50.0,50,1689.793657
-50.0,50,1693.536558
-50.0,50,1698.850141
-50.0,50,1701.874799
-38.0,50,1707.228416
-48.0,50,1710.149532
-50.0,50,1714.289359
-50.0,50,1719.807461
