# {"t_start": 1575548477.852223, "env_id": "FetchSlide-v1"} 
r,l,t
-50.0,50,955.633092
-50.0,50,959.574003
-50.0,50,962.465827
-50.0,50,965.6044
-50.0,50,971.72497
-50.0,50,974.587929
-50.0,50,978.520495
-50.0,50,981.335704
-50.0,50,985.446048
-50.0,50,991.262289
-50.0,50,994.900104
-50.0,50,999.557274
-50.0,50,1003.150856
-50.0,50,1007.928038
-50.0,50,1011.391078
-50.0,50,1016.548551
-50.0,50,1019.449657
-50.0,50,1022.365463
-50.0,50,1026.460719
-50.0,50,1029.228035
-50.0,50,1033.397628
-50.0,50,1037.376193
-50.0,50,1041.699558
-50.0,50,1045.679794
-50.0,50,1049.947137
-50.0,50,1053.897638
-50.0,50,1059.26917
-50.0,50,1062.685022
-50.0,50,1064.033227
-50.0,50,1066.071695
-50.0,50,1067.288968
-50.0,50,1067.762752
-50.0,50,1068.268095
-50.0,50,1068.772554
-50.0,50,1069.92424
-50.0,50,1071.808832
-50.0,50,1073.232225
-50.0,50,1073.826864
-50.0,50,1079.991466
-50.0,50,1083.85706
-50.0,50,1089.995857
-50.0,50,1094.282731
-50.0,50,1101.258907
-50.0,50,1107.15544
-50.0,50,1111.127148
-50.0,50,1117.198235
-50.0,50,1123.460097
-50.0,50,1127.115705
-50.0,50,1133.292415
-50.0,50,1138.201238
-50.0,50,1143.194367
-50.0,50,1149.346144
-50.0,50,1153.790555
-50.0,50,1158.271278
-50.0,50,1165.427129
-50.0,50,1171.241982
-50.0,50,1175.285896
-50.0,50,1181.501573
-50.0,50,1187.729319
-50.0,50,1191.025361
-50.0,50,1196.342536
-50.0,50,1199.283977
-50.0,50,1204.502753
-50.0,50,1208.654275
-50.0,50,1212.879847
-50.0,50,1216.931034
-50.0,50,1221.133631
-50.0,50,1225.125055
-50.0,50,1230.544238
-50.0,50,1233.339069
-50.0,50,1237.444017
-50.0,50,1240.08533
-50.0,50,1245.329772
-50.0,50,1249.002655
-50.0,50,1253.284315
-50.0,50,1256.320819
-50.0,50,1260.058766
-50.0,50,1264.378897
-50.0,50,1268.033321
-50.0,50,1271.934296
-50.0,50,1275.978826
-50.0,50,1279.79927
-50.0,50,1282.490217
-50.0,50,1287.655329
-50.0,50,1290.363691
-50.0,50,1293.947899
-50.0,50,1298.310068
-50.0,50,1301.569879
-50.0,50,1302.841753
-50.0,50,1303.311906
-50.0,50,1303.782967
-29.0,50,1304.262463
-50.0,50,1304.692971
-50.0,50,1305.141336
-50.0,50,1305.599077
-50.0,50,1306.028072
-50.0,50,1306.460903
-50.0,50,1307.089382
-50.0,50,1312.219205
-50.0,50,1314.949612
-50.0,50,1320.343435
-50.0,50,1323.068107
-50.0,50,1325.798454
-50.0,50,1330.952627
-50.0,50,1333.991197
-50.0,50,1338.966508
-50.0,50,1341.915586
-50.0,50,1347.120199
-50.0,50,1353.241009
-48.0,50,1359.340494
-50.0,50,1362.517602
-50.0,50,1366.83597
-50.0,50,1373.2733
-50.0,50,1376.951999
-50.0,50,1381.835496
-50.0,50,1385.207259
-50.0,50,1390.312478
-50.0,50,1393.090029
-50.0,50,1398.46964
-50.0,50,1401.429617
-50.0,50,1406.797256
-50.0,50,1409.677923
-42.0,50,1413.821611
-50.0,50,1419.682949
-50.0,50,1423.5685
-50.0,50,1428.745559
-50.0,50,1432.140726
-50.0,50,1437.699725
-50.0,50,1440.733134
-50.0,50,1446.091891
-50.0,50,1449.674227
-50.0,50,1453.355981
-50.0,50,1458.534939
-50.0,50,1461.833729
-45.0,50,1467.242678
-50.0,50,1470.214349
-50.0,50,1475.568634
-50.0,50,1478.510839
-50.0,50,1483.966199
-50.0,50,1486.893003
-50.0,50,1492.292721
-50.0,50,1495.239818
-50.0,50,1499.241697
-50.0,50,1502.047713
-50.0,50,1507.53581
-50.0,50,1510.506915
-41.0,50,1515.744887
-50.0,50,1518.68582
-50.0,50,1519.215362
-50.0,50,1519.715668
-50.0,50,1520.17133
-45.0,50,1520.661137
-50.0,50,1521.141606
-50.0,50,1522.253369
-50.0,50,1524.094817
-50.0,50,1525.578927
-50.0,50,1526.029231
-50.0,50,1526.630753
-50.0,50,1531.656169
-50.0,50,1534.957243
-50.0,50,1539.020715
-50.0,50,1542.030854
-50.0,50,1547.160931
-50.0,50,1551.82312
-50.0,50,1556.27377
-50.0,50,1560.448785
-50.0,50,1565.69162
-46.0,50,1569.193162
-50.0,50,1574.532504
-50.0,50,1577.496495
-18.0,50,1582.295411
-50.0,50,1587.762258
-50.0,50,1590.828512
-50.0,50,1596.192293
-50.0,50,1599.116221
-50.0,50,1604.503082
-50.0,50,1607.36469
-50.0,50,1612.748729
-50.0,50,1615.662528
-50.0,50,1621.08003
-50.0,50,1624.001532
-50.0,50,1628.119748
-50.0,50,1631.091772
-50.0,50,1636.418158
-50.0,50,1639.440351
-50.0,50,1644.847093
-50.0,50,1647.826701
-50.0,50,1653.248792
-50.0,50,1657.744521
-50.0,50,1661.784622
-47.0,50,1666.190992
-50.0,50,1669.016472
-50.0,50,1671.66635
-50.0,50,1678.533673
-50.0,50,1681.659582
-50.0,50,1686.454583
-50.0,50,1690.171311
-50.0,50,1693.697753
-50.0,50,1698.990468
-50.0,50,1701.992456
-50.0,50,1707.396711
-47.0,50,1710.246319
-50.0,50,1714.423206
-50.0,50,1719.935482
-50.0,50,1722.89412
-50.0,50,1728.337325
-50.0,50,1731.212651
-50.0,50,1735.327708
-10.0,50,1735.800685
-50.0,50,1736.33681
-50.0,50,1736.834826
-50.0,50,1737.694141
-17.0,50,1739.328198
-50.0,50,1740.985877
-50.0,50,1742.704951
-50.0,50,1743.629198
-50.0,50,1744.052427
-50.0,50,1744.677929
-49.0,50,1748.390325
-50.0,50,1753.25176
-45.0,50,1757.680791
-50.0,50,1761.882191
-50.0,50,1766.436814
-50.0,50,1771.18121
-50.0,50,1774.399881
-50.0,50,1778.772568
-50.0,50,1783.421208
-50.0,50,1786.382156
-50.0,50,1791.136845
-50.0,50,1795.533293
-50.0,50,1798.997499
-50.0,50,1803.734951
-50.0,50,1806.638773
-50.0,50,1811.262314
-50.0,50,1816.064626
-50.0,50,1819.18311
-50.0,50,1824.856951
-50.0,50,1829.499645
-50.0,50,1832.709585
-50.0,50,1837.060406
-50.0,50,1841.74629
-47.0,50,1844.648458
-50.0,50,1849.291859
-50.0,50,1853.475352
-50.0,50,1857.054082
-50.0,50,1861.727136
-50.0,50,1864.639618
-45.0,50,1869.249007
-50.0,50,1874.08254
-50.0,50,1877.024861
-50.0,50,1881.751858
-50.0,50,1887.074659
-50.0,50,1891.356165
-45.0,50,1895.472017
-50.0,50,1900.094098
-45.0,50,1903.772236
-50.0,50,1907.860659
-50.0,50,1912.560151
-50.0,50,1915.615426
-50.0,50,1920.287952
-31.0,50,1925.09459
-50.0,50,1927.983338
-50.0,50,1932.634557
-50.0,50,1936.162219
-50.0,50,1940.289398
-50.0,50,1944.730967
0.0,50,1947.570997
-4.0,50,1953.430021
-50.0,50,1953.94268
-50.0,50,1954.382501
-18.0,50,1955.255914
-50.0,50,1956.724828
-24.0,50,1957.846969
-50.0,50,1958.394544
-50.0,50,1958.902283
-50.0,50,1959.384694
-50.0,50,1959.879899
-50.0,50,1960.470136
-50.0,50,1965.061489
-41.0,50,1969.939526
-50.0,50,1974.7149
-50.0,50,1977.809374
-50.0,50,1982.460899
-50.0,50,1987.307872
-50.0,50,1990.208999
-50.0,50,1996.103911
-46.0,50,2000.859832
-50.0,50,2003.973616
-13.0,50,2008.469063
-45.0,50,2013.107637
-50.0,50,2017.964145
-43.0,50,2020.895278
-50.0,50,2025.48797
-50.0,50,2030.311679
-50.0,50,2034.961577
-50.0,50,2039.654376
-50.0,50,2043.16278
-50.0,50,2047.451268
-50.0,50,2052.240859
-50.0,50,2056.180981
-50.0,50,2061.275001
-47.0,50,2066.010642
-46.0,50,2070.964775
-50.0,50,2074.040446
-50.0,50,2078.685733
-12.0,50,2083.399817
-50.0,50,2088.373292
-50.0,50,2091.327532
-50.0,50,2096.027864
-42.0,50,2101.564763
-50.0,50,2106.199879
-50.0,50,2110.068182
-50.0,50,2114.810716
