# {"env_id": "FetchSlide-v1", "t_start": 1575548478.9641297} 
r,l,t
-50.0,50,954.50607
-50.0,50,958.474225
-50.0,50,961.356797
-50.0,50,964.514008
-50.0,50,970.590262
-50.0,50,973.468866
-50.0,50,977.423959
-50.0,50,980.225105
-50.0,50,984.276165
-50.0,50,990.09698
-50.0,50,993.823186
-50.0,50,998.597273
-50.0,50,1002.056684
-50.0,50,1006.94913
-50.0,50,1010.248395
-50.0,50,1015.436754
-50.0,50,1018.355989
-50.0,50,1021.281057
-50.0,50,1025.334483
-50.0,50,1028.121115
-50.0,50,1032.365153
-50.0,50,1036.284237
-50.0,50,1040.619763
-50.0,50,1044.562114
-50.0,50,1048.815055
-50.0,50,1052.781639
-50.0,50,1058.155569
-50.0,50,1061.578836
-50.0,50,1062.926392
-50.0,50,1064.903923
-50.0,50,1066.177165
-47.0,50,1066.652051
-50.0,50,1067.08672
-50.0,50,1067.600265
-50.0,50,1068.619937
-50.0,50,1070.610777
-50.0,50,1072.12385
-50.0,50,1072.732039
-50.0,50,1078.888867
-50.0,50,1082.74326
-50.0,50,1088.813427
-44.0,50,1093.247215
-50.0,50,1100.128198
-50.0,50,1106.033955
-50.0,50,1110.026536
-50.0,50,1116.129215
-50.0,50,1122.338059
-50.0,50,1125.994392
-50.0,50,1132.199093
-50.0,50,1137.256526
-50.0,50,1142.111965
-50.0,50,1148.215455
-50.0,50,1152.674857
-50.0,50,1157.287249
-50.0,50,1164.282017
-50.0,50,1170.096789
-46.0,50,1174.186241
-50.0,50,1180.383973
-50.0,50,1186.609811
-50.0,50,1189.893319
-50.0,50,1195.233586
-50.0,50,1198.161703
-50.0,50,1203.183923
-50.0,50,1207.485536
-50.0,50,1211.978765
-50.0,50,1215.840503
-50.0,50,1220.096827
-50.0,50,1224.019968
-50.0,50,1229.366087
-50.0,50,1232.235422
-50.0,50,1236.274971
-50.0,50,1238.973597
-50.0,50,1244.254007
-50.0,50,1247.975466
-50.0,50,1252.149402
-50.0,50,1255.139032
-41.0,50,1258.914844
-45.0,50,1263.196553
-50.0,50,1266.956976
-50.0,50,1270.866909
-50.0,50,1274.861612
-50.0,50,1278.695421
-50.0,50,1281.376595
-50.0,50,1286.547506
-50.0,50,1289.207655
-50.0,50,1292.813438
-50.0,50,1297.182234
-50.0,50,1300.404392
-50.0,50,1301.740489
-50.0,50,1302.171423
-50.0,50,1302.591253
-50.0,50,1303.014094
-50.0,50,1303.445923
-50.0,50,1303.883994
-50.0,50,1304.357113
-28.0,50,1304.818357
-50.0,50,1305.250011
-50.0,50,1305.962717
-50.0,50,1311.100736
-50.0,50,1313.825328
-50.0,50,1319.221497
-42.0,50,1321.97289
-50.0,50,1324.689401
-50.0,50,1329.832245
-50.0,50,1332.960016
-50.0,50,1337.861135
-50.0,50,1340.859292
-50.0,50,1345.977489
-50.0,50,1352.159956
-50.0,50,1358.260169
-50.0,50,1361.384979
-50.0,50,1365.789463
-50.0,50,1371.923753
-50.0,50,1376.038818
-50.0,50,1380.730237
-50.0,50,1384.113419
-50.0,50,1389.205446
-50.0,50,1392.033607
-50.0,50,1397.329321
-50.0,50,1400.276391
-50.0,50,1405.676569
-50.0,50,1408.584626
-50.0,50,1412.693712
-50.0,50,1418.692903
-50.0,50,1422.443334
-50.0,50,1427.758262
-50.0,50,1431.053853
-50.0,50,1436.574457
-50.0,50,1439.535153
-50.0,50,1444.997708
-50.0,50,1448.202966
-50.0,50,1452.202134
-50.0,50,1457.478992
-50.0,50,1460.689012
-50.0,50,1466.106528
-50.0,50,1469.074757
-50.0,50,1474.474424
-50.0,50,1477.414815
-50.0,50,1482.856231
-50.0,50,1485.77437
-50.0,50,1491.142444
-50.0,50,1494.109236
-50.0,50,1498.143127
-50.0,50,1500.957717
-50.0,50,1506.404637
-50.0,50,1509.376093
-50.0,50,1514.633864
-50.0,50,1517.576223
-50.0,50,1518.010437
-50.0,50,1518.521323
-50.0,50,1518.973608
-50.0,50,1519.450415
-20.0,50,1519.935863
-50.0,50,1520.916264
-50.0,50,1522.614671
-49.0,50,1524.40145
-22.0,50,1524.866938
-50.0,50,1525.56924
-45.0,50,1530.578128
-50.0,50,1533.86653
-46.0,50,1537.896096
-50.0,50,1540.895179
-50.0,50,1546.17592
-50.0,50,1550.720229
-50.0,50,1555.136252
-50.0,50,1559.356346
-50.0,50,1564.66186
-50.0,50,1568.074695
-45.0,50,1573.384225
-50.0,50,1576.393836
-50.0,50,1581.195853
-50.0,50,1586.673043
-50.0,50,1589.709794
-50.0,50,1595.065427
-49.0,50,1598.04443
-50.0,50,1603.383946
-50.0,50,1606.244582
-50.0,50,1611.654
-50.0,50,1614.597372
-50.0,50,1619.969671
-50.0,50,1622.86231
-50.0,50,1626.96776
-50.0,50,1629.973418
-50.0,50,1635.332928
-50.0,50,1638.299216
-50.0,50,1643.749683
-50.0,50,1646.693887
-50.0,50,1652.108677
-50.0,50,1656.785937
-50.0,50,1660.646371
-46.0,50,1665.048319
-50.0,50,1667.925378
-50.0,50,1670.57545
-50.0,50,1677.441641
-50.0,50,1680.576622
-50.0,50,1685.325529
-50.0,50,1689.002158
