# {"t_start": 1581279042.1576743, "env_id": "FetchToss-v3"} 
r,l,t
-100.0,100,664.353308
-100.0,100,666.926402
-100.0,100,669.536946
-100.0,100,672.091528
-100.0,100,674.703121
-100.0,100,677.354639
-100.0,100,679.922827
-100.0,100,682.531643
-100.0,100,685.175686
-100.0,100,687.786228
-100.0,100,690.371817
-100.0,100,692.978664
-100.0,100,695.566382
-100.0,100,698.124346
-100.0,100,700.769584
-100.0,100,703.373766
-100.0,100,705.944233
-100.0,100,708.689196
-100.0,100,711.7443
-100.0,100,714.553149
-100.0,100,717.307733
-100.0,100,720.139855
-100.0,100,723.319743
-100.0,100,726.676424
-100.0,100,730.05974
-100.0,100,733.649846
-100.0,100,737.229022
-100.0,100,740.591557
-100.0,100,741.483784
-100.0,100,742.362506
-100.0,100,743.104483
-100.0,100,743.786635
-100.0,100,744.512768
-100.0,100,745.320443
-100.0,100,746.038549
-100.0,100,746.760375
-100.0,100,747.463386
-100.0,100,748.215139
-100.0,100,751.11021
-100.0,100,753.878105
-100.0,100,756.824694
-100.0,100,759.773015
-100.0,100,762.614993
-100.0,100,765.400132
-100.0,100,768.120801
-100.0,100,770.877581
-100.0,100,773.905296
-100.0,100,776.625813
-100.0,100,779.245397
-100.0,100,781.911799
-100.0,100,784.502324
-100.0,100,787.067183
-100.0,100,789.977228
-100.0,100,792.767536
-100.0,100,795.371198
-100.0,100,798.000698
-100.0,100,800.796417
-100.0,100,803.482279
-100.0,100,806.117256
-100.0,100,808.842352
-100.0,100,811.812884
-100.0,100,815.046222
-100.0,100,818.243377
-100.0,100,821.470556
-100.0,100,824.349065
-100.0,100,827.212334
-100.0,100,830.148193
-100.0,100,833.3469
-100.0,100,836.066441
-100.0,100,839.011115
-100.0,100,841.572902
-100.0,100,844.35138
-100.0,100,847.652545
-100.0,100,850.807087
-100.0,100,853.611398
-100.0,100,856.354317
-100.0,100,859.648432
-100.0,100,862.458732
-100.0,100,865.178298
-100.0,100,868.388353
-100.0,100,871.507703
-100.0,100,874.145589
-100.0,100,876.935258
-100.0,100,879.974985
-100.0,100,883.019099
-100.0,100,886.088874
-100.0,100,889.165798
-100.0,100,891.984048
-100.0,100,892.658063
-100.0,100,893.37466
-100.0,100,894.061516
-100.0,100,894.800818
-100.0,100,895.533702
-100.0,100,896.23728
-100.0,100,897.003793
-100.0,100,897.784128
-100.0,100,898.537226
-100.0,100,899.405677
-100.0,100,902.27535
-100.0,100,905.376541
-100.0,100,908.192014
-100.0,100,911.220447
-100.0,100,914.161297
-100.0,100,916.78048
-100.0,100,919.445846
-100.0,100,921.994383
-100.0,100,924.655091
-100.0,100,927.299475
-100.0,100,930.609986
-100.0,100,933.72572
-100.0,100,937.156534
-100.0,100,940.373942
-100.0,100,943.146733
-100.0,100,946.132124
-100.0,100,949.199044
-100.0,100,951.795398
-100.0,100,954.457789
-100.0,100,957.075707
-100.0,100,959.916423
-100.0,100,963.514184
-100.0,100,966.647608
-100.0,100,969.299685
-100.0,100,972.233675
-100.0,100,974.912424
-100.0,100,977.742566
-100.0,100,980.517697
-100.0,100,983.655877
-100.0,100,986.859309
-100.0,100,989.824436
-100.0,100,992.80088
-100.0,100,996.109398
-100.0,100,999.35218
-100.0,100,1002.95571
-100.0,100,1006.017684
-100.0,100,1008.815341
-100.0,100,1012.236958
-100.0,100,1015.954369
-100.0,100,1019.046316
-100.0,100,1021.889263
-100.0,100,1024.627249
-100.0,100,1027.688033
-100.0,100,1031.617962
-100.0,100,1035.334639
-100.0,100,1038.777062
-100.0,100,1041.460455
-100.0,100,1044.15033
