# {"env_id": "FetchPickAndPlaceAir-v1", "t_start": 1582283643.950237} 
r,l,t
-50.0,50,611.778946
-50.0,50,614.436874
-50.0,50,617.0379
-50.0,50,619.676064
-50.0,50,622.227137
-50.0,50,624.918888
-50.0,50,627.506357
-50.0,50,630.16667
-50.0,50,632.790843
-50.0,50,635.43737
-50.0,50,638.077404
-50.0,50,640.713732
-50.0,50,643.340086
-50.0,50,645.964396
-50.0,50,648.581009
-50.0,50,651.209135
-50.0,50,653.854426
-50.0,50,656.451769
-50.0,50,659.078212
-50.0,50,661.69259
-50.0,50,664.303569
-50.0,50,666.9565
-50.0,50,669.585435
-50.0,50,672.188596
-50.0,50,674.812221
-50.0,50,677.468313
-50.0,50,680.104345
-50.0,50,682.703326
-50.0,50,685.313071
-50.0,50,685.723272
-50.0,50,686.169784
-50.0,50,686.589796
-50.0,50,687.025105
-50.0,50,687.452098
-50.0,50,687.887406
-50.0,50,688.276839
-50.0,50,688.696615
-50.0,50,689.10419
-50.0,50,689.584684
-50.0,50,692.196817
-50.0,50,694.843765
-50.0,50,697.462384
-50.0,50,700.028302
-50.0,50,702.698023
-50.0,50,705.320217
-50.0,50,707.92013
-50.0,50,710.595654
-50.0,50,713.196293
-50.0,50,715.79268
-50.0,50,718.443624
-50.0,50,721.074145
-50.0,50,723.71705
-50.0,50,726.3403
-50.0,50,728.968415
-50.0,50,731.627894
-50.0,50,734.255027
-50.0,50,736.878601
-50.0,50,739.513291
-50.0,50,742.125842
-50.0,50,744.768264
-50.0,50,747.403927
-50.0,50,750.070396
-50.0,50,752.692927
-50.0,50,755.289922
-50.0,50,757.904121
-50.0,50,760.55202
-50.0,50,763.12908
-50.0,50,765.790415
-50.0,50,768.432611
-50.0,50,771.061072
-50.0,50,773.742347
-50.0,50,776.346184
-50.0,50,779.006201
-50.0,50,781.623397
-50.0,50,784.221598
-50.0,50,786.911593
-50.0,50,789.613905
-50.0,50,792.196147
-50.0,50,794.844073
-50.0,50,797.479615
-50.0,50,800.125273
-50.0,50,802.784207
-50.0,50,805.409904
-50.0,50,808.040246
-50.0,50,810.648456
-50.0,50,813.304212
-50.0,50,815.903398
-50.0,50,818.583908
-50.0,50,821.214166
-50.0,50,821.621041
-50.0,50,822.029689
-50.0,50,822.445917
-50.0,50,822.853641
-50.0,50,823.287568
-50.0,50,823.685136
-50.0,50,824.110322
-50.0,50,824.513373
-50.0,50,824.931411
-50.0,50,825.502802
-50.0,50,828.096339
-50.0,50,830.742062
-50.0,50,833.409862
-50.0,50,836.011956
-50.0,50,838.685277
-50.0,50,841.424086
-50.0,50,844.021914
-50.0,50,846.755818
-50.0,50,849.452439
-50.0,50,852.131038
-50.0,50,854.821961
-50.0,50,857.549059
-50.0,50,860.184597
-50.0,50,862.947952
-50.0,50,865.630327
-50.0,50,868.356627
-50.0,50,871.106991
-50.0,50,873.83019
-50.0,50,876.520189
-50.0,50,879.169229
-50.0,50,881.814638
-50.0,50,884.441038
-50.0,50,887.139416
-50.0,50,889.776326
-50.0,50,892.413552
-50.0,50,895.041909
-50.0,50,897.692488
-50.0,50,900.348228
-50.0,50,902.941989
-50.0,50,905.664671
-50.0,50,908.414053
-50.0,50,911.062068
-50.0,50,913.746124
-50.0,50,916.402853
-50.0,50,919.019062
-50.0,50,921.693886
-50.0,50,924.323232
-50.0,50,927.000597
-50.0,50,929.627674
-50.0,50,932.317452
-50.0,50,934.938806
-50.0,50,937.548118
-50.0,50,940.218236
-50.0,50,942.851547
-50.0,50,945.499181
-50.0,50,948.127619
-50.0,50,950.749977
-50.0,50,953.393304
-50.0,50,956.031907
-50.0,50,958.674661
-50.0,50,959.081921
-50.0,50,959.514179
-50.0,50,959.914301
-50.0,50,960.345146
-50.0,50,960.771905
-50.0,50,961.171276
-50.0,50,961.597671
-50.0,50,961.997461
-50.0,50,962.428624
-50.0,50,962.964002
-50.0,50,965.615199
-50.0,50,968.279032
-50.0,50,970.927499
-50.0,50,973.564494
-50.0,50,976.210194
-50.0,50,978.844271
-50.0,50,981.498436
-50.0,50,984.164725
-50.0,50,986.810521
-50.0,50,989.419737
-50.0,50,992.068897
-50.0,50,994.720953
-50.0,50,997.379067
-50.0,50,999.998183
-50.0,50,1002.636808
-50.0,50,1005.315735
-50.0,50,1007.987435
-50.0,50,1010.65958
-50.0,50,1013.293929
-50.0,50,1015.973717
-50.0,50,1018.613585
-50.0,50,1021.250874
-50.0,50,1023.894895
-50.0,50,1026.583647
-50.0,50,1029.215554
-50.0,50,1031.899997
-50.0,50,1034.491914
-50.0,50,1037.367372
-50.0,50,1040.045472
-50.0,50,1042.786669
-50.0,50,1045.545394
-50.0,50,1048.229562
-50.0,50,1051.023034
-50.0,50,1053.808275
-50.0,50,1057.540666
-50.0,50,1060.846282
-50.0,50,1064.231728
-50.0,50,1067.853015
-50.0,50,1071.018031
-50.0,50,1074.078511
-50.0,50,1077.328056
-50.0,50,1080.280682
-50.0,50,1083.498529
-50.0,50,1087.079477
-50.0,50,1090.935471
-50.0,50,1094.267544
-50.0,50,1097.778251
-50.0,50,1101.010666
-50.0,50,1104.024313
-50.0,50,1107.50464
-50.0,50,1108.001161
-50.0,50,1108.565612
-50.0,50,1109.10273
-50.0,50,1109.685059
-50.0,50,1110.159665
-50.0,50,1110.673093
-50.0,50,1111.202347
-50.0,50,1111.697519
-50.0,50,1112.167895
-50.0,50,1112.780417
-50.0,50,1116.729536
-50.0,50,1120.147556
-50.0,50,1123.556351
-50.0,50,1127.077302
-50.0,50,1130.748646
-50.0,50,1134.374489
-50.0,50,1137.911105
-50.0,50,1140.892007
-50.0,50,1143.885922
-50.0,50,1146.786211
-50.0,50,1149.614252
