# {"t_start": 1580305579.806863, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-50.0,50,598.885301
-50.0,50,601.47301
-50.0,50,604.023069
0.0,50,606.568636
-50.0,50,609.114108
-50.0,50,611.711704
-50.0,50,614.335213
-50.0,50,616.876107
-50.0,50,619.452129
-50.0,50,621.96629
-50.0,50,624.586063
-50.0,50,627.175294
-50.0,50,629.709288
-50.0,50,632.31744
-50.0,50,634.870948
-50.0,50,637.440874
-50.0,50,640.042625
-50.0,50,642.633206
-50.0,50,645.205451
0.0,50,647.770478
-50.0,50,650.335321
-6.0,50,652.948996
-50.0,50,655.551994
-50.0,50,658.107884
-50.0,50,660.667852
-50.0,50,663.283166
-50.0,50,665.846227
-50.0,50,668.466969
-50.0,50,668.903666
-50.0,50,669.341619
-50.0,50,669.739505
0.0,50,670.148284
-50.0,50,670.555165
-50.0,50,670.984222
-50.0,50,671.386689
-50.0,50,671.793324
-50.0,50,672.197435
-50.0,50,672.626734
-50.0,50,675.185111
-50.0,50,677.765028
-50.0,50,680.34448
-50.0,50,682.908478
-50.0,50,685.482913
-50.0,50,688.090616
-50.0,50,690.638486
-50.0,50,693.268986
-50.0,50,695.848523
-50.0,50,698.394572
-50.0,50,700.975627
-50.0,50,703.520628
-50.0,50,706.128536
-50.0,50,708.721097
-50.0,50,711.278164
-50.0,50,713.879652
-50.0,50,716.498233
-50.0,50,719.045135
-50.0,50,721.611025
-50.0,50,724.232534
-50.0,50,726.766266
-50.0,50,729.374531
-50.0,50,731.927605
-50.0,50,734.553335
-50.0,50,737.112429
-50.0,50,739.660287
-50.0,50,742.214161
-50.0,50,744.819745
-50.0,50,747.374633
-50.0,50,749.993246
-50.0,50,752.532963
-50.0,50,755.075408
-50.0,50,757.663115
0.0,50,760.246161
-50.0,50,762.788134
-50.0,50,765.419787
-50.0,50,767.985036
-50.0,50,770.534472
-50.0,50,773.108942
-50.0,50,775.698039
-50.0,50,778.275022
-50.0,50,780.808378
-50.0,50,783.359016
-50.0,50,785.914802
-50.0,50,788.488317
-50.0,50,791.06207
-50.0,50,793.642266
-50.0,50,796.20232
-50.0,50,798.804995
-5.0,50,801.391941
0.0,50,801.766742
-50.0,50,802.241114
-50.0,50,802.68458
-50.0,50,803.10607
-50.0,50,803.54414
-50.0,50,803.979413
-50.0,50,804.391985
-50.0,50,804.799288
-50.0,50,805.217803
-50.0,50,805.672259
-50.0,50,808.267934
-50.0,50,810.807784
-50.0,50,813.398903
-50.0,50,816.023067
-50.0,50,818.603341
-50.0,50,821.152162
-50.0,50,823.737751
-19.0,50,826.311626
-50.0,50,828.896239
-50.0,50,831.491636
-50.0,50,834.039641
-50.0,50,836.622477
-50.0,50,839.213508
-50.0,50,841.758717
-50.0,50,844.326975
-50.0,50,846.89719
-50.0,50,849.445362
-50.0,50,852.036688
-50.0,50,854.684831
-50.0,50,857.238763
-50.0,50,859.831222
-50.0,50,862.383207
-50.0,50,864.975348
-50.0,50,867.512506
-50.0,50,870.128683
-50.0,50,872.734145
-50.0,50,875.265773
-50.0,50,877.863794
-50.0,50,880.468308
-50.0,50,883.038841
-50.0,50,885.654872
-50.0,50,888.205459
-50.0,50,890.810789
-50.0,50,893.372389
-50.0,50,895.972919
0.0,50,898.597508
-50.0,50,901.117468
-50.0,50,903.697081
-50.0,50,906.289193
-50.0,50,908.861568
-50.0,50,911.474331
-50.0,50,914.032309
-50.0,50,916.611269
-50.0,50,919.181536
-50.0,50,921.730952
-50.0,50,924.36112
-50.0,50,926.961379
-50.0,50,929.523664
-50.0,50,932.109132
-50.0,50,934.757597
-50.0,50,935.144958
-7.0,50,935.57412
0.0,50,935.972336
-50.0,50,936.425061
-50.0,50,936.877836
0.0,50,937.282707
-50.0,50,937.684971
-5.0,50,938.089128
-50.0,50,938.532536
-50.0,50,939.015919
-50.0,50,941.579065
-50.0,50,944.137988
-37.0,50,946.699621
-50.0,50,949.288465
-50.0,50,951.904621
-50.0,50,954.423848
-50.0,50,956.993778
-50.0,50,959.606356
-50.0,50,962.182452
-50.0,50,964.755807
-50.0,50,967.310555
-50.0,50,969.943255
-50.0,50,972.562634
-50.0,50,975.123069
-50.0,50,977.686045
-50.0,50,980.261242
-50.0,50,982.864072
-50.0,50,985.440898
-50.0,50,988.01759
-50.0,50,990.62329
-50.0,50,993.219887
-50.0,50,995.76275
-50.0,50,998.3572
-50.0,50,1000.921925
0.0,50,1003.539966
-50.0,50,1006.147562
-50.0,50,1008.715444
-50.0,50,1011.335197
-50.0,50,1013.954678
-50.0,50,1016.533596
-50.0,50,1019.155275
-50.0,50,1021.709702
-50.0,50,1024.321296
-34.0,50,1026.911017
-50.0,50,1029.464849
-50.0,50,1032.081382
-50.0,50,1034.670727
-50.0,50,1037.240343
-50.0,50,1039.786042
-50.0,50,1042.387376
-50.0,50,1044.982905
-50.0,50,1047.511903
-50.0,50,1050.091208
-50.0,50,1052.713114
-50.0,50,1055.30216
-50.0,50,1057.8742
-50.0,50,1060.466265
-47.0,50,1063.050526
-50.0,50,1065.646342
-50.0,50,1068.191161
-50.0,50,1068.632364
-50.0,50,1069.037809
-50.0,50,1069.428184
-50.0,50,1069.828502
-50.0,50,1070.24306
-50.0,50,1070.617562
-50.0,50,1071.065814
-50.0,50,1071.465091
-50.0,50,1071.909512
-50.0,50,1072.471787
-50.0,50,1075.088072
-50.0,50,1077.723024
-50.0,50,1080.335149
-50.0,50,1082.877421
-50.0,50,1085.493364
-50.0,50,1088.078312
-50.0,50,1090.631469
-50.0,50,1093.222483
-50.0,50,1095.830811
-50.0,50,1098.404132
-50.0,50,1100.999781
-50.0,50,1103.616635
-50.0,50,1106.172196
-50.0,50,1108.772223
-50.0,50,1111.342232
-50.0,50,1113.933119
-50.0,50,1116.498081
0.0,50,1119.101955
-50.0,50,1121.691573
-50.0,50,1124.273393
-50.0,50,1126.809568
-50.0,50,1129.392123
-50.0,50,1131.98175
-34.0,50,1134.533857
-50.0,50,1137.08219
-50.0,50,1139.715017
-50.0,50,1142.261309
-50.0,50,1144.852507
-47.0,50,1147.426585
-50.0,50,1150.003731
-50.0,50,1152.593567
-50.0,50,1155.157993
-50.0,50,1157.793827
-50.0,50,1160.355605
-50.0,50,1162.94434
-50.0,50,1165.593741
-50.0,50,1168.196336
-14.0,50,1170.810154
-50.0,50,1173.367431
-50.0,50,1175.978533
-19.0,50,1178.541318
-37.0,50,1181.119954
-30.0,50,1183.689923
-50.0,50,1186.2715
-50.0,50,1188.867212
-50.0,50,1191.439506
-20.0,50,1194.050588
-50.0,50,1196.635071
-50.0,50,1199.218903
-7.0,50,1201.837339
-50.0,50,1202.242936
-50.0,50,1202.664232
-50.0,50,1203.113074
-50.0,50,1203.515051
-49.0,50,1203.932652
-50.0,50,1204.351873
-50.0,50,1204.745052
-50.0,50,1205.151399
-50.0,50,1205.533891
-50.0,50,1206.146992
-50.0,50,1208.744501
-50.0,50,1211.350559
-50.0,50,1213.959324
-50.0,50,1216.545046
-49.0,50,1219.107934
-50.0,50,1221.696204
-50.0,50,1224.26208
-47.0,50,1226.899354
-50.0,50,1229.439336
-50.0,50,1232.060853
-50.0,50,1234.6442
-10.0,50,1237.293852
-18.0,50,1239.872707
-50.0,50,1242.475186
-50.0,50,1245.071209
-50.0,50,1247.669395
-50.0,50,1250.25388
-50.0,50,1252.843591
-50.0,50,1255.381493
-50.0,50,1258.010233
-50.0,50,1260.602839
-50.0,50,1263.144784
-50.0,50,1265.729023
-50.0,50,1268.310624
-50.0,50,1270.909178
-50.0,50,1273.47822
-50.0,50,1276.074622
-8.0,50,1278.660489
-29.0,50,1281.219187
-21.0,50,1283.836887
-50.0,50,1286.425039
-50.0,50,1289.019383
-16.0,50,1291.617469
-50.0,50,1294.147129
-50.0,50,1296.761152
-13.0,50,1299.362405
-50.0,50,1301.903832
-49.0,50,1304.467864
-25.0,50,1307.099408
-50.0,50,1309.689396
-50.0,50,1312.310441
-50.0,50,1314.838563
-50.0,50,1317.506941
-50.0,50,1320.060994
-50.0,50,1322.606642
-50.0,50,1325.196042
-50.0,50,1327.801504
-50.0,50,1330.387189
-50.0,50,1332.988943
-50.0,50,1335.528399
-18.0,50,1335.976113
-50.0,50,1336.373065
-50.0,50,1336.801799
0.0,50,1337.232018
-50.0,50,1337.662353
-9.0,50,1338.098319
-50.0,50,1338.536157
-12.0,50,1338.955245
-44.0,50,1339.412421
-50.0,50,1339.912632
-50.0,50,1342.528224
-50.0,50,1345.107615
-50.0,50,1347.70243
-50.0,50,1350.271226
-50.0,50,1352.892531
-50.0,50,1355.508148
-50.0,50,1358.095855
-50.0,50,1360.650856
-8.0,50,1363.242253
-50.0,50,1365.851327
-50.0,50,1368.424705
-42.0,50,1370.986539
-50.0,50,1373.636171
-18.0,50,1376.216307
-50.0,50,1378.820998
-50.0,50,1381.373993
-46.0,50,1383.973052
-45.0,50,1386.576183
-50.0,50,1389.197019
-50.0,50,1391.778925
-50.0,50,1394.358988
-50.0,50,1396.933902
-50.0,50,1399.527255
-49.0,50,1402.095015
-50.0,50,1404.736683
-16.0,50,1407.328894
-50.0,50,1409.851036
-50.0,50,1412.495851
-16.0,50,1415.132959
-50.0,50,1417.727619
-49.0,50,1420.332794
-34.0,50,1422.909286
-50.0,50,1425.572328
-18.0,50,1428.121917
-28.0,50,1430.728978
-6.0,50,1433.307415
-50.0,50,1435.898212
-50.0,50,1438.545708
-50.0,50,1441.150386
-41.0,50,1443.712319
-12.0,50,1446.313927
-50.0,50,1448.876649
-50.0,50,1451.476446
-50.0,50,1454.081719
-38.0,50,1456.674143
-48.0,50,1459.265682
-8.0,50,1461.85081
-50.0,50,1464.454652
-50.0,50,1467.09936
-8.0,50,1469.729182
-50.0,50,1470.171045
-7.0,50,1470.595621
-24.0,50,1470.993457
-50.0,50,1471.427234
-50.0,50,1471.888429
-50.0,50,1472.325699
-50.0,50,1472.732972
-50.0,50,1473.140869
-50.0,50,1473.573524
-21.0,50,1474.149238
-20.0,50,1476.736822
-18.0,50,1479.356052
-50.0,50,1481.923704
-24.0,50,1484.561717
-50.0,50,1487.137172
-48.0,50,1489.72393
-50.0,50,1492.30424
-50.0,50,1494.892273
-27.0,50,1497.516993
-50.0,50,1500.093863
-50.0,50,1502.698769
-12.0,50,1505.286782
-46.0,50,1507.929408
-27.0,50,1510.48371
-23.0,50,1513.078032
-45.0,50,1515.654527
-49.0,50,1518.267026
-50.0,50,1520.816234
-50.0,50,1523.416922
0.0,50,1525.984035
-14.0,50,1528.626085
-46.0,50,1531.19949
-22.0,50,1533.755477
-50.0,50,1536.359587
-50.0,50,1538.902124
-50.0,50,1541.528142
-50.0,50,1544.058421
-49.0,50,1546.651798
-50.0,50,1549.206175
-49.0,50,1551.772515
-50.0,50,1554.372708
-48.0,50,1556.965826
-22.0,50,1559.57198
-50.0,50,1562.129829
-11.0,50,1564.733027
-23.0,50,1567.312845
-50.0,50,1569.917209
-14.0,50,1572.472175
-50.0,50,1575.062128
-50.0,50,1577.642524
-50.0,50,1580.257445
-50.0,50,1582.777846
-10.0,50,1585.390162
-10.0,50,1587.969591
-15.0,50,1590.522198
-50.0,50,1593.131982
-50.0,50,1595.70158
-49.0,50,1598.300603
-50.0,50,1600.920777
-50.0,50,1603.586037
-50.0,50,1604.01763
-50.0,50,1604.439949
-8.0,50,1604.921331
-50.0,50,1605.333771
-10.0,50,1605.751162
-50.0,50,1606.17166
-8.0,50,1606.617032
-50.0,50,1607.040541
-12.0,50,1607.475008
-43.0,50,1607.947815
-15.0,50,1610.572181
-14.0,50,1613.138605
-47.0,50,1615.786949
-45.0,50,1618.375194
-50.0,50,1620.997164
-50.0,50,1623.55404
-50.0,50,1626.12038
-10.0,50,1628.803666
-50.0,50,1631.348368
0.0,50,1633.940363
-50.0,50,1636.486227
-15.0,50,1639.126122
-29.0,50,1641.692857
-50.0,50,1644.328248
-18.0,50,1646.881513
-50.0,50,1649.388651
-42.0,50,1652.013779
-15.0,50,1654.652636
-25.0,50,1657.16753
-27.0,50,1659.785988
-16.0,50,1662.387208
-28.0,50,1664.956224
-50.0,50,1667.553581
-16.0,50,1670.132545
-24.0,50,1672.740572
-50.0,50,1675.351622
-50.0,50,1677.928387
-12.0,50,1680.501542
-15.0,50,1683.092843
-50.0,50,1685.665327
-50.0,50,1688.272178
-26.0,50,1690.852549
-50.0,50,1693.501154
-50.0,50,1696.068041
-50.0,50,1698.645865
