# {"t_start": 1574543340.0385628, "env_id": "FetchSlide-v1"} 
r,l,t
-35.0,50,752.283909
-41.0,50,754.868547
-23.0,50,757.498284
-50.0,50,760.118095
-45.0,50,762.723406
-50.0,50,765.352068
-21.0,50,767.943371
-50.0,50,770.540051
-47.0,50,773.187624
-50.0,50,775.762829
-50.0,50,778.339812
-50.0,50,780.975694
-48.0,50,783.541575
-50.0,50,786.143971
-50.0,50,788.807822
-50.0,50,791.386912
-46.0,50,793.990896
-43.0,50,796.594968
-45.0,50,799.244123
-47.0,50,801.829721
-39.0,50,804.449759
-47.0,50,807.04869
-50.0,50,809.659347
-50.0,50,812.275292
-47.0,50,814.867104
-46.0,50,817.455448
-40.0,50,820.12376
-50.0,50,822.719389
-20.0,50,823.190775
-36.0,50,823.720871
-50.0,50,824.23194
-23.0,50,824.734358
-24.0,50,825.225335
-21.0,50,825.680984
-50.0,50,826.156389
-33.0,50,826.621245
-19.0,50,827.099184
-50.0,50,827.601141
-50.0,50,830.298341
-24.0,50,832.891653
-16.0,50,835.499527
-18.0,50,838.107279
-39.0,50,840.680772
-50.0,50,843.273273
-50.0,50,845.972075
-43.0,50,848.553334
-34.0,50,851.188777
-31.0,50,853.780497
-50.0,50,856.393073
-50.0,50,859.733372
-44.0,50,863.070155
-50.0,50,866.165559
-43.0,50,869.464332
-31.0,50,872.150282
-40.0,50,875.267906
-50.0,50,877.990204
-50.0,50,880.669904
-50.0,50,883.924212
-50.0,50,887.83654
-31.0,50,890.583292
-19.0,50,893.59608
-32.0,50,896.237605
-50.0,50,898.865275
-50.0,50,901.488925
-47.0,50,904.669441
-50.0,50,907.50378
-50.0,50,911.725149
-50.0,50,914.472909
-50.0,50,917.601973
-50.0,50,921.697239
-45.0,50,924.374409
-47.0,50,927.317675
-50.0,50,930.053708
-50.0,50,932.720373
-50.0,50,935.579274
-45.0,50,939.429329
-50.0,50,942.426145
-50.0,50,945.622406
-47.0,50,949.084899
-50.0,50,951.84097
-50.0,50,954.969611
-41.0,50,957.809069
-32.0,50,960.63421
-50.0,50,963.996221
-50.0,50,967.212013
-30.0,50,970.110469
-50.0,50,973.373353
-39.0,50,977.051057
-11.0,50,977.522755
-14.0,50,978.009053
-50.0,50,978.479603
-41.0,50,978.945672
-40.0,50,979.429087
-24.0,50,979.909553
-50.0,50,980.353625
-46.0,50,980.819431
-49.0,50,981.308839
-48.0,50,982.074351
-50.0,50,985.076182
-50.0,50,987.960353
-50.0,50,990.659287
-50.0,50,993.363156
-50.0,50,996.056157
-45.0,50,998.698946
-50.0,50,1001.411642
-50.0,50,1004.107653
-27.0,50,1006.904275
-50.0,50,1010.033513
-50.0,50,1013.14926
-50.0,50,1016.047848
-30.0,50,1019.607512
-46.0,50,1022.38792
-25.0,50,1025.205865
-50.0,50,1029.129579
-42.0,50,1032.205261
-47.0,50,1034.995152
-50.0,50,1038.040688
-50.0,50,1041.54649
-50.0,50,1044.99873
-50.0,50,1048.870178
-47.0,50,1051.647658
-43.0,50,1055.109864
-23.0,50,1058.097633
-33.0,50,1061.966374
-50.0,50,1064.697954
-50.0,50,1067.766123
-50.0,50,1071.136554
-50.0,50,1074.734123
-50.0,50,1077.711154
-50.0,50,1080.948425
-50.0,50,1083.653197
-50.0,50,1086.353728
-46.0,50,1089.253728
-50.0,50,1092.890054
-50.0,50,1096.080635
-50.0,50,1098.88229
-50.0,50,1101.981634
-45.0,50,1104.671576
-48.0,50,1107.273378
-45.0,50,1110.815548
-50.0,50,1113.905412
-29.0,50,1116.782166
-50.0,50,1119.718609
-50.0,50,1122.480173
-43.0,50,1125.170279
-42.0,50,1127.815879
-43.0,50,1130.474017
-41.0,50,1133.244514
-31.0,50,1133.793411
-21.0,50,1134.27667
-47.0,50,1134.772784
-36.0,50,1135.265509
-4.0,50,1135.730899
-50.0,50,1136.212518
-35.0,50,1136.712583
-24.0,50,1137.164927
-24.0,50,1137.609683
-33.0,50,1138.161809
-50.0,50,1140.838229
-50.0,50,1143.578825
-44.0,50,1146.197459
-22.0,50,1148.89683
-50.0,50,1151.529807
-18.0,50,1154.130256
-50.0,50,1157.218981
-47.0,50,1160.598594
-36.0,50,1163.560675
-50.0,50,1167.465097
-50.0,50,1173.125565
-50.0,50,1177.291046
-50.0,50,1180.026691
-45.0,50,1183.141011
-43.0,50,1185.802173
-50.0,50,1188.46405
-50.0,50,1191.110933
-34.0,50,1194.083756
-45.0,50,1197.336086
-50.0,50,1201.351035
-49.0,50,1204.561188
-50.0,50,1208.261438
-50.0,50,1211.614735
-45.0,50,1214.540703
-47.0,50,1217.296587
-50.0,50,1220.347171
-50.0,50,1223.332733
-46.0,50,1226.49981
-50.0,50,1229.90243
-47.0,50,1233.37004
-46.0,50,1236.794969
-50.0,50,1240.21612
-50.0,50,1243.647318
-50.0,50,1246.971446
-50.0,50,1250.357513
-50.0,50,1253.766812
-43.0,50,1257.125253
-44.0,50,1260.421362
-50.0,50,1263.875106
-44.0,50,1267.335122
-12.0,50,1270.642955
-50.0,50,1274.078243
-25.0,50,1277.435268
-44.0,50,1280.765683
-50.0,50,1284.137532
-44.0,50,1287.46472
-50.0,50,1290.87087
-42.0,50,1294.213054
-50.0,50,1297.62738
-49.0,50,1301.009294
-50.0,50,1301.560819
-50.0,50,1302.10436
-50.0,50,1302.666318
-50.0,50,1303.204487
-17.0,50,1303.767693
-48.0,50,1304.305669
-30.0,50,1304.814672
-50.0,50,1305.32577
-33.0,50,1305.92376
-50.0,50,1306.535632
-50.0,50,1309.91502
-41.0,50,1313.287595
-50.0,50,1316.650891
-47.0,50,1320.010708
-46.0,50,1323.301443
-50.0,50,1326.724142
-50.0,50,1330.075713
-50.0,50,1333.444914
-50.0,50,1336.807013
-15.0,50,1340.18102
-50.0,50,1343.477713
-47.0,50,1346.872802
-50.0,50,1350.274622
-50.0,50,1353.601345
-18.0,50,1356.905791
-50.0,50,1360.357022
-21.0,50,1363.696042
-44.0,50,1367.047925
-50.0,50,1370.44462
-50.0,50,1373.730053
-46.0,50,1377.139271
-50.0,50,1380.466058
-44.0,50,1383.782272
-31.0,50,1387.213202
-50.0,50,1390.511898
-48.0,50,1393.896814
-50.0,50,1397.301424
-50.0,50,1400.661711
-45.0,50,1403.993392
-50.0,50,1407.408485
-44.0,50,1410.916183
-50.0,50,1414.331978
-45.0,50,1417.736728
-41.0,50,1421.157101
-46.0,50,1424.521019
-50.0,50,1427.894868
-27.0,50,1431.380962
-50.0,50,1434.833317
-44.0,50,1438.220157
-50.0,50,1441.619441
-24.0,50,1444.894743
-44.0,50,1448.226591
-50.0,50,1451.670097
-46.0,50,1455.206915
-50.0,50,1458.638529
-50.0,50,1462.263799
-31.0,50,1465.736796
-50.0,50,1469.08196
-45.0,50,1472.516926
-40.0,50,1475.81972
-22.0,50,1476.366587
-29.0,50,1476.907544
-14.0,50,1477.48651
-50.0,50,1478.017241
-25.0,50,1478.571041
-23.0,50,1479.111627
-36.0,50,1479.630476
-39.0,50,1480.181217
-11.0,50,1480.685189
-34.0,50,1481.318094
-50.0,50,1484.809616
-41.0,50,1488.129045
-50.0,50,1491.542153
-46.0,50,1494.846547
-50.0,50,1498.165991
-50.0,50,1501.572591
-50.0,50,1504.951458
-11.0,50,1509.08263
-38.0,50,1512.68643
-50.0,50,1516.432032
-29.0,50,1520.093235
-40.0,50,1523.777613
-45.0,50,1527.439231
-50.0,50,1531.205501
-34.0,50,1534.786294
-45.0,50,1538.272204
-50.0,50,1541.612257
-48.0,50,1544.980798
-37.0,50,1548.310513
-50.0,50,1551.573977
-50.0,50,1554.948025
-26.0,50,1558.287266
-50.0,50,1561.636438
-46.0,50,1564.893622
-38.0,50,1568.236284
-50.0,50,1571.52092
-50.0,50,1574.866742
-50.0,50,1578.198306
-22.0,50,1581.560547
-50.0,50,1584.846988
-27.0,50,1588.232784
-50.0,50,1591.640406
-50.0,50,1595.014191
-32.0,50,1598.337094
-50.0,50,1601.673976
-37.0,50,1604.934522
-50.0,50,1608.289679
-47.0,50,1611.80205
-45.0,50,1615.217106
-50.0,50,1618.579845
-44.0,50,1621.98929
-19.0,50,1625.306581
-50.0,50,1628.669539
-45.0,50,1631.985698
-48.0,50,1635.297691
-46.0,50,1638.61242
-50.0,50,1641.97427
-50.0,50,1645.319915
-41.0,50,1648.669635
-6.0,50,1652.029856
-29.0,50,1652.57329
-19.0,50,1653.131968
-45.0,50,1653.689208
-19.0,50,1654.215924
-27.0,50,1654.749857
-50.0,50,1655.277246
-27.0,50,1655.75616
-37.0,50,1656.297015
-26.0,50,1656.807365
-50.0,50,1657.516912
-50.0,50,1660.857638
-46.0,50,1664.271345
-50.0,50,1667.618215
-50.0,50,1670.994046
-43.0,50,1674.317513
-50.0,50,1677.679832
-41.0,50,1681.0202
-40.0,50,1684.353854
-46.0,50,1687.777182
-43.0,50,1691.070689
-43.0,50,1694.384816
-50.0,50,1697.756367
-44.0,50,1701.020964
-50.0,50,1704.383029
-50.0,50,1707.699085
-50.0,50,1711.099951
-27.0,50,1714.453703
-44.0,50,1717.899783
-41.0,50,1721.321733
-45.0,50,1724.642536
-50.0,50,1728.022735
-50.0,50,1731.430713
-50.0,50,1734.714162
-50.0,50,1737.571468
-50.0,50,1740.306784
-20.0,50,1742.962209
-50.0,50,1745.649103
-45.0,50,1748.259049
-41.0,50,1750.844206
-50.0,50,1753.532532
-40.0,50,1756.238045
-46.0,50,1758.882758
-50.0,50,1761.491508
-50.0,50,1764.133755
-44.0,50,1767.602584
-36.0,50,1771.166519
-46.0,50,1774.656751
-27.0,50,1778.210829
-25.0,50,1781.040976
-50.0,50,1784.148838
-50.0,50,1787.653405
-50.0,50,1791.127761
-36.0,50,1794.637061
-50.0,50,1798.113397
-50.0,50,1801.561316
-50.0,50,1805.018054
-13.0,50,1808.503979
-34.0,50,1812.048449
-50.0,50,1815.429709
-50.0,50,1818.981857
-39.0,50,1819.502762
-50.0,50,1820.049913
-17.0,50,1820.568018
-50.0,50,1821.198502
-50.0,50,1821.799195
-22.0,50,1822.291046
-42.0,50,1822.846385
-8.0,50,1823.386514
-27.0,50,1823.878937
-28.0,50,1824.42851
-50.0,50,1827.882298
-50.0,50,1831.328197
-50.0,50,1834.801674
-42.0,50,1838.241391
-50.0,50,1841.663642
-45.0,50,1845.128036
-50.0,50,1848.632603
-50.0,50,1852.104268
-50.0,50,1855.522991
-50.0,50,1858.988656
-43.0,50,1862.469071
-50.0,50,1865.982985
-50.0,50,1869.462314
-50.0,50,1872.921931
-50.0,50,1876.447189
-50.0,50,1880.001824
-47.0,50,1883.562726
-50.0,50,1887.048915
-29.0,50,1890.539121
-50.0,50,1894.010427
-47.0,50,1897.521283
-50.0,50,1901.120083
-50.0,50,1904.726195
-50.0,50,1908.013685
-50.0,50,1911.183613
-50.0,50,1914.094702
-43.0,50,1916.789761
-50.0,50,1919.558848
-50.0,50,1922.834779
-50.0,50,1926.006667
-13.0,50,1929.393019
-28.0,50,1932.636006
-17.0,50,1935.723739
-50.0,50,1938.861797
-50.0,50,1942.248431
-50.0,50,1945.837702
-50.0,50,1949.505613
-50.0,50,1953.220183
-50.0,50,1956.930112
-50.0,50,1960.657904
-50.0,50,1964.334167
-50.0,50,1968.222592
-50.0,50,1972.0079
-50.0,50,1975.844577
-50.0,50,1979.61864
-42.0,50,1983.507485
-50.0,50,1987.349959
-47.0,50,1991.077491
-50.0,50,1994.862854
-34.0,50,1998.719263
-40.0,50,1999.318138
-27.0,50,1999.867153
-20.0,50,2000.463773
-21.0,50,2000.989789
-26.0,50,2001.610157
-50.0,50,2002.221009
-50.0,50,2002.852131
-16.0,50,2003.416292
-50.0,50,2003.96709
-14.0,50,2004.568973
-17.0,50,2008.329363
-43.0,50,2012.010091
-33.0,50,2015.813994
-50.0,50,2019.729234
-29.0,50,2023.438768
-50.0,50,2027.282137
-50.0,50,2031.18136
-46.0,50,2035.062498
-45.0,50,2038.883301
-48.0,50,2042.791326
-47.0,50,2046.620268
-48.0,50,2050.455722
-50.0,50,2054.274403
-50.0,50,2058.202956
-30.0,50,2061.959303
-50.0,50,2065.835374
-50.0,50,2069.719229
-50.0,50,2073.476277
-39.0,50,2077.365227
-48.0,50,2081.219908
