# {"t_start": 1581276013.2500584, "env_id": "FetchToss-v3"} 
r,l,t
-100.0,100,734.528003
-100.0,100,738.251557
-100.0,100,741.906886
-100.0,100,745.693457
-100.0,100,749.466633
-100.0,100,753.184493
-100.0,100,756.92001
-100.0,100,760.654033
-100.0,100,764.415273
-100.0,100,768.055016
-100.0,100,771.818917
-100.0,100,775.510238
-100.0,100,779.319975
-100.0,100,782.920361
-100.0,100,786.684865
-100.0,100,790.280629
-100.0,100,794.100665
-100.0,100,797.848981
-100.0,100,801.539916
-100.0,100,805.314004
-100.0,100,809.001383
-100.0,100,812.653286
-100.0,100,816.45531
-100.0,100,820.171603
-100.0,100,823.876805
-100.0,100,827.728999
-100.0,100,831.399104
-100.0,100,835.21603
-100.0,100,836.124947
-100.0,100,836.99392
-100.0,100,837.917566
-100.0,100,838.906888
-100.0,100,839.902754
-100.0,100,840.924996
-100.0,100,841.940475
-100.0,100,842.968951
-100.0,100,843.913178
-100.0,100,844.856272
-100.0,100,848.856969
-100.0,100,852.066521
-100.0,100,854.990007
-100.0,100,858.034775
-100.0,100,861.156171
-100.0,100,864.09977
-100.0,100,866.917937
-100.0,100,869.811598
-100.0,100,873.95424
-100.0,100,877.632413
-100.0,100,881.399969
-100.0,100,885.11656
-100.0,100,888.786554
-100.0,100,892.497481
-100.0,100,896.211848
-100.0,100,899.972483
-100.0,100,903.654613
-100.0,100,907.407268
-100.0,100,911.236924
-100.0,100,914.948739
-100.0,100,918.757215
-100.0,100,922.480387
-100.0,100,926.318443
-100.0,100,930.093428
-100.0,100,933.754978
-100.0,100,937.483218
-100.0,100,941.176798
-100.0,100,944.963523
-100.0,100,948.796719
-100.0,100,952.528515
-100.0,100,956.373427
-100.0,100,960.095421
-100.0,100,963.833389
-100.0,100,967.565947
-100.0,100,971.343255
-100.0,100,975.08779
-100.0,100,978.762635
-100.0,100,982.595116
-100.0,100,986.426689
-100.0,100,990.219755
-100.0,100,994.08241
-100.0,100,997.79616
-100.0,100,1001.466807
-100.0,100,1005.141333
-100.0,100,1008.918585
-100.0,100,1012.66525
-100.0,100,1016.388824
-100.0,100,1020.107236
-100.0,100,1023.81289
-100.0,100,1027.561953
-100.0,100,1028.419549
-100.0,100,1029.28819
-100.0,100,1030.198587
-100.0,100,1031.068142
-100.0,100,1031.931137
-100.0,100,1032.792318
-100.0,100,1033.65875
-100.0,100,1034.555344
-100.0,100,1035.482165
-100.0,100,1036.443326
-100.0,100,1040.172061
-100.0,100,1043.842353
-100.0,100,1047.565824
-100.0,100,1051.27411
-100.0,100,1055.050304
-100.0,100,1058.89833
-100.0,100,1062.641355
-100.0,100,1066.477721
-100.0,100,1070.239711
-100.0,100,1074.014965
-100.0,100,1077.768869
-100.0,100,1081.565428
-100.0,100,1085.387673
-100.0,100,1089.115201
-100.0,100,1092.793769
-100.0,100,1096.606937
-100.0,100,1100.413509
-100.0,100,1103.763645
-100.0,100,1107.535921
-100.0,100,1110.6078
-100.0,100,1113.2565
-100.0,100,1115.862489
-100.0,100,1118.649488
-100.0,100,1121.389077
-100.0,100,1124.098457
-100.0,100,1126.735375
-100.0,100,1129.357235
-100.0,100,1132.011318
-100.0,100,1134.684911
-100.0,100,1137.314237
-100.0,100,1139.969904
-100.0,100,1142.607142
-100.0,100,1145.195971
-100.0,100,1147.850182
-100.0,100,1150.504148
-100.0,100,1153.166182
-100.0,100,1155.894059
-100.0,100,1158.636531
-100.0,100,1161.31067
-100.0,100,1164.042928
-100.0,100,1166.931386
-100.0,100,1169.611815
-100.0,100,1172.267834
-100.0,100,1174.935971
-100.0,100,1177.599185
-100.0,100,1180.282251
-100.0,100,1183.053204
-100.0,100,1185.663239
-100.0,100,1188.32008
-100.0,100,1190.978854
-100.0,100,1191.710842
-100.0,100,1192.461685
-100.0,100,1193.179186
-100.0,100,1193.911061
-100.0,100,1194.657215
-100.0,100,1195.397428
-100.0,100,1196.142987
-100.0,100,1196.854794
-100.0,100,1197.567996
-100.0,100,1198.321075
-100.0,100,1201.007063
-100.0,100,1203.604333
-100.0,100,1206.259187
-100.0,100,1208.883423
-100.0,100,1211.561171
-100.0,100,1214.21913
-100.0,100,1216.908636
-100.0,100,1219.520038
-100.0,100,1222.464858
-100.0,100,1225.287543
-100.0,100,1228.119016
-100.0,100,1231.02657
-100.0,100,1233.804807
-100.0,100,1236.561974
-100.0,100,1239.478459
-100.0,100,1242.416097
-100.0,100,1245.190422
-100.0,100,1247.887367
-100.0,100,1250.638177
-100.0,100,1253.306263
-100.0,100,1256.017682
-100.0,100,1258.821827
-100.0,100,1261.49844
-100.0,100,1264.351198
-100.0,100,1267.291354
-100.0,100,1270.026596
-100.0,100,1272.800787
-100.0,100,1275.662092
-100.0,100,1278.364503
-100.0,100,1281.08479
-100.0,100,1283.738312
-100.0,100,1286.424516
-100.0,100,1289.237395
-100.0,100,1291.898433
-100.0,100,1294.683038
-100.0,100,1297.448335
-100.0,100,1300.185994
-100.0,100,1303.04476
-100.0,100,1305.74616
-100.0,100,1308.739117
-100.0,100,1312.132965
-100.0,100,1315.857661
-100.0,100,1319.38064
-100.0,100,1323.162769
-100.0,100,1326.946398
-100.0,100,1330.617819
-100.0,100,1334.344811
-100.0,100,1338.193454
-100.0,100,1341.910034
-100.0,100,1345.634194
-100.0,100,1346.460151
-100.0,100,1347.327199
-100.0,100,1348.208268
-100.0,100,1349.080558
-100.0,100,1349.948191
-100.0,100,1350.838732
-100.0,100,1351.740062
-100.0,100,1352.631171
-100.0,100,1353.509083
-100.0,100,1354.481823
-100.0,100,1358.164627
-100.0,100,1361.920424
-100.0,100,1365.608387
-100.0,100,1369.355133
-100.0,100,1373.066644
-100.0,100,1376.786033
-100.0,100,1380.578505
-100.0,100,1384.286616
-100.0,100,1387.943588
-100.0,100,1391.630196
-100.0,100,1395.392398
-100.0,100,1399.149996
-100.0,100,1402.706235
-100.0,100,1406.559703
-100.0,100,1410.286628
-100.0,100,1414.010344
-100.0,100,1417.818553
-100.0,100,1421.466752
-100.0,100,1425.217829
-100.0,100,1428.96763
-100.0,100,1432.729946
-100.0,100,1436.499402
-100.0,100,1440.257228
-100.0,100,1443.960707
-100.0,100,1447.698289
-100.0,100,1451.035535
-100.0,100,1454.995121
-100.0,100,1458.171937
-100.0,100,1461.595934
-100.0,100,1465.372936
-100.0,100,1469.143279
-100.0,100,1472.936272
-100.0,100,1476.680007
-100.0,100,1480.474686
-100.0,100,1484.220822
-100.0,100,1488.01125
-100.0,100,1491.720455
-100.0,100,1495.43309
-100.0,100,1499.238274
-100.0,100,1502.967117
-100.0,100,1506.774164
-100.0,100,1510.454344
-100.0,100,1514.199097
-100.0,100,1518.008257
-100.0,100,1521.670221
-100.0,100,1525.354475
-100.0,100,1529.03034
-100.0,100,1532.749104
-100.0,100,1536.37259
-100.0,100,1540.17291
-100.0,100,1541.068062
-100.0,100,1541.927637
-100.0,100,1542.789416
-100.0,100,1543.689567
-100.0,100,1544.582629
-100.0,100,1545.501972
-100.0,100,1546.42482
-100.0,100,1547.324784
-100.0,100,1548.205622
-100.0,100,1549.060198
-100.0,100,1552.834437
-100.0,100,1556.474832
-100.0,100,1560.237704
-100.0,100,1563.998822
-100.0,100,1567.430092
-100.0,100,1571.416712
-100.0,100,1574.859862
-100.0,100,1578.724987
-100.0,100,1582.521268
-100.0,100,1586.373315
-100.0,100,1590.118547
-100.0,100,1593.871572
-100.0,100,1597.629241
-100.0,100,1601.291035
-100.0,100,1605.041592
-100.0,100,1608.766006
-100.0,100,1612.465139
-100.0,100,1616.155838
-100.0,100,1619.845895
-100.0,100,1623.598219
