# {"t_start": 1580305577.8137941, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-50.0,50,600.860212
-50.0,50,603.463616
-50.0,50,606.015224
-50.0,50,608.572302
-50.0,50,611.112839
-50.0,50,613.692654
0.0,50,616.27282
-50.0,50,618.88674
-50.0,50,621.411854
-50.0,50,623.994686
-50.0,50,626.541573
-50.0,50,629.124613
-50.0,50,631.742826
-50.0,50,634.284168
-50.0,50,636.843817
-50.0,50,639.443767
-50.0,50,642.030029
-50.0,50,644.606883
-50.0,50,647.177646
-50.0,50,649.775191
-50.0,50,652.359882
-50.0,50,654.938977
-50.0,50,657.541116
-13.0,50,660.117408
-50.0,50,662.689471
0.0,50,665.297203
-50.0,50,667.84377
-50.0,50,670.463491
-50.0,50,670.8585
-50.0,50,671.243827
-50.0,50,671.643482
-50.0,50,672.056247
-50.0,50,672.462511
-50.0,50,672.890732
-50.0,50,673.296743
-4.0,50,673.677616
-50.0,50,674.082569
-50.0,50,674.584789
0.0,50,677.166222
-50.0,50,679.783568
-50.0,50,682.329533
-50.0,50,684.928619
-50.0,50,687.470011
-50.0,50,690.070482
-50.0,50,692.635533
-50.0,50,695.262697
-50.0,50,697.84293
-50.0,50,700.405469
-50.0,50,702.958684
-50.0,50,705.548518
-50.0,50,708.098041
-50.0,50,710.725279
-50.0,50,713.259812
-50.0,50,715.852404
-50.0,50,718.454849
-50.0,50,721.053983
-50.0,50,723.644305
-50.0,50,726.204253
-50.0,50,728.764823
-50.0,50,731.378288
-50.0,50,733.942024
0.0,50,736.504057
-50.0,50,739.103524
-50.0,50,741.669413
-50.0,50,744.210433
-50.0,50,746.830917
-50.0,50,749.384907
-50.0,50,751.945788
-50.0,50,754.525428
-50.0,50,757.093297
-50.0,50,759.649982
-50.0,50,762.229022
-50.0,50,764.793578
-50.0,50,767.44854
-50.0,50,769.968752
-50.0,50,772.55355
-50.0,50,775.099826
-50.0,50,777.666314
-2.0,50,780.269949
-50.0,50,782.768626
-50.0,50,785.349981
-50.0,50,787.911505
-50.0,50,790.486007
-50.0,50,793.035434
-50.0,50,795.627897
-50.0,50,798.20699
-47.0,50,800.799577
-50.0,50,803.374791
-50.0,50,803.806787
-50.0,50,804.21848
-50.0,50,804.653962
-50.0,50,805.063065
-50.0,50,805.496792
-50.0,50,805.920954
-50.0,50,806.371005
-50.0,50,806.780265
-50.0,50,807.198413
-50.0,50,807.62282
-50.0,50,810.237459
-50.0,50,812.84212
-50.0,50,815.404711
-50.0,50,818.00648
-50.0,50,820.578319
-50.0,50,823.133055
-50.0,50,825.743029
-50.0,50,828.288118
-50.0,50,830.899064
-50.0,50,833.469389
-50.0,50,836.024108
-50.0,50,838.580379
-50.0,50,841.194061
-50.0,50,843.77852
-50.0,50,846.321235
0.0,50,848.895025
-50.0,50,851.459536
-50.0,50,854.035315
-50.0,50,856.682123
-50.0,50,859.227341
-50.0,50,861.805149
-50.0,50,864.393998
0.0,50,866.999096
-50.0,50,869.522593
-50.0,50,872.111857
-18.0,50,874.719683
-50.0,50,877.301491
-50.0,50,879.818566
-50.0,50,882.479405
-50.0,50,885.047882
-50.0,50,887.617362
-50.0,50,890.196724
-50.0,50,892.777033
-50.0,50,895.369044
-50.0,50,897.935557
-50.0,50,900.539153
